"# PR data"
"# Start time: 20191114T115154"
"# Subject: zoe"
"# Activity type: Walking"
"# Correctness: Correct"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1573732321419","168","-0.033203125","-0.80371094","-0.19433594","5.125","22.9375","12.75"
"1573732321420","169","-0.099609375","-0.9042969","-0.29492188","10.1875","31.1875","10.375"
"1573732321816","170","-0.22070312","-0.9667969","-0.32226562","2.0","51.1875","13.84375"
"1573732321816","171","-0.060546875","-1.2001953","-0.38671875","-19.65625","28.4375","9.25"
"1573732321817","172","0.28808594","-1.1621094","-0.4970703","-2.09375","-10.4375","-29.4375"
"1573732321817","173","-0.29101562","-1.3457031","-0.31152344","11.28125","8.15625","-41.34375"
"1573732321817","174","-0.35058594","-1.0175781","0.12792969","15.78125","-51.34375","-55.3125"
"1573732321817","175","-0.8691406","-0.9638672","0.115234375","46.6875","15.5625","-22.28125"
"1573732321818","176","-0.3203125","-1.0976562","-0.068359375","24.8125","39.96875","5.40625"
"1573732321818","177","-0.07519531","-1.1875","-9.765625E-4","9.3125","-3.625","-6.59375"
"1573732321818","178","-0.23535156","-0.9560547","-0.083984375","-9.40625","-14.78125","9.25"
"1573732321818","179","-0.18261719","-0.7783203","-0.14550781","9.09375","-6.0","11.71875"
"1573732322213","180","-0.11230469","-0.68359375","-0.15332031","9.625","-7.78125","9.25"
"1573732322214","181","-0.15429688","-0.66796875","-0.20117188","1.5","-11.25","5.0625"
"1573732322214","182","-0.14941406","-0.79785156","-0.22753906","-5.625","-4.90625","4.6875"
"1573732322215","183","-0.17773438","-0.9716797","-0.30859375","-21.0","-10.28125","-1.59375"
"1573732322215","184","-0.13476562","-1.0605469","-0.33691406","-44.5625","-25.71875","-10.21875"
"1573732322215","185","-0.046875","-1.1503906","-0.3935547","-37.5625","-26.125","-11.625"
"1573732322215","186","-0.24023438","-1.0341797","-0.7402344","-47.8125","-23.6875","6.15625"
"1573732322215","187","-0.15527344","-1.4384766","-0.4423828","-41.40625","-8.0","2.3125"
"1573732322216","188","-0.5722656","-1.0126953","0.08203125","-40.59375","-0.1875","31.0"
"1573732322216","189","-0.20800781","-0.9589844","0.17382812","-47.75","-27.78125","41.25"
"1573732322612","190","-0.08691406","-1.0634766","-0.07519531","-31.625","-53.90625","-1.40625"
"1573732322612","191","-0.66308594","-0.92089844","-0.13085938","13.78125","-1.0625","-2.09375"
"1573732322613","192","-0.4453125","-0.85058594","-0.20996094","33.3125","40.5625","-11.71875"
"1573732322614","193","-0.22949219","-0.8486328","-0.19726562","57.34375","35.875","-8.125"
"1573732322614","194","-0.15527344","-0.7216797","-0.171875","52.84375","28.78125","5.65625"
"1573732322615","195","-0.01171875","-0.74316406","-0.17773438","29.40625","21.96875","8.90625"
"1573732322615","196","-0.034179688","-0.79296875","-0.19335938","15.3125","21.46875","5.65625"
"1573732322615","197","-0.0390625","-0.9550781","-0.24023438","13.59375","23.65625","-2.46875"
"1573732322616","198","-0.16308594","-1.0166016","-0.31835938","-9.28125","40.6875","1.625"
"1573732322616","199","-0.09375","-1.1523438","-0.34960938","-9.40625","31.84375","-0.1875"
"1573732323008","200","0.16210938","-1.2060547","-0.5527344","9.5","-4.59375","-21.0"
"1573732323008","201","-0.25","-1.3242188","-0.28320312","-7.78125","21.15625","-35.84375"
"1573732323009","202","-0.22851562","-0.9794922","0.12988281","28.0","-0.625","-37.0625"
"1573732323009","203","-0.8964844","-0.96484375","0.20410156","70.90625","9.25","-16.75"
"1573732323009","204","-0.37695312","-1.1025391","0.05859375","5.90625","55.09375","-2.46875"
"1573732323010","205","-0.13183594","-1.1708984","-0.0859375","5.46875","19.15625","-2.53125"
"1573732323010","206","-0.028320312","-1.0126953","0.0048828125","-21.25","-28.53125","0.03125"
"1573732323011","207","-0.107421875","-0.83496094","-0.14453125","-16.375","-42.3125","4.375"
"1573732323011","208","-0.12402344","-0.73046875","-0.20898438","-8.125","-27.25","5.40625"
"1573732323011","209","-0.15039062","-0.7363281","-0.19238281","-13.75","-46.28125","6.46875"
"1573732323407","210","-0.21777344","-0.71777344","-0.18457031","-17.65625","-35.40625","2.71875"
"1573732323407","211","-0.22167969","-0.8730469","-0.23046875","-20.09375","-5.6875","-3.625"
"1573732323407","212","-0.14160156","-0.93066406","-0.4013672","-39.625","-15.53125","-8.25"
"1573732323408","213","-0.072265625","-1.1347656","-0.3984375","-33.59375","-45.3125","-11.0"
"1573732323408","214","-0.12695312","-1.1025391","-0.69433594","-40.59375","-36.34375","-0.875"
"1573732323408","215","-0.4873047","-1.6552734","-0.51171875","-75.875","5.1875","30.5"
"1573732323408","216","-0.36816406","-0.8876953","0.2841797","2.5625","2.78125","22.09375"
"1573732323409","217","-0.029296875","-1.0146484","-0.080078125","-41.59375","-75.21875","16.84375"
"1573732323409","218","-0.6201172","-0.9404297","0.0703125","-7.65625","-17.71875","4.4375"
"1573732323409","219","-0.42578125","-0.9501953","-0.15625","-10.6875","32.34375","5.59375"
"1573732323802","220","-0.3203125","-0.9111328","-0.31640625","31.1875","24.34375","-11.71875"
"1573732323803","221","-0.24511719","-0.8125","-0.18457031","65.09375","42.84375","4.3125"
"1573732323803","222","-0.14746094","-0.7685547","-0.18652344","43.4375","53.6875","10.71875"
"1573732323803","223","-0.061523438","-0.80566406","-0.20996094","28.375","48.75","5.90625"
"1573732323804","224","0.029296875","-0.76953125","-0.234375","12.75","36.84375","5.0625"
"1573732323804","225","-0.020507812","-0.8701172","-0.25683594","6.21875","36.59375","2.84375"
"1573732323804","226","-0.12890625","-0.96972656","-0.31445312","-5.5","55.96875","5.0"
"1573732323805","227","0.111328125","-1.1621094","-0.44335938","-23.21875","-0.1875","-11.375"
"1573732323805","228","0.08203125","-1.0810547","-0.5888672","23.375","-12.71875","-22.59375"
"1573732323805","229","-0.3125","-1.4052734","-0.20605469","9.5","-3.0625","-32.4375"
"1573732324200","230","-0.3515625","-1.0976562","0.234375","33.625","-29.5","-39.875"
"1573732324200","231","-0.9824219","-1.0917969","0.1171875","35.375","33.84375","-1.65625"
"1573732324200","232","-0.15429688","-1.0927734","-0.076171875","9.25","53.03125","1.75"
"1573732324201","233","-0.07324219","-1.1972656","-0.03515625","-2.75","17.25","-2.40625"
"1573732324201","234","-0.16210938","-0.91308594","-0.115234375","-21.0625","-1.0","4.8125"
"1573732324201","235","-0.13964844","-0.7529297","-0.16992188","-8.1875","-3.96875","10.46875"
"1573732324202","236","-0.11621094","-0.68359375","-0.18164062","-1.71875","-12.53125","8.59375"
"1573732324202","237","-0.16894531","-0.7294922","-0.22460938","0.96875","-11.25","4.4375"
"1573732324202","238","-0.06933594","-0.7685547","-0.24804688","7.1875","-28.65625","1.875"
"1573732324202","239","-0.17089844","-0.8798828","-0.28710938","-6.84375","-26.4375","-5.09375"
"1573732324794","240","-0.10839844","-1.0273438","-0.3720703","-36.625","-47.5625","-7.875"
"1573732324796","241","-0.18652344","-1.1894531","-0.37597656","-18.75","-40.1875","-1.1875"
"1573732324796","242","-0.13378906","-1.1376953","-0.48339844","-63.125","-54.75","2.96875"
"1573732324797","243","-0.47460938","-1.5068359","0.10839844","-36.34375","10.3125","30.9375"
"1573732324797","244","-0.3359375","-0.8779297","-0.07714844","-47.75","-14.59375","24.9375"
"1573732324797","245","0.036132812","-1.1552734","0.041015625","-39.3125","-60.8125","5.65625"
"1573732324798","246","-0.57714844","-0.9296875","0.0234375","18.71875","-13.5","-3.625"
"1573732324798","247","-0.47070312","-0.8720703","-0.16113281","18.90625","31.25","-4.28125"
"1573732324798","248","-0.2783203","-0.94140625","-0.111328125","32.34375","51.1875","-4.21875"
"1573732324799","249","-0.20703125","-0.71777344","-0.11230469","29.09375","32.6875","5.34375"
"1573732324995","250","-0.11328125","-0.7050781","-0.16308594","28.84375","26.46875","13.65625"
"1573732324996","251","-0.040039062","-0.74316406","-0.1484375","26.09375","15.71875","9.5"
"1573732324996","252","-0.038085938","-0.8417969","-0.21289062","9.6875","18.78125","9.6875"
"1573732324997","253","-0.14355469","-1.03125","-0.30078125","9.125","33.3125","9.9375"
"1573732324997","254","-0.16699219","-1.1210938","-0.3017578","-3.90625","58.46875","9.125"
"1573732324997","255","-0.1328125","-1.0761719","-0.35351562","21.09375","19.40625","5.34375"
"1573732324998","256","0.24902344","-1.1845703","-0.42382812","11.75","-14.25","-13.5"
"1573732324998","257","-0.5644531","-1.3632812","-0.10839844","-22.71875","-6.0625","-32.0"
