"# PR data"
"# Start time: 20191114T113335"
"# Subject: zoe"
"# Activity type: Sit to stand"
"# Correctness: Correct"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1573731223885","216","-0.1796875","-0.9765625","0.00390625","7.375","0.96875","16.15625"
"1573731223886","217","-0.20019531","-0.95996094","0.020507812","15.78125","-0.875","19.21875"
"1573731223886","218","-0.24511719","-0.9716797","0.049804688","27.8125","-0.1875","25.8125"
"1573731223887","219","-0.22363281","-0.9355469","0.07324219","36.65625","2.96875","28.84375"
"1573731224281","220","-0.22753906","-0.95214844","0.083984375","48.8125","4.0","33.0"
"1573731224282","221","-0.1953125","-0.95410156","0.08496094","48.6875","-4.28125","39.40625"
"1573731224282","222","-0.2861328","-0.89941406","0.15332031","14.28125","25.625","38.75"
"1573731224282","223","-0.34375","-0.89160156","0.1875","36.90625","16.40625","40.15625"
"1573731224282","224","-0.375","-0.8652344","0.19335938","44.65625","2.125","42.03125"
"1573731224283","225","-0.4296875","-0.8417969","0.19921875","57.65625","1.75","47.78125"
"1573731224283","226","-0.45214844","-0.86328125","0.21875","54.71875","4.375","57.40625"
"1573731224283","227","-0.4404297","-0.8623047","0.2939453","64.0625","0.96875","60.65625"
"1573731224283","228","-0.42285156","-0.8964844","0.3095703","71.46875","-19.0625","46.0625"
"1573731224285","229","-0.5839844","-0.86621094","0.4970703","66.5625","-12.46875","45.46875"
"1573731224678","230","-0.65722656","-0.875","0.5390625","60.15625","2.71875","43.1875"
"1573731224679","231","-0.71777344","-0.7294922","0.6904297","13.40625","4.6875","34.34375"
"1573731224679","232","-0.7597656","-0.765625","0.5517578","23.3125","-20.875","33.5625"
"1573731224679","233","-0.56347656","-0.7451172","0.52734375","-4.71875","-19.1875","16.28125"
"1573731224680","234","-0.56933594","-0.7001953","0.5605469","-9.84375","-34.4375","-2.46875"
"1573731224680","235","-0.61328125","-0.6669922","0.5654297","-15.40625","-33.09375","-5.5625"
"1573731224680","236","-0.6533203","-0.6904297","0.5566406","-22.125","-21.4375","-6.90625"
"1573731224680","237","-0.6464844","-0.7421875","0.5761719","-29.6875","-9.34375","-15.21875"
"1573731224681","238","-0.6542969","-0.8046875","0.57421875","-31.3125","5.84375","-26.625"
"1573731224681","239","-0.5957031","-0.79785156","0.4921875","-28.03125","-5.5625","-42.4375"
"1573731225074","240","-0.45214844","-0.78222656","0.44726562","-52.5","4.25","-44.21875"
"1573731225076","241","-0.5048828","-0.7578125","0.421875","-68.9375","9.875","-50.3125"
"1573731225076","242","-0.48828125","-0.7783203","0.3857422","-86.5625","13.65625","-53.0"
"1573731225076","243","-0.42871094","-0.8017578","0.3486328","-94.625","10.84375","-51.71875"
"1573731225077","244","-0.40527344","-0.81152344","0.3310547","-84.84375","10.0","-49.03125"
"1573731225077","245","-0.4326172","-0.8720703","0.2919922","-86.75","10.3125","-45.0"
"1573731225077","246","-0.32910156","-0.8857422","0.25195312","-71.0625","8.96875","-43.15625"
"1573731225077","247","-0.32128906","-0.8378906","0.24023438","-56.59375","4.8125","-41.6875"
"1573731225078","248","-0.23730469","-0.86816406","0.1015625","-48.40625","-11.375","-34.1875"
"1573731225078","249","-0.25","-0.73828125","0.18261719","-30.65625","-20.84375","-27.65625"
"1573731225473","250","-0.24804688","-0.7441406","0.13574219","-28.75","-14.25","-22.125"
"1573731225473","251","-0.21582031","-0.703125","0.107421875","-30.21875","-8.3125","-16.5"
"1573731225474","252","-0.2109375","-0.7109375","0.08886719","-25.09375","-10.40625","-10.9375"
"1573731225475","253","-0.17773438","-0.78515625","0.064453125","-28.21875","8.78125","-10.40625"
"1573731225475","254","-0.20996094","-0.8486328","0.08105469","-23.40625","4.5","-7.53125"
"1573731225475","255","-0.1953125","-0.9560547","-0.0048828125","-6.90625","9.4375","-2.21875"
"1573731225476","256","-0.16503906","-1.046875","-0.028320312","-10.9375","-0.25","-1.96875"
"1573731225476","257","-0.20703125","-0.9902344","-0.001953125","-3.8125","-15.34375","-1.78125"
"1573731225476","258","-0.25878906","-1.0107422","0.0126953125","16.15625","-15.28125","1.09375"
"1573731225476","259","-0.2763672","-0.99316406","0.06347656","15.5625","-2.28125","8.03125"
"1573731225872","260","-0.21289062","-0.9628906","0.00390625","5.34375","1.5","6.09375"
"1573731225873","261","-0.20507812","-0.95214844","0.0146484375","5.21875","5.34375","4.6875"
