"# PR data"
"# Start time: 20191113T115127"
"# Subject: nikita"
"# Activity type: Sit to stand"
"# Correctness: Correct"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1573645898591","260","-0.125","-0.85058594","0.3701172","1.4375","-1.25","-4.15625"
"1573645898592","261","-0.13574219","-0.8857422","0.4013672","1.3125","3.21875","0.90625"
"1573645898592","262","-0.13574219","-0.89453125","0.38085938","9.6875","3.90625","0.21875"
"1573645898592","263","-0.087890625","-0.8779297","0.38085938","10.84375","5.46875","2.4375"
"1573645898593","264","-0.11035156","-0.8671875","0.3955078","24.03125","4.375","8.28125"
"1573645898594","265","-0.13378906","-0.8623047","0.38671875","20.8125","8.59375","9.125"
"1573645898594","266","-0.10449219","-0.8535156","0.4326172","32.5625","11.28125","12.375"
"1573645898594","267","-0.15625","-0.7910156","0.4453125","31.125","15.3125","18.28125"
"1573645898595","268","-0.18164062","-0.7998047","0.46191406","48.03125","14.9375","22.875"
"1573645898595","269","-0.2109375","-0.7080078","0.5371094","51.3125","13.96875","27.625"
"1573645899187","270","-0.21582031","-0.7089844","0.46972656","59.4375","11.15625","33.0625"
"1573645899187","271","-0.17480469","-0.7265625","0.49804688","81.40625","13.40625","38.9375"
"1573645899194","272","-0.25097656","-0.83496094","0.6875","71.53125","22.625","49.65625"
"1573645899194","273","-0.3466797","-0.87109375","0.8613281","71.28125","26.84375","47.28125"
"1573645899195","274","-0.46289062","-0.9042969","1.1318359","63.65625","35.875","49.3125"
"1573645899195","275","-0.62890625","-0.9326172","1.0605469","30.8125","12.625","24.875"
"1573645899195","276","-0.5283203","-0.74902344","1.0244141","35.75","-6.125","7.90625"
"1573645899196","277","-0.55859375","-0.6738281","0.9902344","24.8125","22.6875","14.625"
"1573645899197","278","-0.5332031","-0.6699219","1.015625","4.625","-7.78125","-0.8125"
"1573645899197","279","-0.56347656","-0.6357422","0.94140625","-7.34375","-4.90625","-1.3125"
"1573645899581","280","-0.453125","-0.6513672","0.875","-15.625","-10.5625","-10.34375"
"1573645899581","281","-0.39941406","-0.5625","0.7714844","-36.6875","-14.0625","-16.9375"
"1573645899582","282","-0.30859375","-0.5761719","0.6923828","-41.03125","-13.375","-19.96875"
"1573645899582","283","-0.33789062","-0.55371094","0.6689453","-66.96875","-16.5625","-26.75"
"1573645899582","284","-0.328125","-0.5283203","0.58496094","-74.0","-18.375","-34.875"
"1573645899582","285","-0.23632812","-0.56640625","0.52734375","-83.4375","-26.9375","-40.25"
"1573645899583","286","-0.2783203","-0.5361328","0.50683594","-86.5625","-23.9375","-45.84375"
"1573645899583","287","-0.19238281","-0.46777344","0.453125","-92.1875","-20.46875","-50.125"
"1573645899583","288","-0.09082031","-0.46777344","0.3359375","-98.53125","-34.625","-45.96875"
"1573645899583","289","-0.11816406","-0.46777344","0.33691406","-87.28125","-23.8125","-34.75"
"1573645899784","290","-0.20117188","-0.4560547","0.3125","-81.8125","-8.75","-28.8125"
"1573645899784","291","-0.14355469","-0.5595703","0.35058594","-66.0","2.375","-29.1875"
"1573645899784","292","-0.17382812","-0.6904297","0.37109375","-50.375","8.21875","-22.90625"
"1573645899785","293","-0.19726562","-0.8925781","0.42285156","-36.9375","15.375","-24.1875"
"1573645899785","294","-0.06542969","-0.9609375","0.3720703","-29.5625","-9.21875","-25.28125"
