"# PR data"
"# Start time: 20191205T183057"
"# Subject: ron"
"# Activity type: Leg slide"
"# Correctness: Incorrect"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1575567066003","213","-0.28808594","-0.94921875","0.12597656","-9.125","6.40625","-5.15625"
"1575567066003","214","-0.25","-0.92089844","0.09082031","-1.125","7.1875","-6.375"
"1575567066003","215","-0.24023438","-0.9638672","0.09375","-2.59375","3.34375","-3.3125"
"1575567066003","216","-0.24121094","-0.98046875","0.125","-0.8125","2.71875","-2.625"
"1575567066004","217","-0.31640625","-0.9814453","0.125","0.65625","2.84375","-4.34375"
"1575567066004","218","-0.296875","-0.95410156","0.076171875","-6.4375","5.40625","-3.25"
"1575567066004","219","-0.234375","-0.9121094","0.111328125","-9.84375","4.5","-7.28125"
"1575567066200","220","-0.2109375","-0.8955078","0.09863281","-0.5","-2.6875","-8.625"
"1575567066201","221","-0.203125","-0.9736328","0.13964844","-0.1875","-2.15625","-10.5"
"1575567066201","222","-0.29101562","-1.0234375","0.13964844","0.46875","-2.59375","-16.4375"
"1575567066201","223","-0.30078125","-0.9951172","0.08300781","-1.3125","1.4375","-18.25"
"1575567066202","224","-0.19042969","-0.9355469","0.08691406","-7.09375","3.03125","-16.875"
"1575567066202","225","-0.14257812","-0.92285156","0.11621094","-4.90625","-2.59375","-15.6875"
"1575567066202","226","-0.125","-1.015625","0.10644531","0.21875","-13.625","-11.90625"
"1575567066202","227","-0.15136719","-0.9736328","0.13476562","0.96875","-20.59375","-11.1875"
"1575567066203","228","-0.19433594","-0.9550781","0.18847656","1.5","-16.5625","-13.625"
"1575567066204","229","-0.21191406","-0.9658203","0.123046875","10.84375","-15.21875","-10.34375"
"1575567066598","230","-0.16796875","-0.95996094","0.111328125","1.15625","-12.28125","-7.59375"
"1575567066598","231","-0.16015625","-0.9121094","0.16015625","0.15625","-12.28125","-10.09375"
"1575567066599","232","-0.11328125","-0.9248047","0.15527344","11.53125","-12.28125","-12.53125"
"1575567066599","233","-0.09667969","-0.96191406","0.140625","18.78125","-14.96875","-9.59375"
"1575567066599","234","-0.041015625","-1.0205078","0.18945312","22.25","-14.0","-5.25"
"1575567066600","235","0.015625","-1.0712891","0.21679688","20.5625","-17.15625","-10.40625"
"1575567066600","236","-0.15039062","-1.0634766","0.1875","9.5","-20.875","-6.78125"
"1575567066600","237","-0.10449219","-0.99316406","0.14941406","4.625","-13.125","-8.6875"
"1575567066600","238","-0.033203125","-0.91308594","0.19238281","0.59375","-10.6875","-11.1875"
"1575567066601","239","-0.020507812","-0.90625","0.27148438","0.84375","-13.9375","-10.21875"
"1575567067192","240","-0.051757812","-0.97265625","0.2578125","6.5","-13.375","-9.53125"
"1575567067194","241","-0.043945312","-1.0068359","0.23535156","3.9375","-8.0","-9.21875"
"1575567067194","242","-0.059570312","-1.0029297","0.234375","0.28125","-4.15625","-11.25"
"1575567067194","243","-0.044921875","-0.9267578","0.2763672","-7.875","-1.34375","-10.28125"
"1575567067194","244","-0.0146484375","-0.93359375","0.22949219","5.0","2.5","-10.4375"
"1575567067195","245","-0.001953125","-0.9902344","0.21972656","-1.84375","2.3125","-12.28125"
"1575567067195","246","-0.0146484375","-0.9326172","0.2705078","-5.75","1.3125","-9.125"
"1575567067196","247","-0.013671875","-0.9609375","0.24511719","7.25","7.25","-7.28125"
"1575567067196","248","-0.025390625","-0.9970703","0.234375","8.59375","5.21875","-5.9375"
"1575567067196","249","-0.037109375","-0.90625","0.20605469","3.03125","8.34375","-4.84375"
"1575567067394","250","-0.0087890625","-0.9326172","0.2578125","5.53125","11.59375","-4.09375"
"1575567067394","251","-0.021484375","-0.9970703","0.234375","7.6875","10.46875","-7.28125"
"1575567067394","252","-0.0146484375","-0.921875","0.23046875","2.71875","14.3125","-5.3125"
"1575567067395","253","0.013671875","-0.9013672","0.28027344","9.25","18.40625","1.8125"
"1575567067396","254","-0.032226562","-0.96875","0.28320312","7.625","15.5","6.8125"
"1575567067396","255","-0.0390625","-1.0205078","0.26660156","7.375","21.65625","4.4375"
