"# PR data"
"# Start time: 20191205T182144"
"# Subject: ron"
"# Activity type: Heel raises"
"# Correctness: Incorrect"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1575566511889","186","-0.17480469","-0.9873047","0.06738281","1.4375","1.6875","-4.40625"
"1575566511890","187","-0.19238281","-1.0029297","0.06542969","-3.90625","2.3125","-4.28125"
"1575566511890","188","-0.17773438","-1.0253906","0.07324219","-0.4375","3.71875","-2.15625"
"1575566511890","189","-0.15332031","-1.0126953","0.06542969","-1.78125","-0.5","0.28125"
"1575566512483","190","-0.14941406","-0.96484375","0.08691406","-5.75","-3.5","0.71875"
"1575566512484","191","-0.18359375","-0.9355469","0.08300781","-5.09375","-3.5","0.78125"
"1575566512484","192","-0.18554688","-0.9501953","0.057617188","-1.3125","0.59375","-0.4375"
"1575566512485","193","-0.17480469","-1.0039062","0.06542969","-1.65625","4.625","-1.46875"
"1575566512485","194","-0.16308594","-1.0361328","0.05078125","-0.4375","3.59375","-2.15625"
"1575566512485","195","-0.1484375","-1.0117188","0.08300781","-6.375","3.28125","-1.0"
"1575566512486","196","-0.16894531","-0.9667969","0.10644531","-7.53125","1.8125","-3.0"
"1575566512486","197","-0.20117188","-0.95703125","0.080078125","-0.1875","4.0","-2.15625"
"1575566512486","198","-0.17773438","-1.0078125","0.07128906","4.8125","3.21875","0.0"
"1575566512486","199","-0.14746094","-0.9980469","0.08105469","2.3125","3.71875","-2.40625"
"1575566512684","200","-0.15039062","-0.96191406","0.07910156","1.3125","2.4375","-1.0625"
"1575566512684","201","-0.15332031","-0.9501953","0.06347656","-0.875","-0.0625","-1.96875"
"1575566512684","202","-0.15917969","-0.9638672","0.08300781","-3.4375","2.4375","-4.03125"
"1575566512685","203","-0.16796875","-0.9736328","0.09375","-4.71875","6.8125","-5.25"
"1575566512685","204","-0.1640625","-1.0449219","0.06542969","-1.125","7.96875","-2.9375"
"1575566512686","205","-0.16210938","-1.0224609","0.056640625","-7.40625","3.9375","-0.8125"
"1575566512686","206","-0.16601562","-0.9511719","0.06933594","-7.875","2.96875","-0.625"
"1575566512687","207","-0.14746094","-0.9248047","0.053710938","-1.71875","3.84375","0.40625"
"1575566512687","208","-0.13476562","-0.96777344","0.07128906","-4.03125","4.1875","-1.125"
"1575566512687","209","-0.16796875","-1.0117188","0.05859375","-1.40625","5.1875","-1.3125"
"1575566513080","210","-0.15722656","-1.0136719","0.07324219","-3.1875","4.0625","0.46875"
"1575566513081","211","-0.18359375","-0.9794922","0.064453125","-2.875","1.9375","-0.5"
"1575566513081","212","-0.16503906","-0.9736328","0.057617188","-2.6875","2.59375","-0.125"
"1575566513081","213","-0.17578125","-0.9482422","0.06640625","-4.46875","1.3125","-1.46875"
"1575566513082","214","-0.18359375","-0.93652344","0.06640625","-1.46875","1.8125","-1.1875"
"1575566513082","215","-0.1875","-0.96972656","0.0546875","-0.4375","3.28125","-1.125"
"1575566513082","216","-0.17285156","-0.93847656","0.05859375","-1.25","-0.75","-1.0625"
"1575566513084","217","-0.16308594","-0.9082031","0.07128906","-3.5625","-0.6875","-2.40625"
"1575566513084","218","-0.19921875","-0.9238281","0.056640625","2.125","-2.8125","-0.9375"
"1575566513084","219","-0.13476562","-0.81347656","-0.024414062","5.0","-13.5","-1.3125"
"1575566513478","220","-0.12695312","-0.79296875","0.23730469","-15.03125","6.875","-1.3125"
"1575566513478","221","-0.49414062","-1.2460938","0.18164062","38.0625","20.75","14.5"
"1575566513478","222","-0.21484375","-1.5283203","-0.051757812","34.59375","-2.59375","13.15625"
"1575566513479","223","0.059570312","-1.0732422","-0.07421875","-12.09375","-20.59375","4.5625"
"1575566513479","224","-0.119140625","-0.62109375","0.19433594","-28.6875","-6.125","-12.03125"
"1575566513479","225","-0.30078125","-0.80566406","0.18945312","22.8125","12.5","11.15625"
"1575566513479","226","-0.12597656","-1.2851562","0.009765625","19.03125","4.25","29.34375"
"1575566513480","227","-0.10839844","-1.171875","0.0126953125","-18.8125","4.875","-16.1875"
"1575566513480","228","-0.22753906","-0.86621094","0.109375","-21.6875","1.28125","-16.125"
"1575566513481","229","-0.1953125","-0.8496094","0.091796875","-3.6875","5.1875","-0.8125"
"1575566513875","230","-0.11816406","-1.0146484","0.076171875","2.125","8.71875","-0.5"
"1575566513875","231","-0.15039062","-1.046875","0.07324219","-1.65625","7.84375","-7.8125"
"1575566513875","232","-0.16210938","-0.9716797","0.068359375","-7.34375","1.5","-4.53125"
"1575566513875","233","-0.14941406","-0.9433594","0.08691406","-5.15625","-0.1875","-3.4375"
"1575566513876","234","-0.19042969","-0.98046875","0.07421875","-1.0625","2.0","-3.1875"
"1575566513876","235","-0.19726562","-0.97753906","0.061523438","-1.84375","2.59375","-2.59375"
"1575566513876","236","-0.15820312","-0.96777344","0.07421875","1.3125","3.78125","-1.40625"
"1575566513876","237","-0.14257812","-1.0019531","0.068359375","2.90625","2.125","-0.25"
"1575566513877","238","-0.15722656","-1.0019531","0.059570312","-1.46875","-1.96875","-2.21875"
"1575566513877","239","-0.17382812","-0.9941406","0.0859375","-2.53125","-1.34375","-3.5625"
"1575566514273","240","-0.1953125","-0.953125","0.06542969","-1.0","0.09375","-4.78125"
"1575566514275","241","-0.171875","-0.984375","0.05859375","1.875","2.71875","-3.125"
"1575566514276","242","-0.1640625","-0.9941406","0.0625","0.65625","2.4375","-2.9375"
"1575566514276","243","-0.14746094","-1.0019531","0.060546875","0.34375","1.625","-3.625"
"1575566514276","244","-0.16210938","-0.98339844","0.078125","-1.40625","0.84375","-2.34375"
"1575566514276","245","-0.16601562","-0.98046875","0.076171875","-1.0625","1.5","-0.875"
"1575566514277","246","-0.16796875","-0.98339844","0.06933594","-0.5","2.59375","-0.6875"
"1575566514277","247","-0.171875","-0.984375","0.05859375","0.71875","2.4375","0.96875"
"1575566514277","248","-0.16308594","-0.9951172","0.06542969","-0.8125","3.34375","0.90625"
"1575566514278","249","-0.16210938","-0.9785156","0.06542969","-1.84375","3.53125","0.09375"
"1575566514672","250","-0.14648438","-0.9873047","0.06542969","-1.25","3.53125","0.96875"
"1575566514672","251","-0.13769531","-0.9970703","0.053710938","-2.40625","2.84375","-0.3125"
"1575566514672","252","-0.12402344","-0.99609375","0.055664062","-3.0625","0.59375","-1.59375"
"1575566514674","253","-0.15527344","-0.9941406","0.06640625","-5.4375","0.0","-1.96875"
"1575566514674","254","-0.15429688","-0.9765625","0.06542969","-3.75","0.96875","-2.6875"
"1575566514674","255","-0.1328125","-0.9941406","0.05078125","-4.09375","-1.71875","-4.40625"
"1575566514675","256","-0.140625","-0.9765625","0.05859375","-4.78125","-5.3125","-5.625"
"1575566514675","257","-0.16894531","-0.98046875","0.078125","-0.5","-6.1875","-3.875"
"1575566514675","258","-0.17675781","-0.9736328","0.055664062","5.0625","-5.625","-3.25"
"1575566514676","259","-0.16503906","-1.0","0.103515625","-0.4375","-2.21875","-1.46875"
"1575566515068","260","-0.16796875","-0.9736328","0.083984375","2.90625","-0.8125","-0.9375"
"1575566515069","261","-0.15136719","-1.0029297","0.06347656","4.0","0.21875","0.34375"
"1575566515069","262","-0.14453125","-0.98339844","0.0859375","-1.65625","-1.3125","0.03125"
"1575566515069","263","-0.16796875","-0.9638672","0.095703125","0.40625","0.21875","1.4375"
"1575566515069","264","-0.15917969","-0.99316406","0.08203125","4.6875","1.3125","2.5"
"1575566515070","265","-0.15625","-0.9951172","0.08496094","1.625","2.71875","1.75"
"1575566515071","266","-0.16699219","-0.99316406","0.080078125","1.6875","3.71875","0.53125"
"1575566515071","267","-0.15625","-0.9980469","0.083984375","2.5","3.71875","2.0"
"1575566515072","268","-0.14746094","-0.9873047","0.09082031","-0.1875","3.84375","0.96875"
"1575566515086","269","-0.14453125","-0.9873047","0.09082031","-2.03125","4.0","0.21875"
"1575566515465","270","-0.15722656","-0.9921875","0.0859375","-5.21875","3.40625","-1.25"
"1575566515465","271","-0.19140625","-0.9873047","0.08496094","-5.5","4.75","-1.90625"
"1575566515466","272","-0.17480469","-0.9765625","0.07128906","-3.125","8.53125","-2.8125"
"1575566515466","273","-0.14941406","-0.99316406","0.07324219","-2.21875","8.53125","-2.28125"
"1575566515466","274","-0.14453125","-0.9902344","0.08105469","-3.125","5.96875","-1.59375"
"1575566515466","275","-0.15429688","-0.9814453","0.09863281","-4.90625","3.9375","-1.34375"
"1575566515466","276","-0.16210938","-0.9892578","0.07910156","-3.6875","3.65625","-2.8125"
"1575566515468","277","-0.16699219","-0.9892578","0.072265625","-3.125","2.65625","-1.96875"
"1575566515468","278","-0.16210938","-0.97265625","0.07421875","-0.75","2.90625","-1.71875"
"1575566515468","279","-0.140625","-0.9765625","0.07421875","-2.28125","1.5625","-2.15625"
"1575566516059","280","-0.15039062","-1.0009766","0.07421875","0.96875","-0.5","-0.875"
"1575566516060","281","-0.171875","-0.9863281","0.078125","-3.125","-0.4375","-1.25"
"1575566516060","282","-0.16503906","-0.9765625","0.07421875","-2.46875","2.125","-1.1875"
"1575566516060","283","-0.14941406","-0.98046875","0.06738281","-0.6875","1.9375","-0.5625"
"1575566516061","284","-0.13183594","-0.9863281","0.0703125","-0.3125","-0.9375","-0.4375"
"1575566516061","285","-0.16308594","-0.9638672","0.07128906","-0.875","-0.8125","-3.25"
"1575566516061","286","-0.16308594","-0.99609375","0.072265625","1.75","1.75","-3.4375"
"1575566516061","287","-0.16210938","-1.0029297","0.078125","1.5625","2.3125","-3.0625"
"1575566516062","288","-0.16015625","-1.0","0.080078125","2.0","2.96875","-2.6875"
"1575566516064","289","-0.16015625","-0.98535156","0.07519531","0.90625","4.875","-2.28125"
"1575566516261","290","-0.14550781","-0.9667969","0.072265625","1.3125","5.46875","-1.90625"
"1575566516262","291","-0.12695312","-0.96191406","0.06933594","2.375","4.0625","-1.84375"
"1575566516262","292","-0.12011719","-0.95410156","0.08203125","-1.53125","2.125","-2.03125"
