"# PR data"
"# Start time: 20191113T105353"
"# Subject: sharan"
"# Activity type: Wall push offs"
"# Correctness: Incorrect"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1573642450740","429","0.07910156","-0.9921875","0.107421875","-3.875","0.03125","-0.1875"
"1573642451136","430","0.072265625","-0.98535156","0.095703125","-3.3125","0.78125","0.53125"
"1573642451136","431","0.06933594","-0.9873047","0.09765625","-1.71875","3.59375","-1.1875"
"1573642451136","432","0.07519531","-1.0039062","0.08886719","-2.21875","3.03125","-0.25"
"1573642451138","433","0.08496094","-0.9746094","0.087890625","-1.84375","2.125","0.0"
"1573642451138","434","0.068359375","-0.99316406","0.0703125","-2.625","-2.40625","-0.4375"
"1573642451138","435","0.08300781","-1.0","0.10546875","-3.1875","4.25","-0.3125"
"1573642451139","436","0.060546875","-0.9746094","0.099609375","-5.6875","-2.75","-0.875"
"1573642451139","437","0.0703125","-0.99121094","0.09765625","-2.8125","2.65625","-0.875"
"1573642451139","438","0.076171875","-0.9941406","0.08496094","-3.3125","2.59375","-0.625"
"1573642451139","439","0.07421875","-0.98828125","0.08886719","-2.875","1.8125","-0.6875"
"1573642451532","440","0.080078125","-0.9902344","0.07714844","-1.71875","1.75","-1.0"
"1573642451533","441","0.078125","-0.98828125","0.0703125","-0.8125","3.03125","-0.5"
"1573642451533","442","0.08203125","-0.9794922","0.07128906","0.71875","4.0","0.40625"
"1573642451533","443","0.08105469","-0.98535156","0.08496094","1.3125","2.0625","0.28125"
"1573642451533","444","0.1015625","-0.9873047","0.07324219","2.5","4.0625","1.15625"
"1573642451535","445","0.09082031","-0.97558594","0.045898438","2.96875","-2.40625","1.375"
"1573642451535","446","0.09765625","-1.0078125","0.09472656","3.28125","-0.4375","4.125"
"1573642451535","447","0.07519531","-0.9863281","0.046875","2.71875","-5.03125","0.90625"
"1573642451536","448","0.07910156","-1.0175781","0.08105469","3.59375","0.15625","4.0625"
"1573642451536","449","0.08691406","-0.95214844","0.07421875","0.71875","-2.21875","1.875"
"1573642452126","450","0.091796875","-0.9638672","0.07421875","5.0","-3.0","5.0625"
"1573642452126","451","0.08300781","-1.0058594","0.068359375","5.1875","-7.53125","0.46875"
"1573642452127","452","0.064453125","-0.9980469","0.09472656","3.03125","-4.15625","5.21875"
"1573642452127","453","0.091796875","-0.95996094","0.080078125","6.40625","-1.71875","6.03125"
"1573642452127","454","0.064453125","-0.98535156","0.12207031","4.8125","-6.84375","8.15625"
"1573642452128","455","0.052734375","-0.9921875","0.12988281","5.84375","-7.09375","4.8125"
"1573642452128","456","0.059570312","-0.9560547","0.083984375","6.40625","-5.3125","8.71875"
"1573642452129","457","0.04296875","-0.9746094","0.16894531","7.3125","-8.0","6.875"
"1573642452130","458","0.026367188","-0.9550781","0.10449219","10.78125","-6.90625","9.5"
"1573642452130","459","0.047851562","-0.96777344","0.15136719","13.09375","-5.4375","8.90625"
"1573642452523","460","0.03125","-0.96875","0.13671875","13.46875","-8.8125","11.03125"
"1573642452523","461","0.026367188","-0.9658203","0.16894531","15.125","-4.78125","10.1875"
"1573642452524","462","0.015625","-0.9560547","0.17285156","17.0","-8.25","11.59375"
"1573642452524","463","0.0126953125","-0.98535156","0.22363281","18.0","-7.8125","11.53125"
"1573642452524","464","-0.026367188","-0.9667969","0.24316406","13.65625","-10.6875","11.71875"
"1573642452524","465","-0.07324219","-0.97265625","0.27734375","10.40625","-7.9375","9.375"
"1573642452525","466","-0.044921875","-0.94433594","0.2705078","8.40625","-1.25","4.4375"
"1573642452525","467","-0.049804688","-0.94140625","0.265625","8.15625","5.53125","5.40625"
"1573642452525","468","-0.015625","-0.9433594","0.2890625","10.25","0.84375","7.25"
"1573642452527","469","-0.02734375","-0.953125","0.26660156","16.78125","6.28125","7.5"
"1573642452725","470","-0.08691406","-0.94628906","0.33984375","11.53125","2.84375","8.03125"
"1573642452725","471","-0.07421875","-0.95703125","0.35839844","8.21875","7.25","5.21875"
"1573642452725","472","-0.08496094","-0.9736328","0.3544922","2.84375","2.25","1.5"
"1573642452726","473","-0.047851562","-0.9501953","0.3623047","-1.40625","3.40625","1.3125"
"1573642452726","474","-0.095703125","-0.95703125","0.33398438","-1.0625","5.28125","0.34375"
"1573642452726","475","-0.049804688","-0.9716797","0.33007812","-1.90625","5.71875","-0.125"
"1573642452726","476","-0.041015625","-0.94140625","0.35839844","-4.59375","4.6875","0.03125"
"1573642452726","477","-0.119140625","-0.94433594","0.2783203","-2.8125","-0.8125","-1.25"
"1573642452727","478","-0.0390625","-0.9404297","0.33496094","-4.78125","6.5","-0.75"
"1573642452727","479","-0.0625","-0.953125","0.3203125","-2.40625","2.59375","-0.75"
"1573642453123","480","-0.0390625","-0.96777344","0.32617188","-3.96875","-0.75","-0.5"
"1573642453125","481","-0.1328125","-0.9638672","0.36132812","-11.125","-3.6875","-3.125"
"1573642453126","482","-0.12011719","-0.94140625","0.2841797","-5.5625","5.59375","-6.25"
"1573642453126","483","-0.0234375","-0.9560547","0.2919922","-3.0625","5.0625","-2.09375"
"1573642453126","484","-0.001953125","-0.9296875","0.25683594","1.625","5.90625","1.3125"
"1573642453126","485","-0.10644531","-0.9511719","0.24316406","-1.1875","-1.59375","0.28125"
"1573642453127","486","0.049804688","-0.9375","0.3125","-5.9375","4.3125","-2.8125"
"1573642453127","487","-0.13574219","-0.93359375","0.26660156","-4.65625","1.09375","-4.34375"
"1573642453127","488","-0.06640625","-1.0205078","0.2529297","-3.5625","9.75","-13.1875"
"1573642453128","489","0.040039062","-0.921875","0.30371094","-4.09375","5.1875","-0.625"
"1573642453519","490","-0.08496094","-0.95410156","0.2548828","-1.53125","-7.65625","-2.625"
"1573642453519","491","-0.022460938","-1.0322266","0.33984375","-5.3125","-0.875","-11.625"
"1573642453520","492","-0.15429688","-0.9609375","0.33984375","-15.21875","-0.1875","-8.5625"
"1573642453521","493","-0.013671875","-1.0039062","0.33789062","-13.0625","0.65625","-14.3125"
"1573642453521","494","-0.05078125","-0.9746094","0.30566406","-18.21875","6.75","-12.96875"
"1573642453522","495","-0.045898438","-0.9042969","0.22949219","-14.53125","5.53125","-10.5625"
"1573642453522","496","-0.057617188","-1.0195312","0.33007812","-13.25","5.84375","-8.0625"
"1573642453522","497","0.009765625","-0.93847656","0.25683594","-19.96875","4.3125","-12.03125"
"1573642453522","498","-0.16503906","-0.9970703","0.3466797","-16.625","16.34375","-15.09375"
"1573642453523","499","-0.00390625","-1.1044922","0.3515625","-28.15625","6.75","-18.09375"
"1573642454312","500","-0.13574219","-0.97558594","0.3515625","-34.875","16.59375","-15.40625"
"1573642454313","501","-0.053710938","-1.0058594","0.20117188","-27.65625","10.96875","-23.5"
"1573642454313","502","0.11621094","-0.95410156","0.11230469","-27.53125","15.125","-24.4375"
"1573642454313","503","0.14257812","-0.9345703","0.02734375","-19.96875","15.65625","-17.53125"
