"# PR data"
"# Start time: 20191128T195716"
"# Subject: santi"
"# Activity type: Leg slide"
"# Correctness: Correct"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1574967446074","230","0.09277344","-0.828125","0.0","7.3125","0.09375","-0.40625"
"1574967446074","231","0.09082031","-0.8417969","0.026367188","6.71875","0.40625","-0.59375"
"1574967446074","232","0.0546875","-0.8339844","0.024414062","7.03125","9.125","0.9375"
"1574967446075","233","0.05859375","-0.85839844","-0.001953125","6.28125","19.125","4.40625"
"1574967446075","234","0.09765625","-0.8574219","0.0126953125","8.125","20.71875","7.6875"
"1574967446075","235","0.07519531","-0.86328125","0.0234375","-1.15625","24.8125","8.4375"
"1574967446076","236","0.08203125","-0.86328125","-0.025390625","-5.96875","23.78125","11.1875"
"1574967446076","237","0.10253906","-0.8886719","-0.029296875","-10.375","23.28125","11.65625"
"1574967446076","238","0.087890625","-0.8457031","-0.032226562","-11.34375","13.625","12.28125"
"1574967446077","239","-0.040039062","-0.8847656","-0.0126953125","-14.65625","23.71875","16.0625"
"1574967446276","240","0.05078125","-0.85058594","-0.043945312","-12.75","23.34375","13.25"
"1574967446278","241","0.10253906","-0.79785156","-0.049804688","-7.3125","16.03125","9.15625"
"1574967446278","242","0.076171875","-0.8095703","-0.009765625","-13.4375","17.1875","3.5625"
"1574967446279","243","-0.051757812","-0.98828125","-0.08203125","-23.3125","17.96875","-1.28125"
"1574967446279","244","-0.056640625","-1.0058594","-0.140625","-29.84375","10.59375","11.96875"
"1574967446279","245","0.076171875","-0.7011719","-0.017578125","-3.21875","-4.84375","9.09375"
"1574967446279","246","0.0107421875","-0.80566406","-0.0146484375","-0.25","3.1875","9.03125"
"1574967446280","247","-0.09765625","-0.9111328","-0.095703125","-9.9375","13.5","17.46875"
"1574967446280","248","-0.14355469","-0.9296875","-0.10058594","-4.6875","29.3125","27.28125"
"1574967446280","249","-0.18652344","-0.8574219","-0.15917969","19.0","34.28125","37.96875"
