local_ts,breathing_rate,breathing_signal,accel_x,accel_y,accel_z,bs_timestamp,rs_ts,activity_level,current_exercise,pred_exercise
1584105036285,NaN,1.2283576,-0.31958008,-0.59521484,0.73339844,1584105034571,8255078785322,0.081561975,1,1
1584105036290,NaN,0.8787582,-0.31567383,-0.5578613,0.76123047,1584105034651,8255078785322,0.081561975,1,1
1584105036301,NaN,0.531332,-0.32958984,-0.53515625,0.7687988,1584105034731,8255078785322,0.081561975,1,1
1584105036302,NaN,0.2297482,-0.3762207,-0.4819336,0.7644043,1584105034811,8255078785322,0.081561975,1,1
1584105036304,NaN,-0.02781263,-0.35327148,-0.5253906,0.79125977,1584105034891,8255078785322,0.081561975,1,1
1584105036305,25.862068,-0.38722333,-0.35498047,-0.49829102,0.76953125,1584105034971,8255078785322,0.081561975,1,1
1584105036309,NaN,-0.7616485,-0.3708496,-0.48608398,0.7758789,1584105035051,8255078785322,0.081561975,1,1
1584105036312,NaN,-1.0619382,-0.37573242,-0.47583008,0.779541,1584105035131,8255078785322,0.081561975,1,1
1584105036315,NaN,-1.3705233,-0.38354492,-0.48706055,0.7758789,1584105035211,8255078785322,0.081561975,1,1
1584105036319,NaN,-1.5317373,-0.3564453,-0.50805664,0.76538086,1584105035291,8255078785322,0.081561975,1,1
1584105036321,NaN,-1.6243414,-0.37060547,-0.51660156,0.75756836,1584105035371,8255078785322,0.081561975,1,1
1584105036325,NaN,-1.6834778,-0.36523438,-0.5332031,0.73291016,1584105035451,8255078785322,0.081561975,1,1
1584105036326,NaN,-1.6363975,-0.32470703,-0.5578613,0.7253418,1584105035531,8255078785322,0.081561975,1,1
1584105036330,NaN,-1.4660835,-0.3383789,-0.59106445,0.7253418,1584105035611,8255078785322,0.081561975,1,1
1584105036333,NaN,-1.240882,-0.3400879,-0.6105957,0.7067871,1584105035691,8255078785322,0.081561975,1,1
1584105036336,NaN,-0.9387464,-0.3190918,-0.6364746,0.7109375,1584105035771,8255078785322,0.081561975,1,1
1584105036339,NaN,-0.6784645,-0.3059082,-0.65063477,0.69750977,1584105035851,8255078785322,0.081561975,1,1
1584105036344,NaN,-0.36318788,-0.31201172,-0.6386719,0.68115234,1584105035931,8255078785322,0.081561975,1,1
1584105036345,NaN,-0.03869118,-0.31201172,-0.6218262,0.71435547,1584105036011,8255078785322,0.081561975,1,1
1584105036348,NaN,0.24256893,-0.3503418,-0.58618164,0.72802734,1584105036091,8255078785322,0.081561975,1,1
1584105036351,NaN,0.5418809,-0.37353516,-0.58374023,0.70947266,1584105036171,8255078785322,0.081561975,1,1
1584105036353,NaN,0.77929324,-0.35131836,-0.5983887,0.670166,1584105036251,8255078785322,0.081561975,1,1
1584105038815,NaN,0.98927647,-0.35083008,-0.6323242,0.69018555,1584105036331,2058688648013,0.081561975,1,1
1584105038822,NaN,1.1912426,-0.31933594,-0.67822266,0.6906738,1584105036411,2058688648013,0.081561975,1,1
1584105038828,NaN,1.3329388,-0.2770996,-0.6672363,0.6508789,1584105036491,2058688648013,0.081561975,1,1
1584105038836,NaN,1.3912835,-0.25683594,-0.66430664,0.6665039,1584105036571,2058688648013,0.081561975,1,1
1584105038840,NaN,1.3817015,-0.3034668,-0.7080078,0.71069336,1584105036651,2058688648013,0.081561975,1,1
1584105038843,NaN,1.3053868,-0.32104492,-0.71435547,0.67822266,1584105036731,2058688648013,0.081561975,1,1
1584105038847,NaN,1.218954,-0.30322266,-0.6574707,0.60668945,1584105036811,2058688648013,0.09311557,1,1
1584105038853,NaN,1.1445678,-0.30371094,-0.7133789,0.63964844,1584105036891,2058688648013,0.09311557,1,1
1584105038857,NaN,1.1387488,-0.27172852,-0.7260742,0.6125488,1584105036971,2058688648013,0.09311557,1,1
1584105038861,NaN,1.2333499,-0.24072266,-0.7585449,0.5986328,1584105037051,2058688648013,0.09311557,1,1
1584105038865,NaN,1.3776855,-0.16333008,-0.7800293,0.56884766,1584105037131,2058688648013,0.09311557,1,1
1584105038870,NaN,1.4989138,-0.12939453,-0.7919922,0.5620117,1584105037211,2058688648013,0.09311557,1,1
1584105038873,NaN,1.6709584,-0.08300781,-0.8034668,0.47875977,1584105037291,2058688648013,0.09599105,1,1
1584105038878,NaN,1.8920549,7.324219E-4,-0.86279297,0.42016602,1584105037371,2058688648013,0.11817466,1,1
1584105038881,NaN,2.2296972,0.07348633,-0.9543457,0.31860352,1584105037451,2058688648013,0.15488698,1,1
1584105038884,NaN,2.6565084,0.18969727,-0.91186523,0.2553711,1584105037531,2058688648013,0.15488698,1,1
1584105038888,NaN,3.2610734,0.24291992,-0.9951172,0.16503906,1584105037611,2058688648013,0.15488698,1,1
1584105038891,NaN,3.991534,0.39282227,-0.99072266,0.06323242,1584105037691,2058688648013,0.18125843,1,1
1584105038895,NaN,4.8609624,0.48657227,-1.0212402,-0.07421875,1584105037771,2058688648013,0.18125843,1,1
1584105038898,NaN,5.7235904,0.5300293,-0.92163086,-0.08862305,1584105037851,2058688648013,0.18125843,1,1
1584105038901,NaN,6.43742,0.41748047,-0.82910156,-0.092285156,1584105037931,2058688648013,0.18125843,1,1
1584105038904,NaN,6.9474807,0.32666016,-0.8017578,-0.0048828125,1584105038011,2058688648013,0.18125843,1,1
1584105038908,NaN,7.3380985,0.28344727,-0.88671875,-0.0024414062,1584105038091,2058688648013,0.18125843,1,1
1584105038911,NaN,7.676273,0.35595703,-0.9838867,0.0859375,1584105038171,2058688648013,0.18125843,1,1
1584105038914,NaN,7.8218327,0.3737793,-1.043457,0.13769531,1584105038251,2058688648013,0.18125843,1,1
1584105038917,NaN,7.729801,0.29663086,-0.9255371,0.22827148,1584105038331,2058688648013,0.18125843,1,1
1584105038921,NaN,7.411484,0.30029297,-0.92211914,0.26245117,1584105038411,2058688648013,0.18125843,1,1
1584105038922,NaN,6.843687,0.22753906,-0.9614258,0.3400879,1584105038491,2058688648013,0.18125843,1,1
1584105038926,NaN,6.006977,0.18432617,-0.8671875,0.3815918,1584105038571,2058688648013,0.18125843,1,1
1584105038929,NaN,4.8461185,0.14819336,-0.8276367,0.45043945,1584105038651,2058688648013,0.18125843,1,1
1584105038932,NaN,3.3775704,0.15454102,-0.8803711,0.49951172,1584105038731,2058688648013,0.18125843,1,1
1584105038937,NaN,1.8351876,0.1965332,-0.84228516,0.55566406,1584105038811,2058688648013,0.18125843,1,1
1584105041202,NaN,0.4615216,0.10595703,-0.8129883,0.46362305,1584105038891,-4137982964271,0.18125843,1,1
1584105041209,NaN,-0.6728115,0.14672852,-0.842041,0.49975586,1584105038971,-4137982964271,0.18125843,1,1
1584105041216,NaN,-1.7134472,0.14624023,-0.8203125,0.49267578,1584105039051,-4137982964271,0.18125843,1,1
1584105041221,NaN,-2.6827662,0.1418457,-0.83325195,0.5065918,1584105039131,-4137982964271,0.18125843,1,1
1584105041224,NaN,-3.479511,0.13354492,-0.8815918,0.47753906,1584105039211,-4137982964271,0.18125843,1,1
1584105041229,NaN,-3.9699059,0.16723633,-0.8491211,0.47338867,1584105039291,-4137982964271,0.18125843,1,1
1584105041233,NaN,-4.3062687,0.1665039,-0.87768555,0.46240234,1584105039371,-4137982964271,0.18125843,1,1
1584105041238,NaN,-4.3887653,0.15356445,-0.8664551,0.45166016,1584105039451,-4137982964271,0.18125843,1,1
1584105041243,NaN,-4.261406,0.1850586,-0.8684082,0.43920898,1584105039531,-4137982964271,0.18125843,1,1
1584105041247,NaN,-3.854768,0.1965332,-0.86938477,0.43652344,1584105039611,-4137982964271,0.18125843,1,1
1584105041252,NaN,-3.2378514,0.1899414,-0.89404297,0.4230957,1584105039691,-4137982964271,0.18125843,1,1
1584105041256,NaN,-2.5357692,0.16625977,-0.89282227,0.41210938,1584105039771,-4137982964271,0.18125843,1,1
1584105041261,NaN,-1.926624,0.16870117,-0.8769531,0.41552734,1584105039851,-4137982964271,0.18125843,1,1
1584105041263,NaN,-1.4319315,0.18432617,-0.8833008,0.43530273,1584105039931,-4137982964271,0.18125843,1,1
1584105041266,NaN,-0.95964915,0.19262695,-0.8688965,0.4428711,1584105040011,-4137982964271,0.18125843,1,1
1584105041269,NaN,-0.49087527,0.20141602,-0.8654785,0.4584961,1584105040091,-4137982964271,0.18125843,1,1
1584105041273,NaN,-0.111649364,0.20361328,-0.84033203,0.4892578,1584105040171,-4137982964271,0.18125843,1,1
1584105041276,NaN,0.115832396,0.19873047,-0.85839844,0.51123047,1584105040251,-4137982964271,0.16915439,1,1
1584105041279,NaN,0.3023141,0.18676758,-0.8376465,0.48168945,1584105040331,-4137982964271,0.16751428,1,1
1584105041282,NaN,0.4302896,0.18920898,-0.84472656,0.47094727,1584105040411,-4137982964271,0.16751428,1,1
1584105041286,NaN,0.4365822,0.19311523,-0.8532715,0.48510742,1584105040491,-4137982964271,0.16751428,1,1
1584105041289,NaN,0.34027576,0.19189453,-0.8300781,0.5029297,1584105040571,-4137982964271,0.16751428,1,1
1584105041293,NaN,0.20968352,0.21386719,-0.8178711,0.50683594,1584105040651,-4137982964271,0.16751428,1,1
1584105041296,NaN,0.071839385,0.22314453,-0.80981445,0.48828125,1584105040731,-4137982964271,0.16751428,1,1
1584105041299,NaN,-0.014129404,0.24853516,-0.84716797,0.47387695,1584105040811,-4137982964271,0.16751428,1,1
1584105041302,NaN,-0.08705453,0.26757812,-0.826416,0.47485352,1584105040891,-4137982964271,0.13241562,1,1
1584105041307,NaN,-0.13854147,0.2956543,-0.8391113,0.4790039,1584105040971,-4137982964271,0.13241562,1,1
1584105041310,NaN,-0.1698248,0.29711914,-0.83325195,0.4560547,1584105041051,-4137982964271,0.13241562,1,1
1584105041313,NaN,-0.10285246,0.32958984,-0.83032227,0.4440918,1584105041131,-4137982964271,0.13241562,1,1
1584105041318,NaN,0.005352507,0.35058594,-0.828125,0.44604492,1584105041211,-4137982964271,0.13241562,1,1
1584105041321,NaN,0.12570904,0.36547852,-0.829834,0.43237305,1584105041291,-4137982964271,0.13241562,1,1
1584105041325,NaN,0.21894218,0.36499023,-0.8215332,0.44018555,1584105041371,-4137982964271,0.13241562,1,1
1584105043784,NaN,0.35348973,0.36865234,-0.8215332,0.43115234,1584105041451,8112370972130,0.061741035,1,1
1584105043788,NaN,0.50826603,0.32348633,-0.829834,0.43652344,1584105041531,8112370972130,0.057006184,1,1
1584105043794,NaN,0.63721293,0.2902832,-0.8232422,0.4572754,1584105041611,8112370972130,0.057006184,1,1
1584105043799,NaN,0.72434807,0.24609375,-0.8532715,0.45141602,1584105041691,8112370972130,0.057006184,1,1
1584105043803,NaN,0.7451422,0.26000977,-0.8618164,0.46972656,1584105041771,8112370972130,0.053747546,1,1
1584105043807,NaN,0.7180192,0.22485352,-0.82714844,0.49438477,1584105041851,8112370972130,0.05518928,1,1
1584105043816,NaN,0.63058037,0.20141602,-0.8100586,0.52075195,1584105041931,8112370972130,0.05518928,1,1
1584105043820,NaN,0.4690089,0.18017578,-0.81030273,0.5666504,1584105042011,8112370972130,0.05518928,1,1
1584105043825,NaN,0.21963704,0.17504883,-0.79589844,0.5891113,1584105042091,8112370972130,0.05518928,1,1
1584105043828,NaN,-0.059896994,0.19042969,-0.7661133,0.59375,1584105042171,8112370972130,0.05518928,1,1
1584105043831,NaN,-0.35072136,0.20996094,-0.7697754,0.58935547,1584105042251,8112370972130,0.05518928,1,1
1584105043834,NaN,-0.61079454,0.22021484,-0.77001953,0.5839844,1584105042331,8112370972130,0.05518928,1,1
1584105043837,NaN,-0.88916016,0.22363281,-0.77612305,0.5847168,1584105042411,8112370972130,0.05518928,1,1
1584105043840,NaN,-1.15164,0.21850586,-0.7644043,0.59350586,1584105042491,8112370972130,0.05518928,1,1
1584105043843,NaN,-1.3681921,0.21264648,-0.7504883,0.6123047,1584105042571,8112370972130,0.05518928,1,1
1584105043847,NaN,-1.5464368,0.21044922,-0.75097656,0.6020508,1584105042651,8112370972130,0.05518928,1,1
1584105043850,NaN,-1.7079244,0.19506836,-0.7351074,0.60839844,1584105042731,8112370972130,0.05518928,1,1
1584105043854,NaN,-1.7914263,0.20214844,-0.7426758,0.62646484,1584105042811,8112370972130,0.05518928,1,1
1584105043858,NaN,-1.807262,0.17822266,-0.7453613,0.6208496,1584105042891,8112370972130,0.05518928,1,1
1584105043860,NaN,-1.7284619,0.19140625,-0.7585449,0.63061523,1584105042971,8112370972130,0.05518928,1,1
1584105043863,NaN,-1.5730633,0.19238281,-0.76342773,0.6081543,1584105043051,8112370972130,0.05518928,1,1
1584105043866,NaN,-1.4160757,0.18286133,-0.7495117,0.6176758,1584105043131,8112370972130,0.05518928,1,1
1584105043869,NaN,-1.2732352,0.17504883,-0.7602539,0.626709,1584105043211,8112370972130,0.05518928,1,1
1584105043872,NaN,-1.1468433,0.16381836,-0.76831055,0.6113281,1584105043291,8112370972130,0.05518928,1,1
1584105043876,NaN,-1.0105175,0.17822266,-0.75927734,0.6027832,1584105043371,8112370972130,0.05518928,1,1
1584105043880,NaN,-0.8538614,0.1850586,-0.78637695,0.5891113,1584105043451,8112370972130,0.05518928,1,1
1584105043884,NaN,-0.6916643,0.19213867,-0.7753906,0.58935547,1584105043531,8112370972130,0.05518928,1,1
1584105043887,NaN,-0.55041987,0.18432617,-0.7800293,0.58984375,1584105043611,8112370972130,0.05518928,1,1
1584105043890,NaN,-0.3737128,0.18530273,-0.78930664,0.58813477,1584105043691,8112370972130,0.05518928,1,1
1584105043892,NaN,-0.24413681,0.1784668,-0.7722168,0.59887695,1584105043771,8112370972130,0.05518928,1,1
1584105043895,NaN,-0.13606866,0.18432617,-0.7788086,0.6140137,1584105043851,8112370972130,0.05518928,1,1
1584105043898,NaN,-0.09038366,0.17382812,-0.7531738,0.6184082,1584105043931,8112370972130,0.05518928,1,1
1584105046370,NaN,-0.09237909,0.18945312,-0.74316406,0.62109375,1584105044011,1915980834821,0.05518928,1,1
1584105046376,NaN,-0.09415084,0.17578125,-0.74121094,0.64990234,1584105044091,1915980834821,0.05518928,1,1
1584105046380,NaN,-0.06786141,0.17749023,-0.7375488,0.640625,1584105044171,1915980834821,0.05518928,1,1
1584105046385,NaN,-0.042798195,0.17529297,-0.73950195,0.6340332,1584105044251,1915980834821,0.05518928,1,1
1584105046390,NaN,-0.0270223,0.18603516,-0.73217773,0.63061523,1584105044331,1915980834821,0.05518928,1,1
1584105046395,NaN,-0.07741148,0.16772461,-0.7416992,0.6459961,1584105044411,1915980834821,0.050575428,1,1
1584105046399,NaN,-0.14349358,0.17919922,-0.7246094,0.6425781,1584105044491,1915980834821,0.050575428,1,1
1584105046403,NaN,-0.19906603,0.16967773,-0.7097168,0.623291,1584105044571,1915980834821,0.03384145,1,1
1584105046408,NaN,-0.28938577,0.17529297,-0.7277832,0.65527344,1584105044651,1915980834821,0.037159134,1,1
1584105046411,NaN,-0.34470272,0.1940918,-0.7375488,0.6616211,1584105044731,1915980834821,0.037159134,1,1
1584105046416,NaN,-0.38455307,0.20996094,-0.7297363,0.6418457,1584105044811,1915980834821,0.037159134,1,1
1584105046420,NaN,-0.42315266,0.14550781,-0.73535156,0.65771484,1584105044891,1915980834821,0.06661506,1,1
1584105046423,NaN,-0.42914772,0.17358398,-0.7524414,0.6530762,1584105044971,1915980834821,0.06661506,1,1
1584105046426,NaN,-0.39408264,0.17211914,-0.73950195,0.626709,1584105045051,1915980834821,0.06661506,1,1
1584105046429,NaN,-0.3801055,0.16455078,-0.75,0.63916016,1584105045131,1915980834821,0.06661506,1,1
1584105046433,NaN,-0.35377204,0.18701172,-0.7409668,0.62890625,1584105045211,1915980834821,0.06661506,1,1
1584105046436,NaN,-0.3224499,0.18041992,-0.75805664,0.6254883,1584105045291,1915980834821,0.06661506,1,1
1584105046439,NaN,-0.2391262,0.17871094,-0.75341797,0.61376953,1584105045371,1915980834821,0.06661506,1,1
1584105046442,NaN,-0.16288507,0.17456055,-0.7602539,0.62231445,1584105045451,1915980834821,0.06661506,1,1
1584105046445,NaN,-0.102180146,0.17797852,-0.74609375,0.6364746,1584105045531,1915980834821,0.06661506,1,1
1584105046449,NaN,-0.009268229,0.18554688,-0.748291,0.626709,1584105045611,1915980834821,0.06661506,1,1
1584105046452,NaN,0.049558323,0.18554688,-0.74072266,0.6237793,1584105045691,1915980834821,0.06661506,1,1
1584105046457,NaN,0.07875658,0.19091797,-0.7529297,0.62768555,1584105045771,1915980834821,0.06661506,1,1
1584105046461,NaN,0.14102346,0.15527344,-0.7492676,0.6381836,1584105045851,1915980834821,0.06661506,1,1
1584105046464,NaN,0.16418429,0.17285156,-0.74121094,0.6425781,1584105045931,1915980834821,0.06661506,1,1
1584105046468,NaN,0.1610428,0.20263672,-0.73950195,0.63916016,1584105046011,1915980834821,0.06661506,1,1
1584105046471,NaN,0.1531576,0.1887207,-0.7182617,0.65405273,1584105046091,1915980834821,0.06661506,1,1
1584105046476,NaN,0.124294914,0.18969727,-0.72314453,0.65527344,1584105046171,1915980834821,0.06661506,1,1
1584105046479,NaN,0.08985845,0.18774414,-0.72753906,0.6557617,1584105046251,1915980834821,0.06661506,1,1
1584105046482,NaN,0.025524735,0.18115234,-0.71533203,0.6569824,1584105046331,1915980834821,0.06661506,1,1
1584105046487,NaN,-0.027389856,0.18530273,-0.71606445,0.65722656,1584105046411,1915980834821,0.06661506,1,1
1584105046491,NaN,-0.06151216,0.18603516,-0.7026367,0.657959,1584105046491,1915980834821,0.06661506,1,1
1584105048953,NaN,-0.123951875,0.18359375,-0.70288086,0.65625,1584105046571,-4280690777463,0.06661506,1,1
1584105048960,NaN,-0.1736543,0.18408203,-0.7080078,0.6569824,1584105046651,-4280690777463,0.06661506,1,1
1584105048965,NaN,-0.21736495,0.1875,-0.70532227,0.65771484,1584105046731,-4280690777463,0.06661506,1,1
1584105048972,27.777779,-0.24640037,0.19311523,-0.72265625,0.6672363,1584105046811,-4280690777463,0.06661506,1,1
1584105048976,NaN,-0.258178,0.20043945,-0.720459,0.670166,1584105046891,-4280690777463,0.06661506,1,1
1584105048980,NaN,-0.2912073,0.19262695,-0.7180176,0.6623535,1584105046971,-4280690777463,0.06661506,1,1
1584105048983,NaN,-0.27442783,0.20483398,-0.7258301,0.657959,1584105047051,-4280690777463,0.06661506,1,1
1584105048988,NaN,-0.25731173,0.19799805,-0.71313477,0.66064453,1584105047131,-4280690777463,0.06661506,1,1
1584105048991,NaN,-0.23221548,0.20336914,-0.7133789,0.65844727,1584105047211,-4280690777463,0.06661506,1,1
1584105048995,NaN,-0.19486403,0.19726562,-0.7077637,0.6647949,1584105047291,-4280690777463,0.06661506,1,1
1584105048998,NaN,-0.16415957,0.19995117,-0.7104492,0.6657715,1584105047371,-4280690777463,0.06661506,1,1
1584105049001,NaN,-0.14193262,0.19580078,-0.70410156,0.67089844,1584105047451,-4280690777463,0.037338354,1,1
1584105049005,NaN,-0.10633948,0.203125,-0.70288086,0.670166,1584105047531,-4280690777463,0.037338354,1,1
1584105049010,NaN,-0.08009316,0.1977539,-0.7043457,0.6750488,1584105047611,-4280690777463,0.037338354,1,1
1584105049013,NaN,-0.047425687,0.19995117,-0.7023926,0.6723633,1584105047691,-4280690777463,0.037338354,1,1
1584105049016,NaN,-0.046684112,0.19946289,-0.7026367,0.67211914,1584105047771,-4280690777463,0.037338354,1,1
1584105049020,NaN,-0.0493966,0.20043945,-0.703125,0.68115234,1584105047851,-4280690777463,0.037338354,1,1
1584105049023,NaN,-0.03570007,0.2006836,-0.6982422,0.67578125,1584105047931,-4280690777463,0.037338354,1,1
1584105049026,NaN,-0.06087278,0.20336914,-0.7138672,0.6779785,1584105048011,-4280690777463,0.037338354,1,1
1584105049029,NaN,-0.06542348,0.19750977,-0.69970703,0.6633301,1584105048091,-4280690777463,0.037338354,1,1
1584105049033,NaN,-0.07307899,0.20166016,-0.7097168,0.6669922,1584105048171,-4280690777463,0.037338354,1,1
1584105049037,NaN,-0.07584052,0.19140625,-0.7133789,0.66918945,1584105048251,-4280690777463,0.037338354,1,1
1584105049041,NaN,-0.0728269,0.19091797,-0.71606445,0.65893555,1584105048331,-4280690777463,0.037338354,1,1
1584105049044,NaN,-0.060475945,0.1899414,-0.71655273,0.6591797,1584105048411,-4280690777463,0.030029297,1,1
1584105049049,NaN,-0.05077973,0.19042969,-0.72021484,0.65722656,1584105048491,-4280690777463,0.030029297,1,1
1584105049051,NaN,-0.026936987,0.19165039,-0.7150879,0.6484375,1584105048571,-4280690777463,0.029437933,1,1
1584105049052,NaN,-0.004847231,0.18896484,-0.70947266,0.64086914,1584105048651,-4280690777463,0.021199506,1,1
1584105049055,NaN,0.015387163,0.18774414,-0.7331543,0.66845703,1584105048731,-4280690777463,0.036378592,1,1
1584105049059,NaN,0.050007135,0.19262695,-0.7290039,0.6608887,1584105048811,-4280690777463,0.036378592,1,1
1584105049062,NaN,0.078791216,0.20361328,-0.7055664,0.65527344,1584105048891,-4280690777463,0.036378592,1,1
1584105049066,NaN,0.094866924,0.20214844,-0.7080078,0.67407227,1584105048971,-4280690777463,0.036378592,1,1
1584105049069,NaN,0.1034615,0.20361328,-0.7077637,0.67089844,1584105049051,-4280690777463,0.036378592,1,1
1584105051537,NaN,0.11157671,0.18603516,-0.71899414,0.66503906,1584105049131,7969663158937,0.036378592,1,1
1584105051544,NaN,0.12074896,0.18286133,-0.7211914,0.66015625,1584105049211,7969663158937,0.036378592,1,1
1584105051549,NaN,0.112343214,0.18945312,-0.7126465,0.66430664,1584105049291,7969663158937,0.036378592,1,1
1584105051553,NaN,0.08178842,0.17333984,-0.7067871,0.6765137,1584105049371,7969663158937,0.036378592,1,1
1584105051558,NaN,0.040705852,0.19018555,-0.6867676,0.6789551,1584105049451,7969663158937,0.036378592,1,1
1584105051562,NaN,-0.008964077,0.18432617,-0.69677734,0.68066406,1584105049531,7969663158937,0.036378592,1,1
1584105051565,NaN,-0.04957323,0.19091797,-0.7092285,0.67749023,1584105049611,7969663158937,0.036378592,1,1
1584105051571,20.833334,-0.06798912,0.18554688,-0.7138672,0.6611328,1584105049691,7969663158937,0.036378592,1,1
1584105051575,NaN,-0.11041647,0.18334961,-0.7175293,0.6813965,1584105049771,7969663158937,0.036378592,1,1
1584105051578,NaN,-0.15540983,0.17138672,-0.6970215,0.68066406,1584105049851,7969663158937,0.036378592,1,1
1584105051581,NaN,-0.15986358,0.18188477,-0.7060547,0.6726074,1584105049931,7969663158937,0.036378592,1,1
1584105051585,NaN,-0.15889253,0.17919922,-0.7248535,0.6713867,1584105050011,7969663158937,0.036378592,1,1
1584105051588,NaN,-0.16061467,0.17626953,-0.7109375,0.6555176,1584105050091,7969663158937,0.036378592,1,1
1584105051592,NaN,-0.18208106,0.16625977,-0.7182617,0.6748047,1584105050171,7969663158937,0.036378592,1,1
1584105051595,NaN,-0.18386365,0.1628418,-0.70947266,0.66259766,1584105050251,7969663158937,0.036378592,1,1
1584105051598,NaN,-0.15385948,0.15771484,-0.70458984,0.6525879,1584105050331,7969663158937,0.036378592,1,1
1584105051601,NaN,-0.09304002,0.16455078,-0.7194824,0.64624023,1584105050411,7969663158937,0.036378592,1,1
1584105051604,NaN,-0.041967764,0.16259766,-0.71777344,0.6569824,1584105050491,7969663158937,0.036378592,1,1
1584105051608,NaN,-0.0038049445,0.17675781,-0.72265625,0.6569824,1584105050571,7969663158937,0.036378592,1,1
1584105051611,NaN,-0.0026145673,0.18139648,-0.72143555,0.67333984,1584105050651,7969663158937,0.036378592,1,1
1584105051615,NaN,0.019314302,0.17260742,-0.71655273,0.6743164,1584105050731,7969663158937,0.036378592,1,1
1584105051619,NaN,0.064806886,0.17944336,-0.7109375,0.66748047,1584105050811,7969663158937,0.036378592,1,1
1584105051621,NaN,0.08340961,0.1887207,-0.71875,0.66430664,1584105050891,7969663158937,0.036378592,1,1
1584105051624,NaN,0.07849673,0.17700195,-0.71875,0.6699219,1584105050971,7969663158937,0.036378592,1,1
1584105051627,NaN,0.07551345,0.18188477,-0.7072754,0.66137695,1584105051051,7969663158937,0.036378592,1,1
1584105051630,NaN,0.095905,0.1809082,-0.71484375,0.6699219,1584105051131,7969663158937,0.036378592,1,1
1584105051633,NaN,0.10835734,0.18359375,-0.7126465,0.6672363,1584105051211,7969663158937,0.036378592,1,1
1584105051636,NaN,0.098827444,0.18408203,-0.71118164,0.67163086,1584105051291,7969663158937,0.026486726,1,1
1584105051639,NaN,0.0528715,0.17578125,-0.7104492,0.66967773,1584105051371,7969663158937,0.026486726,1,1
1584105051642,NaN,0.022936279,0.1809082,-0.701416,0.6682129,1584105051451,7969663158937,0.026277743,1,1
1584105051645,NaN,-0.016029244,0.17114258,-0.70581055,0.6779785,1584105051531,7969663158937,0.026277743,1,1
1584105051648,NaN,-0.026804073,0.17651367,-0.70166016,0.67993164,1584105051611,7969663158937,0.026277743,1,1
1584105054125,NaN,-0.03614683,0.17749023,-0.7011719,0.6760254,1584105051691,1773273021629,0.026277743,1,1
1584105054130,NaN,-0.06423303,0.17773438,-0.7080078,0.68188477,1584105051771,1773273021629,0.026277743,1,1
1584105054136,NaN,-0.100680344,0.17895508,-0.70092773,0.6833496,1584105051851,1773273021629,0.026277743,1,1
1584105054139,NaN,-0.09714214,0.1850586,-0.70874023,0.6621094,1584105051931,1773273021629,0.026277743,1,1
1584105054142,NaN,-0.09032916,0.18457031,-0.7233887,0.6713867,1584105052011,1773273021629,0.023753265,1,1
1584105054145,NaN,-0.08875469,0.17675781,-0.71484375,0.6569824,1584105052091,1773273021629,0.023753265,1,1
1584105054150,NaN,-0.092258565,0.16015625,-0.72753906,0.67211914,1584105052171,1773273021629,0.025805099,1,1
1584105054154,NaN,-0.07856499,0.17797852,-0.71484375,0.65112305,1584105052251,1773273021629,0.030325567,1,1
1584105054157,NaN,-0.039686408,0.17382812,-0.73535156,0.65356445,1584105052331,1773273021629,0.030325567,1,1
1584105054160,NaN,-0.0029581066,0.16967773,-0.72314453,0.64331055,1584105052411,1773273021629,0.030325567,1,1
1584105054164,NaN,0.053390574,0.16918945,-0.72875977,0.6447754,1584105052491,1773273021629,0.030325567,1,1
1584105054168,NaN,0.11166034,0.16870117,-0.7265625,0.6335449,1584105052571,1773273021629,0.030325567,1,1
1584105054173,NaN,0.15888973,0.17651367,-0.7307129,0.6401367,1584105052651,1773273021629,0.030325567,1,1
1584105054177,NaN,0.20039149,0.17382812,-0.73828125,0.6604004,1584105052731,1773273021629,0.030325567,1,1
1584105054182,NaN,0.25575045,0.1821289,-0.72753906,0.6550293,1584105052811,1773273021629,0.030325567,1,1
1584105054185,NaN,0.26590505,0.18261719,-0.7246094,0.6594238,1584105052891,1773273021629,0.030325567,1,1
1584105054189,NaN,0.26931247,0.18701172,-0.7216797,0.6586914,1584105052971,1773273021629,0.030325567,1,1
1584105054193,NaN,0.26178515,0.1628418,-0.72265625,0.66748047,1584105053051,1773273021629,0.030325567,1,1
1584105054196,NaN,0.26876923,0.18017578,-0.73461914,0.66015625,1584105053131,1773273021629,0.030325567,1,1
1584105054200,NaN,0.2586725,0.18041992,-0.72314453,0.6520996,1584105053211,1773273021629,0.030325567,1,1
1584105054203,NaN,0.22646244,0.16723633,-0.72680664,0.6608887,1584105053291,1773273021629,0.030325567,1,1
1584105054207,NaN,0.17315777,0.17041016,-0.7084961,0.6730957,1584105053371,1773273021629,0.030325567,1,1
1584105054211,NaN,0.11615348,0.16259766,-0.71655273,0.6738281,1584105053451,1773273021629,0.030325567,1,1
1584105054214,NaN,0.03598965,0.1665039,-0.7043457,0.6755371,1584105053531,1773273021629,0.030325567,1,1
1584105054217,NaN,-0.039682403,0.17700195,-0.70410156,0.67626953,1584105053611,1773273021629,0.030325567,1,1
1584105054220,NaN,-0.10542739,0.16894531,-0.701416,0.68481445,1584105053691,1773273021629,0.030325567,1,1
