local_ts,breathing_rate,breathing_signal,accel_x,accel_y,accel_z,bs_timestamp,rs_ts,activity_level,current_exercise,pred_exercise
1585488782349,NaN,0.040913034,0.16479492,-0.9482422,0.32348633,1585488781270,-2377718664141,0.15403514,7,1
1585488782353,NaN,-0.26151785,0.22314453,-0.9182129,0.4165039,1585488781350,-2377718664141,0.15403514,7,1
1585488782357,NaN,-0.48023137,0.16381836,-0.8276367,0.47021484,1585488781430,-2377718664141,0.15403514,7,1
1585488782360,NaN,-0.71350354,0.12207031,-0.8129883,0.50390625,1585488781510,-2377718664141,0.15403514,7,1
1585488782364,NaN,-0.85792464,0.09033203,-0.8330078,0.44873047,1585488781590,-2377718664141,0.15403514,7,1
1585488782368,NaN,-1.0240668,0.18725586,-0.8288574,0.44995117,1585488781670,-2377718664141,0.15403514,7,1
1585488782372,NaN,-1.2014931,0.17114258,-0.85253906,0.44580078,1585488781750,-2377718664141,0.15403514,7,1
1585488782376,NaN,-1.3520373,0.17578125,-0.8823242,0.40551758,1585488781830,-2377718664141,0.15403514,7,1
1585488782379,NaN,-1.3784047,0.078125,-0.923584,0.3564453,1585488781910,-2377718664141,0.15403514,7,1
1585488782381,NaN,-1.4336969,0.12475586,-0.9333496,0.3083496,1585488781990,-2377718664141,0.15403514,7,1
1585488782384,NaN,-1.4798759,0.1640625,-0.970459,0.34521484,1585488782070,-2377718664141,0.120865636,7,1
1585488782387,NaN,-1.4442683,0.1381836,-0.91137695,0.34399414,1585488782150,-2377718664141,0.120865636,7,1
1585488782392,NaN,-1.3325151,0.10205078,-0.9448242,0.37768555,1585488782230,-2377718664141,0.120865636,7,1
1585488782393,NaN,-1.0238782,0.07299805,-0.9436035,0.34692383,1585488782310,-2377718664141,0.120865636,7,1
1585488782397,NaN,-0.66265315,0.028808594,-0.94555664,0.3244629,1585488782390,-2377718664141,0.120865636,7,1
1585488784853,NaN,-0.30301005,0.04663086,-0.9440918,0.34375,1585488782470,-8574108801450,0.120865636,7,1
1585488784860,NaN,-0.04451679,0.0043945312,-0.9316406,0.32788086,1585488782550,-8574108801450,0.120865636,7,1
1585488784865,NaN,0.3220414,0.0012207031,-0.93066406,0.34643555,1585488782630,-8574108801450,0.120865636,7,1
1585488784872,NaN,0.6696825,0.0034179688,-0.94262695,0.3618164,1585488782710,-8574108801450,0.120865636,7,1
1585488784879,NaN,0.9316295,0.020263672,-0.93359375,0.36132812,1585488782790,-8574108801450,0.120865636,7,1
1585488784884,NaN,0.985995,0.025878906,-0.9265137,0.38378906,1585488782870,-8574108801450,0.120865636,7,1
1585488784888,NaN,1.0614651,0.04321289,-0.9309082,0.33666992,1585488782950,-8574108801450,0.120865636,7,1
1585488784892,NaN,1.1778564,0.04736328,-0.9272461,0.3466797,1585488783030,-8574108801450,0.120865636,7,1
1585488784898,NaN,1.2586886,0.107666016,-0.92578125,0.31933594,1585488783110,-8574108801450,0.120865636,7,1
1585488784903,NaN,1.3025194,0.110839844,-0.91796875,0.27026367,1585488783190,-8574108801450,0.120865636,7,1
1585488784907,NaN,1.1761096,0.16235352,-1.0043945,0.27856445,1585488783270,-8574108801450,0.120865636,7,1
1585488784910,NaN,0.86195225,0.19970703,-0.96655273,0.38085938,1585488783350,-8574108801450,0.120865636,7,1
1585488784914,NaN,0.5313783,0.1875,-0.8762207,0.46044922,1585488783430,-8574108801450,0.12101004,7,1
1585488784917,NaN,0.25449052,0.10864258,-0.8491211,0.42382812,1585488783510,-8574108801450,0.12101004,7,1
1585488784920,NaN,-0.06486401,0.08959961,-0.8310547,0.43896484,1585488783590,-8574108801450,0.12101004,7,1
1585488784924,25.862068,-0.3674871,0.12060547,-0.83447266,0.4350586,1585488783670,-8574108801450,0.12101004,7,1
1585488784927,NaN,-0.5616953,0.11230469,-0.8820801,0.36401367,1585488783750,-8574108801450,0.12101004,7,1
1585488784931,NaN,-0.67536956,0.18457031,-0.91430664,0.39453125,1585488783830,-8574108801450,0.12101004,7,1
1585488784935,NaN,-0.79690576,0.15332031,-0.8881836,0.36865234,1585488783910,-8574108801450,0.12101004,7,1
1585488784939,NaN,-0.8920214,0.13842773,-0.93188477,0.33374023,1585488783990,-8574108801450,0.12101004,7,1
1585488784943,NaN,-0.91211724,0.06518555,-0.8952637,0.31811523,1585488784070,-8574108801450,0.12101004,7,1
1585488784946,NaN,-0.9972109,0.12792969,-0.9223633,0.3173828,1585488784150,-8574108801450,0.12101004,7,1
1585488784949,NaN,-0.9883221,0.08544922,-0.9741211,0.31103516,1585488784230,-8574108801450,0.12101004,7,1
1585488784953,NaN,-0.7924591,0.15942383,-0.9970703,0.30566406,1585488784310,-8574108801450,0.12101004,7,1
1585488784955,NaN,-0.46898115,0.059814453,-0.9189453,0.3215332,1585488784390,-8574108801450,0.1275828,7,1
1585488784958,NaN,-0.19898455,0.13183594,-0.98706055,0.24291992,1585488784470,-8574108801450,0.1275828,7,1
1585488784961,NaN,0.07784126,0.09643555,-0.9609375,0.24975586,1585488784550,-8574108801450,0.1275828,7,1
1585488784964,NaN,0.36353758,0.12548828,-0.97387695,0.25048828,1585488784630,-8574108801450,0.1275828,7,1
1585488784967,NaN,0.5144762,0.111816406,-0.94384766,0.25610352,1585488784710,-8574108801450,0.1275828,7,1
1585488784969,NaN,0.76122063,0.099853516,-0.96533203,0.24365234,1585488784790,-8574108801450,0.1275828,7,1
1585488784972,NaN,0.9549494,0.11010742,-0.95947266,0.26782227,1585488784870,-8574108801450,0.1275828,7,1
1585488784975,NaN,1.0816067,0.092041016,-0.9628906,0.24584961,1585488784950,-8574108801450,0.1275828,7,1
1585488787632,NaN,1.1115931,0.111083984,-0.9836426,0.24560547,1585488785030,3676245134950,0.1275828,7,1
1585488787638,NaN,1.2217685,0.10986328,-0.9719238,0.22949219,1585488785110,3676245134950,0.1275828,7,1
1585488787643,NaN,1.2366967,0.1340332,-0.98095703,0.23364258,1585488785190,3676245134950,0.1275828,7,1
1585488787649,NaN,1.219849,0.119384766,-0.97753906,0.23852539,1585488785270,3676245134950,0.1275828,7,1
1585488787654,NaN,1.11989,0.15673828,-0.9724121,0.17675781,1585488785350,3676245134950,0.1275828,7,1
1585488787658,NaN,1.0065733,0.17358398,-0.93310547,0.16210938,1585488785430,3676245134950,0.1275828,7,1
1585488787663,NaN,0.8735818,0.17358398,-0.9433594,0.17089844,1585488785510,3676245134950,0.1275828,7,1
1585488787666,NaN,0.74426144,0.19482422,-0.9934082,0.18359375,1585488785590,3676245134950,0.1275828,7,1
1585488787669,NaN,0.6475231,0.16210938,-0.9580078,0.24951172,1585488785670,3676245134950,0.1275828,7,1
1585488787672,NaN,0.41236308,0.17114258,-0.9304199,0.31689453,1585488785750,3676245134950,0.1275828,7,1
1585488787675,NaN,0.19386506,0.15234375,-0.8798828,0.3881836,1585488785830,3676245134950,0.1275828,7,1
1585488787679,NaN,-0.057634104,0.16796875,-0.8913574,0.41992188,1585488785910,3676245134950,0.1275828,7,1
1585488787682,NaN,-0.1836921,0.18139648,-0.8703613,0.28125,1585488785990,3676245134950,0.14089368,7,1
1585488787687,25.0,-0.34613505,0.20458984,-0.9050293,0.27368164,1585488786070,3676245134950,0.14089368,7,1
1585488787691,NaN,-0.40222323,0.1809082,-0.95336914,0.234375,1585488786150,3676245134950,0.14089368,7,1
1585488787695,NaN,-0.48216525,0.17749023,-0.94433594,0.22363281,1585488786230,3676245134950,0.14089368,7,1
1585488787699,NaN,-0.5682389,0.19799805,-0.9440918,0.17553711,1585488786310,3676245134950,0.14089368,7,1
1585488787704,NaN,-0.5500414,0.06616211,-0.92749023,0.16455078,1585488786390,3676245134950,0.14089368,7,1
1585488787707,NaN,-0.52335995,0.048339844,-0.9645996,0.1899414,1585488786470,3676245134950,0.14089368,7,1
1585488787711,NaN,-0.49714634,0.07861328,-1.1464844,0.2368164,1585488786550,3676245134950,0.19025198,7,1
1585488787715,NaN,-0.4770656,-0.05126953,-0.9421387,0.33789062,1585488786630,3676245134950,0.26237893,7,1
1585488787718,NaN,-0.32461938,-0.064697266,-0.920166,0.32666016,1585488786710,3676245134950,0.26237893,7,1
1585488787722,NaN,-0.05440061,-0.10839844,-0.94384766,0.31689453,1585488786790,3676245134950,0.26237893,7,1
1585488787725,NaN,0.26038888,-0.122558594,-0.87597656,0.34838867,1585488786870,3676245134950,0.26237893,7,1
1585488787728,NaN,0.39153394,-0.11230469,-0.8925781,0.34545898,1585488786950,3676245134950,0.26237893,7,1
1585488787732,NaN,0.51739717,-0.119384766,-0.88623047,0.34057617,1585488787030,3676245134950,0.26237893,7,1
1585488787734,NaN,0.5369722,-0.11425781,-0.9230957,0.34179688,1585488787110,3676245134950,0.26237893,7,1
1585488787737,NaN,0.545193,-0.09790039,-0.9428711,0.33642578,1585488787190,3676245134950,0.26237893,7,1
1585488787740,NaN,0.48930642,-0.07006836,-0.9470215,0.3569336,1585488787270,3676245134950,0.26237893,7,1
1585488787743,NaN,0.32433704,-0.031982422,-0.9421387,0.3552246,1585488787350,3676245134950,0.26237893,7,1
1585488787746,NaN,0.14123642,0.024169922,-0.9284668,0.36816406,1585488787430,3676245134950,0.26237893,7,1
1585488787749,NaN,-0.031727176,0.0026855469,-0.96435547,0.35620117,1585488787510,3676245134950,0.26237893,7,1
1585488789820,NaN,-0.0042448617,0.041259766,-0.93896484,0.2746582,1585488787590,-2520426477334,0.26237893,7,1
1585488789828,NaN,-6.189396E-4,0.048339844,-0.92285156,0.22045898,1585488787670,-2520426477334,0.26237893,7,1
1585488789836,NaN,-0.09470534,0.14916992,-0.9758301,0.22167969,1585488787750,-2520426477334,0.26237893,7,1
1585488789844,34.090908,-0.1833154,0.1809082,-0.99194336,0.28222656,1585488787830,-2520426477334,0.26237893,7,1
1585488789849,NaN,-0.22335573,0.19384766,-0.96655273,0.33520508,1585488787910,-2520426477334,0.26237893,7,1
1585488789856,NaN,-0.31722543,0.13500977,-0.88427734,0.38183594,1585488787990,-2520426477334,0.26237893,7,1
1585488789860,NaN,-0.4150877,0.09423828,-0.8508301,0.4243164,1585488788070,-2520426477334,0.26237893,7,1
1585488789864,NaN,-0.51572657,0.107666016,-0.8400879,0.4169922,1585488788150,-2520426477334,0.26237893,7,1
1585488789868,NaN,-0.48088178,0.12915039,-0.9128418,0.37158203,1585488788230,-2520426477334,0.26237893,7,1
1585488789872,NaN,-0.35339436,0.17602539,-0.94750977,0.32836914,1585488788310,-2520426477334,0.26237893,7,1
1585488789876,NaN,-0.14174826,0.18652344,-0.95654297,0.2746582,1585488788390,-2520426477334,0.26237893,7,1
1585488789879,NaN,0.035763625,0.088134766,-0.89404297,0.26245117,1585488788470,-2520426477334,0.26237893,7,1
1585488789883,NaN,0.020135587,0.052490234,-0.90405273,0.23925781,1585488788550,-2520426477334,0.26237893,7,1
1585488789888,NaN,-0.029610893,0.060302734,-1.0021973,0.22314453,1585488788630,-2520426477334,0.26237893,7,1
1585488789892,NaN,-0.13862087,0.091796875,-0.9729004,0.2824707,1585488788710,-2520426477334,0.26237893,7,1
1585488789896,NaN,-0.30767593,0.040527344,-0.93188477,0.3972168,1585488788790,-2520426477334,0.26237893,7,1
1585488789900,NaN,-0.27841142,-0.032714844,-0.9616699,0.2927246,1585488788870,-2520426477334,0.26237893,7,1
1585488789903,NaN,-0.12107035,-0.03173828,-0.9794922,0.2980957,1585488788950,-2520426477334,0.26237893,7,1
1585488789906,NaN,0.085493706,-0.044921875,-0.91845703,0.33374023,1585488789030,-2520426477334,0.26237893,7,1
1585488789910,NaN,0.30949634,-0.03540039,-0.9316406,0.32543945,1585488789110,-2520426477334,0.26237893,7,1
1585488789913,NaN,0.4074719,-0.0546875,-0.91503906,0.328125,1585488789190,-2520426477334,0.13220254,7,1
1585488789916,NaN,0.41062722,-0.059570312,-0.9499512,0.3466797,1585488789270,-2520426477334,0.13220254,7,1
1585488789918,NaN,0.29977262,-0.067871094,-0.9411621,0.34643555,1585488789350,-2520426477334,0.13220254,7,1
1585488789921,NaN,0.20269656,-0.057617188,-0.94140625,0.34643555,1585488789430,-2520426477334,0.13220254,7,1
1585488789924,NaN,0.099857934,-0.033691406,-0.9460449,0.36376953,1585488789510,-2520426477334,0.13220254,7,1
1585488789928,NaN,-0.046742033,-0.010253906,-0.94091797,0.3647461,1585488789590,-2520426477334,0.13220254,7,1
1585488789931,NaN,-0.049415942,0.0073242188,-0.95532227,0.34204102,1585488789670,-2520426477334,0.13220254,7,1
1585488789934,NaN,0.16526748,0.052734375,-0.93310547,0.2631836,1585488789750,-2520426477334,0.13220254,7,1
1585488789937,NaN,0.150846,0.03540039,-0.9211426,0.24926758,1585488789830,-2520426477334,0.13220254,7,1
1585488789940,NaN,0.109886326,0.064208984,-0.9248047,0.20605469,1585488789910,-2520426477334,0.13220254,7,1
1585488789943,NaN,0.12793188,0.15600586,-0.97558594,0.21582031,1585488789990,-2520426477334,0.13220254,7,1
1585488789945,NaN,0.08819363,0.13623047,-1.0498047,0.29003906,1585488790070,-2520426477334,0.13220254,7,1
1585488792404,NaN,0.062068004,0.041259766,-0.98046875,0.32348633,1585488790150,-8716816614642,0.13220254,7,1
1585488792409,NaN,-0.02147092,0.16772461,-0.8569336,0.42651367,1585488790230,-8716816614642,0.20461898,7,1
1585488792414,24.193548,-0.1202933,0.1105957,-0.8498535,0.49658203,1585488790310,-8716816614642,0.20461898,7,1
1585488792421,NaN,-0.24376242,0.080078125,-0.7871094,0.51123047,1585488790390,-8716816614642,0.20461898,7,1
1585488792425,NaN,-0.2488538,0.13500977,-0.8322754,0.43969727,1585488790470,-8716816614642,0.20461898,7,1
1585488792429,NaN,-0.16002688,0.12670898,-0.8510742,0.3828125,1585488790550,-8716816614642,0.20461898,7,1
1585488792433,NaN,-0.10386256,0.14916992,-0.8989258,0.31860352,1585488790630,-8716816614642,0.20461898,7,1
1585488792437,NaN,-0.20880173,0.111328125,-0.97680664,0.27929688,1585488790710,-8716816614642,0.20461898,7,1
1585488792440,NaN,-0.17625892,0.11645508,-0.99902344,0.20654297,1585488790790,-8716816614642,0.20461898,7,1
1585488792443,NaN,-0.20245318,0.078125,-0.95214844,0.17114258,1585488790870,-8716816614642,0.20461898,7,1
1585488792448,NaN,-0.2860501,0.09765625,-1.0178223,0.18823242,1585488790950,-8716816614642,0.20461898,7,1
1585488792452,NaN,-0.3639967,0.11767578,-0.9904785,0.27954102,1585488791030,-8716816614642,0.20461898,7,1
1585488792457,NaN,-0.40076986,0.0126953125,-0.9375,0.32055664,1585488791110,-8716816614642,0.20461898,7,1
1585488792462,NaN,-0.17246611,0.0031738281,-0.95214844,0.27954102,1585488791190,-8716816614642,0.20461898,7,1
1585488792465,NaN,0.122748524,-0.013916016,-0.94311523,0.34277344,1585488791270,-8716816614642,0.20461898,7,1
1585488792469,NaN,0.47437158,-0.011962891,-0.91259766,0.3347168,1585488791350,-8716816614642,0.20461898,7,1
1585488792472,NaN,0.67630607,-0.016357422,-0.93310547,0.34960938,1585488791430,-8716816614642,0.20461898,7,1
1585488792476,NaN,0.78095394,-0.017089844,-0.92993164,0.3461914,1585488791510,-8716816614642,0.20461898,7,1
1585488792480,NaN,0.77773625,-0.008300781,-0.9326172,0.34692383,1585488791590,-8716816614642,0.20461898,7,1
1585488792483,NaN,0.71458316,-0.0029296875,-0.9250488,0.35253906,1585488791670,-8716816614642,0.20461898,7,1
1585488792486,NaN,0.52947015,0.013183594,-0.93725586,0.35473633,1585488791750,-8716816614642,0.20461898,7,1
1585488792497,NaN,0.35196766,0.017578125,-0.93603516,0.3479004,1585488791830,-8716816614642,0.20461898,7,1
1585488792498,NaN,0.17391068,0.04711914,-0.94091797,0.34350586,1585488791910,-8716816614642,0.20461898,7,1
1585488792502,NaN,0.12555362,0.07910156,-0.939209,0.3334961,1585488791990,-8716816614642,0.20461898,7,1
1585488792503,NaN,0.17054623,0.11669922,-0.9694824,0.28979492,1585488792070,-8716816614642,0.20461898,7,1
1585488792506,NaN,0.0012976775,0.13476562,-0.935791,0.29760742,1585488792150,-8716816614642,0.20461898,7,1
1585488792511,31.25,-0.11259975,0.11010742,-0.91796875,0.2841797,1585488792230,-8716816614642,0.20461898,7,1
1585488792516,NaN,-0.28642648,0.15942383,-0.93481445,0.33642578,1585488792310,-8716816614642,0.20461898,7,1
1585488792531,NaN,-0.40126106,0.20092773,-0.9289551,0.35107422,1585488792390,-8716816614642,0.20461898,7,1
1585488792532,NaN,-0.47181582,0.19946289,-0.9489746,0.35205078,1585488792470,-8716816614642,0.20461898,7,1
1585488792533,NaN,-0.53677243,0.20361328,-0.88964844,0.40625,1585488792550,-8716816614642,0.20461898,7,1
1585488792533,NaN,-0.5187622,0.15429688,-0.86694336,0.38232422,1585488792630,-8716816614642,0.20461898,7,1
1585488794989,NaN,-0.458932,0.1237793,-0.86083984,0.40893555,1585488792710,3533537321758,0.20461898,7,1
1585488794994,NaN,-0.41345525,0.1459961,-0.8442383,0.43017578,1585488792790,3533537321758,0.124538764,7,1
1585488794999,NaN,-0.36459646,0.17651367,-0.8654785,0.42871094,1585488792870,3533537321758,0.124538764,7,1
1585488795004,NaN,-0.3678532,0.14624023,-0.89624023,0.39160156,1585488792950,3533537321758,0.124538764,7,1
1585488795012,NaN,-0.4779131,0.16137695,-0.9187012,0.36450195,1585488793030,3533537321758,0.124538764,7,1
1585488795019,NaN,-0.5240623,0.15454102,-0.88183594,0.35668945,1585488793110,3533537321758,0.124538764,7,1
1585488795024,NaN,-0.62822944,0.076171875,-0.8857422,0.3515625,1585488793190,3533537321758,0.124538764,7,1
1585488795028,NaN,-0.6190262,0.095947266,-0.9328613,0.31713867,1585488793270,3533537321758,0.124538764,7,1
1585488795032,NaN,-0.63952845,0.08227539,-0.96313477,0.39941406,1585488793350,3533537321758,0.124538764,7,1
1585488795037,NaN,-0.65045,0.02368164,-0.9633789,0.3803711,1585488793430,3533537321758,0.124538764,7,1
1585488795041,NaN,-0.50026035,-0.019042969,-0.9499512,0.3322754,1585488793510,3533537321758,0.124538764,7,1
1585488795045,NaN,-0.39249977,-0.05029297,-0.9589844,0.35058594,1585488793590,3533537321758,0.124538764,7,1
1585488795048,NaN,-0.2460652,-0.057373047,-0.9182129,0.3425293,1585488793670,3533537321758,0.08872791,7,1
1585488795052,NaN,-0.04147164,-0.06640625,-0.9272461,0.33935547,1585488793750,3533537321758,0.08872791,7,1
1585488795055,NaN,0.15465409,-0.05859375,-0.9248047,0.34033203,1585488793830,3533537321758,0.08872791,7,1
1585488795060,NaN,0.27085254,-0.055908203,-0.92285156,0.34887695,1585488793910,3533537321758,0.08872791,7,1
1585488795064,NaN,0.38295412,-0.05859375,-0.9421387,0.34887695,1585488793990,3533537321758,0.08872791,7,1
1585488795068,NaN,0.48768818,-0.04736328,-0.9272461,0.34326172,1585488794070,3533537321758,0.08872791,7,1
1585488795073,NaN,0.5902473,-0.03930664,-0.9362793,0.33081055,1585488794150,3533537321758,0.08872791,7,1
1585488795082,NaN,0.58074266,-0.0031738281,-0.9338379,0.32128906,1585488794230,3533537321758,0.08872791,7,1
1585488795083,NaN,0.6536882,0.040527344,-0.9482422,0.33544922,1585488794310,3533537321758,0.08872791,7,1
1585488795086,NaN,0.7292258,0.091796875,-0.984375,0.30151367,1585488794390,3533537321758,0.08872791,7,1
1585488795090,NaN,0.71652097,0.14770508,-0.93310547,0.2133789,1585488794470,3533537321758,0.11628426,7,1
1585488795094,NaN,0.7690165,0.107177734,-0.9301758,0.17944336,1585488794550,3533537321758,0.11628426,7,1
1585488795099,NaN,0.84140843,0.20288086,-0.9819336,0.16015625,1585488794630,3533537321758,0.11628426,7,1
1585488795102,NaN,0.88980794,0.20581055,-1.0109863,0.1616211,1585488794710,3533537321758,0.11628426,7,1
1585488795104,NaN,0.9120145,0.23217773,-0.98217773,0.20117188,1585488794790,3533537321758,0.11628426,7,1
1585488795108,NaN,0.96253306,0.22753906,-0.9316406,0.22631836,1585488794870,3533537321758,0.11628426,7,1
1585488795110,NaN,1.0288638,0.21655273,-0.91625977,0.22851562,1585488794950,3533537321758,0.11628426,7,1
1585488795113,NaN,1.0841818,0.22998047,-0.89575195,0.24145508,1585488795030,3533537321758,0.11628426,7,1
1585488795116,NaN,1.1566883,0.24780273,-0.92041016,0.22290039,1585488795110,3533537321758,0.11628426,7,1
1585488795119,NaN,1.2742327,0.28295898,-0.9326172,0.2109375,1585488795190,3533537321758,0.11628426,7,1
1585488797575,NaN,1.3672938,0.25976562,-0.91552734,0.18945312,1585488795270,-2663134290526,0.11628426,7,1
1585488797582,NaN,1.4386477,0.2626953,-0.9086914,0.15771484,1585488795350,-2663134290526,0.11628426,7,1
1585488797586,NaN,1.4001776,0.2631836,-0.9436035,0.1953125,1585488795430,-2663134290526,0.11628426,7,1
1585488797591,NaN,1.3522536,0.17211914,-0.9116211,0.10595703,1585488795510,-2663134290526,0.1315295,7,1
1585488797596,NaN,1.155871,0.1965332,-1.0012207,0.21899414,1585488795590,-2663134290526,0.1462926,7,1
1585488797601,NaN,0.8989851,0.11303711,-1.0595703,0.27563477,1585488795670,-2663134290526,0.1462926,7,1
1585488797605,NaN,0.6557898,0.12524414,-0.94677734,0.32080078,1585488795750,-2663134290526,0.1462926,7,1
1585488797609,NaN,0.4231886,0.014892578,-0.96606445,0.34277344,1585488795830,-2663134290526,0.1462926,7,1
1585488797613,NaN,0.232567,0.012939453,-0.9406738,0.29345703,1585488795910,-2663134290526,0.1462926,7,1
1585488797616,NaN,0.023148766,-0.02734375,-0.9440918,0.3232422,1585488795990,-2663134290526,0.1462926,7,1
1585488797620,15.625,-0.22581919,-0.03857422,-0.92944336,0.30908203,1585488796070,-2663134290526,0.1462926,7,1
1585488797624,NaN,-0.5206089,-0.05444336,-0.9350586,0.31054688,1585488796150,-2663134290526,0.1462926,7,1
1585488797628,NaN,-0.85160345,-0.038330078,-0.92822266,0.32055664,1585488796230,-2663134290526,0.1462926,7,1
1585488797632,NaN,-1.1962354,-0.044433594,-0.9206543,0.31054688,1585488796310,-2663134290526,0.1462926,7,1
1585488797635,NaN,-1.4328113,-0.052490234,-0.9226074,0.3149414,1585488796390,-2663134290526,0.1462926,7,1
1585488797638,NaN,-1.7046772,-0.045166016,-0.9428711,0.29101562,1585488796470,-2663134290526,0.1462926,7,1
1585488797642,NaN,-1.819614,-0.028564453,-0.95703125,0.31518555,1585488796550,-2663134290526,0.1462926,7,1
1585488797645,NaN,-1.8054773,0.009765625,-0.95214844,0.30639648,1585488796630,-2663134290526,0.1462926,7,1
1585488797647,NaN,-1.6778512,0.07397461,-0.9658203,0.28833008,1585488796710,-2663134290526,0.1462926,7,1
1585488797652,NaN,-1.4404225,0.13989258,-0.98779297,0.25830078,1585488796790,-2663134290526,0.1462926,7,1
1585488797656,NaN,-1.2450023,0.1550293,-0.9968262,0.2319336,1585488796870,-2663134290526,0.1462926,7,1
1585488797660,NaN,-0.97760445,0.0949707,-0.94311523,0.17016602,1585488796950,-2663134290526,0.1462926,7,1
1585488797663,NaN,-0.6349495,0.14770508,-0.9250488,0.119384766,1585488797030,-2663134290526,0.1462926,7,1
1585488797666,NaN,-0.19123618,0.26782227,-0.9824219,0.122802734,1585488797110,-2663134290526,0.1462926,7,1
1585488797668,NaN,0.2814979,0.33325195,-1.0,0.14868164,1585488797190,-2663134290526,0.1462926,7,1
1585488797671,NaN,0.68606716,0.26782227,-0.95532227,0.22363281,1585488797270,-2663134290526,0.1462926,7,1
1585488797674,NaN,1.0670866,0.24072266,-0.9074707,0.22558594,1585488797350,-2663134290526,0.1462926,7,1
1585488797677,NaN,1.3698324,0.2097168,-0.8569336,0.27148438,1585488797430,-2663134290526,0.1462926,7,1
1585488797680,NaN,1.5791715,0.2512207,-0.9055176,0.36938477,1585488797510,-2663134290526,0.1462926,7,1
1585488797684,NaN,1.7402467,0.25024414,-0.89868164,0.3022461,1585488797590,-2663134290526,0.1462926,7,1
1585488797686,NaN,1.7444353,0.28076172,-0.8828125,0.34277344,1585488797670,-2663134290526,0.1462926,7,1
1585488797689,NaN,1.618081,0.21020508,-0.90966797,0.29370117,1585488797750,-2663134290526,0.1462926,7,1
1585488800157,NaN,1.4411451,0.18530273,-0.8635254,0.31030273,1585488797830,-8859524427834,0.1462926,7,1
1585488800162,NaN,1.2014794,0.09448242,-0.9094238,0.27392578,1585488797910,-8859524427834,0.1462926,7,1
1585488800168,NaN,0.89193267,0.076660156,-0.9680176,0.234375,1585488797990,-8859524427834,0.1462926,7,1
1585488800172,NaN,0.53099775,0.21704102,-1.171875,0.25756836,1585488798070,-8859524427834,0.24860121,7,1
1585488800178,NaN,NaN,-0.1953125,-0.8947754,0.32617188,1585488798150,-8859524427834,0.50152373,7,1
1585488800181,NaN,NaN,-0.03881836,-0.9304199,0.30932617,1585488798230,-8859524427834,0.50152373,7,1
1585488800185,NaN,NaN,-0.10131836,-0.93603516,0.29882812,1585488798310,-8859524427834,0.50152373,7,1
1585488800188,NaN,NaN,-0.08544922,-0.91381836,0.33496094,1585488798390,-8859524427834,0.50152373,7,1
1585488800192,NaN,NaN,-0.060546875,-0.9333496,0.31811523,1585488798470,-8859524427834,0.50152373,7,1
1585488800195,NaN,NaN,-0.059326172,-0.9104004,0.28735352,1585488798550,-8859524427834,0.50152373,7,1
1585488800198,NaN,NaN,-0.050048828,-0.94311523,0.2692871,1585488798630,-8859524427834,0.50152373,7,1
1585488800202,NaN,NaN,0.044677734,-0.970459,0.2878418,1585488798710,-8859524427834,0.50152373,7,1
1585488800208,NaN,NaN,0.05126953,-0.96899414,0.31396484,1585488798790,-8859524427834,0.50152373,7,1
1585488800213,NaN,NaN,0.038085938,-0.9934082,0.28149414,1585488798870,-8859524427834,0.50152373,7,1
1585488800217,NaN,NaN,0.068115234,-0.95581055,0.29785156,1585488798950,-8859524427834,0.50152373,7,1
1585488800221,NaN,NaN,0.049560547,-0.94262695,0.3100586,1585488799030,-8859524427834,0.50152373,7,1
1585488800225,NaN,NaN,0.07324219,-0.9562988,0.30859375,1585488799110,-8859524427834,0.50152373,7,1
1585488800228,NaN,NaN,0.079833984,-0.9140625,0.31811523,1585488799190,-8859524427834,0.50152373,7,1
1585488800231,NaN,NaN,0.09863281,-0.87524414,0.31445312,1585488799270,-8859524427834,0.50152373,7,1
1585488800234,NaN,NaN,0.13671875,-0.92285156,0.34643555,1585488799350,-8859524427834,0.50152373,7,1
1585488800238,NaN,NaN,0.17871094,-0.91845703,0.36254883,1585488799430,-8859524427834,0.50152373,7,1
1585488800241,NaN,NaN,0.22265625,-0.9057617,0.39526367,1585488799510,-8859524427834,0.50152373,7,1
1585488800244,NaN,NaN,0.12451172,-0.9189453,0.36499023,1585488799590,-8859524427834,0.50152373,7,1
1585488800249,NaN,NaN,0.068847656,-0.90625,0.3503418,1585488799670,-8859524427834,0.50152373,7,1
1585488800252,NaN,NaN,0.095458984,-1.0292969,0.25585938,1585488799750,-8859524427834,0.50152373,7,1
1585488800256,NaN,NaN,0.099121094,-0.86816406,0.22607422,1585488799830,-8859524427834,0.50152373,7,1
1585488800259,NaN,NaN,0.1430664,-0.93066406,0.32861328,1585488799910,-8859524427834,0.50152373,7,1
1585488800263,NaN,NaN,-0.004638672,-1.0239258,0.3112793,1585488799990,-8859524427834,0.50152373,7,1
1585488800267,NaN,NaN,-0.01586914,-0.8840332,0.35302734,1585488800070,-8859524427834,0.50152373,7,1
1585488800270,NaN,NaN,0.043701172,-0.9213867,0.36010742,1585488800150,-8859524427834,0.50152373,7,1
1585488800274,NaN,NaN,0.022705078,-0.9313965,0.3935547,1585488800230,-8859524427834,0.50152373,7,1
1585488800276,NaN,NaN,0.042236328,-0.91918945,0.37036133,1585488800310,-8859524427834,0.50152373,7,1
