local_ts,breathing_rate,breathing_signal,accel_x,accel_y,accel_z,bs_timestamp,rs_ts,activity_level,current_exercise,pred_exercise
1585663619791,NaN,0.1326992,-0.20141602,-0.810791,0.5437012,1585663618053,-2411008569106,0.032139517,7,1
1585663619796,NaN,0.12208512,-0.19702148,-0.8034668,0.5395508,1585663618133,-2411008569106,0.032139517,7,1
1585663619797,NaN,0.1253228,-0.19165039,-0.8005371,0.54418945,1585663618213,-2411008569106,0.032139517,7,1
1585663619799,NaN,0.1315537,-0.19458008,-0.82421875,0.5202637,1585663618293,-2411008569106,0.033791214,7,1
1585663619802,NaN,0.12568277,-0.17504883,-0.80615234,0.5288086,1585663618373,-2411008569106,0.033791214,7,1
1585663619805,NaN,0.10189366,-0.19995117,-0.80810547,0.5349121,1585663618453,-2411008569106,0.033791214,7,1
1585663619809,NaN,0.061211545,-0.20483398,-0.8276367,0.5397949,1585663618533,-2411008569106,0.033791214,7,1
1585663619812,NaN,0.048155393,-0.1940918,-0.8234863,0.532959,1585663618613,-2411008569106,0.033791214,7,1
1585663619815,NaN,0.072829634,-0.19555664,-0.8244629,0.5148926,1585663618693,-2411008569106,0.033791214,7,1
1585663619819,NaN,0.06353152,-0.2055664,-0.8132324,0.5197754,1585663618773,-2411008569106,0.033791214,7,1
1585663619822,NaN,0.035254817,-0.21655273,-0.81762695,0.54003906,1585663618853,-2411008569106,0.033791214,7,1
1585663619826,NaN,0.01779568,-0.20043945,-0.8066406,0.5473633,1585663618933,-2411008569106,0.033791214,7,1
1585663619829,NaN,0.017722443,-0.18896484,-0.80859375,0.5307617,1585663619013,-2411008569106,0.033791214,7,1
1585663619832,NaN,0.024489963,-0.19262695,-0.81030273,0.5361328,1585663619093,-2411008569106,0.033791214,7,1
1585663619836,NaN,0.024060858,-0.19799805,-0.8041992,0.5541992,1585663619173,-2411008569106,0.033791214,7,1
1585663619839,30.0,-0.013634298,-0.20410156,-0.81103516,0.5432129,1585663619253,-2411008569106,0.033791214,7,1
1585663619842,NaN,-0.024099896,-0.20288086,-0.7998047,0.5385742,1585663619333,-2411008569106,0.033791214,7,1
1585663619846,NaN,-0.015960872,-0.19482422,-0.81030273,0.5378418,1585663619413,-2411008569106,0.033791214,7,1
1585663619848,NaN,-0.0054151826,-0.18554688,-0.8178711,0.5371094,1585663619493,-2411008569106,0.033791214,7,1
1585663619851,NaN,-0.019879287,-0.20605469,-0.8005371,0.54174805,1585663619573,-2411008569106,0.033791214,7,1
1585663619854,NaN,-0.07458978,-0.21069336,-0.81591797,0.545166,1585663619653,-2411008569106,0.033791214,7,1
1585663619856,NaN,-0.10094988,-0.1940918,-0.80810547,0.53686523,1585663619733,-2411008569106,0.033791214,7,1
1585663619859,NaN,-0.09383971,-0.19311523,-0.81152344,0.5366211,1585663619813,-2411008569106,0.033791214,7,1
1585663619863,NaN,-0.07731716,-0.1940918,-0.8100586,0.5402832,1585663619893,-2411008569106,0.033791214,7,1
1585663622365,NaN,-0.09340451,-0.2006836,-0.8093262,0.54467773,1585663619973,-8607398706414,0.033791214,7,1
1585663622366,NaN,-0.11190185,-0.19384766,-0.8000488,0.5488281,1585663620053,-8607398706414,0.033791214,7,1
1585663622366,NaN,-0.104259856,-0.18188477,-0.8046875,0.55078125,1585663620133,-8607398706414,0.033791214,7,1
1585663622367,NaN,-0.08792468,-0.18774414,-0.8066406,0.5473633,1585663620213,-8607398706414,0.033791214,7,1
1585663622368,NaN,-0.08670036,-0.18432617,-0.80126953,0.548584,1585663620293,-8607398706414,0.033791214,7,1
1585663622369,NaN,-0.09457654,-0.18481445,-0.80615234,0.548584,1585663620373,-8607398706414,0.033791214,7,1
1585663622370,NaN,-0.10681232,-0.18115234,-0.8039551,0.55126953,1585663620453,-8607398706414,0.033791214,7,1
1585663622373,NaN,-0.090397656,-0.1821289,-0.80981445,0.5463867,1585663620533,-8607398706414,0.033791214,7,1
1585663622377,NaN,-0.07409979,-0.18164062,-0.8051758,0.548584,1585663620613,-8607398706414,0.033791214,7,1
1585663622380,NaN,-0.07070059,-0.18676758,-0.80566406,0.55126953,1585663620693,-8607398706414,0.033791214,7,1
1585663622384,NaN,-0.088673614,-0.17773438,-0.8027344,0.5576172,1585663620773,-8607398706414,0.033791214,7,1
1585663622389,NaN,-0.10520124,-0.1784668,-0.8015137,0.5480957,1585663620853,-8607398706414,0.027944239,7,1
1585663622392,NaN,-0.10054997,-0.18334961,-0.8117676,0.5515137,1585663620933,-8607398706414,0.027249856,7,1
1585663622396,NaN,-0.08670998,-0.1862793,-0.80322266,0.5498047,1585663621013,-8607398706414,0.027249856,7,1
1585663622399,NaN,-0.09307558,-0.17944336,-0.8027344,0.5541992,1585663621093,-8607398706414,0.027249856,7,1
1585663622402,NaN,-0.09332862,-0.1743164,-0.80688477,0.55249023,1585663621173,-8607398706414,0.027249856,7,1
1585663622405,NaN,-0.07789452,-0.18676758,-0.8154297,0.5449219,1585663621253,-8607398706414,0.027249856,7,1
1585663622407,NaN,-0.060715646,-0.17675781,-0.8105469,0.53930664,1585663621333,-8607398706414,0.027249856,7,1
1585663622410,NaN,-0.039243225,-0.17211914,-0.80566406,0.5439453,1585663621413,-8607398706414,0.027249856,7,1
1585663622413,NaN,-0.048201695,-0.17236328,-0.80615234,0.5541992,1585663621493,-8607398706414,0.027249856,7,1
1585663622416,NaN,-0.033156432,-0.17626953,-0.8117676,0.5422363,1585663621573,-8607398706414,0.027249856,7,1
1585663622418,NaN,-0.010515206,-0.17700195,-0.81152344,0.53759766,1585663621653,-8607398706414,0.027249856,7,1
1585663622421,NaN,0.02397166,-0.17749023,-0.8095703,0.5402832,1585663621733,-8607398706414,0.027249856,7,1
1585663622424,NaN,0.044448316,-0.17285156,-0.81347656,0.5402832,1585663621813,-8607398706414,0.027249856,7,1
1585663622426,NaN,0.06803902,-0.1694336,-0.8183594,0.52734375,1585663621893,-8607398706414,0.027249856,7,1
1585663622429,NaN,0.09460942,-0.18798828,-0.8244629,0.52563477,1585663621973,-8607398706414,0.027249856,7,1
1585663622432,NaN,0.120729506,-0.17578125,-0.81640625,0.5305176,1585663622053,-8607398706414,0.027249856,7,1
1585663622434,NaN,0.14324605,-0.1784668,-0.8137207,0.5324707,1585663622133,-8607398706414,0.020138273,7,1
1585663622437,NaN,0.13220155,-0.18945312,-0.8105469,0.54467773,1585663622213,-8607398706414,0.020138273,7,1
1585663622440,NaN,0.11962149,-0.19165039,-0.8105469,0.5476074,1585663622293,-8607398706414,0.019607395,7,1
1585663622442,NaN,0.11972118,-0.18286133,-0.8120117,0.5419922,1585663622373,-8607398706414,0.019607395,7,1
1585663622445,NaN,0.13663048,-0.17236328,-0.80981445,0.54418945,1585663622453,-8607398706414,0.019607395,7,1
1585663624913,NaN,0.13007288,-0.17407227,-0.8149414,0.54345703,1585663622533,3570897635948,0.019607395,7,1
1585663624919,NaN,0.11517838,-0.16772461,-0.8156738,0.5432129,1585663622613,3570897635948,0.019607395,7,1
1585663624924,NaN,0.107492395,-0.17089844,-0.81811523,0.5332031,1585663622693,3570897635948,0.019607395,7,1
1585663624928,NaN,0.09530809,-0.16699219,-0.81225586,0.5407715,1585663622773,3570897635948,0.019607395,7,1
1585663624935,NaN,0.06271005,-0.17602539,-0.81225586,0.54467773,1585663622853,3570897635948,0.019607395,7,1
1585663624940,NaN,0.005966691,-0.17016602,-0.8059082,0.5529785,1585663622933,3570897635948,0.019607395,7,1
1585663624942,15.957447,-0.03981344,-0.17797852,-0.8041992,0.5563965,1585663623013,3570897635948,0.019607395,7,1
1585663624945,NaN,-0.07701888,-0.17700195,-0.80444336,0.55444336,1585663623093,3570897635948,0.019607395,7,1
1585663624948,NaN,-0.08617381,-0.17382812,-0.8051758,0.5534668,1585663623173,3570897635948,0.019607395,7,1
1585663624951,NaN,-0.09064617,-0.17407227,-0.8027344,0.55200195,1585663623253,3570897635948,0.019607395,7,1
1585663624954,NaN,-0.111331545,-0.1730957,-0.8034668,0.5566406,1585663623333,3570897635948,0.019607395,7,1
1585663624957,NaN,-0.13337134,-0.17285156,-0.80126953,0.55810547,1585663623413,3570897635948,0.019607395,7,1
1585663624960,NaN,-0.14988619,-0.17211914,-0.80249023,0.55859375,1585663623493,3570897635948,0.019607395,7,1
1585663624964,NaN,-0.16076599,-0.16894531,-0.79785156,0.5534668,1585663623573,3570897635948,0.019607395,7,1
1585663624967,NaN,-0.19117546,-0.16894531,-0.8046875,0.55737305,1585663623653,3570897635948,0.019607395,7,1
1585663624970,NaN,-0.21258499,-0.17895508,-0.7956543,0.5678711,1585663623733,3570897635948,0.019607395,7,1
1585663624977,NaN,-0.21126337,-0.17797852,-0.79956055,0.5554199,1585663623813,3570897635948,0.019607395,7,1
1585663624980,NaN,-0.18567114,-0.1899414,-0.80444336,0.5644531,1585663623893,3570897635948,0.019607395,7,1
1585663624983,NaN,-0.15091066,-0.19140625,-0.8059082,0.545166,1585663623973,3570897635948,0.019607395,7,1
1585663624987,NaN,-0.11650968,-0.19506836,-0.8051758,0.54003906,1585663624053,3570897635948,0.019607395,7,1
1585663624992,NaN,-0.08700017,-0.19213867,-0.8071289,0.5341797,1585663624133,3570897635948,0.019607395,7,1
1585663624997,NaN,-0.049073804,-0.20117188,-0.82299805,0.5319824,1585663624213,3570897635948,0.019607395,7,1
1585663625000,NaN,0.005710885,-0.20166016,-0.8203125,0.52001953,1585663624293,3570897635948,0.019607395,7,1
1585663625005,NaN,0.067884214,-0.20703125,-0.8208008,0.5109863,1585663624373,3570897635948,0.019607395,7,1
1585663625008,NaN,0.14045082,-0.20532227,-0.82421875,0.50146484,1585663624453,3570897635948,0.019607395,7,1
1585663625011,NaN,0.21782805,-0.2055664,-0.83569336,0.4975586,1585663624533,3570897635948,0.019398045,7,1
1585663625015,NaN,0.30907306,-0.20703125,-0.83447266,0.4897461,1585663624613,3570897635948,0.019398045,7,1
1585663625018,NaN,0.41378114,-0.20361328,-0.83984375,0.48510742,1585663624693,3570897635948,0.019398045,7,1
1585663625021,NaN,0.4958686,-0.20776367,-0.84350586,0.4909668,1585663624773,3570897635948,0.019398045,7,1
1585663625024,NaN,0.5799847,-0.21069336,-0.845459,0.48120117,1585663624853,3570897635948,0.019398045,7,1
1585663625027,NaN,0.6257031,-0.20922852,-0.84277344,0.49023438,1585663624933,3570897635948,0.019398045,7,1
1585663625031,NaN,0.65861017,-0.20019531,-0.8376465,0.49243164,1585663625013,3570897635948,0.019398045,7,1
1585663627495,NaN,0.676054,-0.2043457,-0.83325195,0.50146484,1585663625093,-2625773976336,0.019398045,7,1
1585663627499,NaN,0.6714787,-0.20532227,-0.83325195,0.50512695,1585663625173,-2625773976336,0.019398045,7,1
1585663627505,NaN,0.6493434,-0.20751953,-0.8322754,0.5041504,1585663625253,-2625773976336,0.019398045,7,1
1585663627511,NaN,0.60471153,-0.19921875,-0.82788086,0.50683594,1585663625333,-2625773976336,0.019398045,7,1
1585663627518,NaN,0.5398076,-0.19799805,-0.82788086,0.51342773,1585663625413,-2625773976336,0.019398045,7,1
1585663627523,NaN,0.4601568,-0.19750977,-0.8288574,0.5151367,1585663625493,-2625773976336,0.019398045,7,1
1585663627525,NaN,0.3646578,-0.1953125,-0.8195801,0.5163574,1585663625573,-2625773976336,0.019398045,7,1
1585663627528,NaN,0.25167465,-0.19848633,-0.8208008,0.517334,1585663625653,-2625773976336,0.019398045,7,1
1585663627531,NaN,0.14541648,-0.20214844,-0.8300781,0.5332031,1585663625733,-2625773976336,0.019398045,7,1
1585663627536,NaN,0.019862518,-0.1940918,-0.81591797,0.5246582,1585663625813,-2625773976336,0.019398045,7,1
1585663627540,20.833334,-0.060447503,-0.20239258,-0.83203125,0.51464844,1585663625893,-2625773976336,0.020705946,7,1
1585663627543,NaN,-0.12161887,-0.20629883,-0.83618164,0.51220703,1585663625973,-2625773976336,0.020705946,7,1
1585663627546,NaN,-0.15247028,-0.21826172,-0.83203125,0.49731445,1585663626053,-2625773976336,0.020705946,7,1
1585663627550,NaN,-0.18995343,-0.2043457,-0.8161621,0.51416016,1585663626133,-2625773976336,0.027004866,7,1
1585663627554,NaN,-0.23507132,-0.18481445,-0.8063965,0.5227051,1585663626213,-2625773976336,0.027004866,7,1
1585663627557,NaN,-0.27049223,-0.18457031,-0.81689453,0.54052734,1585663626293,-2625773976336,0.027004866,7,1
1585663627560,NaN,-0.2925962,-0.17529297,-0.81225586,0.5415039,1585663626373,-2625773976336,0.027004866,7,1
1585663627564,NaN,-0.29126987,-0.15649414,-0.8144531,0.5168457,1585663626453,-2625773976336,0.031084577,7,1
1585663627567,NaN,-0.27096117,-0.15161133,-0.81933594,0.51220703,1585663626533,-2625773976336,0.031084577,7,1
1585663627571,NaN,-0.24334358,-0.16992188,-0.8322754,0.52075195,1585663626613,-2625773976336,0.031084577,7,1
1585663627574,NaN,-0.20724298,-0.16577148,-0.8273926,0.5217285,1585663626693,-2625773976336,0.031084577,7,1
1585663627578,NaN,-0.15729314,-0.1652832,-0.8339844,0.5217285,1585663626773,-2625773976336,0.031084577,7,1
1585663627582,NaN,-0.1429883,-0.16748047,-0.8339844,0.51904297,1585663626853,-2625773976336,0.031084577,7,1
1585663627585,NaN,-0.13293906,-0.16772461,-0.83618164,0.50756836,1585663626933,-2625773976336,0.031084577,7,1
1585663627589,NaN,-0.1578572,-0.1665039,-0.8327637,0.5114746,1585663627013,-2625773976336,0.031084577,7,1
1585663627592,NaN,-0.1471023,-0.1586914,-0.82958984,0.51416016,1585663627093,-2625773976336,0.031084577,7,1
1585663627595,NaN,-0.1179338,-0.15722656,-0.8288574,0.52734375,1585663627173,-2625773976336,0.031084577,7,1
1585663627598,NaN,-0.08259131,-0.15893555,-0.826416,0.5344238,1585663627253,-2625773976336,0.031084577,7,1
1585663627601,NaN,-0.039007027,-0.16137695,-0.81762695,0.5234375,1585663627333,-2625773976336,0.031084577,7,1
1585663627604,NaN,-0.027073184,-0.16235352,-0.82666016,0.53027344,1585663627413,-2625773976336,0.031084577,7,1
1585663627608,NaN,-0.024990188,-0.16015625,-0.8256836,0.52441406,1585663627493,-2625773976336,0.031084577,7,1
1585663627611,NaN,-0.031003194,-0.1652832,-0.8256836,0.52978516,1585663627573,-2625773976336,0.031084577,7,1
1585663630256,NaN,-0.044404354,-0.16479492,-0.8251953,0.5397949,1585663627653,-8822164113644,0.031084577,7,1
1585663630260,NaN,-0.06401597,-0.16625977,-0.8234863,0.53759766,1585663627733,-8822164113644,0.031084577,7,1
1585663630264,NaN,-0.065348014,-0.16699219,-0.82592773,0.5283203,1585663627813,-8822164113644,0.031084577,7,1
1585663630271,NaN,-0.08596053,-0.14916992,-0.82788086,0.53222656,1585663627893,-8822164113644,0.031084577,7,1
1585663630275,NaN,-0.09848461,-0.14770508,-0.8161621,0.5427246,1585663627973,-8822164113644,0.031084577,7,1
1585663630279,NaN,-0.14162235,-0.13867188,-0.80737305,0.560791,1585663628053,-8822164113644,0.031084577,7,1
1585663630285,NaN,-0.19336939,-0.12915039,-0.79345703,0.57055664,1585663628133,-8822164113644,0.031084577,7,1
1585663630289,NaN,-0.26197484,-0.111572266,-0.7800293,0.5852051,1585663628213,-8822164113644,0.031084577,7,1
1585663630293,NaN,-0.35626268,-0.10913086,-0.7741699,0.5983887,1585663628293,-8822164113644,0.031084577,7,1
1585663630298,NaN,-0.4406662,-0.09667969,-0.77246094,0.60302734,1585663628373,-8822164113644,0.031084577,7,1
1585663630302,NaN,-0.5312526,-0.1159668,-0.7685547,0.61279297,1585663628453,-8822164113644,0.031084577,7,1
1585663630306,NaN,-0.6029977,-0.15063477,-0.7470703,0.59399414,1585663628533,-8822164113644,0.04490927,7,1
1585663630310,NaN,-0.66656095,-0.18383789,-0.74902344,0.60961914,1585663628613,-8822164113644,0.04490927,7,1
1585663630313,NaN,-0.72697383,-0.16723633,-0.76049805,0.607666,1585663628693,-8822164113644,0.04490927,7,1
1585663630317,NaN,-0.7961444,-0.1418457,-0.7636719,0.5949707,1585663628773,-8822164113644,0.04490927,7,1
1585663630323,NaN,-0.84267455,-0.08984375,-0.7722168,0.57836914,1585663628853,-8822164113644,0.055252425,7,1
1585663630326,NaN,-0.85829806,-0.042236328,-0.8132324,0.5715332,1585663628933,-8822164113644,0.063209794,7,1
1585663630329,NaN,-0.8307562,-2.4414062E-4,-0.8522949,0.5744629,1585663629013,-8822164113644,0.063209794,7,1
1585663630332,NaN,NaN,0.20410156,-1.1052246,0.517334,1585663629093,-8822164113644,0.33014286,7,1
1585663630336,NaN,NaN,0.45410156,-0.98657227,0.3330078,1585663629173,-8822164113644,0.3324974,7,1
1585663630339,NaN,NaN,0.41552734,-1.0178223,0.17163086,1585663629253,-8822164113644,0.3324974,7,1
1585663630342,NaN,NaN,0.43066406,-0.9897461,0.14624023,1585663629333,-8822164113644,0.3324974,7,1
1585663630346,NaN,NaN,0.3569336,-0.9770508,0.0949707,1585663629413,-8822164113644,0.3324974,7,1
1585663630348,NaN,NaN,0.28466797,-0.95288086,0.10083008,1585663629493,-8822164113644,0.3324974,7,1
1585663630352,NaN,NaN,0.20043945,-0.9177246,0.10864258,1585663629573,-8822164113644,0.3324974,7,1
1585663630355,NaN,NaN,0.1899414,-0.8696289,0.11767578,1585663629653,-8822164113644,0.3324974,7,1
1585663630357,NaN,NaN,0.15722656,-0.88964844,0.14501953,1585663629733,-8822164113644,0.3324974,7,1
1585663630360,NaN,NaN,0.08642578,-0.8881836,0.17041016,1585663629813,-8822164113644,0.3324974,7,1
1585663630363,NaN,NaN,0.068847656,-0.8996582,0.18188477,1585663629893,-8822164113644,0.3324974,7,1
1585663630367,NaN,NaN,0.053710938,-0.90283203,0.21386719,1585663629973,-8822164113644,0.3324974,7,1
1585663630370,NaN,NaN,0.030761719,-0.92700195,0.2841797,1585663630053,-8822164113644,0.3324974,7,1
1585663630373,NaN,NaN,0.02368164,-0.923584,0.28857422,1585663630133,-8822164113644,0.3324974,7,1
1585663632661,NaN,NaN,-0.008544922,-0.9350586,0.32739258,1585663630213,3428189822756,0.3324974,7,1
1585663632665,NaN,NaN,-0.037841797,-0.9428711,0.31396484,1585663630293,3428189822756,0.3324974,7,1
1585663632671,NaN,NaN,-0.040771484,-0.9260254,0.3305664,1585663630373,3428189822756,0.3324974,7,1
1585663632682,NaN,NaN,-0.072753906,-0.9411621,0.31298828,1585663630453,3428189822756,0.3324974,7,1
1585663632685,NaN,NaN,-0.055908203,-0.9189453,0.328125,1585663630533,3428189822756,0.3324974,7,1
1585663632688,NaN,NaN,-0.05126953,-0.93725586,0.32495117,1585663630613,3428189822756,0.3324974,7,1
1585663632691,NaN,NaN,-0.052978516,-0.92871094,0.3112793,1585663630693,3428189822756,0.3324974,7,1
1585663632698,NaN,NaN,-0.03466797,-0.93847656,0.3269043,1585663630773,3428189822756,0.3324974,7,1
1585663632699,NaN,NaN,-0.032470703,-0.9436035,0.3203125,1585663630853,3428189822756,0.3324974,7,1
1585663632701,NaN,NaN,-0.04736328,-0.939209,0.31860352,1585663630933,3428189822756,0.3324974,7,1
1585663632704,NaN,NaN,-0.030517578,-0.9355469,0.3178711,1585663631013,3428189822756,0.3324974,7,1
1585663632708,NaN,NaN,-0.028076172,-0.9404297,0.3317871,1585663631093,3428189822756,0.3324974,7,1
1585663632710,NaN,NaN,-0.017089844,-0.93066406,0.3227539,1585663631173,3428189822756,0.3324974,7,1
1585663632716,NaN,NaN,-0.016601562,-0.93603516,0.32714844,1585663631253,3428189822756,0.3324974,7,1
1585663632720,NaN,NaN,-0.04321289,-0.9501953,0.32714844,1585663631333,3428189822756,0.3324974,7,1
1585663632723,NaN,NaN,-0.023925781,-0.9411621,0.33691406,1585663631413,3428189822756,0.3324974,7,1
1585663632727,NaN,NaN,-0.037109375,-0.9333496,0.3215332,1585663631493,3428189822756,0.3324974,7,1
1585663632731,NaN,NaN,-0.03173828,-0.9326172,0.32714844,1585663631573,3428189822756,0.3324974,7,1
1585663632735,NaN,NaN,-0.041015625,-0.92407227,0.34057617,1585663631653,3428189822756,0.3324974,7,1
1585663632738,NaN,-0.5767152,-0.044433594,-0.93237305,0.34326172,1585663631733,3428189822756,0.16884032,7,1
1585663632743,NaN,-0.28598768,-0.044921875,-0.92993164,0.34399414,1585663631813,3428189822756,0.09160481,7,1
1585663632747,NaN,0.040153146,-0.029785156,-0.92822266,0.33666992,1585663631893,3428189822756,0.09160481,7,1
1585663632751,NaN,0.37730646,-0.016357422,-0.91918945,0.33569336,1585663631973,3428189822756,0.09160481,7,1
1585663632756,NaN,0.73844856,-0.036132812,-0.92626953,0.33374023,1585663632053,3428189822756,0.09160481,7,1
1585663632759,NaN,1.0663787,-0.020996094,-0.92089844,0.35058594,1585663632133,3428189822756,0.07781195,7,1
1585663632762,NaN,1.4164358,0.010253906,-0.904541,0.3251953,1585663632213,3428189822756,0.07781195,7,1
1585663632765,NaN,1.7617116,0.048828125,-0.92456055,0.3413086,1585663632293,3428189822756,0.07781195,7,1
1585663632768,NaN,2.1400492,0.10180664,-0.9223633,0.2980957,1585663632373,3428189822756,0.07781195,7,1
1585663632770,NaN,2.5192902,0.09790039,-0.9187012,0.2626953,1585663632453,3428189822756,0.07781195,7,1
1585663632774,NaN,2.8653955,0.17407227,-0.88549805,0.24902344,1585663632533,3428189822756,0.08421118,7,1
1585663632777,NaN,3.206617,0.17138672,-0.92993164,0.22192383,1585663632613,3428189822756,0.08421118,7,1
1585663632780,NaN,3.1732142,0.21606445,-0.89697266,0.17236328,1585663632693,3428189822756,0.08421118,7,1
1585663635053,NaN,3.1550741,0.2849121,-0.91748047,0.16235352,1585663632773,-2768481789528,0.08421118,7,1
1585663635060,NaN,3.1437857,0.3569336,-0.93896484,0.1616211,1585663632853,-2768481789528,0.08421118,7,1
1585663635064,NaN,3.1741202,0.39672852,-0.86157227,0.11254883,1585663632933,-2768481789528,0.09990663,7,1
1585663635069,NaN,3.2184188,0.4428711,-0.88256836,0.12158203,1585663633013,-2768481789528,0.09990663,7,1
1585663635073,NaN,3.3392963,0.49780273,-0.8745117,0.103515625,1585663633093,-2768481789528,0.09990663,7,1
1585663635076,NaN,3.460449,0.54785156,-0.8479004,0.07055664,1585663633173,-2768481789528,0.09990663,7,1
1585663635079,NaN,3.608731,0.63842773,-0.88305664,0.09838867,1585663633253,-2768481789528,0.10106744,7,1
1585663635083,NaN,3.7204316,0.6274414,-0.82714844,0.037597656,1585663633333,-2768481789528,0.10106744,7,1
1585663635086,NaN,3.838997,0.59033203,-0.81225586,-0.03466797,1585663633413,-2768481789528,0.10106744,7,1
1585663635089,NaN,3.8790653,0.57666016,-0.80126953,0.0234375,1585663633493,-2768481789528,0.10106744,7,1
1585663635092,NaN,3.8579643,0.52978516,-0.83618164,0.024169922,1585663633573,-2768481789528,0.10106744,7,1
1585663635096,NaN,3.848377,0.49365234,-0.9265137,0.1027832,1585663633653,-2768481789528,0.12508199,7,1
1585663635099,NaN,3.6349058,0.41674805,-1.0224609,0.22949219,1585663633733,-2768481789528,0.17656533,7,1
1585663635102,NaN,3.242483,0.30639648,-1.0324707,0.3557129,1585663633813,-2768481789528,0.17656533,7,1
1585663635105,NaN,2.6427376,0.09008789,-0.89697266,0.40307617,1585663633893,-2768481789528,0.2596005,7,1
1585663635108,NaN,1.9907902,0.053955078,-0.83740234,0.39379883,1585663633973,-2768481789528,0.2596005,7,1
1585663635112,NaN,1.2001423,0.040283203,-0.89086914,0.42285156,1585663634053,-2768481789528,0.2596005,7,1
1585663635116,NaN,0.24473643,-0.09838867,-0.9199219,0.42944336,1585663634133,-2768481789528,0.2596005,7,1
1585663635119,NaN,-0.81797725,-0.12963867,-0.8869629,0.46020508,1585663634213,-2768481789528,0.2596005,7,1
1585663635122,NaN,-1.9031421,-0.1015625,-0.8659668,0.44970703,1585663634293,-2768481789528,0.2596005,7,1
1585663635127,NaN,-3.0200872,-0.079589844,-0.8815918,0.45483398,1585663634373,-2768481789528,0.2596005,7,1
1585663635130,NaN,-4.009208,-0.11254883,-0.9025879,0.44873047,1585663634453,-2768481789528,0.2596005,7,1
1585663635133,NaN,-4.9190474,-0.10571289,-0.8574219,0.4296875,1585663634533,-2768481789528,0.2596005,7,1
1585663635136,NaN,-5.6258435,-0.09667969,-0.87597656,0.43359375,1585663634613,-2768481789528,0.2596005,7,1
1585663635140,NaN,-6.0856814,-0.0949707,-0.888916,0.46264648,1585663634693,-2768481789528,0.2596005,7,1
1585663635144,NaN,-6.264812,-0.091308594,-0.8840332,0.4609375,1585663634773,-2768481789528,0.2596005,7,1
1585663635147,NaN,-6.0801044,-0.0690918,-0.8720703,0.4638672,1585663634853,-2768481789528,0.2596005,7,1
1585663635151,NaN,-5.846662,-0.08251953,-0.8671875,0.46240234,1585663634933,-2768481789528,0.2596005,7,1
1585663635154,NaN,-5.532127,-0.095214844,-0.87280273,0.46484375,1585663635013,-2768481789528,0.2596005,7,1
1585663635157,NaN,-5.0194535,-0.10058594,-0.86157227,0.49072266,1585663635093,-2768481789528,0.2596005,7,1
1585663635160,NaN,-4.3754067,-0.095214844,-0.8547363,0.48486328,1585663635173,-2768481789528,0.2596005,7,1
1585663635163,NaN,-3.7279701,-0.099609375,-0.85180664,0.4987793,1585663635253,-2768481789528,0.2596005,7,1
1585663637632,NaN,-3.070357,-0.08129883,-0.84350586,0.49414062,1585663635333,-8964871926837,0.2596005,7,1
1585663637637,NaN,-2.451694,-0.09423828,-0.85058594,0.5036621,1585663635413,-8964871926837,0.2596005,7,1
1585663637641,NaN,-1.8752447,-0.08862305,-0.8483887,0.51049805,1585663635493,-8964871926837,0.2596005,7,1
1585663637647,NaN,-1.3639559,-0.079589844,-0.8498535,0.5097656,1585663635573,-8964871926837,0.2596005,7,1
1585663637651,NaN,-0.92005295,-0.07861328,-0.85009766,0.5004883,1585663635653,-8964871926837,0.2596005,7,1
1585663637654,NaN,-0.60703456,-0.087890625,-0.85839844,0.49951172,1585663635733,-8964871926837,0.2596005,7,1
1585663637658,NaN,-0.5048808,-0.07885742,-0.8479004,0.5041504,1585663635813,-8964871926837,0.2596005,7,1
1585663637661,NaN,-0.41686082,-0.080078125,-0.8552246,0.49951172,1585663635893,-8964871926837,0.2596005,7,1
1585663637667,NaN,-0.32401693,-0.08276367,-0.8510742,0.49853516,1585663635973,-8964871926837,0.2596005,7,1
1585663637668,NaN,-0.27169552,-0.0793457,-0.84887695,0.5012207,1585663636053,-8964871926837,0.2596005,7,1
1585663637671,NaN,-0.27668864,-0.08569336,-0.8461914,0.5031738,1585663636133,-8964871926837,0.2596005,7,1
1585663637676,NaN,-0.24744064,-0.08105469,-0.84716797,0.5136719,1585663636213,-8964871926837,0.2596005,7,1
1585663637679,NaN,-0.22695477,-0.08666992,-0.84643555,0.513916,1585663636293,-8964871926837,0.2596005,7,1
1585663637682,NaN,-0.19491698,-0.08496094,-0.8479004,0.5136719,1585663636373,-8964871926837,0.2596005,7,1
1585663637685,NaN,-0.1575235,-0.0847168,-0.8522949,0.5058594,1585663636453,-8964871926837,0.14183582,7,1
1585663637690,NaN,-0.1253189,-0.080322266,-0.8457031,0.51171875,1585663636533,-8964871926837,0.14183582,7,1
1585663637695,NaN,-0.11577967,-0.08935547,-0.8432617,0.50683594,1585663636613,-8964871926837,0.14183582,7,1
1585663637699,NaN,-0.10121336,-0.087890625,-0.8486328,0.51464844,1585663636693,-8964871926837,0.054855634,7,1
1585663637702,NaN,-0.079543464,-0.084472656,-0.8432617,0.51831055,1585663636773,-8964871926837,0.049490742,7,1
1585663637705,NaN,-0.06927842,-0.0859375,-0.845459,0.50634766,1585663636853,-8964871926837,0.049490742,7,1
1585663637709,NaN,-0.063886054,-0.0859375,-0.84033203,0.50927734,1585663636933,-8964871926837,0.049490742,7,1
