local_ts,breathing_rate,breathing_signal,accel_x,accel_y,accel_z,bs_timestamp,rs_ts,activity_level,current_exercise,pred_exercise
1584104690476,NaN,0.07024735,0.08325195,-0.7265625,0.65356445,1584104689165,-3337469230017,0.032050375,0,1
1584104690479,NaN,0.022126367,0.09375,-0.7380371,0.654541,1584104689245,-3337469230017,0.032050375,0,1
1584104690484,NaN,-0.03301471,0.0925293,-0.7290039,0.64990234,1584104689325,-3337469230017,0.032050375,0,1
1584104690488,NaN,-0.05408953,0.099121094,-0.73535156,0.62768555,1584104689405,-3337469230017,0.032050375,0,1
1584104690491,10.0,-0.070778936,0.10522461,-0.7458496,0.6538086,1584104689485,-3337469230017,0.032050375,0,1
1584104690494,NaN,-0.1440066,0.10205078,-0.72509766,0.65844727,1584104689565,-3337469230017,0.032050375,0,1
1584104690497,NaN,-0.17212866,0.09057617,-0.7402344,0.673584,1584104689645,-3337469230017,0.032050375,0,1
1584104690501,NaN,-0.18346049,0.107666016,-0.7546387,0.64941406,1584104689725,-3337469230017,0.03292008,0,1
1584104690503,NaN,-0.17042078,0.08642578,-0.74780273,0.6452637,1584104689805,-3337469230017,0.03292008,0,1
1584104690506,NaN,-0.14352538,0.11328125,-0.7561035,0.6394043,1584104689885,-3337469230017,0.03292008,0,1
1584104690509,NaN,-0.109985135,0.09472656,-0.7495117,0.6533203,1584104689965,-3337469230017,0.03292008,0,1
1584104690511,NaN,-0.06740478,0.1105957,-0.7597656,0.6359863,1584104690045,-3337469230017,0.03292008,0,1
1584104690514,NaN,-0.03468503,0.11401367,-0.74902344,0.63842773,1584104690125,-3337469230017,0.03292008,0,1
1584104690516,NaN,-0.0071802014,0.09838867,-0.73999023,0.63549805,1584104690205,-3337469230017,0.03292008,0,1
1584104692993,NaN,0.015733054,0.099853516,-0.7392578,0.6628418,1584104690285,8912884706383,0.03292008,0,1
1584104693000,NaN,0.021348981,0.099609375,-0.75634766,0.6491699,1584104690365,8912884706383,0.03292008,0,1
1584104693006,NaN,0.041823756,0.103027344,-0.74560547,0.6381836,1584104690445,8912884706383,0.03292008,0,1
1584104693010,NaN,0.09678978,0.114990234,-0.75,0.64404297,1584104690525,8912884706383,0.03292008,0,1
1584104693014,NaN,0.12438186,0.10473633,-0.7438965,0.654541,1584104690605,8912884706383,0.03292008,0,1
1584104693018,NaN,0.12613562,0.11669922,-0.75390625,0.64501953,1584104690685,8912884706383,0.03292008,0,1
1584104693022,NaN,0.102779575,0.10473633,-0.7434082,0.6574707,1584104690765,8912884706383,0.03292008,0,1
1584104693026,NaN,0.06380821,0.12231445,-0.73461914,0.6604004,1584104690845,8912884706383,0.03292008,0,1
1584104693029,NaN,0.030263906,0.1184082,-0.7248535,0.66381836,1584104690925,8912884706383,0.03292008,0,1
1584104693032,NaN,-0.02620778,0.12548828,-0.7297363,0.66503906,1584104691005,8912884706383,0.03292008,0,1
1584104693036,37.5,-0.06754494,0.12109375,-0.71972656,0.65771484,1584104691085,8912884706383,0.03292008,0,1
1584104693039,NaN,-0.10456595,0.118652344,-0.7253418,0.66748047,1584104691165,8912884706383,0.03292008,0,1
1584104693043,NaN,-0.11154538,0.10131836,-0.7265625,0.6694336,1584104691245,8912884706383,0.03292008,0,1
1584104693046,NaN,-0.13082469,0.091552734,-0.7258301,0.6542969,1584104691325,8912884706383,0.03292008,0,1
1584104693050,NaN,-0.15132192,0.10058594,-0.7351074,0.64575195,1584104691405,8912884706383,0.03292008,0,1
1584104693053,NaN,-0.18399642,0.11791992,-0.73291016,0.6491699,1584104691485,8912884706383,0.03292008,0,1
1584104693056,NaN,-0.20851125,0.1237793,-0.73779297,0.6738281,1584104691565,8912884706383,0.03292008,0,1
1584104693059,NaN,-0.23069857,0.111816406,-0.7441406,0.66796875,1584104691645,8912884706383,0.03292008,0,1
1584104693062,NaN,-0.24220558,0.10083008,-0.7089844,0.6616211,1584104691725,8912884706383,0.03737585,0,1
1584104693065,NaN,-0.22338994,0.111328125,-0.74194336,0.6748047,1584104691805,8912884706383,0.03737585,0,1
1584104693069,NaN,-0.19812776,0.12426758,-0.72509766,0.657959,1584104691885,8912884706383,0.03737585,0,1
1584104693073,NaN,-0.15336265,0.12207031,-0.73999023,0.65649414,1584104691965,8912884706383,0.03737585,0,1
1584104693076,NaN,-0.10969645,0.12158203,-0.74316406,0.6525879,1584104692045,8912884706383,0.03737585,0,1
1584104693079,NaN,-0.056648243,0.11669922,-0.7519531,0.6467285,1584104692125,8912884706383,0.03737585,0,1
1584104693083,NaN,-0.014781405,0.1315918,-0.7438965,0.64038086,1584104692205,8912884706383,0.03737585,0,1
1584104693088,NaN,0.028548488,0.13476562,-0.7451172,0.64404297,1584104692285,8912884706383,0.03737585,0,1
1584104693091,NaN,0.04487506,0.13842773,-0.7392578,0.64746094,1584104692365,8912884706383,0.03737585,0,1
1584104693094,NaN,0.06529167,0.14257812,-0.73999023,0.64624023,1584104692445,8912884706383,0.03737585,0,1
1584104693098,NaN,0.095308445,0.12475586,-0.7404785,0.6479492,1584104692525,8912884706383,0.03737585,0,1
1584104693100,NaN,0.11683195,0.12866211,-0.7414551,0.6660156,1584104692605,8912884706383,0.03737585,0,1
1584104693104,NaN,0.15992062,0.122802734,-0.7429199,0.65966797,1584104692685,8912884706383,0.03737585,0,1
1584104693107,NaN,0.16156776,0.14208984,-0.72021484,0.66625977,1584104692765,8912884706383,0.03737585,0,1
1584104695576,NaN,0.15957105,0.12988281,-0.7319336,0.6599121,1584104692845,2716494569075,0.03737585,0,1
1584104695581,NaN,0.13022794,0.11230469,-0.72680664,0.67456055,1584104692925,2716494569075,0.03737585,0,1
1584104695588,NaN,0.0990059,0.107666016,-0.72680664,0.6616211,1584104693005,2716494569075,0.03737585,0,1
1584104695594,NaN,0.048067544,0.104003906,-0.72680664,0.66137695,1584104693085,2716494569075,0.03737585,0,1
1584104695599,NaN,-0.0037987244,0.12475586,-0.73339844,0.6635742,1584104693165,2716494569075,0.03737585,0,1
1584104695605,NaN,-0.033279862,0.11694336,-0.7282715,0.638916,1584104693245,2716494569075,0.03737585,0,1
1584104695611,NaN,-0.037826538,0.1237793,-0.7324219,0.63916016,1584104693325,2716494569075,0.03737585,0,1
1584104695614,NaN,-0.069221176,0.12402344,-0.73461914,0.6777344,1584104693405,2716494569075,0.03863752,0,1
1584104695620,NaN,-0.11028898,0.11694336,-0.7314453,0.6772461,1584104693485,2716494569075,0.03863752,0,1
1584104695625,NaN,-0.11587483,0.10595703,-0.7277832,0.6616211,1584104693565,2716494569075,0.03863752,0,1
1584104695628,NaN,-0.15234084,0.10913086,-0.7277832,0.6711426,1584104693645,2716494569075,0.03863752,0,1
1584104695632,NaN,-0.13954662,0.11352539,-0.7307129,0.6669922,1584104693725,2716494569075,0.03863752,0,1
1584104695636,NaN,-0.1391714,0.119384766,-0.734375,0.65893555,1584104693805,2716494569075,0.03863752,0,1
1584104695640,NaN,-0.117836,0.115478516,-0.72265625,0.6660156,1584104693885,2716494569075,0.03863752,0,1
1584104695643,NaN,-0.10350254,0.122558594,-0.732666,0.6652832,1584104693965,2716494569075,0.03863752,0,1
1584104695647,NaN,-0.08407771,0.1105957,-0.7260742,0.6660156,1584104694045,2716494569075,0.03863752,0,1
1584104695650,NaN,-0.05930299,0.118896484,-0.7338867,0.6586914,1584104694125,2716494569075,0.03863752,0,1
1584104695653,NaN,-0.07181872,0.11352539,-0.72436523,0.66845703,1584104694205,2716494569075,0.03863752,0,1
1584104695654,NaN,-0.083156124,0.1184082,-0.734375,0.6594238,1584104694285,2716494569075,0.03863752,0,1
1584104695658,NaN,-0.0594715,0.11376953,-0.72558594,0.670166,1584104694365,2716494569075,0.03863752,0,1
1584104695660,NaN,-0.03240955,0.11694336,-0.7253418,0.66503906,1584104694445,2716494569075,0.03863752,0,1
1584104695663,NaN,-0.033852763,0.106933594,-0.7285156,0.671875,1584104694525,2716494569075,0.03863752,0,1
1584104695665,NaN,-0.01662411,0.1171875,-0.7307129,0.6689453,1584104694605,2716494569075,0.03863752,0,1
1584104695668,NaN,-0.027559027,0.11352539,-0.7297363,0.67163086,1584104694685,2716494569075,0.03863752,0,1
1584104695671,NaN,-0.038172532,0.115234375,-0.7277832,0.6660156,1584104694765,2716494569075,0.03863752,0,1
1584104695674,NaN,-0.04071438,0.119140625,-0.7265625,0.66918945,1584104694845,2716494569075,0.03863752,0,1
1584104695676,NaN,-0.04279026,0.11206055,-0.72924805,0.6687012,1584104694925,2716494569075,0.03863752,0,1
1584104695680,NaN,-0.04625301,0.10498047,-0.7155762,0.66967773,1584104695005,2716494569075,0.03863752,0,1
1584104695682,NaN,-0.05988839,0.10546875,-0.7224121,0.6660156,1584104695085,2716494569075,0.03863752,0,1
1584104695685,NaN,-0.038030643,0.09716797,-0.7258301,0.6689453,1584104695165,2716494569075,0.03863752,0,1
1584104695691,NaN,-0.021819966,0.11206055,-0.7302246,0.64697266,1584104695245,2716494569075,0.03863752,0,1
1584104695694,NaN,0.0076385937,0.107910156,-0.7416992,0.6364746,1584104695325,2716494569075,0.03863752,0,1
1584104698159,NaN,0.0089439,0.12158203,-0.73461914,0.66430664,1584104695405,-3480177043209,0.03863752,0,1
1584104698167,NaN,0.015908694,0.12768555,-0.73095703,0.66845703,1584104695485,-3480177043209,0.03863752,0,1
1584104698172,NaN,0.008534316,0.11621094,-0.732666,0.6796875,1584104695565,-3480177043209,0.03863752,0,1
1584104698179,NaN,0.005105278,0.11230469,-0.7126465,0.6669922,1584104695645,-3480177043209,0.03863752,0,1
1584104698187,NaN,0.012978326,0.114990234,-0.732666,0.670166,1584104695725,-3480177043209,0.03863752,0,1
1584104698192,NaN,0.016028525,0.109375,-0.7272949,0.6672363,1584104695805,-3480177043209,0.03863752,0,1
1584104698196,24.193548,0.026765944,0.10644531,-0.7338867,0.66137695,1584104695885,-3480177043209,0.03863752,0,1
1584104698199,NaN,0.053596642,0.1184082,-0.7375488,0.6555176,1584104695965,-3480177043209,0.031806756,0,1
1584104698203,NaN,0.07576186,0.11645508,-0.736084,0.6555176,1584104696045,-3480177043209,0.031806756,0,1
1584104698207,NaN,0.07650547,0.110839844,-0.72924805,0.66381836,1584104696125,-3480177043209,0.031806756,0,1
1584104698210,NaN,0.07431288,0.10913086,-0.74560547,0.65600586,1584104696205,-3480177043209,0.031806756,0,1
1584104698214,NaN,0.02753375,0.107910156,-0.73217773,0.6550293,1584104696285,-3480177043209,0.031806756,0,1
1584104698218,NaN,0.041231852,0.1015625,-0.7524414,0.6550293,1584104696365,-3480177043209,0.031806756,0,1
1584104698223,NaN,0.054786976,0.10961914,-0.7380371,0.6557617,1584104696445,-3480177043209,0.031806756,0,1
1584104698226,NaN,0.07565481,0.10473633,-0.7355957,0.65966797,1584104696525,-3480177043209,0.031806756,0,1
1584104698231,NaN,0.09575599,0.11450195,-0.74121094,0.67089844,1584104696605,-3480177043209,0.031806756,0,1
1584104698235,NaN,0.10054007,0.1105957,-0.7336426,0.66381836,1584104696685,-3480177043209,0.031806756,0,1
1584104698239,NaN,0.101726264,0.13134766,-0.7312012,0.6582031,1584104696765,-3480177043209,0.031806756,0,1
1584104698245,NaN,0.09681716,0.11694336,-0.74316406,0.66259766,1584104696845,-3480177043209,0.031806756,0,1
1584104698249,NaN,0.06825656,0.12719727,-0.72216797,0.654541,1584104696925,-3480177043209,0.031806756,0,1
1584104698252,NaN,0.055422366,0.10888672,-0.7416992,0.6628418,1584104697005,-3480177043209,0.031806756,0,1
1584104698255,NaN,0.050214842,0.114746094,-0.72998047,0.6669922,1584104697085,-3480177043209,0.031806756,0,1
1584104698258,NaN,0.03151575,0.09667969,-0.71875,0.65844727,1584104697165,-3480177043209,0.031806756,0,1
1584104698261,NaN,0.044447687,0.10205078,-0.7260742,0.65649414,1584104697245,-3480177043209,0.031806756,0,1
1584104698265,NaN,0.01669355,0.11767578,-0.7336426,0.64868164,1584104697325,-3480177043209,0.031806756,0,1
1584104698267,NaN,-0.0064746304,0.109375,-0.7229004,0.6557617,1584104697405,-3480177043209,0.031806756,0,1
1584104698272,NaN,-0.034373023,0.12011719,-0.74194336,0.68237305,1584104697485,-3480177043209,0.03444114,0,1
1584104698276,NaN,-0.053102847,0.122558594,-0.7285156,0.6657715,1584104697565,-3480177043209,0.03444114,0,1
1584104698279,NaN,-0.062008724,0.11694336,-0.7319336,0.6669922,1584104697645,-3480177043209,0.03444114,0,1
1584104698282,NaN,-0.070264556,0.11987305,-0.72875977,0.66503906,1584104697725,-3480177043209,0.03444114,0,1
1584104698285,NaN,-0.088239186,0.1015625,-0.7270508,0.6748047,1584104697805,-3480177043209,0.03444114,0,1
1584104698291,NaN,-0.078080215,0.10913086,-0.7331543,0.6672363,1584104697885,-3480177043209,0.03444114,0,1
1584104700544,NaN,-0.08414637,0.11254883,-0.73535156,0.6665039,1584104697965,8770176893191,0.03444114,0,1
1584104700564,NaN,-0.07416832,0.11401367,-0.73339844,0.65722656,1584104698045,8770176893191,0.03444114,0,1
1584104700567,NaN,-0.06093787,0.10888672,-0.7302246,0.66967773,1584104698125,8770176893191,0.03444114,0,1
1584104700570,NaN,-0.057771947,0.107177734,-0.7336426,0.6633301,1584104698205,8770176893191,0.03444114,0,1
1584104700573,NaN,-0.064738795,0.10620117,-0.72875977,0.67211914,1584104698285,8770176893191,0.03444114,0,1
1584104700576,NaN,-0.057645407,0.10473633,-0.7290039,0.6645508,1584104698365,8770176893191,0.03444114,0,1
1584104700580,NaN,-0.04610729,0.10131836,-0.7246094,0.66967773,1584104698445,8770176893191,0.03444114,0,1
1584104700582,NaN,-0.03987623,0.10180664,-0.7314453,0.6699219,1584104698525,8770176893191,0.03444114,0,1
1584104700587,NaN,-0.033551365,0.1003418,-0.73413086,0.6672363,1584104698605,8770176893191,0.03444114,0,1
1584104700590,NaN,-0.03322613,0.1081543,-0.7285156,0.6723633,1584104698685,8770176893191,0.03444114,0,1
1584104700594,NaN,-0.019994838,0.11279297,-0.72387695,0.673584,1584104698765,8770176893191,0.03444114,0,1
1584104700598,NaN,-0.02606521,0.1237793,-0.7294922,0.67089844,1584104698845,8770176893191,0.03444114,0,1
1584104700602,NaN,-0.031226432,0.10644531,-0.7155762,0.6672363,1584104698925,8770176893191,0.03444114,0,1
1584104700607,NaN,-0.047878053,0.1105957,-0.7258301,0.6645508,1584104699005,8770176893191,0.03444114,0,1
1584104700609,NaN,-0.044395033,0.10644531,-0.7307129,0.66748047,1584104699085,8770176893191,0.03444114,0,1
1584104700612,NaN,-0.044131607,0.106933594,-0.72753906,0.657959,1584104699165,8770176893191,0.03444114,0,1
1584104700615,NaN,-0.02150674,0.10473633,-0.7324219,0.6645508,1584104699245,8770176893191,0.03444114,0,1
1584104700618,NaN,-0.013115443,0.10913086,-0.7248535,0.64941406,1584104699325,8770176893191,0.03444114,0,1
1584104700621,NaN,6.2675896E-4,0.11376953,-0.73217773,0.6555176,1584104699405,8770176893191,0.03444114,0,1
1584104700625,NaN,0.011036252,0.11816406,-0.7314453,0.65185547,1584104699485,8770176893191,0.03444114,0,1
1584104700628,16.304348,0.017300107,0.1171875,-0.73413086,0.65356445,1584104699565,8770176893191,0.03444114,0,1
1584104700631,NaN,0.027077245,0.11352539,-0.7402344,0.673584,1584104699645,8770176893191,0.03444114,0,1
1584104700634,NaN,0.027014099,0.111816406,-0.72143555,0.6743164,1584104699725,8770176893191,0.03444114,0,1
1584104700638,NaN,0.03523301,0.12084961,-0.7260742,0.6628418,1584104699805,8770176893191,0.03444114,0,1
1584104700641,NaN,0.05163658,0.12866211,-0.72631836,0.6713867,1584104699885,8770176893191,0.03444114,0,1
1584104700644,NaN,0.07139514,0.12841797,-0.72998047,0.6525879,1584104699965,8770176893191,0.03444114,0,1
1584104700647,NaN,0.06885326,0.12646484,-0.72631836,0.6669922,1584104700045,8770176893191,0.022528505,0,1
1584104700650,NaN,0.0697899,0.10424805,-0.73583984,0.66381836,1584104700125,8770176893191,0.024378637,0,1
1584104700654,NaN,0.055358183,0.1081543,-0.72021484,0.66625977,1584104700205,8770176893191,0.024378637,0,1
1584104700658,NaN,0.04230252,0.11401367,-0.7338867,0.6677246,1584104700285,8770176893191,0.024378637,0,1
1584104700665,NaN,0.010510504,0.11279297,-0.71875,0.673584,1584104700365,8770176893191,0.024378637,0,1
1584104700666,NaN,-0.010905507,0.11645508,-0.7307129,0.66748047,1584104700445,8770176893191,0.024378637,0,1
1584104703128,NaN,-0.03160747,0.11425781,-0.7258301,0.66503906,1584104700525,2573786755882,0.024378637,0,1
1584104703133,NaN,-0.039221954,0.11010742,-0.73168945,0.6682129,1584104700605,2573786755882,0.024378637,0,1
1584104703138,NaN,-0.04521491,0.10205078,-0.7175293,0.6826172,1584104700685,2573786755882,0.024378637,0,1
1584104703144,NaN,-0.056533147,0.11279297,-0.7297363,0.6789551,1584104700765,2573786755882,0.024378637,0,1
1584104703149,NaN,-0.064876325,0.109375,-0.7145996,0.6645508,1584104700845,2573786755882,0.024378637,0,1
1584104703152,NaN,-0.081009075,0.11645508,-0.73828125,0.6672363,1584104700925,2573786755882,0.024862818,0,1
1584104703157,NaN,-0.08306199,0.10449219,-0.72680664,0.670166,1584104701005,2573786755882,0.024862818,0,1
1584104703160,NaN,-0.083327465,0.111816406,-0.7290039,0.6574707,1584104701085,2573786755882,0.024862818,0,1
1584104703164,NaN,-0.068790264,0.1027832,-0.72558594,0.6594238,1584104701165,2573786755882,0.024862818,0,1
1584104703169,NaN,-0.046309307,0.11743164,-0.736084,0.6437988,1584104701245,2573786755882,0.024862818,0,1
1584104703173,NaN,0.0024718493,0.10546875,-0.7373047,0.6411133,1584104701325,2573786755882,0.024862818,0,1
1584104703177,32.608696,0.021075958,0.11450195,-0.74072266,0.66259766,1584104701405,2573786755882,0.024862818,0,1
1584104703181,NaN,0.04339424,0.107177734,-0.7270508,0.6484375,1584104701485,2573786755882,0.024862818,0,1
1584104703185,NaN,0.051140755,0.092041016,-0.7487793,0.6713867,1584104701565,2573786755882,0.035041623,0,1
1584104703188,NaN,0.07779625,0.096191406,-0.7290039,0.6621094,1584104701645,2573786755882,0.035041623,0,1
1584104703191,NaN,0.10469472,0.10595703,-0.7441406,0.66137695,1584104701725,2573786755882,0.035041623,0,1
1584104703195,NaN,0.13817614,0.10620117,-0.7512207,0.6484375,1584104701805,2573786755882,0.035041623,0,1
1584104703198,NaN,0.16082896,0.099853516,-0.7441406,0.64282227,1584104701885,2573786755882,0.035041623,0,1
1584104703202,NaN,0.18597317,0.095214844,-0.7504883,0.65478516,1584104701965,2573786755882,0.035041623,0,1
1584104703205,NaN,0.19834048,0.09082031,-0.74658203,0.6513672,1584104702045,2573786755882,0.035041623,0,1
1584104703209,NaN,0.20401715,0.09716797,-0.7385254,0.65063477,1584104702125,2573786755882,0.035041623,0,1
1584104703213,NaN,0.18242542,0.095214844,-0.74902344,0.66186523,1584104702205,2573786755882,0.035041623,0,1
1584104703215,NaN,0.14077528,0.10571289,-0.7336426,0.65649414,1584104702285,2573786755882,0.035041623,0,1
1584104703218,NaN,0.12972246,0.09887695,-0.73779297,0.6628418,1584104702365,2573786755882,0.035041623,0,1
1584104703222,NaN,0.104039975,0.10498047,-0.7312012,0.67626953,1584104702445,2573786755882,0.035041623,0,1
1584104703225,NaN,0.08649368,0.10961914,-0.7265625,0.6699219,1584104702525,2573786755882,0.035041623,0,1
1584104703228,NaN,0.0627057,0.12133789,-0.7224121,0.6645508,1584104702605,2573786755882,0.035041623,0,1
1584104703232,NaN,0.026180804,0.09399414,-0.7258301,0.6738281,1584104702685,2573786755882,0.035041623,0,1
1584104703234,NaN,-0.037166204,0.09838867,-0.7163086,0.67041016,1584104702765,2573786755882,0.035041623,0,1
1584104703238,NaN,-0.08202979,0.08984375,-0.72998047,0.673584,1584104702845,2573786755882,0.035041623,0,1
1584104703240,NaN,-0.12146369,0.09423828,-0.7355957,0.6689453,1584104702925,2573786755882,0.035041623,0,1
1584104703246,NaN,-0.14777113,0.088134766,-0.7338867,0.66137695,1584104703005,2573786755882,0.035041623,0,1
1584104705712,NaN,-0.16842015,0.087890625,-0.73413086,0.6591797,1584104703085,-3694942450440,0.035041623,0,1
1584104705716,NaN,-0.16699336,0.08569336,-0.7258301,0.6464844,1584104703165,-3694942450440,0.035041623,0,1
1584104705722,NaN,-0.15327963,0.09106445,-0.720459,0.64086914,1584104703245,-3694942450440,0.035041623,0,1
1584104705728,NaN,-0.14496177,0.08984375,-0.74438477,0.65966797,1584104703325,-3694942450440,0.035041623,0,1
1584104705734,NaN,-0.12978406,0.092285156,-0.74121094,0.685791,1584104703405,-3694942450440,0.035041623,0,1
1584104705739,NaN,-0.116877414,0.095458984,-0.7265625,0.6682129,1584104703485,-3694942450440,0.035041623,0,1
1584104705746,NaN,-0.111365564,0.09667969,-0.73095703,0.6730957,1584104703565,-3694942450440,0.035041623,0,1
1584104705752,NaN,-0.08617855,0.10473633,-0.7375488,0.67211914,1584104703645,-3694942450440,0.035041623,0,1
1584104705757,NaN,-0.036429424,0.096191406,-0.7348633,0.6608887,1584104703725,-3694942450440,0.035041623,0,1
1584104705763,NaN,-0.007657208,0.087890625,-0.7272949,0.6689453,1584104703805,-3694942450440,0.035041623,0,1
1584104705767,NaN,-0.0024014942,0.10644531,-0.7175293,0.6699219,1584104703885,-3694942450440,0.035041623,0,1
1584104705773,NaN,0.0045165555,0.095458984,-0.72680664,0.6645508,1584104703965,-3694942450440,0.035041623,0,1
1584104705779,NaN,0.019461812,0.10668945,-0.7426758,0.6542969,1584104704045,-3694942450440,0.035041623,0,1
1584104705784,NaN,0.0214935,0.09399414,-0.7392578,0.6608887,1584104704125,-3694942450440,0.030452078,0,1
1584104705789,NaN,0.013292372,0.09765625,-0.7319336,0.6608887,1584104704205,-3694942450440,0.030452078,0,1
1584104705792,NaN,-0.0154079,0.083984375,-0.72021484,0.67529297,1584104704285,-3694942450440,0.030452078,0,1
1584104705795,NaN,-0.01324673,0.09106445,-0.7307129,0.67285156,1584104704365,-3694942450440,0.030452078,0,1
1584104705798,NaN,-0.010784966,0.08520508,-0.7307129,0.6665039,1584104704445,-3694942450440,0.030452078,0,1
1584104705802,NaN,0.0032952938,0.07714844,-0.7429199,0.66259766,1584104704525,-3694942450440,0.030452078,0,1
1584104705805,NaN,-0.005069412,0.080322266,-0.7302246,0.66918945,1584104704605,-3694942450440,0.030452078,0,1
1584104705809,NaN,-0.0070714825,0.087890625,-0.76123047,0.6623535,1584104704685,-3694942450440,0.03264006,0,1
1584104705812,17.857143,0.053542603,0.09057617,-0.7602539,0.5983887,1584104704765,-3694942450440,0.06402864,0,1
1584104705815,NaN,0.19264309,0.1003418,-0.8059082,0.54589844,1584104704845,-3694942450440,0.070248894,0,1
1584104705818,NaN,0.32707554,0.034179688,-0.82666016,0.5566406,1584104704925,-3694942450440,0.070248894,0,1
1584104705822,NaN,0.45662543,0.01586914,-0.82373047,0.5251465,1584104705005,-3694942450440,0.070248894,0,1
1584104705825,NaN,0.63178796,0.0043945312,-0.84472656,0.49731445,1584104705085,-3694942450440,0.070248894,0,1
1584104705829,NaN,0.8569779,0.0043945312,-0.88964844,0.4724121,1584104705165,-3694942450440,0.070248894,0,1
1584104705832,NaN,1.1003983,0.016845703,-0.8754883,0.47607422,1584104705245,-3694942450440,0.070248894,0,1
1584104705836,NaN,1.3320752,0.035888672,-0.8942871,0.45629883,1584104705325,-3694942450440,0.070248894,0,1
1584104705839,NaN,1.5602578,0.061035156,-0.8833008,0.43676758,1584104705405,-3694942450440,0.070248894,0,1
1584104705842,NaN,1.7738954,0.12036133,-0.8977051,0.42700195,1584104705485,-3694942450440,0.070248894,0,1
1584104705846,NaN,1.9936757,0.11987305,-0.8803711,0.44702148,1584104705565,-3694942450440,0.070248894,0,1
