local_ts,breathing_rate,breathing_signal,accel_x,accel_y,accel_z,bs_timestamp,rs_ts,activity_level,current_exercise,pred_exercise
1584366300486,NaN,-0.10396377,0.18676758,-0.9067383,0.3527832,1584366298933,-2344821323483,0.08449206,8,1
1584366300489,NaN,-0.043552507,0.1875,-0.9086914,0.3581543,1584366299013,-2344821323483,0.08449206,8,1
1584366300493,NaN,0.025081694,0.19238281,-0.90844727,0.35913086,1584366299093,-2344821323483,0.080933996,8,1
1584366300498,NaN,0.13326739,0.19091797,-0.91015625,0.36572266,1584366299173,-2344821323483,0.080933996,8,1
1584366300501,NaN,0.2468488,0.18261719,-0.90649414,0.3557129,1584366299253,-2344821323483,0.07004326,8,1
1584366300505,NaN,0.34940752,0.18066406,-0.91625977,0.37670898,1584366299333,-2344821323483,0.046441298,8,1
1584366300508,NaN,0.40431046,0.17529297,-0.90283203,0.3881836,1584366299413,-2344821323483,0.045701925,8,1
1584366300512,NaN,0.42715433,0.17382812,-0.89697266,0.39404297,1584366299493,-2344821323483,0.045701925,8,1
1584366300515,NaN,0.3951664,0.15722656,-0.9013672,0.40356445,1584366299573,-2344821323483,0.045701925,8,1
1584366300519,NaN,0.32576698,0.15429688,-0.8874512,0.41064453,1584366299653,-2344821323483,0.045701925,8,1
1584366300523,NaN,0.24446034,0.15844727,-0.8852539,0.41845703,1584366299733,-2344821323483,0.041134614,8,1
1584366300527,NaN,0.14465058,0.15966797,-0.88378906,0.41723633,1584366299813,-2344821323483,0.041134614,8,1
1584366300532,NaN,0.029437492,0.16015625,-0.87475586,0.42016602,1584366299893,-2344821323483,0.041134614,8,1
1584366300536,NaN,-0.059555177,0.16064453,-0.8808594,0.4074707,1584366299973,-2344821323483,0.040097076,8,1
1584366300541,NaN,-0.1666413,0.1459961,-0.8876953,0.41381836,1584366300053,-2344821323483,0.026046498,8,1
1584366300544,NaN,-0.27744862,0.15722656,-0.8874512,0.41601562,1584366300133,-2344821323483,0.026046498,8,1
1584366300548,NaN,-0.39497277,0.16552734,-0.8874512,0.42138672,1584366300213,-2344821323483,0.026046498,8,1
1584366300551,NaN,-0.4826518,0.17626953,-0.8835449,0.41870117,1584366300293,-2344821323483,0.026046498,8,1
1584366300554,NaN,-0.5275883,0.17944336,-0.89282227,0.41308594,1584366300373,-2344821323483,0.026046498,8,1
1584366300557,NaN,-0.5426215,0.16699219,-0.89501953,0.40283203,1584366300453,-2344821323483,0.026035054,8,1
1584366300561,NaN,-0.51245415,0.1784668,-0.8967285,0.39941406,1584366300533,-2344821323483,0.026035054,8,1
1584366303018,NaN,-0.43932974,0.18554688,-0.8935547,0.38598633,1584366300613,-8541211460791,0.026035054,8,1
1584366303025,NaN,-0.35672903,0.19238281,-0.8947754,0.39672852,1584366300693,-8541211460791,0.026035054,8,1
1584366303026,NaN,-0.26734897,0.18676758,-0.89819336,0.3947754,1584366300773,-8541211460791,0.026035054,8,1
1584366303027,NaN,-0.16896945,0.19091797,-0.89453125,0.39526367,1584366300853,-8541211460791,0.026035054,8,1
1584366303028,NaN,-0.095190085,0.18945312,-0.89208984,0.39208984,1584366300933,-8541211460791,0.026035054,8,1
1584366303030,NaN,-0.008501572,0.19506836,-0.89819336,0.39770508,1584366301013,-8541211460791,0.026035054,8,1
1584366303033,NaN,0.070476525,0.18847656,-0.8930664,0.39404297,1584366301093,-8541211460791,0.026035054,8,1
1584366303038,28.846153,0.1611079,0.18847656,-0.89282227,0.38891602,1584366301173,-8541211460791,0.023238288,8,1
1584366303043,NaN,0.22803289,0.19042969,-0.89624023,0.39501953,1584366301253,-8541211460791,0.023238288,8,1
1584366303046,NaN,0.2593485,0.19140625,-0.89746094,0.40454102,1584366301333,-8541211460791,0.023238288,8,1
1584366303049,NaN,0.2630631,0.17871094,-0.892334,0.41308594,1584366301413,-8541211460791,0.023238288,8,1
1584366303053,NaN,0.2503794,0.18579102,-0.88500977,0.40527344,1584366301493,-8541211460791,0.023238288,8,1
1584366303056,NaN,0.19208407,0.18579102,-0.8898926,0.42529297,1584366301573,-8541211460791,0.023238288,8,1
1584366303059,NaN,0.13983159,0.18041992,-0.8823242,0.4206543,1584366301653,-8541211460791,0.023238288,8,1
1584366303062,NaN,0.081404604,0.16748047,-0.8845215,0.42358398,1584366301733,-8541211460791,0.023238288,8,1
1584366303065,NaN,0.012191956,0.17211914,-0.8779297,0.43188477,1584366301813,-8541211460791,0.023238288,8,1
1584366303069,NaN,-0.048844766,0.17236328,-0.8762207,0.4321289,1584366301893,-8541211460791,0.020606395,8,1
1584366303072,NaN,-0.114572644,0.15991211,-0.8654785,0.42260742,1584366301973,-8541211460791,0.020606395,8,1
1584366303076,NaN,-0.16787155,0.16088867,-0.87524414,0.41308594,1584366302053,-8541211460791,0.020606395,8,1
1584366303080,NaN,-0.24237336,0.15356445,-0.890625,0.4326172,1584366302133,-8541211460791,0.025916882,8,1
1584366303083,NaN,-0.29992774,0.16259766,-0.8815918,0.42285156,1584366302213,-8541211460791,0.025916882,8,1
1584366303087,NaN,-0.32915384,0.17797852,-0.8864746,0.41992188,1584366302293,-8541211460791,0.025916882,8,1
1584366303091,NaN,-0.3265885,0.1772461,-0.8886719,0.41455078,1584366302373,-8541211460791,0.025916882,8,1
1584366303094,NaN,-0.32531598,0.1694336,-0.8898926,0.40649414,1584366302453,-8541211460791,0.025916882,8,1
1584366303098,NaN,-0.27973285,0.16772461,-0.89575195,0.39916992,1584366302533,-8541211460791,0.025916882,8,1
1584366303101,NaN,-0.24179281,0.16455078,-0.89746094,0.40185547,1584366302613,-8541211460791,0.025916882,8,1
1584366303104,NaN,-0.18255468,0.171875,-0.89575195,0.39038086,1584366302693,-8541211460791,0.025916882,8,1
1584366303108,NaN,-0.1060946,0.17553711,-0.89941406,0.3876953,1584366302773,-8541211460791,0.025916882,8,1
1584366303110,NaN,-0.027021797,0.16845703,-0.9108887,0.38916016,1584366302853,-8541211460791,0.025916882,8,1
1584366303113,NaN,0.051701277,0.1640625,-0.8996582,0.38134766,1584366302933,-8541211460791,0.025916882,8,1
1584366303117,32.608696,0.11783532,0.1706543,-0.904541,0.37475586,1584366303013,-8541211460791,0.025916882,8,1
1584366303120,NaN,0.21291842,0.17358398,-0.904541,0.37451172,1584366303093,-8541211460791,0.025916882,8,1
1584366305590,NaN,0.2935682,0.17016602,-0.90478516,0.36938477,1584366303173,3709142475609,0.025916882,8,1
1584366305594,NaN,0.35202682,0.17651367,-0.90527344,0.3720703,1584366303253,3709142475609,0.025916882,8,1
1584366305600,NaN,0.39261818,0.1743164,-0.90722656,0.36889648,1584366303333,3709142475609,0.025916882,8,1
1584366305604,NaN,0.41389954,0.17529297,-0.9069824,0.3918457,1584366303413,3709142475609,0.025916882,8,1
1584366305611,NaN,0.40442333,0.17114258,-0.90063477,0.39404297,1584366303493,3709142475609,0.025916882,8,1
1584366305614,NaN,0.38856956,0.16333008,-0.8989258,0.4050293,1584366303573,3709142475609,0.025916882,8,1
1584366305619,NaN,0.3354986,0.1550293,-0.89404297,0.41601562,1584366303653,3709142475609,0.025916882,8,1
1584366305624,NaN,0.25726447,0.15209961,-0.88378906,0.42529297,1584366303733,3709142475609,0.025916882,8,1
1584366305628,NaN,0.17480695,0.15551758,-0.8828125,0.4309082,1584366303813,3709142475609,0.025916882,8,1
1584366305633,NaN,0.0849168,0.15405273,-0.8757324,0.4345703,1584366303893,3709142475609,0.025916882,8,1
1584366305637,NaN,-0.013322805,0.14941406,-0.87109375,0.43408203,1584366303973,3709142475609,0.025916882,8,1
1584366305641,NaN,-0.1165841,0.14892578,-0.8688965,0.42041016,1584366304053,3709142475609,0.025916882,8,1
1584366305644,NaN,-0.21434854,0.15185547,-0.87524414,0.41845703,1584366304133,3709142475609,0.025916882,8,1
1584366305649,NaN,-0.3122193,0.15405273,-0.89575195,0.43823242,1584366304213,3709142475609,0.02857384,8,1
1584366305652,NaN,-0.40128613,0.1538086,-0.88964844,0.42358398,1584366304293,3709142475609,0.02857384,8,1
1584366305656,NaN,-0.43552652,0.16210938,-0.890625,0.40356445,1584366304373,3709142475609,0.02857384,8,1
1584366305660,NaN,-0.45648324,0.16674805,-0.8942871,0.41015625,1584366304453,3709142475609,0.02857384,8,1
1584366305664,NaN,-0.45601574,0.16064453,-0.892334,0.4038086,1584366304533,3709142475609,0.02857384,8,1
1584366305667,NaN,-0.41585687,0.1586914,-0.9003906,0.39819336,1584366304613,3709142475609,0.02857384,8,1
1584366305672,NaN,-0.34645894,0.16113281,-0.8977051,0.39233398,1584366304693,3709142475609,0.02857384,8,1
1584366305675,NaN,-0.26712635,0.1652832,-0.9030762,0.3918457,1584366304773,3709142475609,0.02857384,8,1
1584366305678,NaN,-0.1775903,0.16088867,-0.8989258,0.39038086,1584366304853,3709142475609,0.02857384,8,1
1584366305682,NaN,-0.07604857,0.16064453,-0.89819336,0.39086914,1584366304933,3709142475609,0.02857384,8,1
1584366305685,NaN,0.0091379685,0.1665039,-0.9008789,0.39282227,1584366305013,3709142475609,0.02857384,8,1
1584366305689,28.846153,0.08991861,0.1665039,-0.9001465,0.39135742,1584366305093,3709142475609,0.02857384,8,1
1584366305692,NaN,0.18813169,0.16748047,-0.90185547,0.390625,1584366305173,3709142475609,0.02857384,8,1
1584366305695,NaN,0.2694681,0.16479492,-0.9030762,0.39160156,1584366305253,3709142475609,0.02857384,8,1
1584366305698,NaN,0.28509226,0.15917969,-0.90625,0.41015625,1584366305333,3709142475609,0.02857384,8,1
1584366305701,NaN,0.31141767,0.15966797,-0.89501953,0.3918457,1584366305413,3709142475609,0.02857384,8,1
1584366305704,NaN,0.3048463,0.15405273,-0.8977051,0.41455078,1584366305493,3709142475609,0.02857384,8,1
1584366305707,NaN,0.26394314,0.14819336,-0.89160156,0.4248047,1584366305573,3709142475609,0.02857384,8,1
1584366305710,NaN,0.19844048,0.14892578,-0.87597656,0.4267578,1584366305653,3709142475609,0.02857384,8,1
1584366308175,NaN,0.11729199,0.15063477,-0.87890625,0.43676758,1584366305733,-2487529136675,0.02857384,8,1
1584366308179,NaN,0.028571561,0.14746094,-0.8720703,0.4399414,1584366305813,-2487529136675,0.02857384,8,1
1584366308184,NaN,-0.05005124,0.15576172,-0.87524414,0.42895508,1584366305893,-2487529136675,0.02857384,8,1
1584366308188,NaN,-0.11511315,0.15405273,-0.873291,0.4189453,1584366305973,-2487529136675,0.02857384,8,1
1584366308198,NaN,-0.18727918,0.15039062,-0.89160156,0.43798828,1584366306053,-2487529136675,0.02857384,8,1
1584366308200,NaN,-0.26110017,0.1586914,-0.88964844,0.42773438,1584366306133,-2487529136675,0.02857384,8,1
1584366308202,NaN,-0.3144483,0.15649414,-0.8911133,0.41503906,1584366306213,-2487529136675,0.02857384,8,1
1584366308205,NaN,-0.31607857,0.1574707,-0.88916016,0.40673828,1584366306293,-2487529136675,0.02857384,8,1
1584366308208,NaN,-0.33592534,0.15454102,-0.8991699,0.4033203,1584366306373,-2487529136675,0.02857384,8,1
1584366308211,NaN,-0.3150929,0.15820312,-0.8972168,0.39892578,1584366306453,-2487529136675,0.02857384,8,1
1584366308216,NaN,-0.26638764,0.15966797,-0.89624023,0.3984375,1584366306533,-2487529136675,0.02857384,8,1
1584366308221,NaN,-0.19960128,0.16186523,-0.89868164,0.3972168,1584366306613,-2487529136675,0.02857384,8,1
1584366308224,NaN,-0.11341387,0.15576172,-0.8977051,0.3894043,1584366306693,-2487529136675,0.02857384,8,1
1584366308227,NaN,-0.013739929,0.16186523,-0.9001465,0.3864746,1584366306773,-2487529136675,0.026670618,8,1
1584366308231,NaN,0.060774285,0.1586914,-0.9016113,0.38916016,1584366306853,-2487529136675,0.026670618,8,1
1584366308235,32.608696,0.12364715,0.15795898,-0.9033203,0.38916016,1584366306933,-2487529136675,0.026670618,8,1
1584366308238,NaN,0.19637382,0.15478516,-0.9020996,0.4013672,1584366307013,-2487529136675,0.026670618,8,1
1584366308241,NaN,0.2420737,0.14794922,-0.8991699,0.41210938,1584366307093,-2487529136675,0.026670618,8,1
1584366308245,NaN,0.26578602,0.16040039,-0.8918457,0.41552734,1584366307173,-2487529136675,0.026670618,8,1
1584366308249,NaN,0.25348142,0.14111328,-0.88500977,0.42138672,1584366307253,-2487529136675,0.026670618,8,1
1584366308253,NaN,0.23739399,0.1472168,-0.8845215,0.42797852,1584366307333,-2487529136675,0.026670618,8,1
1584366308256,NaN,0.18380763,0.14575195,-0.87890625,0.4428711,1584366307413,-2487529136675,0.026670618,8,1
1584366308260,NaN,0.11732455,0.14770508,-0.8720703,0.44213867,1584366307493,-2487529136675,0.026670618,8,1
1584366308263,NaN,0.03708862,0.14477539,-0.87060547,0.4453125,1584366307573,-2487529136675,0.026670618,8,1
1584366308267,NaN,-0.051485285,0.1430664,-0.8666992,0.4345703,1584366307653,-2487529136675,0.026670618,8,1
1584366308270,NaN,-0.15301281,0.14526367,-0.8811035,0.4404297,1584366307733,-2487529136675,0.026670618,8,1
1584366308273,NaN,-0.24129044,0.13549805,-0.8828125,0.44189453,1584366307813,-2487529136675,0.026670618,8,1
1584366308278,NaN,-0.31137285,0.1315918,-0.89990234,0.43188477,1584366307893,-2487529136675,0.026670618,8,1
1584366308281,NaN,-0.36079338,0.15527344,-0.8874512,0.4189453,1584366307973,-2487529136675,0.029720047,8,1
1584366308285,NaN,-0.3857579,0.14624023,-0.8937988,0.42626953,1584366308053,-2487529136675,0.029720047,8,1
1584366308288,NaN,-0.3985083,0.123535156,-0.8847656,0.41723633,1584366308133,-2487529136675,0.029720047,8,1
1584366308291,NaN,-0.39996806,0.12475586,-0.873291,0.4338379,1584366308213,-2487529136675,0.029720047,8,1
1584366310759,NaN,-0.38260818,0.13891602,-0.89086914,0.4375,1584366308293,-8683919273984,0.029720047,8,1
1584366310765,NaN,-0.31768242,0.10913086,-0.9050293,0.40820312,1584366308373,-8683919273984,0.044113178,8,1
1584366310771,NaN,-0.25587893,0.061767578,-0.9069824,0.40063477,1584366308453,-8683919273984,0.04800391,8,1
1584366310777,NaN,-0.18280958,0.068359375,-0.91064453,0.40234375,1584366308533,-8683919273984,0.04800391,8,1
1584366310783,NaN,-0.10882157,0.021728516,-0.9055176,0.37524414,1584366308613,-8683919273984,0.05417667,8,1
1584366310789,NaN,-0.010676439,0.07080078,-0.9279785,0.37353516,1584366308693,-8683919273984,0.05417667,8,1
1584366310792,32.608696,0.10527152,0.12109375,-0.90063477,0.3569336,1584366308773,-8683919273984,0.05960432,8,1
1584366310798,NaN,0.29425052,0.14038086,-1.0002441,0.2746582,1584366308853,-8683919273984,0.13062641,8,1
1584366310802,NaN,0.46167096,0.12475586,-0.85302734,0.20141602,1584366308933,-8683919273984,0.16517065,8,1
1584366310806,NaN,0.61931574,0.13061523,-1.0107422,0.27905273,1584366309013,-8683919273984,0.17588566,8,1
1584366310812,NaN,0.83290154,0.16333008,-0.96972656,0.1965332,1584366309093,-8683919273984,0.17588566,8,1
1584366310815,NaN,1.0444596,0.15844727,-0.9499512,0.21777344,1584366309173,-8683919273984,0.17588566,8,1
1584366310819,NaN,1.2245836,0.13061523,-0.8786621,0.21313477,1584366309253,-8683919273984,0.17588566,8,1
1584366310823,NaN,1.5416216,0.22265625,-0.98706055,0.028076172,1584366309333,-8683919273984,0.23338477,8,1
1584366310826,NaN,1.7674216,0.0925293,-0.94189453,0.11328125,1584366309413,-8683919273984,0.23338477,8,1
1584366310830,NaN,2.08413,0.08642578,-1.0095215,0.011474609,1584366309493,-8683919273984,0.23338477,8,1
1584366310834,NaN,2.3828845,0.18164062,-0.9794922,0.020263672,1584366309573,-8683919273984,0.23338477,8,1
1584366310836,NaN,2.7408612,0.25073242,-0.986084,-0.0769043,1584366309653,-8683919273984,0.23338477,8,1
1584366310840,NaN,3.127671,0.2956543,-0.99780273,-0.14697266,1584366309733,-8683919273984,0.23338477,8,1
1584366310843,NaN,3.3809347,0.2626953,-0.9628906,-0.19116211,1584366309813,-8683919273984,0.23338477,8,1
1584366310847,NaN,3.6045494,0.28125,-0.9550781,-0.21655273,1584366309893,-8683919273984,0.23338477,8,1
1584366310851,NaN,3.934492,0.24780273,-0.94091797,-0.27001953,1584366309973,-8683919273984,0.23338477,8,1
1584366310855,NaN,4.135386,0.23901367,-0.9379883,-0.27124023,1584366310053,-8683919273984,0.23338477,8,1
1584366310859,NaN,4.360989,0.24731445,-0.9350586,-0.2722168,1584366310133,-8683919273984,0.23338477,8,1
1584366310862,NaN,4.595902,0.2421875,-0.939209,-0.27539062,1584366310213,-8683919273984,0.23338477,8,1
1584366310866,NaN,4.511766,0.25073242,-0.9350586,-0.27368164,1584366310293,-8683919273984,0.23338477,8,1
1584366310870,NaN,4.5886407,0.27514648,-0.92822266,-0.25805664,1584366310373,-8683919273984,0.23338477,8,1
1584366310874,NaN,4.4957933,0.26538086,-0.9206543,-0.25390625,1584366310453,-8683919273984,0.23338477,8,1
1584366310877,NaN,4.393212,0.27124023,-0.92993164,-0.2368164,1584366310533,-8683919273984,0.23338477,8,1
1584366310881,NaN,4.124148,0.26708984,-0.9345703,-0.234375,1584366310613,-8683919273984,0.23338477,8,1
1584366310885,NaN,3.7567835,0.26708984,-0.93359375,-0.24023438,1584366310693,-8683919273984,0.23338477,8,1
1584366310888,NaN,3.3995354,0.26757812,-0.92285156,-0.23803711,1584366310773,-8683919273984,0.23338477,8,1
1584366313343,NaN,3.0630844,0.2578125,-0.93237305,-0.2590332,1584366310853,3566434662416,0.23338477,8,1
1584366313352,NaN,2.583275,0.24487305,-0.9304199,-0.26098633,1584366310933,3566434662416,0.23338477,8,1
1584366313360,NaN,2.1779823,0.25048828,-0.9345703,-0.26513672,1584366311013,3566434662416,0.23338477,8,1
1584366313364,NaN,1.7504029,0.24536133,-0.9321289,-0.26220703,1584366311093,3566434662416,0.23338477,8,1
1584366313369,NaN,1.3391541,0.24731445,-0.92871094,-0.26733398,1584366311173,3566434662416,0.23338477,8,1
1584366313375,NaN,1.0750109,0.2434082,-0.9328613,-0.2644043,1584366311253,3566434662416,0.23338477,8,1
1584366313380,NaN,0.7581353,0.24804688,-0.9328613,-0.2685547,1584366311333,3566434662416,0.23338477,8,1
1584366313385,NaN,0.5224934,0.25,-0.92041016,-0.27197266,1584366311413,3566434662416,0.23338477,8,1
1584366313389,NaN,0.32549497,0.25683594,-0.9309082,-0.27246094,1584366311493,3566434662416,0.23338477,8,1
1584366313393,NaN,0.21556163,0.25830078,-0.9265137,-0.26733398,1584366311573,3566434662416,0.23338477,8,1
1584366313397,NaN,0.1592734,0.25732422,-0.9147949,-0.2722168,1584366311653,3566434662416,0.23338477,8,1
1584366313402,NaN,0.14313203,0.27246094,-0.91845703,-0.27514648,1584366311733,3566434662416,0.23338477,8,1
1584366313404,NaN,0.12757562,0.2705078,-0.9152832,-0.27905273,1584366311813,3566434662416,0.23338477,8,1
1584366313407,NaN,0.14225714,0.26049805,-0.9279785,-0.2709961,1584366311893,3566434662416,0.16196573,8,1
1584366313411,NaN,0.148055,0.24804688,-0.9345703,-0.26904297,1584366311973,3566434662416,0.1223734,8,1
1584366313415,NaN,0.16211729,0.2487793,-0.9404297,-0.27294922,1584366312053,3566434662416,0.11940998,8,1
1584366313417,NaN,0.16629638,0.24804688,-0.9333496,-0.2697754,1584366312133,3566434662416,0.11940998,8,1
1584366313421,NaN,0.1721222,0.2512207,-0.9296875,-0.26049805,1584366312213,3566434662416,0.08405283,8,1
1584366313423,NaN,0.15719673,0.24438477,-0.93725586,-0.25756836,1584366312293,3566434662416,0.06525226,8,1
1584366313427,NaN,0.123494595,0.24169922,-0.94384766,-0.2541504,1584366312373,3566434662416,0.06463689,8,1
1584366313430,NaN,0.07579984,0.25268555,-0.9482422,-0.25195312,1584366312453,3566434662416,0.06463689,8,1
1584366313432,NaN,0.011128053,0.26513672,-0.9523926,-0.22753906,1584366312533,3566434662416,0.029781153,8,1
1584366313435,NaN,-0.07850496,0.27026367,-0.9470215,-0.2043457,1584366312613,3566434662416,0.029781153,8,1
1584366313438,NaN,-0.21201889,0.25170898,-0.9733887,-0.16381836,1584366312693,3566434662416,0.051787745,8,1
1584366313441,NaN,-0.358953,0.24121094,-0.982666,-0.14257812,1584366312773,3566434662416,0.051787745,8,1
1584366313445,NaN,-0.54769987,0.25561523,-1.0048828,-0.06665039,1584366312853,3566434662416,0.08041201,8,1
1584366313447,NaN,-0.7700081,0.23632812,-0.9736328,-0.004638672,1584366312933,3566434662416,0.08041201,8,1
1584366313450,NaN,-1.0421001,0.19580078,-0.9499512,0.049072266,1584366313013,3566434662416,0.08041201,8,1
1584366313454,NaN,-1.3471423,0.23095703,-0.95288086,0.099365234,1584366313093,3566434662416,0.08041201,8,1
1584366313459,NaN,-1.6722441,0.23388672,-0.9567871,0.13256836,1584366313173,3566434662416,0.08041201,8,1
1584366313462,NaN,-2.0151536,0.22509766,-0.9511719,0.16699219,1584366313253,3566434662416,0.08041201,8,1
1584366313465,NaN,-2.3613656,0.23339844,-0.92041016,0.18945312,1584366313333,3566434662416,0.08041201,8,1
1584366315926,NaN,-2.7224495,0.21606445,-0.9375,0.20214844,1584366313413,-2630236949868,0.08041201,8,1
1584366315934,NaN,-3.08965,0.17480469,-0.95043945,0.24414062,1584366313493,-2630236949868,0.08041201,8,1
1584366315941,NaN,-3.3710687,0.21435547,-0.9641113,0.19799805,1584366313573,-2630236949868,0.08041201,8,1
1584366315947,NaN,-3.5883787,0.22265625,-0.9406738,0.21508789,1584366313653,-2630236949868,0.08041201,8,1
1584366315953,NaN,-3.7406223,0.23291016,-0.9609375,0.19018555,1584366313733,-2630236949868,0.08041201,8,1
1584366315957,NaN,-3.8123705,0.27392578,-0.93725586,0.23242188,1584366313813,-2630236949868,0.08041201,8,1
1584366315964,NaN,-3.8115253,0.22949219,-0.94628906,0.25634766,1584366313893,-2630236949868,0.08041201,8,1
1584366315968,NaN,-3.7587354,0.21606445,-0.904541,0.30493164,1584366313973,-2630236949868,0.08041201,8,1
1584366315972,NaN,-3.6546571,0.17993164,-0.8725586,0.32128906,1584366314053,-2630236949868,0.08041201,8,1
1584366315975,NaN,-3.5069754,0.13867188,-0.86279297,0.3161621,1584366314133,-2630236949868,0.08041201,8,1
1584366315978,NaN,-3.264939,0.19238281,-1.0109863,0.31079102,1584366314213,-2630236949868,0.15771806,8,1
1584366315982,NaN,-3.043479,0.13867188,-0.8679199,0.3395996,1584366314293,-2630236949868,0.15771806,8,1
1584366315985,NaN,-2.7900276,0.0859375,-0.91967773,0.3317871,1584366314373,-2630236949868,0.15771806,8,1
1584366315989,NaN,-2.5086207,0.1262207,-0.9477539,0.38720703,1584366314453,-2630236949868,0.15771806,8,1
1584366315992,NaN,-2.3738203,0.15942383,-0.8901367,0.4260254,1584366314533,-2630236949868,0.15771806,8,1
1584366315996,NaN,-2.228119,0.15991211,-0.88061523,0.4038086,1584366314613,-2630236949868,0.15771806,8,1
1584366315999,NaN,-2.1449168,0.17138672,-0.89697266,0.4038086,1584366314693,-2630236949868,0.15771806,8,1
1584366316002,NaN,-2.03361,0.16577148,-0.91064453,0.3774414,1584366314773,-2630236949868,0.15771806,8,1
1584366316006,NaN,-1.9263449,0.17773438,-0.91186523,0.37548828,1584366314853,-2630236949868,0.15771806,8,1
1584366316010,NaN,-1.7664065,0.17993164,-0.9003906,0.3630371,1584366314933,-2630236949868,0.15771806,8,1
1584366316014,NaN,-1.5907496,0.19360352,-0.9030762,0.3671875,1584366315013,-2630236949868,0.15771806,8,1
1584366316018,NaN,-1.4509492,0.19604492,-0.89941406,0.39379883,1584366315093,-2630236949868,0.15771806,8,1
1584366316022,NaN,-1.4327298,0.20385742,-0.89941406,0.39257812,1584366315173,-2630236949868,0.15771806,8,1
1584366316026,NaN,-1.3205351,0.20507812,-0.8886719,0.40576172,1584366315253,-2630236949868,0.15771806,8,1
1584366316029,NaN,-1.2355839,0.20996094,-0.89453125,0.40600586,1584366315333,-2630236949868,0.15771806,8,1
1584366316032,NaN,-1.1269797,0.20703125,-0.8913574,0.40112305,1584366315413,-2630236949868,0.15771806,8,1
1584366316035,NaN,-0.9029903,0.19042969,-0.89453125,0.41210938,1584366315493,-2630236949868,0.15771806,8,1
1584366316039,NaN,-0.73515135,0.1652832,-0.88061523,0.41333008,1584366315573,-2630236949868,0.15771806,8,1
1584366316043,NaN,-0.5695496,0.16186523,-0.8779297,0.4326172,1584366315653,-2630236949868,0.15771806,8,1
1584366316047,NaN,-0.4917045,0.1586914,-0.8811035,0.44506836,1584366315733,-2630236949868,0.15771806,8,1
1584366316050,NaN,-0.43498436,0.16552734,-0.86450195,0.4255371,1584366315813,-2630236949868,0.15771806,8,1
1584366316053,NaN,-0.44235206,0.16186523,-0.8623047,0.42260742,1584366315893,-2630236949868,0.15771806,8,1
1584366318509,NaN,-0.47650397,0.17626953,-0.8803711,0.43139648,1584366315973,-8826627087176,0.15771806,8,1
1584366318513,NaN,-0.47075418,0.1706543,-0.88671875,0.4272461,1584366316053,-8826627087176,0.15771806,8,1
1584366318518,NaN,-0.40686986,0.18115234,-0.87719727,0.41625977,1584366316133,-8826627087176,0.15771806,8,1
1584366318522,NaN,-0.39848915,0.19921875,-0.88842773,0.43725586,1584366316213,-8826627087176,0.15771806,8,1
1584366318526,NaN,-0.3698025,0.1899414,-0.8886719,0.41870117,1584366316293,-8826627087176,0.15771806,8,1
1584366318530,NaN,-0.363685,0.17993164,-0.8894043,0.40527344,1584366316373,-8826627087176,0.15771806,8,1
1584366318534,NaN,-0.3872538,0.16381836,-0.8959961,0.41552734,1584366316453,-8826627087176,0.15771806,8,1
1584366318538,NaN,-0.37580967,0.16796875,-0.8918457,0.41210938,1584366316533,-8826627087176,0.15771806,8,1
1584366318542,NaN,-0.32969105,0.16235352,-0.87890625,0.41064453,1584366316613,-8826627087176,0.15771806,8,1
1584366318546,NaN,-0.24518442,0.16748047,-0.892334,0.42138672,1584366316693,-8826627087176,0.15771806,8,1
1584366318549,NaN,-0.17650194,0.15820312,-0.8845215,0.41381836,1584366316773,-8826627087176,0.15550819,8,1
1584366318553,NaN,-0.0953744,0.17993164,-0.88793945,0.40966797,1584366316853,-8826627087176,0.07700034,8,1
1584366318557,NaN,-0.043838594,0.17163086,-0.89208984,0.44482422,1584366316933,-8826627087176,0.07700034,8,1
1584366318561,NaN,-0.011342288,0.1665039,-0.8845215,0.4267578,1584366317013,-8826627087176,0.07700034,8,1
1584366318565,NaN,0.0022592444,0.16186523,-0.8798828,0.4333496,1584366317093,-8826627087176,0.036360566,8,1
1584366318568,NaN,0.011240681,0.15454102,-0.87353516,0.4416504,1584366317173,-8826627087176,0.036360566,8,1
1584366318572,NaN,-0.015670285,0.16186523,-0.8654785,0.45776367,1584366317253,-8826627087176,0.036360566,8,1
1584366318575,NaN,-0.059790734,0.17089844,-0.8664551,0.46313477,1584366317333,-8826627087176,0.036360566,8,1
1584366318578,NaN,-0.09878037,0.16381836,-0.8527832,0.4572754,1584366317413,-8826627087176,0.036360566,8,1
1584366318580,NaN,-0.15453425,0.17236328,-0.8598633,0.46655273,1584366317493,-8826627087176,0.036360566,8,1
1584366318583,NaN,-0.20686841,0.17138672,-0.86279297,0.45288086,1584366317573,-8826627087176,0.036360566,8,1
1584366318587,NaN,-0.25683326,0.16015625,-0.8635254,0.44262695,1584366317653,-8826627087176,0.036360566,8,1
1584366318590,NaN,-0.30992475,0.16210938,-0.87060547,0.46069336,1584366317733,-8826627087176,0.036360566,8,1
1584366318594,NaN,-0.36699712,0.15551758,-0.88256836,0.44995117,1584366317813,-8826627087176,0.036360566,8,1
1584366318596,NaN,-0.3660346,0.15673828,-0.87060547,0.43945312,1584366317893,-8826627087176,0.036360566,8,1
