local_ts,breathing_rate,breathing_signal,accel_x,accel_y,accel_z,bs_timestamp,rs_ts,activity_level,current_exercise,pred_exercise
1585053146833,NaN,-0.24949385,0.24951172,-0.9074707,0.28833008,1585053146358,-940034660237,0.046032,5,1
1585053146838,NaN,-0.2527205,0.25463867,-0.9121094,0.2927246,1585053146438,-940034660237,0.036527388,5,1
1585053146840,NaN,-0.20870788,0.27319336,-0.92407227,0.26098633,1585053146518,-940034660237,0.038661424,5,1
1585053146843,NaN,-0.18911324,0.25805664,-0.923584,0.27905273,1585053146598,-940034660237,0.038661424,5,1
1585053146847,NaN,-0.17008717,0.25854492,-0.93066406,0.28979492,1585053146678,-940034660237,0.038661424,5,1
1585053149303,NaN,-0.1497554,0.26391602,-0.9157715,0.28051758,1585053146758,-7136424797545,0.038661424,5,1
1585053149313,NaN,-0.12408262,0.25878906,-0.9238281,0.2902832,1585053146838,-7136424797545,0.038661424,5,1
1585053149317,NaN,-0.0634575,0.25585938,-0.90893555,0.2956543,1585053146918,-7136424797545,0.038661424,5,1
1585053149322,NaN,-0.04692349,0.24121094,-0.91625977,0.30444336,1585053146998,-7136424797545,0.038661424,5,1
1585053149327,NaN,-0.011634524,0.24829102,-0.9160156,0.30664062,1585053147078,-7136424797545,0.038661424,5,1
1585053149332,NaN,-0.014030424,0.25195312,-0.9094238,0.3100586,1585053147158,-7136424797545,0.038661424,5,1
1585053149340,NaN,0.013869126,0.2553711,-0.90966797,0.3071289,1585053147238,-7136424797545,0.038661424,5,1
1585053149346,NaN,0.014686133,0.25146484,-0.9094238,0.31225586,1585053147318,-7136424797545,0.038661424,5,1
1585053149350,NaN,0.0132150715,0.24731445,-0.92041016,0.3149414,1585053147398,-7136424797545,0.038661424,5,1
1585053149354,NaN,-0.070610456,0.24731445,-0.91015625,0.31713867,1585053147478,-7136424797545,0.038661424,5,1
1585053149358,NaN,-0.12173165,0.2355957,-0.9099121,0.32055664,1585053147558,-7136424797545,0.038661424,5,1
1585053149363,NaN,-0.15677227,0.23925781,-0.91186523,0.31762695,1585053147638,-7136424797545,0.038661424,5,1
1585053149367,NaN,-0.18662243,0.25317383,-0.9243164,0.30737305,1585053147718,-7136424797545,0.038661424,5,1
1585053149372,NaN,-0.2032779,0.2553711,-0.9211426,0.30444336,1585053147798,-7136424797545,0.038661424,5,1
1585053149376,NaN,-0.23302673,0.24975586,-0.9206543,0.31054688,1585053147878,-7136424797545,0.038661424,5,1
1585053149379,NaN,-0.21704389,0.24560547,-0.907959,0.2956543,1585053147958,-7136424797545,0.038661424,5,1
1585053149382,NaN,-0.23303132,0.24633789,-0.904541,0.32470703,1585053148038,-7136424797545,0.038661424,5,1
1585053149387,NaN,-0.22667716,0.24414062,-0.90771484,0.32104492,1585053148118,-7136424797545,0.038661424,5,1
1585053149390,NaN,-0.23447736,0.24536133,-0.89819336,0.31689453,1585053148198,-7136424797545,0.038661424,5,1
1585053149395,NaN,-0.21783364,0.24536133,-0.90893555,0.30737305,1585053148278,-7136424797545,0.038661424,5,1
1585053149399,NaN,-0.2123288,0.22705078,-0.9121094,0.31713867,1585053148358,-7136424797545,0.038661424,5,1
1585053149403,NaN,-0.16889738,0.24072266,-0.92578125,0.328125,1585053148438,-7136424797545,0.038661424,5,1
1585053149406,NaN,-0.12695538,0.24023438,-0.90405273,0.32128906,1585053148518,-7136424797545,0.038661424,5,1
1585053149410,NaN,-0.105226316,0.23413086,-0.91674805,0.32714844,1585053148598,-7136424797545,0.038661424,5,1
1585053149412,NaN,-0.09736017,0.24194336,-0.9104004,0.3190918,1585053148678,-7136424797545,0.038661424,5,1
1585053149416,NaN,-0.109896,0.24487305,-0.90405273,0.33081055,1585053148758,-7136424797545,0.038661424,5,1
1585053149420,NaN,-0.11447194,0.24560547,-0.9108887,0.33081055,1585053148838,-7136424797545,0.038661424,5,1
1585053149425,NaN,-0.15099123,0.23925781,-0.9033203,0.3347168,1585053148918,-7136424797545,0.038661424,5,1
1585053149427,NaN,-0.14423913,0.24023438,-0.9055176,0.33129883,1585053148998,-7136424797545,0.038661424,5,1
1585053149431,NaN,-0.14973824,0.23217773,-0.91064453,0.33789062,1585053149078,-7136424797545,0.029262267,5,1
1585053149435,NaN,-0.15383258,0.23608398,-0.9020996,0.33569336,1585053149158,-7136424797545,0.029262267,5,1
1585053149440,NaN,-0.17610227,0.24121094,-0.9069824,0.33789062,1585053149238,-7136424797545,0.029262267,5,1
1585053151885,NaN,-0.179273,0.234375,-0.90234375,0.34521484,1585053149318,5113929138855,0.029262267,5,1
1585053151892,NaN,-0.18003547,0.23925781,-0.90478516,0.3388672,1585053149398,5113929138855,0.029262267,5,1
1585053151897,NaN,-0.19774288,0.2331543,-0.9067383,0.3413086,1585053149478,5113929138855,0.029262267,5,1
1585053151904,NaN,-0.20620589,0.22753906,-0.9055176,0.34643555,1585053149558,5113929138855,0.029262267,5,1
1585053151908,NaN,-0.21972473,0.2241211,-0.90527344,0.3479004,1585053149638,5113929138855,0.029262267,5,1
1585053151912,NaN,-0.20884754,0.2434082,-0.9033203,0.35107422,1585053149718,5113929138855,0.029262267,5,1
1585053151915,NaN,-0.21535242,0.23095703,-0.9082031,0.3544922,1585053149798,5113929138855,0.029262267,5,1
1585053151919,NaN,-0.19987011,0.23095703,-0.90600586,0.35009766,1585053149878,5113929138855,0.029262267,5,1
1585053151923,NaN,-0.20671457,0.23583984,-0.8984375,0.34887695,1585053149958,5113929138855,0.029262267,5,1
1585053151926,NaN,-0.2070161,0.2355957,-0.8959961,0.36499023,1585053150038,5113929138855,0.029262267,5,1
1585053151930,NaN,-0.21040113,0.23364258,-0.88427734,0.36206055,1585053150118,5113929138855,0.029262267,5,1
1585053151934,NaN,-0.21510671,0.234375,-0.8894043,0.3713379,1585053150198,5113929138855,0.029262267,5,1
1585053151937,NaN,-0.21427192,0.23730469,-0.8803711,0.36669922,1585053150278,5113929138855,0.029262267,5,1
1585053151941,NaN,-0.22199118,0.22485352,-0.9147949,0.3564453,1585053150358,5113929138855,0.038015448,5,1
1585053151944,NaN,-0.22335191,0.22094727,-0.9008789,0.35791016,1585053150438,5113929138855,0.038015448,5,1
1585053151948,NaN,-0.22195913,0.21948242,-0.9033203,0.3635254,1585053150518,5113929138855,0.038015448,5,1
1585053151952,NaN,-0.19615026,0.2253418,-0.9001465,0.35131836,1585053150598,5113929138855,0.038015448,5,1
1585053151955,NaN,-0.19206606,0.23388672,-0.89868164,0.35717773,1585053150678,5113929138855,0.038015448,5,1
1585053151959,NaN,-0.17320555,0.23535156,-0.89941406,0.36083984,1585053150758,5113929138855,0.038015448,5,1
1585053151963,NaN,-0.15872087,0.23388672,-0.8991699,0.3491211,1585053150838,5113929138855,0.038015448,5,1
1585053151967,NaN,-0.15183975,0.22607422,-0.89501953,0.35302734,1585053150918,5113929138855,0.038015448,5,1
1585053151971,NaN,-0.12944229,0.2253418,-0.90478516,0.3557129,1585053150998,5113929138855,0.038015448,5,1
1585053151974,NaN,-0.10423279,0.22802734,-0.89697266,0.35620117,1585053151078,5113929138855,0.038015448,5,1
1585053151978,NaN,-0.06811301,0.2290039,-0.8984375,0.35913086,1585053151158,5113929138855,0.038015448,5,1
1585053151982,NaN,-0.050754618,0.22827148,-0.8972168,0.36450195,1585053151238,5113929138855,0.038015448,5,1
1585053151985,NaN,-0.034512985,0.23803711,-0.89990234,0.359375,1585053151318,5113929138855,0.038015448,5,1
1585053151989,NaN,-0.0073120096,0.23583984,-0.90356445,0.35180664,1585053151398,5113929138855,0.038015448,5,1
1585053151992,NaN,0.0017456549,0.21557617,-0.9008789,0.36987305,1585053151478,5113929138855,0.038015448,5,1
1585053151994,NaN,-0.0067724003,0.19482422,-0.9169922,0.36108398,1585053151558,5113929138855,0.038015448,5,1
1585053151998,NaN,0.0049590464,0.22167969,-0.9069824,0.35351562,1585053151638,5113929138855,0.038015448,5,1
1585053152001,NaN,0.01197021,0.2133789,-0.9226074,0.3605957,1585053151718,5113929138855,0.038015448,5,1
1585053152004,NaN,-0.024641024,0.19116211,-0.8774414,0.3786621,1585053151798,5113929138855,0.0534785,5,1
1585053154470,NaN,-0.030211126,0.21166992,-0.90649414,0.3701172,1585053151878,-1082742473429,0.0534785,5,1
1585053154474,NaN,-0.062198162,0.22167969,-0.8725586,0.3786621,1585053151958,-1082742473429,0.0534785,5,1
1585053154479,NaN,-0.10265961,0.20385742,-0.873291,0.38745117,1585053152038,-1082742473429,0.0534785,5,1
1585053154484,NaN,-0.13640559,0.19702148,-0.8869629,0.37817383,1585053152118,-1082742473429,0.0534785,5,1
1585053154488,NaN,-0.1256146,0.22583008,-0.91308594,0.35180664,1585053152198,-1082742473429,0.0534785,5,1
1585053154491,NaN,-0.11735171,0.23925781,-0.9008789,0.35107422,1585053152278,-1082742473429,0.0534785,5,1
1585053154494,NaN,-0.11714768,0.21582031,-0.91748047,0.33862305,1585053152358,-1082742473429,0.0534785,5,1
1585053154497,NaN,-0.08543285,0.19165039,-0.92041016,0.33789062,1585053152438,-1082742473429,0.0534785,5,1
1585053154500,NaN,-0.044982214,0.19750977,-0.921875,0.3251953,1585053152518,-1082742473429,0.0534785,5,1
1585053154504,NaN,-0.021897925,0.19360352,-0.9260254,0.32128906,1585053152598,-1082742473429,0.0534785,5,1
1585053154507,NaN,-0.020888766,0.18945312,-0.90625,0.3449707,1585053152678,-1082742473429,0.0534785,5,1
1585053154512,NaN,0.055352468,0.19628906,-0.9169922,0.34179688,1585053152758,-1082742473429,0.0534785,5,1
1585053154515,NaN,0.09146589,0.2043457,-0.9116211,0.3408203,1585053152838,-1082742473429,0.0534785,5,1
1585053154519,NaN,0.16360767,0.18652344,-0.92089844,0.33203125,1585053152918,-1082742473429,0.0534785,5,1
1585053154522,NaN,0.24334054,0.19677734,-0.9121094,0.34301758,1585053152998,-1082742473429,0.0534785,5,1
1585053154525,NaN,0.30281225,0.19799805,-0.92089844,0.34521484,1585053153078,-1082742473429,0.0534785,5,1
1585053154528,NaN,0.28342733,0.19067383,-0.90893555,0.35229492,1585053153158,-1082742473429,0.0534785,5,1
1585053154532,NaN,0.25798234,0.16381836,-0.9128418,0.36401367,1585053153238,-1082742473429,0.0534785,5,1
1585053154535,NaN,0.2381749,0.20947266,-0.91381836,0.3491211,1585053153318,-1082742473429,0.0534785,5,1
1585053154538,NaN,0.20698176,0.19604492,-0.92163086,0.3466797,1585053153398,-1082742473429,0.0534785,5,1
1585053154541,NaN,0.16340975,0.18920898,-0.90283203,0.33520508,1585053153478,-1082742473429,0.0534785,5,1
1585053154544,NaN,0.11110163,0.19165039,-0.91308594,0.35083008,1585053153558,-1082742473429,0.0534785,5,1
1585053154547,NaN,0.11919596,0.20043945,-0.9108887,0.3330078,1585053153638,-1082742473429,0.0534785,5,1
1585053154551,NaN,0.06885906,0.1899414,-0.90112305,0.34814453,1585053153718,-1082742473429,0.0534785,5,1
1585053154554,NaN,0.04710717,0.19091797,-0.9157715,0.33813477,1585053153798,-1082742473429,0.0534785,5,1
1585053154558,NaN,-0.0044059553,0.19824219,-0.91064453,0.33813477,1585053153878,-1082742473429,0.0534785,5,1
1585053154561,NaN,-0.04515701,0.18457031,-0.92993164,0.3425293,1585053153958,-1082742473429,0.0534785,5,1
1585053154565,NaN,-0.08788821,0.18261719,-0.9069824,0.3479004,1585053154038,-1082742473429,0.0534785,5,1
1585053154568,NaN,-0.08140167,0.18530273,-0.9104004,0.35131836,1585053154118,-1082742473429,0.0534785,5,1
1585053154571,NaN,-0.037517842,0.19238281,-0.920166,0.33911133,1585053154198,-1082742473429,0.0534785,5,1
1585053154575,NaN,-0.014736652,0.20117188,-0.9213867,0.33398438,1585053154278,-1082742473429,0.0534785,5,1
1585053154578,NaN,-0.0029052596,0.19116211,-0.9147949,0.3359375,1585053154358,-1082742473429,0.048031837,5,1
1585053157056,NaN,0.018395301,0.19458008,-0.91748047,0.3317871,1585053154438,-7279132610737,0.048031837,5,1
1585053157064,34.090908,0.06815025,0.19189453,-0.93481445,0.32861328,1585053154518,-7279132610737,0.048031837,5,1
1585053157071,NaN,0.05672927,0.18554688,-0.91015625,0.32885742,1585053154598,-7279132610737,0.048031837,5,1
1585053157076,NaN,0.08579915,0.18847656,-0.9255371,0.33129883,1585053154678,-7279132610737,0.048031837,5,1
1585053157081,NaN,0.0928568,0.19335938,-0.9248047,0.3305664,1585053154758,-7279132610737,0.048031837,5,1
1585053157085,NaN,0.10052371,0.17456055,-0.9160156,0.33203125,1585053154838,-7279132610737,0.048031837,5,1
1585053157090,NaN,0.10571585,0.17529297,-0.9338379,0.32983398,1585053154918,-7279132610737,0.048031837,5,1
1585053157094,NaN,0.13259177,0.18969727,-0.9304199,0.3322754,1585053154998,-7279132610737,0.048031837,5,1
1585053157098,NaN,0.16004188,0.19604492,-0.91137695,0.31835938,1585053155078,-7279132610737,0.048031837,5,1
1585053157101,NaN,0.14197178,0.18481445,-0.9055176,0.32348633,1585053155158,-7279132610737,0.048031837,5,1
1585053157105,NaN,0.14086159,0.20092773,-0.92529297,0.3203125,1585053155238,-7279132610737,0.048031837,5,1
1585053157109,NaN,0.17276591,0.18139648,-0.9367676,0.29248047,1585053155318,-7279132610737,0.048031837,5,1
1585053157112,NaN,0.18064922,0.18554688,-0.9172363,0.31054688,1585053155398,-7279132610737,0.048031837,5,1
1585053157116,NaN,0.17445801,0.19897461,-0.9284668,0.30664062,1585053155478,-7279132610737,0.048031837,5,1
1585053157119,NaN,0.18731529,0.20654297,-0.91674805,0.3178711,1585053155558,-7279132610737,0.048031837,5,1
1585053157122,NaN,0.16892523,0.18969727,-0.9265137,0.3310547,1585053155638,-7279132610737,0.048031837,5,1
1585053157126,NaN,0.16297226,0.18603516,-0.92211914,0.32495117,1585053155718,-7279132610737,0.048031837,5,1
1585053157129,NaN,0.18366997,0.18945312,-0.9260254,0.30981445,1585053155798,-7279132610737,0.048031837,5,1
1585053157132,NaN,0.18300934,0.1730957,-0.9304199,0.3178711,1585053155878,-7279132610737,0.03588535,5,1
1585053157135,NaN,0.1675304,0.18481445,-0.9182129,0.32299805,1585053155958,-7279132610737,0.03588535,5,1
1585053157139,NaN,0.13143545,0.18164062,-0.92285156,0.3293457,1585053156038,-7279132610737,0.03588535,5,1
1585053157143,NaN,0.11932105,0.17700195,-0.9223633,0.33325195,1585053156118,-7279132610737,0.03588535,5,1
1585053157146,NaN,0.09304667,0.17114258,-0.9260254,0.33325195,1585053156198,-7279132610737,0.03588535,5,1
1585053157149,NaN,0.025708482,0.18286133,-0.9255371,0.3269043,1585053156278,-7279132610737,0.03588535,5,1
1585053157153,NaN,-0.0047009573,0.18188477,-0.9248047,0.33154297,1585053156358,-7279132610737,0.03588535,5,1
1585053157156,NaN,-0.05158334,0.18334961,-0.9326172,0.34301758,1585053156438,-7279132610737,0.03588535,5,1
1585053157160,NaN,-0.117720395,0.18896484,-0.9033203,0.37719727,1585053156518,-7279132610737,0.045366164,5,1
1585053157165,NaN,-0.19793479,0.19238281,-0.8725586,0.4165039,1585053156598,-7279132610737,0.05002977,5,1
1585053157168,NaN,-0.27560923,0.21655273,-0.8754883,0.41186523,1585053156678,-7279132610737,0.05002977,5,1
1585053157170,NaN,-0.39422283,0.25024414,-0.86279297,0.42089844,1585053156758,-7279132610737,0.05002977,5,1
1585053157174,NaN,-0.49777427,0.23510742,-0.86328125,0.42285156,1585053156838,-7279132610737,0.05002977,5,1
1585053157176,NaN,-0.5695873,0.24926758,-0.8823242,0.40307617,1585053156918,-7279132610737,0.05002977,5,1
1585053159638,NaN,-0.6084303,0.23706055,-0.8725586,0.3737793,1585053156998,4971221325663,0.05002977,5,1
1585053159644,NaN,-0.6193277,0.23168945,-0.9013672,0.34765625,1585053157078,4971221325663,0.05002977,5,1
1585053159649,NaN,-0.6265815,0.21435547,-0.90649414,0.3544922,1585053157158,4971221325663,0.05002977,5,1
1585053159655,NaN,-0.59687036,0.23046875,-0.9243164,0.32617188,1585053157238,4971221325663,0.05002977,5,1
1585053159660,NaN,-0.60529125,0.23657227,-0.90112305,0.35107422,1585053157318,4971221325663,0.05002977,5,1
1585053159666,NaN,-0.6133899,0.23217773,-0.90234375,0.37768555,1585053157398,4971221325663,0.05002977,5,1
1585053159670,NaN,-0.54600555,0.23876953,-0.89819336,0.35498047,1585053157478,4971221325663,0.05002977,5,1
1585053159673,NaN,-0.42916083,0.22924805,-0.89282227,0.37670898,1585053157558,4971221325663,0.05002977,5,1
1585053159676,NaN,-0.30812618,0.23291016,-0.89990234,0.36254883,1585053157638,4971221325663,0.05002977,5,1
1585053159680,NaN,-0.15903471,0.2355957,-0.88305664,0.36132812,1585053157718,4971221325663,0.05002977,5,1
1585053159683,NaN,-8.348723E-4,0.22143555,-0.91064453,0.36157227,1585053157798,4971221325663,0.05002977,5,1
1585053159687,17.857143,0.11136707,0.19921875,-0.90283203,0.35742188,1585053157878,4971221325663,0.05002977,5,1
1585053159691,NaN,0.1907401,0.19604492,-0.91918945,0.3544922,1585053157958,4971221325663,0.05002977,5,1
1585053159695,NaN,0.19188832,0.21411133,-0.8918457,0.36401367,1585053158038,4971221325663,0.05002977,5,1
1585053159701,NaN,0.20256948,0.2163086,-0.9016113,0.36694336,1585053158118,4971221325663,0.05002977,5,1
1585053159705,NaN,0.15223408,0.20874023,-0.8996582,0.38256836,1585053158198,4971221325663,0.05002977,5,1
1585053159708,NaN,0.15664878,0.19482422,-0.9016113,0.3786621,1585053158278,4971221325663,0.05002977,5,1
1585053159711,NaN,0.21456586,0.21606445,-0.904541,0.3540039,1585053158358,4971221325663,0.05002977,5,1
1585053159714,NaN,0.20640354,0.20263672,-0.9145508,0.35620117,1585053158438,4971221325663,0.05002977,5,1
1585053159717,NaN,0.20250608,0.19995117,-0.90966797,0.34301758,1585053158518,4971221325663,0.05002977,5,1
1585053159720,NaN,0.16490695,0.20117188,-0.9003906,0.3552246,1585053158598,4971221325663,0.05002977,5,1
1585053159723,NaN,0.121492274,0.20605469,-0.9003906,0.36010742,1585053158678,4971221325663,0.05002977,5,1
1585053159726,NaN,0.060507793,0.20410156,-0.89208984,0.35327148,1585053158758,4971221325663,0.05002977,5,1
1585053159729,NaN,0.03094939,0.2133789,-0.90356445,0.3371582,1585053158838,4971221325663,0.05002977,5,1
1585053159733,NaN,0.0038792018,0.21020508,-0.92041016,0.34643555,1585053158918,4971221325663,0.05002977,5,1
1585053159736,NaN,0.04258305,0.19799805,-0.9104004,0.3425293,1585053158998,4971221325663,0.05002977,5,1
1585053159740,NaN,0.062048152,0.2109375,-0.91308594,0.3618164,1585053159078,4971221325663,0.05002977,5,1
1585053159743,NaN,0.13108148,0.20703125,-0.8991699,0.35791016,1585053159158,4971221325663,0.039258085,5,1
1585053159747,NaN,0.1715414,0.20922852,-0.9116211,0.35327148,1585053159238,4971221325663,0.039258085,5,1
1585053159749,NaN,0.14856505,0.20678711,-0.9042969,0.359375,1585053159318,4971221325663,0.039258085,5,1
1585053159754,NaN,0.13355923,0.20898438,-0.90185547,0.36083984,1585053159398,4971221325663,0.039258085,5,1
1585053159757,NaN,0.07916388,0.2084961,-0.9030762,0.36645508,1585053159478,4971221325663,0.039258085,5,1
1585053162221,NaN,0.06565686,0.20678711,-0.9025879,0.36206055,1585053159558,-1225450286621,0.039258085,5,1
1585053162229,NaN,0.053195804,0.19433594,-0.90234375,0.36669922,1585053159638,-1225450286621,0.037139077,5,1
1585053162234,NaN,0.042490453,0.2055664,-0.90283203,0.36914062,1585053159718,-1225450286621,0.037139077,5,1
1585053162240,NaN,0.014695697,0.1965332,-0.90625,0.3581543,1585053159798,-1225450286621,0.03457328,5,1
1585053162246,NaN,0.005123857,0.19799805,-0.91625977,0.35205078,1585053159878,-1225450286621,0.034128204,5,1
1585053162251,NaN,-0.038290862,0.18603516,-0.90771484,0.3684082,1585053159958,-1225450286621,0.034128204,5,1
1585053162252,NaN,-0.046487242,0.18115234,-0.9086914,0.36401367,1585053160038,-1225450286621,0.034128204,5,1
1585053162256,NaN,-0.064468406,0.2121582,-0.90649414,0.35913086,1585053160118,-1225450286621,0.034128204,5,1
1585053162260,NaN,-0.08112984,0.1977539,-0.9074707,0.34716797,1585053160198,-1225450286621,0.034128204,5,1
1585053162264,NaN,-0.0599249,0.19213867,-0.9108887,0.3408203,1585053160278,-1225450286621,0.034128204,5,1
1585053162267,NaN,-0.044253107,0.19482422,-0.9025879,0.35375977,1585053160358,-1225450286621,0.034128204,5,1
1585053162271,NaN,-0.015362032,0.20019531,-0.90405273,0.35791016,1585053160438,-1225450286621,0.034128204,5,1
1585053162275,NaN,-0.005566185,0.2043457,-0.8977051,0.35424805,1585053160518,-1225450286621,0.034128204,5,1
1585053162280,NaN,0.0120668495,0.2133789,-0.89697266,0.34228516,1585053160598,-1225450286621,0.03267656,5,1
1585053162285,NaN,0.0448367,0.20678711,-0.9157715,0.34301758,1585053160678,-1225450286621,0.03267656,5,1
1585053162288,NaN,0.07735578,0.18579102,-0.9243164,0.3425293,1585053160758,-1225450286621,0.03267656,5,1
1585053162291,NaN,0.08038587,0.19433594,-0.9091797,0.35131836,1585053160838,-1225450286621,0.03267656,5,1
1585053162294,NaN,0.119621806,0.19677734,-0.9160156,0.34399414,1585053160918,-1225450286621,0.031464793,5,1
1585053162297,NaN,0.13085769,0.19604492,-0.9099121,0.3474121,1585053160998,-1225450286621,0.031464793,5,1
1585053162301,NaN,0.14934121,0.19677734,-0.91259766,0.3388672,1585053161078,-1225450286621,0.031464793,5,1
1585053162304,NaN,0.15149482,0.19873047,-0.9160156,0.34179688,1585053161158,-1225450286621,0.031464793,5,1
1585053162309,NaN,0.13592504,0.19580078,-0.9157715,0.33911133,1585053161238,-1225450286621,0.031464793,5,1
1585053162312,NaN,0.15060966,0.19384766,-0.91674805,0.3310547,1585053161318,-1225450286621,0.031464793,5,1
1585053162315,NaN,0.16225174,0.19921875,-0.91503906,0.3371582,1585053161398,-1225450286621,0.031464793,5,1
1585053162319,NaN,0.1809632,0.18798828,-0.92333984,0.33691406,1585053161478,-1225450286621,0.031464793,5,1
1585053162322,NaN,0.17405349,0.19067383,-0.9108887,0.34179688,1585053161558,-1225450286621,0.031464793,5,1
1585053162325,NaN,0.1594378,0.19482422,-0.91796875,0.33374023,1585053161638,-1225450286621,0.031464793,5,1
1585053162328,NaN,0.1362809,0.18237305,-0.92211914,0.3474121,1585053161718,-1225450286621,0.031464793,5,1
1585053162330,NaN,0.15244319,0.17578125,-0.9147949,0.33764648,1585053161798,-1225450286621,0.031464793,5,1
1585053162333,NaN,0.14359812,0.20141602,-0.9255371,0.33251953,1585053161878,-1225450286621,0.031464793,5,1
1585053162336,NaN,0.14647315,0.19873047,-0.92407227,0.33422852,1585053161958,-1225450286621,0.031464793,5,1
1585053162338,NaN,0.14382258,0.19726562,-0.9206543,0.32006836,1585053162038,-1225450286621,0.031464793,5,1
1585053165004,NaN,0.14975773,0.2055664,-0.9187012,0.32495117,1585053162118,-7493896918456,0.031464793,5,1
1585053165009,NaN,0.16073619,0.20483398,-0.9108887,0.3178711,1585053162198,-7493896918456,0.031464793,5,1
1585053165014,NaN,0.13608436,0.20214844,-0.9016113,0.32666016,1585053162278,-7493896918456,0.031464793,5,1
1585053165019,NaN,0.12442092,0.2055664,-0.90771484,0.32250977,1585053162358,-7493896918456,0.031464793,5,1
1585053165025,NaN,0.111151956,0.2121582,-0.923584,0.31884766,1585053162438,-7493896918456,0.031464793,5,1
1585053165029,NaN,0.13355443,0.22241211,-0.9362793,0.30664062,1585053162518,-7493896918456,0.031464793,5,1
1585053165033,NaN,0.14078812,0.2006836,-0.9328613,0.31689453,1585053162598,-7493896918456,0.031464793,5,1
1585053165037,NaN,0.1545012,0.19921875,-0.91748047,0.33007812,1585053162678,-7493896918456,0.02826343,5,1
1585053165043,NaN,0.15088423,0.2055664,-0.92407227,0.32177734,1585053162758,-7493896918456,0.02826343,5,1
1585053165047,NaN,0.15257134,0.20043945,-0.9172363,0.31298828,1585053162838,-7493896918456,0.02826343,5,1
1585053165051,NaN,0.14552633,0.20214844,-0.9223633,0.3239746,1585053162918,-7493896918456,0.02826343,5,1
1585053165055,NaN,0.12381703,0.19848633,-0.91845703,0.32543945,1585053162998,-7493896918456,0.02826343,5,1
1585053165058,NaN,0.111715406,0.19995117,-0.9145508,0.32348633,1585053163078,-7493896918456,0.02826343,5,1
1585053165062,NaN,0.09126661,0.19482422,-0.9169922,0.3305664,1585053163158,-7493896918456,0.02826343,5,1
1585053165065,NaN,0.09981727,0.19702148,-0.9199219,0.32666016,1585053163238,-7493896918456,0.02826343,5,1
1585053165069,NaN,0.09098709,0.20117188,-0.92285156,0.33007812,1585053163318,-7493896918456,0.02826343,5,1
1585053165072,NaN,0.07273524,0.19458008,-0.91918945,0.33007812,1585053163398,-7493896918456,0.02826343,5,1
1585053165075,NaN,0.020889536,0.19702148,-0.9211426,0.3330078,1585053163478,-7493896918456,0.02826343,5,1
1585053165079,NaN,-0.008976973,0.19238281,-0.9199219,0.33032227,1585053163558,-7493896918456,0.02826343,5,1
1585053165082,NaN,-0.02302572,0.18432617,-0.92211914,0.3395996,1585053163638,-7493896918456,0.02826343,5,1
1585053165085,NaN,-0.040042896,0.18432617,-0.921875,0.33129883,1585053163718,-7493896918456,0.02826343,5,1
1585053165088,NaN,-0.059834864,0.19897461,-0.92285156,0.3244629,1585053163798,-7493896918456,0.02826343,5,1
1585053165091,NaN,-0.077694215,0.18554688,-0.9169922,0.33813477,1585053163878,-7493896918456,0.02826343,5,1
1585053165095,NaN,-0.074574344,0.21411133,-0.9182129,0.32543945,1585053163958,-7493896918456,0.031282406,5,1
1585053165098,NaN,-0.072645985,0.20361328,-0.91845703,0.32128906,1585053164038,-7493896918456,0.031282406,5,1
1585053165102,NaN,-0.060917605,0.19799805,-0.92041016,0.32543945,1585053164118,-7493896918456,0.031282406,5,1
1585053165106,NaN,-0.0638195,0.21289062,-0.9069824,0.31591797,1585053164198,-7493896918456,0.031282406,5,1
1585053165109,NaN,-0.06375813,0.21923828,-0.9016113,0.32104492,1585053164278,-7493896918456,0.031282406,5,1
1585053165112,NaN,-0.041374438,0.2121582,-0.90844727,0.3059082,1585053164358,-7493896918456,0.031282406,5,1
1585053165114,NaN,0.010597371,0.20288086,-0.95410156,0.30615234,1585053164438,-7493896918456,0.04658802,5,1
1585053165117,NaN,0.03472475,0.1965332,-0.92578125,0.31811523,1585053164518,-7493896918456,0.04658802,5,1
1585053165120,NaN,0.05260508,0.20996094,-0.9226074,0.31982422,1585053164598,-7493896918456,0.04658802,5,1
1585053167391,NaN,0.06511694,0.20874023,-0.9123535,0.31689453,1585053164678,4756457017944,0.04658802,5,1
1585053167398,NaN,0.06994853,0.20507812,-0.9260254,0.32788086,1585053164758,4756457017944,0.04658802,5,1
1585053167402,NaN,0.09055954,0.20288086,-0.91430664,0.3232422,1585053164838,4756457017944,0.04658802,5,1
1585053167407,NaN,0.09050556,0.20288086,-0.9213867,0.32983398,1585053164918,4756457017944,0.04658802,5,1
1585053167411,NaN,0.08351993,0.20239258,-0.921875,0.32836914,1585053164998,4756457017944,0.04658802,5,1
1585053167415,NaN,0.06946568,0.19726562,-0.9135742,0.33496094,1585053165078,4756457017944,0.04658802,5,1
1585053167420,NaN,0.06974025,0.203125,-0.92407227,0.31860352,1585053165158,4756457017944,0.04658802,5,1
1585053167424,NaN,0.02544046,0.22631836,-0.8859863,0.3725586,1585053165238,4756457017944,0.069997296,5,1
1585053167428,NaN,-0.048399013,0.2084961,-0.89501953,0.3774414,1585053165318,4756457017944,0.069997296,5,1
1585053167432,NaN,-0.12468582,0.19970703,-0.9140625,0.3503418,1585053165398,4756457017944,0.069997296,5,1
