local_ts,breathing_rate,breathing_signal,accel_x,accel_y,accel_z,bs_timestamp,rs_ts,activity_level,current_exercise,pred_exercise
1583770006950,NaN,0.05737577,0.041748047,-0.828125,0.53027344,1583770005495,1552787942026,0.03965914,9,1
1583770006953,NaN,0.03142737,0.041015625,-0.82714844,0.5566406,1583770005575,1552787942026,0.03965914,9,1
1583770006957,NaN,-0.007461805,0.041503906,-0.826416,0.5500488,1583770005655,1552787942026,0.03965914,9,1
1583770006960,NaN,-0.038002446,0.052490234,-0.8286133,0.5488281,1583770005735,1552787942026,0.03965914,9,1
1583770006964,NaN,-0.047534194,0.04663086,-0.814209,0.5620117,1583770005815,1552787942026,0.03965914,9,1
1583770006968,NaN,-0.056972224,0.037353516,-0.8286133,0.5510254,1583770005895,1552787942026,0.03965914,9,1
1583770006971,NaN,-0.047866896,0.049072266,-0.8198242,0.54907227,1583770005975,1552787942026,0.03965914,9,1
1583770006974,NaN,-0.010601294,0.052734375,-0.82543945,0.5415039,1583770006055,1552787942026,0.03965914,9,1
1583770006980,NaN,0.04111417,0.05419922,-0.8317871,0.5444336,1583770006135,1552787942026,0.03644816,9,1
1583770007001,NaN,0.097476184,0.056640625,-0.82373047,0.55078125,1583770006215,1552787942026,0.03644816,9,1
1583770007002,NaN,0.14563437,0.06274414,-0.83251953,0.5383301,1583770006295,1552787942026,0.03644816,9,1
1583770007003,NaN,0.17810984,0.0637207,-0.82958984,0.5439453,1583770006375,1552787942026,0.03644816,9,1
1583770007003,NaN,0.15237321,0.067871094,-0.8300781,0.5402832,1583770006455,1552787942026,0.03644816,9,1
1583770007004,NaN,0.17968155,0.075683594,-0.8334961,0.5385742,1583770006535,1552787942026,0.03644816,9,1
1583770007005,NaN,0.19721173,0.064941406,-0.82958984,0.5422363,1583770006615,1552787942026,0.03644816,9,1
1583770007006,NaN,0.19555958,0.051757812,-0.83374023,0.5566406,1583770006695,1552787942026,0.03644816,9,1
1583770007006,NaN,0.20309217,0.061523438,-0.81152344,0.55126953,1583770006775,1552787942026,0.03644816,9,1
1583770009279,NaN,0.18537597,0.04345703,-0.8203125,0.5600586,1583770006855,-4643883670258,0.03644816,9,1
1583770009284,NaN,0.1624829,0.044921875,-0.8220215,0.5605469,1583770006935,-4643883670258,0.03644816,9,1
1583770009289,NaN,0.11456442,0.043701172,-0.8095703,0.5629883,1583770007015,-4643883670258,0.03644816,9,1
1583770009294,NaN,0.05566116,0.033203125,-0.814209,0.5649414,1583770007095,-4643883670258,0.03644816,9,1
1583770009297,NaN,0.010069418,0.040527344,-0.80322266,0.5539551,1583770007175,-4643883670258,0.03644816,9,1
1583770009302,NaN,-0.05649521,0.043945312,-0.80029297,0.5617676,1583770007255,-4643883670258,0.03644816,9,1
1583770009305,16.666666,-0.09033092,0.056152344,-0.82373047,0.5551758,1583770007335,-4643883670258,0.03644816,9,1
1583770009309,NaN,-0.11117873,0.05029297,-0.81396484,0.5612793,1583770007415,-4643883670258,0.03644816,9,1
1583770009313,NaN,-0.14171062,0.064697266,-0.83813477,0.55566406,1583770007495,-4643883670258,0.03644816,9,1
1583770009316,NaN,-0.16042122,0.06225586,-0.8244629,0.55126953,1583770007575,-4643883670258,0.03644816,9,1
1583770009320,NaN,-0.14145884,0.0859375,-0.82299805,0.53393555,1583770007655,-4643883670258,0.03644816,9,1
1583770009323,NaN,-0.12872447,0.08300781,-0.83203125,0.54003906,1583770007735,-4643883670258,0.03644816,9,1
1583770009326,NaN,-0.09586636,0.09008789,-0.8261719,0.5437012,1583770007815,-4643883670258,0.03644816,9,1
1583770009330,NaN,-0.06276081,0.0847168,-0.8293457,0.5419922,1583770007895,-4643883670258,0.03644816,9,1
1583770009333,NaN,0.0028584301,0.092041016,-0.8249512,0.52978516,1583770007975,-4643883670258,0.03644816,9,1
1583770009336,NaN,0.07364738,0.09375,-0.8330078,0.5361328,1583770008055,-4643883670258,0.02938423,9,1
1583770009340,NaN,0.1283357,0.088134766,-0.8330078,0.53515625,1583770008135,-4643883670258,0.02938423,9,1
1583770009343,NaN,0.20849912,0.09082031,-0.83447266,0.53759766,1583770008215,-4643883670258,0.02938423,9,1
1583770009347,NaN,0.2547774,0.09399414,-0.8334961,0.5307617,1583770008295,-4643883670258,0.02938423,9,1
1583770009351,NaN,0.32767048,0.09838867,-0.8457031,0.5349121,1583770008375,-4643883670258,0.02938423,9,1
1583770009355,NaN,0.3424765,0.075683594,-0.8173828,0.54589844,1583770008455,-4643883670258,0.037924398,9,1
1583770009359,NaN,0.35636798,0.072509766,-0.8347168,0.55688477,1583770008535,-4643883670258,0.037924398,9,1
1583770009361,NaN,0.3112323,0.06689453,-0.8059082,0.55810547,1583770008615,-4643883670258,0.037924398,9,1
1583770009365,NaN,0.26136333,0.06616211,-0.81396484,0.5649414,1583770008695,-4643883670258,0.037924398,9,1
1583770009368,NaN,0.19532843,0.052001953,-0.80566406,0.5727539,1583770008775,-4643883670258,0.037924398,9,1
1583770009372,NaN,0.12096051,0.04345703,-0.8039551,0.5756836,1583770008855,-4643883670258,0.037924398,9,1
1583770009375,NaN,0.025897786,0.044433594,-0.8000488,0.5649414,1583770008935,-4643883670258,0.037924398,9,1
1583770009378,35.714287,-0.053402573,0.060546875,-0.80615234,0.54833984,1583770009015,-4643883670258,0.037924398,9,1
1583770009381,NaN,-0.13808031,0.044189453,-0.8129883,0.5595703,1583770009095,-4643883670258,0.037924398,9,1
1583770009384,NaN,-0.22510011,0.046142578,-0.83374023,0.56689453,1583770009175,-4643883670258,0.037924398,9,1
1583770009386,NaN,-0.29602328,0.07861328,-0.8154297,0.5690918,1583770009255,-4643883670258,0.037924398,9,1
1583770009405,NaN,-0.38058802,0.07470703,-0.8117676,0.55493164,1583770009335,-4643883670258,0.037924398,9,1
1583770011862,NaN,-0.38253894,0.06665039,-0.8317871,0.5427246,1583770009415,7606470266142,0.037924398,9,1
1583770011869,NaN,-0.36655664,0.08911133,-0.8317871,0.5332031,1583770009495,7606470266142,0.037924398,9,1
1583770011873,NaN,-0.29784444,0.092041016,-0.83691406,0.5305176,1583770009575,7606470266142,0.037924398,9,1
1583770011880,NaN,-0.22773206,0.09350586,-0.83447266,0.5300293,1583770009655,7606470266142,0.037924398,9,1
1583770011883,NaN,-0.1343366,0.09082031,-0.8342285,0.5358887,1583770009735,7606470266142,0.037924398,9,1
1583770011888,NaN,-0.022434702,0.09643555,-0.82592773,0.52612305,1583770009815,7606470266142,0.037924398,9,1
1583770011893,NaN,0.08977734,0.091796875,-0.83374023,0.52319336,1583770009895,7606470266142,0.037924398,9,1
1583770011899,NaN,0.17292033,0.10522461,-0.8491211,0.52563477,1583770009975,7606470266142,0.037924398,9,1
1583770011903,NaN,0.26878116,0.09790039,-0.8334961,0.5280762,1583770010055,7606470266142,0.037924398,9,1
1583770011910,NaN,0.34388992,0.083984375,-0.8383789,0.5427246,1583770010135,7606470266142,0.037924398,9,1
1583770011914,NaN,0.40952897,0.095458984,-0.8312988,0.54125977,1583770010215,7606470266142,0.037924398,9,1
1583770011920,NaN,0.4463031,0.08227539,-0.8137207,0.5605469,1583770010295,7606470266142,0.037924398,9,1
1583770011923,NaN,0.4230938,0.060302734,-0.81884766,0.56689453,1583770010375,7606470266142,0.037924398,9,1
1583770011927,NaN,0.35277283,0.05834961,-0.79125977,0.5690918,1583770010455,7606470266142,0.037924398,9,1
1583770011930,NaN,0.26009664,0.057617188,-0.80029297,0.5720215,1583770010535,7606470266142,0.037924398,9,1
1583770011933,NaN,0.16986851,0.05493164,-0.8051758,0.564209,1583770010615,7606470266142,0.037924398,9,1
1583770011936,NaN,0.08537612,0.07348633,-0.79589844,0.5576172,1583770010695,7606470266142,0.037924398,9,1
1583770011942,NaN,-0.02631185,0.056884766,-0.8232422,0.57299805,1583770010775,7606470266142,0.037924398,9,1
1583770011947,32.608696,-0.11130955,0.07714844,-0.82788086,0.55126953,1583770010855,7606470266142,0.037924398,9,1
1583770011949,NaN,-0.19802026,0.08325195,-0.8234863,0.5551758,1583770010935,7606470266142,0.037924398,9,1
1583770011955,NaN,-0.26875055,0.08081055,-0.83203125,0.54296875,1583770011015,7606470266142,0.037342343,9,1
1583770011956,NaN,-0.30237955,0.091308594,-0.8269043,0.54052734,1583770011095,7606470266142,0.037342343,9,1
1583770011960,NaN,-0.32966027,0.09790039,-0.829834,0.5383301,1583770011175,7606470266142,0.037342343,9,1
1583770011969,NaN,-0.3097643,0.09399414,-0.83081055,0.54345703,1583770011255,7606470266142,0.037342343,9,1
1583770011971,NaN,-0.24622594,0.09838867,-0.8305664,0.53466797,1583770011335,7606470266142,0.037342343,9,1
1583770011974,NaN,-0.13425083,0.10913086,-0.8322754,0.52978516,1583770011415,7606470266142,0.037342343,9,1
1583770011980,NaN,-0.017546758,0.1081543,-0.83691406,0.5283203,1583770011495,7606470266142,0.037342343,9,1
1583770011982,NaN,0.082235046,0.0949707,-0.8371582,0.5305176,1583770011575,7606470266142,0.037342343,9,1
1583770011986,NaN,0.15953396,0.095703125,-0.8405762,0.5258789,1583770011655,7606470266142,0.037342343,9,1
1583770011989,NaN,0.2432933,0.08666992,-0.82714844,0.5410156,1583770011735,7606470266142,0.037342343,9,1
1583770011992,NaN,0.2709004,0.08618164,-0.8359375,0.56030273,1583770011815,7606470266142,0.035494555,9,1
1583770011995,NaN,0.30130652,0.06518555,-0.814209,0.54345703,1583770011895,7606470266142,0.035494555,9,1
1583770014446,NaN,0.2986141,0.064697266,-0.8190918,0.55737305,1583770011975,1410080128834,0.035494555,9,1
1583770014450,NaN,0.27208957,0.06567383,-0.81689453,0.5546875,1583770012055,1410080128834,0.035494555,9,1
1583770014453,NaN,0.2174477,0.05126953,-0.80444336,0.5722656,1583770012135,1410080128834,0.035494555,9,1
1583770014457,NaN,0.15469992,0.045898438,-0.80444336,0.5559082,1583770012215,1410080128834,0.035494555,9,1
1583770014462,NaN,0.07094124,0.060546875,-0.7956543,0.55200195,1583770012295,1410080128834,0.035494555,9,1
1583770014466,NaN,-0.03448205,0.06738281,-0.8190918,0.55810547,1583770012375,1410080128834,0.035494555,9,1
1583770014470,37.5,-0.14975101,0.060546875,-0.8317871,0.5720215,1583770012455,1410080128834,0.035494555,9,1
1583770014474,NaN,-0.23248558,0.08227539,-0.8166504,0.56469727,1583770012535,1410080128834,0.035494555,9,1
1583770014479,NaN,-0.3052336,0.087890625,-0.82055664,0.5595703,1583770012615,1410080128834,0.035494555,9,1
1583770014482,NaN,-0.34058848,0.09448242,-0.81884766,0.54418945,1583770012695,1410080128834,0.035494555,9,1
1583770014485,NaN,-0.34189844,0.09106445,-0.8154297,0.55126953,1583770012775,1410080128834,0.035494555,9,1
1583770014490,NaN,-0.3209971,0.09277344,-0.828125,0.55249023,1583770012855,1410080128834,0.035494555,9,1
1583770014491,NaN,-0.28430557,0.091552734,-0.81396484,0.5522461,1583770012935,1410080128834,0.035494555,9,1
1583770014495,NaN,-0.23054726,0.09790039,-0.8305664,0.54248047,1583770013015,1410080128834,0.035494555,9,1
1583770014498,NaN,-0.13760142,0.0871582,-0.8198242,0.54296875,1583770013095,1410080128834,0.035494555,9,1
1583770014501,NaN,-0.05230366,0.09814453,-0.82788086,0.5422363,1583770013175,1410080128834,0.035494555,9,1
1583770014505,NaN,0.024414344,0.09448242,-0.8352051,0.54418945,1583770013255,1410080128834,0.035494555,9,1
1583770014508,NaN,0.08146296,0.09838867,-0.81469727,0.560791,1583770013335,1410080128834,0.03459396,9,1
1583770014512,NaN,0.14959048,0.087646484,-0.8149414,0.5600586,1583770013415,1410080128834,0.03459396,9,1
1583770014516,NaN,0.18547054,0.07885742,-0.8173828,0.5551758,1583770013495,1410080128834,0.03459396,9,1
1583770014519,NaN,0.20614319,0.08520508,-0.81811523,0.5708008,1583770013575,1410080128834,0.03459396,9,1
1583770014523,NaN,0.18374155,0.072021484,-0.81469727,0.56030273,1583770013655,1410080128834,0.03459396,9,1
1583770014527,NaN,0.15318243,0.061035156,-0.80566406,0.5695801,1583770013735,1410080128834,0.03459396,9,1
1583770014531,NaN,0.10570324,0.059570312,-0.8088379,0.56762695,1583770013815,1410080128834,0.03459396,9,1
1583770014535,NaN,0.069568455,0.06713867,-0.79833984,0.55566406,1583770013895,1410080128834,0.03459396,9,1
1583770014539,NaN,0.0072981813,0.07470703,-0.79956055,0.5620117,1583770013975,1410080128834,0.03459396,9,1
1583770014542,NaN,-0.054167498,0.06958008,-0.81347656,0.5593262,1583770014055,1410080128834,0.03459396,9,1
1583770014546,35.714287,-0.13521959,0.06933594,-0.81811523,0.57543945,1583770014135,1410080128834,0.03459396,9,1
1583770014550,NaN,-0.19246753,0.080078125,-0.82299805,0.5625,1583770014215,1410080128834,0.03459396,9,1
1583770014553,NaN,-0.21822335,0.08178711,-0.8144531,0.5649414,1583770014295,1410080128834,0.03459396,9,1
1583770014557,NaN,-0.23058797,0.08886719,-0.8186035,0.5563965,1583770014375,1410080128834,0.03459396,9,1
1583770014560,NaN,-0.2210595,0.09033203,-0.8261719,0.54785156,1583770014455,1410080128834,0.027475312,9,1
1583770017030,NaN,-0.1889891,0.096191406,-0.82714844,0.5439453,1583770014535,-4786591483450,0.027475312,9,1
1583770017036,NaN,-0.14773925,0.08862305,-0.81762695,0.5444336,1583770014615,-4786591483450,0.027475312,9,1
1583770017043,NaN,-0.07633485,0.09277344,-0.8305664,0.5397949,1583770014695,-4786591483450,0.027475312,9,1
1583770017044,NaN,-0.009996313,0.09716797,-0.8190918,0.5498047,1583770014775,-4786591483450,0.027475312,9,1
1583770017054,NaN,0.041544136,0.09301758,-0.8269043,0.5410156,1583770014855,-4786591483450,0.027475312,9,1
1583770017062,NaN,0.10024065,0.09375,-0.8273926,0.5510254,1583770014935,-4786591483450,0.027475312,9,1
1583770017067,NaN,0.15201426,0.09692383,-0.8232422,0.53564453,1583770015015,-4786591483450,0.027475312,9,1
1583770017070,NaN,0.22409089,0.09082031,-0.84033203,0.5461426,1583770015095,-4786591483450,0.026672851,9,1
1583770017078,NaN,0.25228134,0.08911133,-0.81689453,0.5566406,1583770015175,-4786591483450,0.026672851,9,1
1583770017085,NaN,0.2634899,0.076416016,-0.81811523,0.56225586,1583770015255,-4786591483450,0.026672851,9,1
1583770017091,NaN,0.24802065,0.072265625,-0.81225586,0.55737305,1583770015335,-4786591483450,0.026672851,9,1
1583770017103,NaN,0.20975311,0.06933594,-0.8125,0.56469727,1583770015415,-4786591483450,0.026672851,9,1
1583770017115,NaN,0.15093772,0.068847656,-0.810791,0.57128906,1583770015495,-4786591483450,0.026672851,9,1
1583770017120,NaN,0.08975079,0.052001953,-0.8039551,0.57714844,1583770015575,-4786591483450,0.026672851,9,1
1583770017132,NaN,-0.0040842495,0.049316406,-0.7993164,0.57299805,1583770015655,-4786591483450,0.026672851,9,1
1583770017142,37.5,-0.076160766,0.05444336,-0.8017578,0.5666504,1583770015735,-4786591483450,0.026672851,9,1
1583770017150,NaN,-0.14962906,0.05493164,-0.79541016,0.56103516,1583770015815,-4786591483450,0.026672851,9,1
1583770017161,NaN,-0.20474733,0.0625,-0.8034668,0.55981445,1583770015895,-4786591483450,0.025738027,9,1
1583770017164,NaN,-0.2810299,0.052734375,-0.8222656,0.5732422,1583770015975,-4786591483450,0.025738027,9,1
1583770017169,NaN,-0.35204718,0.07299805,-0.8093262,0.5756836,1583770016055,-4786591483450,0.025738027,9,1
1583770017173,NaN,-0.37632313,0.07373047,-0.8173828,0.5744629,1583770016135,-4786591483450,0.025738027,9,1
1583770017181,NaN,-0.37226537,0.0859375,-0.80981445,0.5600586,1583770016215,-4786591483450,0.025738027,9,1
1583770017184,NaN,-0.34865248,0.09057617,-0.8210449,0.5595703,1583770016295,-4786591483450,0.025738027,9,1
1583770017188,NaN,-0.305598,0.09277344,-0.81518555,0.55737305,1583770016375,-4786591483450,0.025738027,9,1
1583770017199,NaN,-0.24864133,0.08691406,-0.8190918,0.5546875,1583770016455,-4786591483450,0.025738027,9,1
1583770017201,NaN,-0.1671557,0.08862305,-0.81689453,0.5505371,1583770016535,-4786591483450,0.025738027,9,1
1583770017206,NaN,-0.07686012,0.0925293,-0.8156738,0.55688477,1583770016615,-4786591483450,0.025738027,9,1
1583770017215,NaN,-0.003144351,0.09326172,-0.8220215,0.55371094,1583770016695,-4786591483450,0.025738027,9,1
1583770017223,NaN,0.07364231,0.09277344,-0.8166504,0.5488281,1583770016775,-4786591483450,0.025738027,9,1
1583770017235,NaN,0.13138722,0.09350586,-0.8215332,0.5510254,1583770016855,-4786591483450,0.025738027,9,1
1583770017248,NaN,0.2234544,0.099365234,-0.83325195,0.5415039,1583770016935,-4786591483450,0.025738027,9,1
1583770017253,NaN,0.28153375,0.087890625,-0.82055664,0.55688477,1583770017015,-4786591483450,0.025738027,9,1
1583770019615,NaN,0.3127133,0.08081055,-0.82958984,0.564209,1583770017095,7463762452950,0.025738027,9,1
1583770019622,NaN,0.30768594,0.08154297,-0.8041992,0.5546875,1583770017175,7463762452950,0.027127089,9,1
1583770019627,NaN,0.2768838,0.06982422,-0.8144531,0.56884766,1583770017255,7463762452950,0.027127089,9,1
1583770019634,NaN,0.22932754,0.06518555,-0.8083496,0.5793457,1583770017335,7463762452950,0.027127089,9,1
1583770019649,NaN,0.1798618,0.064697266,-0.8051758,0.5749512,1583770017415,7463762452950,0.027127089,9,1
1583770019654,NaN,0.10273561,0.048095703,-0.8041992,0.5710449,1583770017495,7463762452950,0.027127089,9,1
1583770019656,NaN,0.03809445,0.0637207,-0.7944336,0.5629883,1583770017575,7463762452950,0.027127089,9,1
1583770019659,NaN,-0.026553245,0.061279297,-0.8005371,0.56152344,1583770017655,7463762452950,0.027127089,9,1
1583770019663,30.0,-0.09514255,0.064208984,-0.8015137,0.57299805,1583770017735,7463762452950,0.027127089,9,1
1583770019666,NaN,-0.15992266,0.061279297,-0.81152344,0.579834,1583770017815,7463762452950,0.027127089,9,1
1583770019670,NaN,-0.24084993,0.07910156,-0.81933594,0.57592773,1583770017895,7463762452950,0.027127089,9,1
1583770019674,NaN,-0.28084454,0.07543945,-0.8088379,0.57055664,1583770017975,7463762452950,0.027127089,9,1
1583770019678,NaN,-0.29345194,0.08691406,-0.8137207,0.5600586,1583770018055,7463762452950,0.027127089,9,1
1583770019687,NaN,-0.2753822,0.09301758,-0.8227539,0.54663086,1583770018135,7463762452950,0.027127089,9,1
1583770019690,NaN,-0.2384612,0.09008789,-0.8171387,0.55810547,1583770018215,7463762452950,0.027127089,9,1
1583770019692,NaN,-0.16935231,0.0925293,-0.829834,0.54711914,1583770018295,7463762452950,0.027127089,9,1
1583770019698,NaN,-0.10817198,0.09423828,-0.81591797,0.5500488,1583770018375,7463762452950,0.027127089,9,1
1583770019708,NaN,-0.027468905,0.0925293,-0.8234863,0.5498047,1583770018455,7463762452950,0.027127089,9,1
1583770019711,NaN,0.028124595,0.092285156,-0.8186035,0.5527344,1583770018535,7463762452950,0.027127089,9,1
1583770019720,NaN,0.087681316,0.0925293,-0.82006836,0.5493164,1583770018615,7463762452950,0.027127089,9,1
1583770019722,NaN,0.15491205,0.08886719,-0.8234863,0.54956055,1583770018695,7463762452950,0.027127089,9,1
1583770019734,NaN,0.2297886,0.09277344,-0.828125,0.5517578,1583770018775,7463762452950,0.027127089,9,1
1583770019739,NaN,0.26609486,0.079833984,-0.8132324,0.5690918,1583770018855,7463762452950,0.027127089,9,1
1583770019745,NaN,0.28959778,0.07006836,-0.82421875,0.56347656,1583770018935,7463762452950,0.027127089,9,1
1583770019749,NaN,0.26976672,0.067871094,-0.8066406,0.57177734,1583770019015,7463762452950,0.027127089,9,1
1583770019763,NaN,0.23120697,0.07006836,-0.8222656,0.56274414,1583770019095,7463762452950,0.027127089,9,1
1583770019764,NaN,0.18679105,0.059814453,-0.80688477,0.56933594,1583770019175,7463762452950,0.027127089,9,1
1583770019766,NaN,0.10309783,0.052734375,-0.8000488,0.5703125,1583770019255,7463762452950,0.027127089,9,1
1583770019777,NaN,0.038730893,0.056640625,-0.80322266,0.5605469,1583770019335,7463762452950,0.027127089,9,1
1583770019780,NaN,-0.029107263,0.06567383,-0.8046875,0.55737305,1583770019415,7463762452950,0.027127089,9,1
1583770019786,34.090908,-0.0828388,0.0637207,-0.8066406,0.56103516,1583770019495,7463762452950,0.027127089,9,1
1583770019791,NaN,-0.1511076,0.056884766,-0.81591797,0.5800781,1583770019575,7463762452950,0.027127089,9,1
1583770022198,NaN,-0.20177053,0.08178711,-0.8154297,0.57006836,1583770019655,1267372315641,0.027127089,9,1
1583770022222,NaN,-0.2627232,0.07788086,-0.8105469,0.5686035,1583770019735,1267372315641,0.02684326,9,1
1583770022226,NaN,-0.25736538,0.07910156,-0.8183594,0.55688477,1583770019815,1267372315641,0.02684326,9,1
1583770022232,NaN,-0.24842751,0.08911133,-0.81884766,0.55371094,1583770019895,1267372315641,0.02684326,9,1
1583770022236,NaN,-0.19285037,0.096191406,-0.82421875,0.54418945,1583770019975,1267372315641,0.02684326,9,1
1583770022239,NaN,-0.15101759,0.0925293,-0.81811523,0.546875,1583770020055,1267372315641,0.02684326,9,1
1583770022243,NaN,-0.08887955,0.088378906,-0.8334961,0.54833984,1583770020135,1267372315641,0.02684326,9,1
1583770022249,NaN,-0.0032683809,0.09448242,-0.81518555,0.5463867,1583770020215,1267372315641,0.02684326,9,1
1583770022250,NaN,0.061510917,0.09082031,-0.8232422,0.54541016,1583770020295,1267372315641,0.02684326,9,1
1583770022253,NaN,0.110536456,0.08911133,-0.828125,0.55126953,1583770020375,1267372315641,0.02684326,9,1
1583770022257,NaN,0.15576473,0.08544922,-0.8244629,0.55566406,1583770020455,1267372315641,0.02684326,9,1
1583770022261,NaN,0.22327912,0.0847168,-0.8215332,0.5578613,1583770020535,1267372315641,0.02684326,9,1
1583770022264,NaN,0.24536143,0.08911133,-0.8112793,0.56689453,1583770020615,1267372315641,0.02684326,9,1
1583770022268,NaN,0.24723803,0.057128906,-0.8022461,0.5810547,1583770020695,1267372315641,0.036124565,9,1
1583770022271,NaN,0.20871134,0.057861328,-0.80029297,0.58203125,1583770020775,1267372315641,0.036124565,9,1
1583770022275,NaN,0.14518522,0.049560547,-0.7937012,0.5891113,1583770020855,1267372315641,0.036124565,9,1
1583770022279,NaN,0.047400843,0.045410156,-0.7961426,0.5888672,1583770020935,1267372315641,0.036124565,9,1
1583770022281,NaN,-0.033215325,0.041259766,-0.78564453,0.5866699,1583770021015,1267372315641,0.036124565,9,1
1583770022284,37.5,-0.1174432,0.046142578,-0.7915039,0.56884766,1583770021095,1267372315641,0.036124565,9,1
1583770022288,NaN,-0.18880974,0.06713867,-0.79833984,0.5629883,1583770021175,1267372315641,0.036124565,9,1
1583770022291,NaN,-0.26978332,0.048339844,-0.8120117,0.58154297,1583770021255,1267372315641,0.036124565,9,1
1583770022294,NaN,-0.33400443,0.052490234,-0.8117676,0.57788086,1583770021335,1267372315641,0.036124565,9,1
1583770022298,NaN,-0.3836405,0.072265625,-0.80029297,0.5822754,1583770021415,1267372315641,0.036124565,9,1
1583770022301,NaN,-0.43459412,0.072509766,-0.80444336,0.5751953,1583770021495,1267372315641,0.036124565,9,1
1583770022304,NaN,-0.44591436,0.075683594,-0.8166504,0.56762695,1583770021575,1267372315641,0.036124565,9,1
1583770022307,NaN,-0.4019731,0.078125,-0.80737305,0.5637207,1583770021655,1267372315641,0.036124565,9,1
1583770022310,NaN,-0.34596205,0.0769043,-0.8129883,0.56274414,1583770021735,1267372315641,0.036124565,9,1
1583770022313,NaN,-0.25418362,0.08520508,-0.81396484,0.5593262,1583770021815,1267372315641,0.036124565,9,1
1583770022318,NaN,-0.1547845,0.080322266,-0.8078613,0.56225586,1583770021895,1267372315641,0.036124565,9,1
1583770022323,NaN,-0.041444946,0.08178711,-0.82250977,0.5527344,1583770021975,1267372315641,0.036124565,9,1
1583770022324,NaN,0.042344064,0.08642578,-0.81030273,0.5578613,1583770022055,1267372315641,0.036124565,9,1
1583770022327,NaN,0.095963664,0.084228516,-0.82592773,0.5527344,1583770022135,1267372315641,0.036124565,9,1
1583770024780,NaN,0.17571886,0.079589844,-0.82299805,0.5605469,1583770022215,-4929299296643,0.036124565,9,1
1583770024785,NaN,0.24163032,0.07836914,-0.81030273,0.55737305,1583770022295,-4929299296643,0.036124565,9,1
1583770024790,NaN,0.2911564,0.07910156,-0.82592773,0.56469727,1583770022375,-4929299296643,0.036124565,9,1
1583770024795,NaN,0.32075748,0.0793457,-0.80688477,0.5686035,1583770022455,-4929299296643,0.036124565,9,1
1583770024798,NaN,0.31148872,0.06616211,-0.8054199,0.5810547,1583770022535,-4929299296643,0.036124565,9,1
1583770024801,NaN,0.27285314,0.0637207,-0.80200195,0.57470703,1583770022615,-4929299296643,0.036124565,9,1
1583770024806,NaN,0.21518819,0.059326172,-0.7956543,0.5957031,1583770022695,-4929299296643,0.036124565,9,1
1583770024811,NaN,0.13109829,0.052734375,-0.79345703,0.5905762,1583770022775,-4929299296643,0.036124565,9,1
1583770024814,NaN,0.051140096,0.043701172,-0.7932129,0.5932617,1583770022855,-4929299296643,0.036124565,9,1
1583770024827,NaN,-0.043261927,0.045898438,-0.7902832,0.5732422,1583770022935,-4929299296643,0.036124565,9,1
1583770024828,31.25,-0.093311764,0.06665039,-0.7937012,0.55322266,1583770023015,-4929299296643,0.036124565,9,1
1583770024829,NaN,-0.15988491,0.05126953,-0.8117676,0.5900879,1583770023095,-4929299296643,0.04384075,9,1
1583770024830,NaN,-0.22216742,0.052001953,-0.80737305,0.5769043,1583770023175,-4929299296643,0.04384075,9,1
1583770024831,NaN,-0.27208218,0.06982422,-0.80371094,0.592041,1583770023255,-4929299296643,0.04384075,9,1
1583770024833,NaN,-0.30961627,0.06713867,-0.80688477,0.5722656,1583770023335,-4929299296643,0.04384075,9,1
1583770024837,NaN,-0.33008704,0.07470703,-0.8017578,0.58447266,1583770023415,-4929299296643,0.04384075,9,1
1583770024839,NaN,-0.30333784,0.07519531,-0.8088379,0.5722656,1583770023495,-4929299296643,0.04384075,9,1
1583770024842,NaN,-0.2749224,0.0715332,-0.81103516,0.5644531,1583770023575,-4929299296643,0.04384075,9,1
1583770024854,NaN,-0.20607501,0.083984375,-0.814209,0.564209,1583770023655,-4929299296643,0.04384075,9,1
1583770024856,NaN,-0.13198398,0.07397461,-0.8112793,0.5617676,1583770023735,-4929299296643,0.04384075,9,1
1583770024859,NaN,-0.04792809,0.07861328,-0.81762695,0.5661621,1583770023815,-4929299296643,0.04384075,9,1
1583770024864,NaN,0.01967755,0.072753906,-0.8063965,0.56347656,1583770023895,-4929299296643,0.04384075,9,1
1583770024871,NaN,0.044819202,0.07714844,-0.82006836,0.560791,1583770023975,-4929299296643,0.04384075,9,1
1583770024875,NaN,0.115714125,0.07421875,-0.81591797,0.564209,1583770024055,-4929299296643,0.04384075,9,1
1583770024879,NaN,0.17244945,0.07446289,-0.8195801,0.5571289,1583770024135,-4929299296643,0.04384075,9,1
1583770024881,NaN,0.21549474,0.07324219,-0.8244629,0.5715332,1583770024215,-4929299296643,0.04384075,9,1
1583770024884,NaN,0.24425982,0.08129883,-0.8078613,0.5661621,1583770024295,-4929299296643,0.04384075,9,1
1583770024887,NaN,0.2597013,0.0637207,-0.8083496,0.56933594,1583770024375,-4929299296643,0.04384075,9,1
1583770024890,NaN,0.24454224,0.06689453,-0.80810547,0.57055664,1583770024455,-4929299296643,0.04384075,9,1
1583770024892,NaN,0.21032305,0.0546875,-0.8027344,0.5822754,1583770024535,-4929299296643,0.04384075,9,1
1583770024896,NaN,0.14446197,0.052734375,-0.80249023,0.5788574,1583770024615,-4929299296643,0.04384075,9,1
1583770024899,NaN,0.084608875,0.050048828,-0.7976074,0.57910156,1583770024695,-4929299296643,0.04384075,9,1
