local_ts,breathing_rate,breathing_signal,accel_x,accel_y,accel_z,bs_timestamp,rs_ts,activity_level,current_exercise,pred_exercise
1585574981534,NaN,-0.1053013,0.5288086,-0.85839844,-0.060058594,1585574980093,4012003005019,0.04106065,7,1
1585574981537,NaN,-0.14565076,0.54907227,-0.85302734,-0.07373047,1585574980173,4012003005019,0.04106065,7,1
1585574981541,NaN,-0.1466956,0.5710449,-0.8779297,-0.10131836,1585574980253,4012003005019,0.043174252,7,1
1585574981545,NaN,-0.09268805,0.44213867,-0.85498047,-0.17333984,1585574980333,4012003005019,0.14943421,7,1
1585574981548,NaN,-0.043853134,0.50390625,-0.8532715,-0.1796875,1585574980413,4012003005019,0.14943421,7,1
1585574981551,NaN,0.004489387,0.49829102,-0.8486328,-0.19848633,1585574980493,4012003005019,0.14943421,7,1
1585574981557,NaN,0.04831143,0.4807129,-0.84033203,-0.2043457,1585574980573,4012003005019,0.14943421,7,1
1585574981559,NaN,0.080845006,0.50219727,-0.8625488,-0.20507812,1585574980653,4012003005019,0.14943421,7,1
1585574981560,NaN,0.12801567,0.49829102,-0.8449707,-0.1899414,1585574980733,4012003005019,0.14943421,7,1
1585574981563,NaN,0.16076119,0.51660156,-0.86987305,-0.1652832,1585574980813,4012003005019,0.14943421,7,1
1585574981565,NaN,0.2061521,0.4814453,-0.8430176,-0.16259766,1585574980893,4012003005019,0.14943421,7,1
1585574981568,NaN,0.29506594,0.51220703,-0.8613281,-0.13989258,1585574980973,4012003005019,0.14943421,7,1
1585574981571,NaN,0.4095963,0.5053711,-0.8808594,-0.12573242,1585574981053,4012003005019,0.14943421,7,1
1585574981574,NaN,0.5152681,0.48999023,-0.85668945,-0.12475586,1585574981133,4012003005019,0.14943421,7,1
1585574983838,NaN,0.57271856,0.51000977,-0.8840332,-0.12207031,1585574981213,-2184668607265,0.14943421,7,1
1585574983844,NaN,0.4766098,0.48217773,-0.86328125,-0.11645508,1585574981293,-2184668607265,0.14943421,7,1
1585574983851,NaN,0.385128,0.49829102,-0.8769531,-0.11621094,1585574981373,-2184668607265,0.14943421,7,1
1585574983855,NaN,0.27893186,0.4975586,-0.86328125,-0.13696289,1585574981453,-2184668607265,0.14943421,7,1
1585574983858,NaN,0.1555769,0.5078125,-0.86328125,-0.13696289,1585574981533,-2184668607265,0.14943421,7,1
1585574983863,NaN,0.05225956,0.4946289,-0.8613281,-0.14990234,1585574981613,-2184668607265,0.14943421,7,1
1585574983866,NaN,-0.05725694,0.5048828,-0.8623047,-0.1274414,1585574981693,-2184668607265,0.14943421,7,1
1585574983869,NaN,-0.1298896,0.5031738,-0.8640137,-0.114990234,1585574981773,-2184668607265,0.14943421,7,1
1585574983874,18.75,-0.20476784,0.4987793,-0.875,-0.1237793,1585574981853,-2184668607265,0.14943421,7,1
1585574983877,NaN,-0.28136545,0.5046387,-0.8720703,-0.10205078,1585574981933,-2184668607265,0.14943421,7,1
1585574983881,NaN,-0.34642562,0.5114746,-0.8613281,-0.11450195,1585574982013,-2184668607265,0.14943421,7,1
1585574983884,NaN,-0.39817175,0.5095215,-0.86157227,-0.12719727,1585574982093,-2184668607265,0.14943421,7,1
1585574983887,NaN,-0.42903164,0.5222168,-0.8630371,-0.1184082,1585574982173,-2184668607265,0.14943421,7,1
1585574983890,NaN,-0.37160847,0.51708984,-0.8535156,-0.1262207,1585574982253,-2184668607265,0.14943421,7,1
1585574983893,NaN,-0.3312486,0.51953125,-0.8601074,-0.10473633,1585574982333,-2184668607265,0.14943421,7,1
1585574983898,NaN,-0.31179604,0.53344727,-0.8540039,-0.10424805,1585574982413,-2184668607265,0.14943421,7,1
1585574983902,NaN,-0.26929885,0.5336914,-0.8486328,-0.119140625,1585574982493,-2184668607265,0.14943421,7,1
1585574983905,NaN,-0.26270968,0.53759766,-0.85498047,-0.111572266,1585574982573,-2184668607265,0.14943421,7,1
1585574983908,NaN,-0.21133566,0.5251465,-0.86572266,-0.12963867,1585574982653,-2184668607265,0.14943421,7,1
1585574983913,NaN,-0.13598034,0.52612305,-0.8664551,-0.1640625,1585574982733,-2184668607265,0.14943421,7,1
1585574983918,NaN,-0.069356315,0.48461914,-0.8522949,-0.15917969,1585574982813,-2184668607265,0.14943421,7,1
1585574983921,NaN,0.01649054,0.5019531,-0.8483887,-0.16918945,1585574982893,-2184668607265,0.0621164,7,1
1585574983923,NaN,0.078170836,0.48583984,-0.85058594,-0.17407227,1585574982973,-2184668607265,0.044321444,7,1
1585574983926,NaN,0.118661605,0.5053711,-0.8630371,-0.17529297,1585574983053,-2184668607265,0.044321444,7,1
1585574983929,NaN,0.17966026,0.49975586,-0.8339844,-0.18310547,1585574983133,-2184668607265,0.044321444,7,1
1585574983932,NaN,0.2133733,0.5168457,-0.8520508,-0.17236328,1585574983213,-2184668607265,0.044321444,7,1
1585574983935,NaN,0.26270393,0.52612305,-0.8564453,-0.15234375,1585574983293,-2184668607265,0.044321444,7,1
1585574983938,NaN,0.32912305,0.532959,-0.86499023,-0.14868164,1585574983373,-2184668607265,0.044321444,7,1
1585574983942,NaN,0.36453763,0.51000977,-0.859375,-0.13793945,1585574983453,-2184668607265,0.044123985,7,1
1585574983945,NaN,0.4228047,0.5136719,-0.8659668,-0.13452148,1585574983533,-2184668607265,0.044123985,7,1
1585574983947,NaN,0.43081215,0.5083008,-0.8540039,-0.13427734,1585574983613,-2184668607265,0.044123985,7,1
1585574983950,NaN,0.3839235,0.50561523,-0.8605957,-0.14746094,1585574983693,-2184668607265,0.044123985,7,1
1585574986445,NaN,0.3368082,0.5004883,-0.8574219,-0.1430664,1585574983773,-8381058744573,0.044123985,7,1
1585574986451,NaN,0.26268324,0.50756836,-0.8642578,-0.14892578,1585574983853,-8381058744573,0.044123985,7,1
1585574986457,NaN,0.18594897,0.50219727,-0.8586426,-0.14746094,1585574983933,-8381058744573,0.044123985,7,1
1585574986462,NaN,0.11479608,0.53344727,-0.85791016,-0.14086914,1585574984013,-8381058744573,0.044123985,7,1
1585574986470,NaN,0.025001043,0.51293945,-0.84594727,-0.1459961,1585574984093,-8381058744573,0.044123985,7,1
1585574986475,NaN,-0.04412089,0.52441406,-0.83935547,-0.1340332,1585574984173,-8381058744573,0.044123985,7,1
1585574986479,25.0,-0.1211099,0.5444336,-0.87109375,-0.10839844,1585574984253,-8381058744573,0.045444928,7,1
1585574986484,NaN,-0.17791979,0.52783203,-0.85375977,-0.12084961,1585574984333,-8381058744573,0.045444928,7,1
1585574986488,NaN,-0.22516681,0.5266113,-0.8483887,-0.104003906,1585574984413,-8381058744573,0.045444928,7,1
1585574986494,NaN,-0.26758873,0.5383301,-0.8466797,-0.111816406,1585574984493,-8381058744573,0.045444928,7,1
1585574986499,NaN,-0.29454646,0.5422363,-0.84716797,-0.115234375,1585574984573,-8381058744573,0.045444928,7,1
1585574986503,NaN,-0.3189647,0.5307617,-0.8444824,-0.10864258,1585574984653,-8381058744573,0.045444928,7,1
1585574986507,NaN,-0.31803024,0.529541,-0.85546875,-0.12988281,1585574984733,-8381058744573,0.045444928,7,1
1585574986511,NaN,-0.3054172,0.52319336,-0.859375,-0.14453125,1585574984813,-8381058744573,0.045444928,7,1
1585574986514,NaN,-0.29134732,0.5168457,-0.85424805,-0.13720703,1585574984893,-8381058744573,0.045444928,7,1
1585574986518,NaN,-0.25173917,0.5148926,-0.8532715,-0.1472168,1585574984973,-8381058744573,0.045444928,7,1
1585574986521,NaN,-0.22370864,0.5185547,-0.85913086,-0.1418457,1585574985053,-8381058744573,0.045444928,7,1
1585574986524,NaN,-0.18856126,0.52075195,-0.8547363,-0.13842773,1585574985133,-8381058744573,0.045444928,7,1
1585574986527,NaN,-0.118694544,0.51831055,-0.8562012,-0.14111328,1585574985213,-8381058744573,0.045444928,7,1
1585574986531,NaN,-0.07462526,0.515625,-0.8547363,-0.14648438,1585574985293,-8381058744573,0.045444928,7,1
1585574986535,NaN,-0.015108657,0.5151367,-0.8618164,-0.1394043,1585574985373,-8381058744573,0.045444928,7,1
1585574986538,NaN,0.037220906,0.50927734,-0.857666,-0.14453125,1585574985453,-8381058744573,0.045444928,7,1
1585574986541,NaN,0.08561436,0.5095215,-0.86206055,-0.14331055,1585574985533,-8381058744573,0.045444928,7,1
1585574986543,NaN,0.15670614,0.5085449,-0.8581543,-0.14916992,1585574985613,-8381058744573,0.045444928,7,1
1585574986546,NaN,0.18088435,0.5007324,-0.85961914,-0.13452148,1585574985693,-8381058744573,0.045444928,7,1
1585574986549,NaN,0.18945283,0.52856445,-0.8508301,-0.14941406,1585574985773,-8381058744573,0.045444928,7,1
1585574986552,NaN,0.19900477,0.5275879,-0.8535156,-0.13891602,1585574985853,-8381058744573,0.045444928,7,1
1585574986555,NaN,0.18096632,0.53564453,-0.84350586,-0.13989258,1585574985933,-8381058744573,0.045444928,7,1
1585574986557,NaN,0.17800419,0.5300293,-0.8483887,-0.1352539,1585574986013,-8381058744573,0.045444928,7,1
1585574986561,NaN,0.15943292,0.5383301,-0.8417969,-0.12426758,1585574986093,-8381058744573,0.045444928,7,1
1585574986564,NaN,0.10814268,0.5332031,-0.8457031,-0.119384766,1585574986173,-8381058744573,0.045444928,7,1
1585574986567,NaN,0.050236713,0.5437012,-0.845459,-0.10961914,1585574986253,-8381058744573,0.045444928,7,1
1585574989202,NaN,-0.0058726766,0.545166,-0.84277344,-0.114746094,1585574986333,3869295191827,0.045444928,7,1
1585574989205,NaN,-0.059029114,0.5461426,-0.84521484,-0.12695312,1585574986413,3869295191827,0.045444928,7,1
1585574989211,26.785715,-0.09882459,0.53466797,-0.85302734,-0.13574219,1585574986493,3869295191827,0.045444928,7,1
1585574989215,NaN,-0.1451463,0.5239258,-0.8457031,-0.14111328,1585574986573,3869295191827,0.045444928,7,1
1585574989221,NaN,-0.15458094,0.5251465,-0.85253906,-0.14086914,1585574986653,3869295191827,0.045444928,7,1
1585574989226,NaN,-0.16118367,0.5168457,-0.8503418,-0.1418457,1585574986733,3869295191827,0.045444928,7,1
1585574989231,NaN,-0.16037007,0.52734375,-0.85180664,-0.13891602,1585574986813,3869295191827,0.03276673,7,1
1585574989234,NaN,-0.14508541,0.5217285,-0.8552246,-0.14282227,1585574986893,3869295191827,0.03276673,7,1
1585574989238,NaN,-0.13292496,0.52197266,-0.8532715,-0.13891602,1585574986973,3869295191827,0.03276673,7,1
1585574989242,NaN,-0.10032446,0.5239258,-0.85839844,-0.14257812,1585574987053,3869295191827,0.03276673,7,1
1585574989246,NaN,-0.05925001,0.52001953,-0.85180664,-0.1418457,1585574987133,3869295191827,0.03276673,7,1
1585574989251,NaN,0.008257523,0.51586914,-0.8527832,-0.14257812,1585574987213,3869295191827,0.03276673,7,1
1585574989255,NaN,0.063217886,0.5202637,-0.85595703,-0.14428711,1585574987293,3869295191827,0.03276673,7,1
1585574989259,NaN,0.10294206,0.5222168,-0.8535156,-0.14257812,1585574987373,3869295191827,0.03276673,7,1
1585574989264,NaN,0.12689975,0.50927734,-0.8574219,-0.14404297,1585574987453,3869295191827,0.03276673,7,1
1585574989270,NaN,0.13860165,0.51464844,-0.8557129,-0.140625,1585574987533,3869295191827,0.03276673,7,1
1585574989276,NaN,0.14436986,0.52612305,-0.8510742,-0.1484375,1585574987613,3869295191827,0.03276673,7,1
1585574989280,NaN,0.14264326,0.5317383,-0.84155273,-0.13964844,1585574987693,3869295191827,0.03276673,7,1
1585574989284,NaN,0.13838927,0.5307617,-0.8444824,-0.13476562,1585574987773,3869295191827,0.03276673,7,1
1585574989288,NaN,0.121819794,0.53686523,-0.8508301,-0.13330078,1585574987853,3869295191827,0.03276673,7,1
1585574989291,NaN,0.09974384,0.5378418,-0.8491211,-0.12182617,1585574987933,3869295191827,0.03276673,7,1
1585574989295,NaN,0.05690402,0.5402832,-0.8479004,-0.11621094,1585574988013,3869295191827,0.03276673,7,1
1585574989298,NaN,0.004047235,0.5427246,-0.8466797,-0.10839844,1585574988093,3869295191827,0.03276673,7,1
1585574989302,35.714287,-0.06884766,0.54248047,-0.84350586,-0.099853516,1585574988173,3869295191827,0.03276673,7,1
1585574989306,NaN,-0.13411795,0.53637695,-0.84350586,-0.104003906,1585574988253,3869295191827,0.03276673,7,1
1585574989309,NaN,-0.16809507,0.5385742,-0.8532715,-0.1274414,1585574988333,3869295191827,0.025485521,7,1
1585574989312,NaN,-0.20136958,0.5317383,-0.84716797,-0.12573242,1585574988413,3869295191827,0.025485521,7,1
1585574989315,NaN,-0.2142651,0.532959,-0.8503418,-0.13330078,1585574988493,3869295191827,0.025485521,7,1
1585574989321,NaN,-0.23286493,0.5292969,-0.8503418,-0.13305664,1585574988573,3869295191827,0.025485521,7,1
1585574989322,NaN,-0.2243411,0.53222656,-0.8486328,-0.14331055,1585574988653,3869295191827,0.025485521,7,1
1585574989324,NaN,-0.21061878,0.53100586,-0.8469238,-0.14697266,1585574988733,3869295191827,0.025485521,7,1
1585574989327,NaN,-0.18246098,0.5239258,-0.845459,-0.1508789,1585574988813,3869295191827,0.025485521,7,1
1585574991588,NaN,-0.14666583,0.5332031,-0.8508301,-0.14379883,1585574988893,-2327376420457,0.025485521,7,1
1585574991595,NaN,-0.08459536,0.5227051,-0.84472656,-0.15795898,1585574988973,-2327376420457,0.025485521,7,1
1585574991601,NaN,-0.026180163,0.5280762,-0.8388672,-0.13769531,1585574989053,-2327376420457,0.025485521,7,1
1585574991606,NaN,0.04482464,0.5554199,-0.8535156,-0.14379883,1585574989133,-2327376420457,0.031615034,7,1
1585574991611,NaN,0.11838249,0.5317383,-0.8461914,-0.1508789,1585574989213,-2327376420457,0.031615034,7,1
1585574991615,NaN,0.16534424,0.5144043,-0.8474121,-0.1586914,1585574989293,-2327376420457,0.031615034,7,1
1585574991620,NaN,0.21653938,0.51831055,-0.8491211,-0.16015625,1585574989373,-2327376420457,0.031615034,7,1
1585574991623,NaN,0.25621614,0.51904297,-0.85375977,-0.16503906,1585574989453,-2327376420457,0.031615034,7,1
1585574991628,NaN,0.29255953,0.51464844,-0.8540039,-0.1574707,1585574989533,-2327376420457,0.031615034,7,1
1585574991631,NaN,0.30625522,0.5161133,-0.8515625,-0.15820312,1585574989613,-2327376420457,0.031615034,7,1
1585574991634,NaN,0.31517527,0.5187988,-0.8544922,-0.1652832,1585574989693,-2327376420457,0.031615034,7,1
1585574991638,NaN,0.30556616,0.5126953,-0.85009766,-0.1550293,1585574989773,-2327376420457,0.031615034,7,1
1585574991641,NaN,0.29751384,0.5209961,-0.8574219,-0.15136719,1585574989853,-2327376420457,0.031615034,7,1
1585574991645,NaN,0.25872275,0.5168457,-0.85375977,-0.15209961,1585574989933,-2327376420457,0.031615034,7,1
1585574991648,NaN,0.24965475,0.5109863,-0.8625488,-0.1508789,1585574990013,-2327376420457,0.031615034,7,1
1585574991652,NaN,0.23598492,0.5161133,-0.8532715,-0.14819336,1585574990093,-2327376420457,0.031615034,7,1
1585574991653,NaN,0.20240276,0.5239258,-0.8564453,-0.15136719,1585574990173,-2327376420457,0.031615034,7,1
1585574991656,NaN,0.15922897,0.51904297,-0.85302734,-0.14379883,1585574990253,-2327376420457,0.031615034,7,1
1585574991660,NaN,0.120112754,0.51293945,-0.8547363,-0.14550781,1585574990333,-2327376420457,0.031615034,7,1
1585574991662,NaN,0.08038272,0.5107422,-0.8510742,-0.14672852,1585574990413,-2327376420457,0.031615034,7,1
1585574991665,NaN,0.049627233,0.52319336,-0.8618164,-0.1508789,1585574990493,-2327376420457,0.031615034,7,1
1585574991669,NaN,0.018429974,0.5078125,-0.85131836,-0.13549805,1585574990573,-2327376420457,0.031615034,7,1
1585574991673,NaN,-0.011959265,0.52246094,-0.8400879,-0.15234375,1585574990653,-2327376420457,0.031615034,7,1
1585574991675,23.4375,-0.047164124,0.54541016,-0.84521484,-0.13305664,1585574990733,-2327376420457,0.031615034,7,1
1585574991678,NaN,-0.06812895,0.53637695,-0.8515625,-0.14477539,1585574990813,-2327376420457,0.031615034,7,1
1585574991682,NaN,-0.08734768,0.5371094,-0.8432617,-0.13452148,1585574990893,-2327376420457,0.031615034,7,1
1585574991686,NaN,-0.14532508,0.55200195,-0.8432617,-0.11791992,1585574990973,-2327376420457,0.031615034,7,1
1585574991689,NaN,-0.18823935,0.53881836,-0.84375,-0.125,1585574991053,-2327376420457,0.031615034,7,1
1585574991692,NaN,-0.21505918,0.5415039,-0.84033203,-0.13085938,1585574991133,-2327376420457,0.031615034,7,1
1585574991695,NaN,-0.21651304,0.5473633,-0.8520508,-0.13916016,1585574991213,-2327376420457,0.031615034,7,1
1585574991698,NaN,-0.22141175,0.5292969,-0.8491211,-0.13598633,1585574991293,-2327376420457,0.031615034,7,1
1585574991701,NaN,-0.2280038,0.5275879,-0.8486328,-0.13134766,1585574991373,-2327376420457,0.031615034,7,1
1585574994171,NaN,-0.23120975,0.52563477,-0.85424805,-0.13891602,1585574991453,-8523766557766,0.031615034,7,1
1585574994176,NaN,-0.21695338,0.52490234,-0.85180664,-0.14331055,1585574991533,-8523766557766,0.031615034,7,1
1585574994181,NaN,-0.21484764,0.5187988,-0.8574219,-0.13476562,1585574991613,-8523766557766,0.031615034,7,1
1585574994186,NaN,-0.1710834,0.5227051,-0.8527832,-0.14233398,1585574991693,-8523766557766,0.030412907,7,1
1585574994191,NaN,-0.15400063,0.5214844,-0.8557129,-0.14550781,1585574991773,-8523766557766,0.030412907,7,1
1585574994196,NaN,-0.12275111,0.5187988,-0.8510742,-0.13793945,1585574991853,-8523766557766,0.030412907,7,1
1585574994200,NaN,-0.05314211,0.52001953,-0.8552246,-0.13891602,1585574991933,-8523766557766,0.030412907,7,1
1585574994202,NaN,-0.0060731843,0.5197754,-0.8547363,-0.1418457,1585574992013,-8523766557766,0.030412907,7,1
1585574994205,NaN,0.038249854,0.5161133,-0.8574219,-0.14331055,1585574992093,-8523766557766,0.030412907,7,1
1585574994209,NaN,0.0670313,0.5124512,-0.85375977,-0.14013672,1585574992173,-8523766557766,0.030412907,7,1
1585574994213,NaN,0.092995465,0.5227051,-0.8486328,-0.14990234,1585574992253,-8523766557766,0.030412907,7,1
1585574994216,NaN,0.11042777,0.53881836,-0.8503418,-0.13720703,1585574992333,-8523766557766,0.030412907,7,1
1585574994219,NaN,0.11442927,0.53149414,-0.8430176,-0.1352539,1585574992413,-8523766557766,0.030412907,7,1
1585574994222,NaN,0.09732503,0.5437012,-0.8469238,-0.13085938,1585574992493,-8523766557766,0.030412907,7,1
1585574994227,NaN,0.08611909,0.5358887,-0.845459,-0.1171875,1585574992573,-8523766557766,0.030412907,7,1
1585574994229,NaN,0.043109167,0.5449219,-0.84277344,-0.118652344,1585574992653,-8523766557766,0.030412907,7,1
1585574994232,NaN,0.005250151,0.5419922,-0.8408203,-0.115722656,1585574992733,-8523766557766,0.030412907,7,1
1585574994235,NaN,-0.020959726,0.53930664,-0.84472656,-0.12841797,1585574992813,-8523766557766,0.030412907,7,1
1585574994239,27.777779,-0.07009297,0.5407715,-0.84643555,-0.12402344,1585574992893,-8523766557766,0.030412907,7,1
1585574994242,NaN,-0.09970748,0.5358887,-0.8483887,-0.14038086,1585574992973,-8523766557766,0.030412907,7,1
1585574994246,NaN,-0.13915242,0.53637695,-0.8510742,-0.13085938,1585574993053,-8523766557766,0.030412907,7,1
1585574994249,NaN,-0.16524869,0.52490234,-0.8496094,-0.1328125,1585574993133,-8523766557766,0.030412907,7,1
1585574994252,NaN,-0.19270627,0.52905273,-0.8508301,-0.13134766,1585574993213,-8523766557766,0.030412907,7,1
1585574994256,NaN,-0.19094689,0.52685547,-0.84765625,-0.13256836,1585574993293,-8523766557766,0.022302484,7,1
1585574994258,NaN,-0.18021007,0.5209961,-0.85131836,-0.13256836,1585574993373,-8523766557766,0.022302484,7,1
1585574994261,NaN,-0.14874046,0.52368164,-0.8491211,-0.1381836,1585574993453,-8523766557766,0.022302484,7,1
1585574994265,NaN,-0.10543376,0.52124023,-0.8535156,-0.13842773,1585574993533,-8523766557766,0.02058469,7,1
1585574994268,NaN,-0.056001928,0.52612305,-0.8483887,-0.13769531,1585574993613,-8523766557766,0.02058469,7,1
1585574994272,NaN,2.1108489E-4,0.52075195,-0.85302734,-0.13500977,1585574993693,-8523766557766,0.02058469,7,1
1585574994275,NaN,0.029093692,0.5270996,-0.8544922,-0.13671875,1585574993773,-8523766557766,0.02058469,7,1
1585574994278,NaN,0.06798309,0.5222168,-0.85546875,-0.13671875,1585574993853,-8523766557766,0.02058469,7,1
1585574994283,NaN,0.082291044,0.5187988,-0.85302734,-0.13549805,1585574993933,-8523766557766,0.02058469,7,1
1585574996755,NaN,0.11203819,0.52368164,-0.8540039,-0.13867188,1585574994013,3726587378635,0.02058469,7,1
1585574996760,NaN,0.12808324,0.5234375,-0.8547363,-0.13793945,1585574994093,3726587378635,0.02058469,7,1
1585574996765,NaN,0.15256304,0.51586914,-0.8510742,-0.13623047,1585574994173,3726587378635,0.02058469,7,1
1585574996770,NaN,0.15344055,0.51904297,-0.85302734,-0.12915039,1585574994253,3726587378635,0.02058469,7,1
1585574996776,NaN,0.14345135,0.5395508,-0.8498535,-0.13769531,1585574994333,3726587378635,0.022442354,7,1
1585574996780,NaN,0.12255398,0.5275879,-0.8522949,-0.12988281,1585574994413,3726587378635,0.022442354,7,1
1585574996785,NaN,0.07743972,0.5397949,-0.8535156,-0.11669922,1585574994493,3726587378635,0.022442354,7,1
1585574996790,NaN,0.037893746,0.53466797,-0.8466797,-0.11767578,1585574994573,3726587378635,0.022442354,7,1
1585574996794,NaN,-0.011721976,0.532959,-0.84814453,-0.106933594,1585574994653,3726587378635,0.022442354,7,1
1585574996798,32.608696,-0.05051588,0.5361328,-0.8498535,-0.10473633,1585574994733,3726587378635,0.022442354,7,1
1585574996803,NaN,-0.09796045,0.5354004,-0.8510742,-0.103271484,1585574994813,3726587378635,0.022442354,7,1
1585574996805,NaN,-0.12868361,0.53686523,-0.8449707,-0.11230469,1585574994893,3726587378635,0.022442354,7,1
1585574996809,NaN,-0.15625747,0.53466797,-0.85058594,-0.123046875,1585574994973,3726587378635,0.022442354,7,1
1585574996813,NaN,-0.1804742,0.53344727,-0.85131836,-0.11669922,1585574995053,3726587378635,0.022442354,7,1
1585574996817,NaN,-0.20927973,0.5241699,-0.85498047,-0.111572266,1585574995133,3726587378635,0.022442354,7,1
1585574996821,NaN,-0.22817095,0.5317383,-0.85717773,-0.111816406,1585574995213,3726587378635,0.022442354,7,1
1585574996824,NaN,-0.22625613,0.5217285,-0.85668945,-0.11816406,1585574995293,3726587378635,0.022442354,7,1
1585574996829,NaN,-0.22791521,0.5209961,-0.8574219,-0.111816406,1585574995373,3726587378635,0.022442354,7,1
1585574996833,NaN,-0.2004417,0.52783203,-0.8562012,-0.114990234,1585574995453,3726587378635,0.022442354,7,1
1585574996836,NaN,-0.1757801,0.5253906,-0.85839844,-0.119384766,1585574995533,3726587378635,0.022442354,7,1
1585574996839,NaN,-0.135459,0.51953125,-0.85546875,-0.119140625,1585574995613,3726587378635,0.022442354,7,1
1585574996843,NaN,-0.09087785,0.52075195,-0.85839844,-0.12011719,1585574995693,3726587378635,0.022442354,7,1
1585574996848,NaN,-0.044968907,0.5214844,-0.8562012,-0.11816406,1585574995773,3726587378635,0.022442354,7,1
1585574996851,NaN,5.662938E-4,0.517334,-0.85913086,-0.12597656,1585574995853,3726587378635,0.022442354,7,1
1585574996854,NaN,0.022537297,0.5192871,-0.8605957,-0.119384766,1585574995933,3726587378635,0.022442354,7,1
1585574996858,NaN,0.05333376,0.5187988,-0.85595703,-0.123046875,1585574996013,3726587378635,0.022442354,7,1
1585574996861,NaN,0.083769254,0.5148926,-0.8601074,-0.12060547,1585574996093,3726587378635,0.022442354,7,1
1585574996864,NaN,0.11112694,0.51953125,-0.85498047,-0.12060547,1585574996173,3726587378635,0.022442354,7,1
1585574996868,NaN,0.106671065,0.5263672,-0.84936523,-0.110839844,1585574996253,3726587378635,0.022442354,7,1
1585574996871,NaN,0.10796995,0.52612305,-0.857666,-0.10473633,1585574996333,3726587378635,0.022442354,7,1
1585574996873,NaN,0.08455911,0.5373535,-0.85961914,-0.0925293,1585574996413,3726587378635,0.022442354,7,1
1585574996876,NaN,0.056667883,0.5266113,-0.85546875,-0.09082031,1585574996493,3726587378635,0.022442354,7,1
1585574999340,NaN,0.010853787,0.5253906,-0.8569336,-0.07836914,1585574996573,-2470084233649,0.022442354,7,1
1585574999345,NaN,-0.051464435,0.53759766,-0.8586426,-0.06738281,1585574996653,-2470084233649,0.022442354,7,1
1585574999350,NaN,-0.10533923,0.53125,-0.8557129,-0.0715332,1585574996733,-2470084233649,0.022442354,7,1
1585574999353,NaN,-0.16692166,0.53125,-0.85424805,-0.076660156,1585574996813,-2470084233649,0.022442354,7,1
1585574999358,NaN,-0.20424782,0.53393555,-0.85498047,-0.084472656,1585574996893,-2470084233649,0.018008579,7,1
1585574999361,NaN,-0.239008,0.52856445,-0.857666,-0.095214844,1585574996973,-2470084233649,0.018008579,7,1
1585574999366,NaN,-0.27074072,0.5253906,-0.85717773,-0.09790039,1585574997053,-2470084233649,0.016701788,7,1
1585574999370,NaN,-0.30327985,0.5275879,-0.85839844,-0.09375,1585574997133,-2470084233649,0.016701788,7,1
1585574999374,NaN,-0.30706647,0.52612305,-0.8581543,-0.091796875,1585574997213,-2470084233649,0.016701788,7,1
1585574999377,NaN,-0.30148748,0.5175781,-0.86157227,-0.09741211,1585574997293,-2470084233649,0.016701788,7,1
1585574999383,NaN,-0.28230053,0.5305176,-0.8547363,-0.09057617,1585574997373,-2470084233649,0.016701788,7,1
1585574999387,NaN,-0.24634443,0.5090332,-0.8659668,-0.10083008,1585574997453,-2470084233649,0.026321938,7,1
1585574999390,NaN,-0.19334227,0.5078125,-0.86450195,-0.099121094,1585574997533,-2470084233649,0.026321938,7,1
1585574999396,NaN,-0.11429125,0.5124512,-0.8635254,-0.10253906,1585574997613,-2470084233649,0.026321938,7,1
1585574999398,NaN,-0.04988629,0.5119629,-0.8652344,-0.09790039,1585574997693,-2470084233649,0.026321938,7,1
1585574999401,NaN,0.021363296,0.51293945,-0.86621094,-0.10644531,1585574997773,-2470084233649,0.026321938,7,1
1585574999405,NaN,0.07606888,0.50512695,-0.86694336,-0.099121094,1585574997853,-2470084233649,0.026321938,7,1
1585574999409,NaN,0.11080826,0.5161133,-0.85375977,-0.10546875,1585574997933,-2470084233649,0.026321938,7,1
1585574999413,NaN,0.12883867,0.5300293,-0.861084,-0.095947266,1585574998013,-2470084233649,0.026321938,7,1
1585574999416,NaN,0.15579705,0.5126953,-0.8581543,-0.09326172,1585574998093,-2470084233649,0.026321938,7,1
1585574999420,NaN,0.15602386,0.5349121,-0.85302734,-0.08105469,1585574998173,-2470084233649,0.026321938,7,1
1585574999423,NaN,0.12515524,0.53564453,-0.8613281,-0.06201172,1585574998253,-2470084233649,0.026321938,7,1
1585574999427,NaN,0.106449865,0.5437012,-0.84887695,-0.07324219,1585574998333,-2470084233649,0.026321938,7,1
1585574999430,NaN,0.061481297,0.54589844,-0.84716797,-0.083496094,1585574998413,-2470084233649,0.026321938,7,1
1585574999434,NaN,-2.8643757E-4,0.56591797,-0.8391113,-0.08227539,1585574998493,-2470084233649,0.026321938,7,1
1585574999438,NaN,-0.053804025,0.54541016,-0.8547363,-0.09765625,1585574998573,-2470084233649,0.030021356,7,1
1585574999440,NaN,-0.03338803,0.5083008,-0.8359375,-0.17016602,1585574998653,-2470084233649,0.08359526,7,1
1585574999445,NaN,0.015296738,0.5175781,-0.8322754,-0.2241211,1585574998733,-2470084233649,0.08359526,7,1
1585574999449,NaN,0.07736683,0.5131836,-0.8395996,-0.22387695,1585574998813,-2470084233649,0.08359526,7,1
