local_ts,breathing_rate,breathing_signal,accel_x,accel_y,accel_z,bs_timestamp,rs_ts,activity_level,current_exercise,pred_exercise
1585225985748,NaN,0.036042612,0.036132812,-0.9194336,0.28759766,1585225984946,-545205523671,0.18244493,7,1
1585225985753,NaN,-0.67720217,0.0690918,-0.9472656,0.29467773,1585225985026,-545205523671,0.18244493,7,1
1585225985755,NaN,-1.3513738,0.06713867,-0.9499512,0.2944336,1585225985106,-545205523671,0.18244493,7,1
1585225985758,NaN,-2.0084088,0.06982422,-0.93969727,0.2927246,1585225985186,-545205523671,0.18244493,7,1
1585225985760,NaN,-2.5506184,0.06347656,-0.9399414,0.28051758,1585225985266,-545205523671,0.13384831,7,1
1585225985763,NaN,-3.001819,0.07104492,-0.9169922,0.28295898,1585225985346,-545205523671,0.12825774,7,1
1585225985766,NaN,-3.3280947,0.078125,-0.939209,0.28637695,1585225985426,-545205523671,0.12825774,7,1
1585225985771,NaN,-3.3471506,0.084472656,-0.9108887,0.2421875,1585225985506,-545205523671,0.12825774,7,1
1585225988031,NaN,-3.2003143,0.059570312,-0.984375,0.15551758,1585225985586,-6741595660979,0.12825774,7,1
1585225988035,NaN,-2.8946683,0.06982422,-1.0065918,0.059326172,1585225985666,-6741595660979,0.12825774,7,1
1585225988039,NaN,-2.4112,0.048828125,-0.93725586,0.027832031,1585225985746,-6741595660979,0.12825774,7,1
1585225988047,NaN,-1.8464775,0.08129883,-0.9890137,-0.05053711,1585225985826,-6741595660979,0.12825774,7,1
1585225988050,NaN,-1.0873817,0.078125,-0.98217773,-0.1550293,1585225985906,-6741595660979,0.12825774,7,1
1585225988055,NaN,-0.28069457,0.096191406,-0.9958496,-0.19042969,1585225985986,-6741595660979,0.12825774,7,1
1585225988061,NaN,0.55610394,0.09887695,-1.0185547,-0.24291992,1585225986066,-6741595660979,0.12825774,7,1
1585225988065,NaN,1.371369,0.10205078,-1.0107422,-0.23266602,1585225986146,-6741595660979,0.12825774,7,1
1585225988069,NaN,2.111324,0.13476562,-1.0131836,-0.22216797,1585225986226,-6741595660979,0.12825774,7,1
1585225988073,NaN,2.8271067,0.095703125,-1.0039062,-0.22851562,1585225986306,-6741595660979,0.12825774,7,1
1585225988078,NaN,3.4448168,0.084472656,-0.9958496,-0.20581055,1585225986386,-6741595660979,0.12825774,7,1
1585225988082,NaN,3.882017,0.075927734,-0.9914551,-0.2043457,1585225986466,-6741595660979,0.12825774,7,1
1585225988085,NaN,4.1138315,0.06665039,-0.95947266,-0.1616211,1585225986546,-6741595660979,0.12825774,7,1
1585225988089,NaN,4.104974,0.072265625,-0.9782715,-0.07739258,1585225986626,-6741595660979,0.12825774,7,1
1585225988090,NaN,3.9472482,0.15209961,-1.0437012,-0.010253906,1585225986706,-6741595660979,0.12825774,7,1
1585225988093,NaN,3.6408873,0.14038086,-1.0378418,0.033691406,1585225986786,-6741595660979,0.12825774,7,1
1585225988096,NaN,3.076723,0.14526367,-0.98339844,0.09082031,1585225986866,-6741595660979,0.12825774,7,1
1585225988099,NaN,2.3877702,0.17602539,-0.9387207,0.17944336,1585225986946,-6741595660979,0.12825774,7,1
1585225988102,NaN,1.5891515,0.11816406,-0.8925781,0.1928711,1585225987026,-6741595660979,0.12825774,7,1
1585225988106,NaN,0.77911013,0.09863281,-0.9074707,0.21411133,1585225987106,-6741595660979,0.12313452,7,1
1585225988109,NaN,-0.03237005,0.083740234,-0.94018555,0.22705078,1585225987186,-6741595660979,0.12313452,7,1
1585225988111,NaN,-0.7981388,0.09106445,-0.98876953,0.17944336,1585225987266,-6741595660979,0.12313452,7,1
1585225988115,NaN,-1.5159712,0.040771484,-0.97387695,0.16625977,1585225987346,-6741595660979,0.12313452,7,1
1585225988118,NaN,-2.1988761,0.04321289,-0.9758301,0.1875,1585225987426,-6741595660979,0.12313452,7,1
1585225988121,NaN,-2.746362,0.06201172,-0.9848633,0.19140625,1585225987506,-6741595660979,0.12313452,7,1
1585225988124,NaN,-3.0909424,0.09667969,-1.0063477,0.21508789,1585225987586,-6741595660979,0.12313452,7,1
1585225988127,NaN,-3.3453484,0.044921875,-0.9423828,0.22387695,1585225987666,-6741595660979,0.12313452,7,1
1585225988131,NaN,-3.4631684,0.07397461,-0.9699707,0.23022461,1585225987746,-6741595660979,0.12313452,7,1
1585225988134,NaN,-3.412204,0.024902344,-0.9421387,0.22167969,1585225987826,-6741595660979,0.12313452,7,1
1585225988140,NaN,-3.1973598,-0.064941406,-0.9880371,0.2175293,1585225987906,-6741595660979,0.12313452,7,1
1585225988143,NaN,-2.8962004,-0.010986328,-0.95581055,0.22851562,1585225987986,-6741595660979,0.12313452,7,1
1585225988146,NaN,-2.5266378,-0.01928711,-0.9655762,0.19677734,1585225988066,-6741595660979,0.12313452,7,1
1585225991012,NaN,-2.1280682,-0.032470703,-0.9921875,0.19555664,1585225988146,5508758275421,0.12313452,7,1
1585225991018,NaN,-1.8532418,-0.030273438,-0.96606445,0.23803711,1585225988226,5508758275421,0.12313452,7,1
1585225991023,NaN,-1.6124319,-0.022705078,-0.98657227,0.2548828,1585225988306,5508758275421,0.12313452,7,1
1585225991026,NaN,-1.3302597,-0.041748047,-0.9453125,0.22875977,1585225988386,5508758275421,0.12313452,7,1
1585225991030,NaN,-1.1150161,-0.027832031,-0.9604492,0.26367188,1585225988466,5508758275421,0.12313452,7,1
1585225991034,NaN,-0.97480774,-0.0029296875,-0.9421387,0.29638672,1585225988546,5508758275421,0.12313452,7,1
1585225991039,NaN,-0.80809563,0.001953125,-0.95947266,0.29003906,1585225988626,5508758275421,0.12313452,7,1
1585225991043,NaN,-0.6528471,0.0107421875,-0.9501953,0.24780273,1585225988706,5508758275421,0.12313452,7,1
1585225991050,NaN,-0.5677909,0.005859375,-0.9472656,0.28027344,1585225988786,5508758275421,0.12313452,7,1
1585225991055,NaN,-0.5330772,0.0107421875,-0.9436035,0.25317383,1585225988866,5508758275421,0.12313452,7,1
1585225991059,NaN,-0.49748817,0.013916016,-0.9484863,0.23486328,1585225988946,5508758275421,0.12313452,7,1
1585225991062,NaN,-0.505966,-0.02709961,-0.98828125,0.20336914,1585225989026,5508758275421,0.12313452,7,1
1585225991067,NaN,-0.5518449,-0.03149414,-0.9511719,0.21899414,1585225989106,5508758275421,0.12313452,7,1
1585225991069,NaN,-0.4661598,-0.060058594,-0.9499512,0.20654297,1585225989186,5508758275421,0.12313452,7,1
1585225991072,NaN,-0.36969838,-0.103515625,-1.0134277,0.2265625,1585225989266,5508758275421,0.10390586,7,1
1585225991076,NaN,-0.2899023,-0.1105957,-0.9851074,0.19165039,1585225989346,5508758275421,0.10390586,7,1
1585225991079,NaN,-0.16243541,-0.111816406,-0.9667969,0.18652344,1585225989426,5508758275421,0.10390586,7,1
1585225991082,NaN,0.008854221,-0.15551758,-0.923584,0.16845703,1585225989506,5508758275421,0.10097421,7,1
1585225991086,NaN,0.12863278,-0.12207031,-0.9626465,0.19189453,1585225989586,5508758275421,0.10097421,7,1
1585225991090,NaN,0.18133819,-0.10229492,-0.9733887,0.203125,1585225989666,5508758275421,0.10097421,7,1
1585225991093,NaN,0.28854772,-0.051757812,-0.998291,0.2097168,1585225989746,5508758275421,0.10097421,7,1
1585225991097,NaN,0.33004138,-0.05102539,-0.9421387,0.22631836,1585225989826,5508758275421,0.10097421,7,1
1585225991101,NaN,0.321594,-0.05883789,-0.97753906,0.24487305,1585225989906,5508758275421,0.10097421,7,1
1585225991103,NaN,0.22927366,-0.07861328,-0.95458984,0.30541992,1585225989986,5508758275421,0.10097421,7,1
1585225991106,NaN,0.23647214,-0.08203125,-0.94384766,0.23486328,1585225990066,5508758275421,0.10097421,7,1
1585225991108,NaN,0.1788856,-0.0546875,-0.9519043,0.25683594,1585225990146,5508758275421,0.10097421,7,1
1585225991112,NaN,0.119660616,-0.04345703,-0.9711914,0.2758789,1585225990226,5508758275421,0.10097421,7,1
1585225991116,NaN,0.010886982,-0.02758789,-0.9267578,0.28808594,1585225990306,5508758275421,0.10097421,7,1
1585225991119,NaN,-0.12778796,-0.01586914,-0.9494629,0.30297852,1585225990386,5508758275421,0.10097421,7,1
1585225991122,NaN,-0.31636667,0.014892578,-0.9211426,0.32617188,1585225990466,5508758275421,0.079489425,7,1
1585225991125,NaN,-0.43879792,0.028564453,-0.80615234,0.23999023,1585225990546,5508758275421,0.1443501,7,1
1585225991128,NaN,-0.48878172,0.0053710938,-0.85424805,0.21191406,1585225990626,5508758275421,0.1443501,7,1
1585225993199,NaN,-0.5063309,0.0546875,-0.8864746,0.14160156,1585225990706,-687913336863,0.1443501,7,1
1585225993206,NaN,-0.41657066,0.15698242,-0.8535156,0.10595703,1585225990786,-687913336863,0.1443501,7,1
1585225993210,NaN,-0.21067043,0.27807617,-0.91186523,0.04711914,1585225990866,-687913336863,0.14673197,7,1
1585225993215,NaN,0.16687088,0.29248047,-0.9645996,0.033935547,1585225990946,-687913336863,0.14673197,7,1
1585225993221,NaN,0.4685426,0.34814453,-1.0339355,-0.0029296875,1585225991026,-687913336863,0.14673197,7,1
1585225993224,NaN,0.8092406,0.36108398,-1.0280762,-0.008300781,1585225991106,-687913336863,0.14673197,7,1
1585225993228,NaN,1.1244454,0.35766602,-0.9970703,0.033691406,1585225991186,-687913336863,0.14673197,7,1
1585225993234,NaN,1.4329804,0.33154297,-0.97387695,0.09448242,1585225991266,-687913336863,0.14673197,7,1
1585225993238,NaN,1.6747379,0.28149414,-1.0175781,0.1850586,1585225991346,-687913336863,0.14673197,7,1
1585225993242,NaN,1.852867,0.24609375,-1.2028809,0.31176758,1585225991426,-687913336863,0.22725637,7,1
1585225993248,NaN,1.9156669,0.06616211,-1.0354004,0.25830078,1585225991506,-687913336863,0.2515627,7,1
1585225993253,NaN,1.9006809,0.0014648438,-0.8708496,0.26098633,1585225991586,-687913336863,0.2515627,7,1
1585225993255,NaN,1.7419719,0.051513672,-0.9555664,0.29516602,1585225991666,-687913336863,0.2515627,7,1
1585225993260,NaN,1.4613329,0.04638672,-0.9655762,0.3190918,1585225991746,-687913336863,0.2515627,7,1
1585225993263,NaN,0.94164544,0.011474609,-0.8457031,0.3972168,1585225991826,-687913336863,0.2515627,7,1
1585225993268,NaN,0.27361026,0.014892578,-0.8364258,0.4423828,1585225991906,-687913336863,0.2515627,7,1
1585225993272,NaN,-0.4763424,-0.040527344,-0.87109375,0.46899414,1585225991986,-687913336863,0.2515627,7,1
1585225993275,NaN,-1.2459468,-0.032958984,-0.8417969,0.4428711,1585225992066,-687913336863,0.2515627,7,1
1585225993279,NaN,-1.9104084,0.03515625,-0.8701172,0.41088867,1585225992146,-687913336863,0.2515627,7,1
1585225993283,NaN,-2.387643,0.087646484,-0.98095703,0.35107422,1585225992226,-687913336863,0.2515627,7,1
1585225993287,NaN,-2.7186792,0.045166016,-0.9719238,0.32958984,1585225992306,-687913336863,0.2515627,7,1
1585225993289,NaN,-2.930933,-0.01171875,-1.0068359,0.34545898,1585225992386,-687913336863,0.2515627,7,1
1585225993293,NaN,-3.101968,-0.001953125,-0.88378906,0.39746094,1585225992466,-687913336863,0.2515627,7,1
1585225993295,NaN,-3.1667955,0.049560547,-0.8835449,0.41992188,1585225992546,-687913336863,0.2515627,7,1
1585225993298,NaN,-3.1841867,0.051757812,-0.87402344,0.4416504,1585225992626,-687913336863,0.2515627,7,1
1585225993302,NaN,-3.1099555,0.056884766,-0.89086914,0.42822266,1585225992706,-687913336863,0.2515627,7,1
1585225993305,NaN,-2.7910223,0.06518555,-0.8769531,0.43701172,1585225992786,-687913336863,0.2515627,7,1
1585225993308,NaN,-2.3578227,0.05883789,-0.8901367,0.41430664,1585225992866,-687913336863,0.2515627,7,1
1585225993311,NaN,-1.7894025,0.06616211,-0.8937988,0.37817383,1585225992946,-687913336863,0.2515627,7,1
1585225993313,NaN,-1.1855637,0.06201172,-0.9404297,0.3317871,1585225993026,-687913336863,0.2515627,7,1
1585225993316,NaN,-0.6999189,0.080566406,-0.9616699,0.3334961,1585225993106,-687913336863,0.2515627,7,1
1585225993321,NaN,-0.46314678,0.08911133,-0.9279785,0.34570312,1585225993186,-687913336863,0.2515627,7,1
1585225995783,NaN,-0.29400748,0.09082031,-0.9243164,0.33398438,1585225993266,-6884303474171,0.2515627,7,1
1585225995789,NaN,-0.13839284,0.09375,-0.939209,0.33496094,1585225993346,-6884303474171,0.2515627,7,1
1585225995795,NaN,0.108442165,0.07543945,-0.9343262,0.33496094,1585225993426,-6884303474171,0.2515627,7,1
1585225995800,NaN,0.2976397,0.079833984,-0.935791,0.33569336,1585225993506,-6884303474171,0.2515627,7,1
1585225995803,NaN,0.5247182,0.07836914,-0.9316406,0.3491211,1585225993586,-6884303474171,0.2515627,7,1
1585225995807,NaN,0.6986744,0.07519531,-0.9238281,0.35180664,1585225993666,-6884303474171,0.2515627,7,1
1585225995812,NaN,0.7882641,0.0859375,-0.9326172,0.35327148,1585225993746,-6884303474171,0.2515627,7,1
1585225995817,NaN,0.7897949,0.08276367,-0.9199219,0.36572266,1585225993826,-6884303474171,0.2515627,7,1
1585225995824,NaN,0.7159967,0.07763672,-0.9238281,0.35742188,1585225993906,-6884303474171,0.2515627,7,1
1585225995828,NaN,0.56265026,0.07788086,-0.9211426,0.35302734,1585225993986,-6884303474171,0.2515627,7,1
1585225995831,NaN,0.44188383,0.07910156,-0.92578125,0.35351562,1585225994066,-6884303474171,0.17683299,7,1
1585225995834,NaN,0.43618917,0.072753906,-0.91918945,0.36010742,1585225994146,-6884303474171,0.14728177,7,1
1585225995837,NaN,0.41510156,0.068115234,-0.9211426,0.3623047,1585225994226,-6884303474171,0.14728177,7,1
1585225995842,NaN,0.3710041,0.06298828,-0.9272461,0.36279297,1585225994306,-6884303474171,0.14728177,7,1
1585225995846,NaN,0.26292983,0.055419922,-0.9279785,0.3630371,1585225994386,-6884303474171,0.1364495,7,1
1585225995848,NaN,0.14706285,0.048828125,-0.9279785,0.3630371,1585225994466,-6884303474171,0.1364495,7,1
1585225995851,NaN,0.022995135,0.060058594,-0.92871094,0.38427734,1585225994546,-6884303474171,0.1364495,7,1
1585225995855,NaN,-0.06584066,0.08520508,-0.9157715,0.37548828,1585225994626,-6884303474171,0.1364495,7,1
1585225995858,NaN,-0.18969186,0.048583984,-0.92163086,0.39111328,1585225994706,-6884303474171,0.1364495,7,1
1585225995861,NaN,-0.28790435,0.03515625,-0.9016113,0.40722656,1585225994786,-6884303474171,0.13394067,7,1
1585225995863,NaN,-0.37924087,0.026367188,-0.89746094,0.41748047,1585225994866,-6884303474171,0.13394067,7,1
1585225995867,NaN,-0.43286225,0.02758789,-0.8701172,0.4116211,1585225994946,-6884303474171,0.13394067,7,1
1585225995871,NaN,-0.47114882,0.04248047,-0.86328125,0.40112305,1585225995026,-6884303474171,0.0659044,7,1
1585225995875,NaN,-0.4710226,0.051513672,-0.9333496,0.38134766,1585225995106,-6884303474171,0.07336375,7,1
1585225995879,NaN,-0.43040916,0.020019531,-0.95532227,0.34228516,1585225995186,-6884303474171,0.07336375,7,1
1585225995882,NaN,-0.39178863,0.040527344,-0.92041016,0.34277344,1585225995266,-6884303474171,0.07336375,7,1
1585225995885,NaN,-0.36412242,0.053466797,-0.9370117,0.3659668,1585225995346,-6884303474171,0.07336375,7,1
1585225995888,NaN,-0.32963178,0.048828125,-0.93359375,0.359375,1585225995426,-6884303474171,0.07336375,7,1
1585225995892,NaN,-0.2802667,0.060302734,-0.92163086,0.35766602,1585225995506,-6884303474171,0.07336375,7,1
1585225995894,NaN,-0.26313856,0.048095703,-0.92211914,0.36523438,1585225995586,-6884303474171,0.07336375,7,1
1585225995897,NaN,-0.19805504,0.03857422,-0.92578125,0.35595703,1585225995666,-6884303474171,0.07336375,7,1
1585225995900,NaN,-0.10957703,0.039794922,-0.9291992,0.36499023,1585225995746,-6884303474171,0.07336375,7,1
1585225998368,NaN,0.0035871118,0.052734375,-0.9206543,0.3713379,1585225995826,5366050462229,0.07336375,7,1
1585225998373,NaN,0.122897245,0.038330078,-0.9189453,0.36914062,1585225995906,5366050462229,0.07336375,7,1
1585225998378,NaN,0.21983458,0.045898438,-0.9213867,0.3786621,1585225995986,5366050462229,0.07336375,7,1
1585225998383,NaN,0.24239291,0.048339844,-0.92211914,0.3684082,1585225996066,5366050462229,0.07336375,7,1
1585225998387,NaN,0.1933725,0.037109375,-0.91748047,0.38330078,1585225996146,5366050462229,0.07336375,7,1
1585225998391,NaN,0.159175,0.030029297,-0.9301758,0.3791504,1585225996226,5366050462229,0.07336375,7,1
1585225998394,NaN,0.12931307,0.022216797,-0.9248047,0.38964844,1585225996306,5366050462229,0.07336375,7,1
1585225998398,NaN,0.10315966,0.047607422,-0.9182129,0.3828125,1585225996386,5366050462229,0.07336375,7,1
1585225998401,NaN,0.04365933,0.045898438,-0.90527344,0.40283203,1585225996466,5366050462229,0.07336375,7,1
1585225998404,NaN,0.01830533,0.024902344,-0.9248047,0.39208984,1585225996546,5366050462229,0.07336375,7,1
1585225998407,NaN,-0.041801304,0.012939453,-0.9367676,0.3984375,1585225996626,5366050462229,0.07336375,7,1
1585225998410,NaN,-0.13113426,0.019042969,-0.87060547,0.40039062,1585225996706,5366050462229,0.07336375,7,1
1585225998414,NaN,-0.2292576,0.0036621094,-0.8691406,0.39770508,1585225996786,5366050462229,0.07336375,7,1
1585225998418,NaN,-0.31548408,0.009765625,-0.87841797,0.39233398,1585225996866,5366050462229,0.07336375,7,1
1585225998421,NaN,-0.32164657,0.0,-0.97265625,0.33984375,1585225996946,5366050462229,0.1083118,7,1
1585225998426,NaN,-0.3002842,0.01171875,-0.9416504,0.3215332,1585225997026,5366050462229,0.1083118,7,1
1585225998429,NaN,-0.21348536,0.061523438,-0.94311523,0.33398438,1585225997106,5366050462229,0.1083118,7,1
1585225998434,NaN,-0.14737377,0.063964844,-0.92944336,0.34057617,1585225997186,5366050462229,0.1083118,7,1
1585225998437,NaN,-0.06441432,0.06298828,-0.9394531,0.34106445,1585225997266,5366050462229,0.1083118,7,1
1585225998439,NaN,-0.015214925,0.05859375,-0.92700195,0.35302734,1585225997346,5366050462229,0.1083118,7,1
1585225998443,NaN,0.07378956,0.06323242,-0.9291992,0.3540039,1585225997426,5366050462229,0.1083118,7,1
1585225998447,NaN,0.13423242,0.060058594,-0.9206543,0.3605957,1585225997506,5366050462229,0.1083118,7,1
1585225998452,NaN,0.20354624,0.056152344,-0.91308594,0.3659668,1585225997586,5366050462229,0.1083118,7,1
1585225998455,NaN,0.29990605,0.04248047,-0.92529297,0.36523438,1585225997666,5366050462229,0.1083118,7,1
1585225998459,NaN,0.39971367,0.051757812,-0.91503906,0.37060547,1585225997746,5366050462229,0.1083118,7,1
1585225998463,NaN,0.4782711,0.039794922,-0.923584,0.3671875,1585225997826,5366050462229,0.1083118,7,1
1585225998466,NaN,0.44175622,0.04663086,-0.9272461,0.3659668,1585225997906,5366050462229,0.1083118,7,1
1585225998469,NaN,0.38673294,0.03125,-0.9230957,0.36816406,1585225997986,5366050462229,0.1083118,7,1
1585225998474,NaN,0.30002525,0.03466797,-0.93481445,0.3671875,1585225998066,5366050462229,0.1083118,7,1
1585225998477,NaN,0.21226835,0.02709961,-0.92700195,0.38867188,1585225998146,5366050462229,0.1083118,7,1
1585225998480,NaN,0.120845534,0.052734375,-0.9067383,0.3786621,1585225998226,5366050462229,0.1083118,7,1
1585225998484,NaN,0.03244537,0.01928711,-0.9316406,0.42041016,1585225998306,5366050462229,0.1083118,7,1
1585226000952,NaN,-0.07724793,0.033447266,-0.8964844,0.41552734,1585225998386,-830621150055,0.1083118,7,1
1585226000961,NaN,-0.17607115,0.013916016,-0.8859863,0.41381836,1585225998466,-830621150055,0.1083118,7,1
1585226000966,NaN,-0.28389862,0.005859375,-0.8679199,0.4267578,1585225998546,-830621150055,0.1083118,7,1
1585226000973,NaN,-0.41169223,0.006591797,-0.8647461,0.43701172,1585225998626,-830621150055,0.1083118,7,1
1585226000980,NaN,-0.5032415,0.018554688,-0.8918457,0.4025879,1585225998706,-830621150055,0.1083118,7,1
1585226000985,NaN,-0.5336185,0.018310547,-0.95166016,0.35131836,1585225998786,-830621150055,0.1083118,7,1
1585226000989,NaN,-0.5369716,9.765625E-4,-0.9313965,0.35913086,1585225998866,-830621150055,0.1083118,7,1
1585226000993,NaN,-0.5038164,0.029052734,-0.92993164,0.3623047,1585225998946,-830621150055,0.1083118,7,1
1585226000996,NaN,-0.46608734,0.032958984,-0.9206543,0.35766602,1585225999026,-830621150055,0.1083118,7,1
1585226000999,NaN,-0.3978645,0.046142578,-0.9277344,0.37158203,1585225999106,-830621150055,0.1083118,7,1
1585226001002,NaN,-0.3671992,0.032714844,-0.9169922,0.38232422,1585225999186,-830621150055,0.1083118,7,1
1585226001007,NaN,-0.28135785,0.03125,-0.9165039,0.38476562,1585225999266,-830621150055,0.1083118,7,1
1585226001010,NaN,-0.19350047,0.037597656,-0.9069824,0.3852539,1585225999346,-830621150055,0.1083118,7,1
1585226001013,NaN,-0.094137035,0.02709961,-0.91552734,0.38232422,1585225999426,-830621150055,0.1083118,7,1
1585226001016,NaN,0.031379476,0.026611328,-0.92333984,0.38598633,1585225999506,-830621150055,0.078780666,7,1
1585226001019,NaN,0.17108409,0.039794922,-0.90649414,0.38598633,1585225999586,-830621150055,0.078780666,7,1
1585226001023,NaN,0.23108995,0.02758789,-0.91918945,0.3918457,1585225999666,-830621150055,0.078780666,7,1
1585226001027,NaN,0.196265,0.008544922,-0.9458008,0.37963867,1585225999746,-830621150055,0.078780666,7,1
1585226001030,NaN,0.18380165,0.040527344,-0.91137695,0.41455078,1585225999826,-830621150055,0.078780666,7,1
1585226001033,NaN,0.13709109,0.024169922,-0.9016113,0.41088867,1585225999906,-830621150055,0.078780666,7,1
1585226001037,NaN,0.08545076,0.01171875,-0.88964844,0.40673828,1585225999986,-830621150055,0.078780666,7,1
1585226001040,NaN,-0.002856816,-0.0017089844,-0.8894043,0.42822266,1585226000066,-830621150055,0.078780666,7,1
1585226001043,NaN,-0.05231452,0.0017089844,-0.8588867,0.42407227,1585226000146,-830621150055,0.078780666,7,1
1585226001047,34.090908,-0.13610601,-0.00390625,-0.8547363,0.4243164,1585226000226,-830621150055,0.078780666,7,1
1585226001050,NaN,-0.17559671,0.0146484375,-0.91381836,0.39404297,1585226000306,-830621150055,0.078780666,7,1
1585226001053,NaN,-0.19556355,-9.765625E-4,-0.9577637,0.3581543,1585226000386,-830621150055,0.078780666,7,1
1585226001056,NaN,-0.22938834,0.021484375,-0.93481445,0.36035156,1585226000466,-830621150055,0.078780666,7,1
1585226001060,NaN,-0.2626439,0.041992188,-0.92456055,0.35473633,1585226000546,-830621150055,0.078780666,7,1
1585226001063,NaN,-0.2512691,0.056640625,-0.91967773,0.3671875,1585226000626,-830621150055,0.078780666,7,1
1585226001065,NaN,-0.20696408,0.048583984,-0.93237305,0.37329102,1585226000706,-830621150055,0.078780666,7,1
1585226001068,NaN,-0.14753929,0.06347656,-0.91503906,0.3791504,1585226000786,-830621150055,0.078780666,7,1
1585226001073,NaN,-0.067168646,0.051757812,-0.9255371,0.38085938,1585226000866,-830621150055,0.078780666,7,1
1585226003534,NaN,0.02711741,0.056640625,-0.9135742,0.38110352,1585226000946,-7099068881402,0.078780666,7,1
1585226003539,NaN,0.15092994,0.045166016,-0.9147949,0.3876953,1585226001026,-7099068881402,0.078780666,7,1
1585226003547,NaN,0.2675074,0.05859375,-0.90234375,0.390625,1585226001106,-7099068881402,0.078780666,7,1
1585226003554,NaN,0.38698927,0.064208984,-0.9020996,0.39794922,1585226001186,-7099068881402,0.078780666,7,1
1585226003562,NaN,0.39982045,0.029785156,-0.89746094,0.40014648,1585226001266,-7099068881402,0.078780666,7,1
1585226003566,NaN,0.34702623,0.0021972656,-0.9387207,0.4091797,1585226001346,-7099068881402,0.068930715,7,1
1585226003571,NaN,0.28810525,0.007080078,-0.9030762,0.40014648,1585226001426,-7099068881402,0.068930715,7,1
1585226003575,NaN,0.23289157,0.057373047,-0.90356445,0.39746094,1585226001506,-7099068881402,0.068930715,7,1
1585226003580,NaN,0.17819788,0.06298828,-0.90722656,0.40185547,1585226001586,-7099068881402,0.068930715,7,1
1585226003584,NaN,0.13614215,0.016601562,-0.94262695,0.39257812,1585226001666,-7099068881402,0.068930715,7,1
1585226003589,NaN,0.06319962,0.040039062,-0.9199219,0.42382812,1585226001746,-7099068881402,0.068930715,7,1
1585226003593,NaN,-0.031232605,0.037597656,-0.857666,0.4255371,1585226001826,-7099068881402,0.068930715,7,1
1585226003597,35.714287,-0.1607803,0.015625,-0.8432617,0.45214844,1585226001906,-7099068881402,0.068930715,7,1
1585226003601,NaN,-0.27702948,0.020751953,-0.8701172,0.44360352,1585226001986,-7099068881402,0.068930715,7,1
1585226003604,NaN,-0.34603932,0.040771484,-0.9013672,0.39453125,1585226002066,-7099068881402,0.068930715,7,1
1585226003608,NaN,-0.3821921,0.017089844,-0.95654297,0.3630371,1585226002146,-7099068881402,0.068930715,7,1
1585226003611,NaN,-0.35236648,0.05419922,-0.92871094,0.38500977,1585226002226,-7099068881402,0.068930715,7,1
1585226003614,NaN,-0.27588472,0.067871094,-0.90844727,0.37182617,1585226002306,-7099068881402,0.068930715,7,1
1585226003618,NaN,-0.1976885,0.08105469,-0.9189453,0.38842773,1585226002386,-7099068881402,0.068930715,7,1
1585226003621,NaN,-0.14729327,0.08544922,-0.9123535,0.38330078,1585226002466,-7099068881402,0.068930715,7,1
1585226003623,NaN,-0.111125916,0.05493164,-0.92163086,0.38964844,1585226002546,-7099068881402,0.068930715,7,1
1585226003627,NaN,-0.083161555,0.068603516,-0.90600586,0.3869629,1585226002626,-7099068881402,0.068930715,7,1
1585226003629,NaN,-0.021268778,0.06933594,-0.90185547,0.3942871,1585226002706,-7099068881402,0.068930715,7,1
1585226003632,NaN,0.06734988,0.05078125,-0.9086914,0.40698242,1585226002786,-7099068881402,0.068930715,7,1
1585226003635,NaN,0.21788113,0.053222656,-0.90478516,0.40234375,1585226002866,-7099068881402,0.06780168,7,1
1585226003638,NaN,0.3359407,0.040771484,-0.9104004,0.38989258,1585226002946,-7099068881402,0.06780168,7,1
1585226003642,NaN,0.36057678,0.03955078,-0.9194336,0.38061523,1585226003026,-7099068881402,0.06780168,7,1
1585226003645,NaN,0.31189534,0.04321289,-0.92626953,0.39379883,1585226003106,-7099068881402,0.06780168,7,1
1585226003649,NaN,0.26847365,0.023925781,-0.93310547,0.3959961,1585226003186,-7099068881402,0.06780168,7,1
1585226003654,NaN,0.1835516,0.05834961,-0.888916,0.4230957,1585226003266,-7099068881402,0.06780168,7,1
1585226003658,NaN,0.113937795,0.05126953,-0.90600586,0.4169922,1585226003346,-7099068881402,0.06780168,7,1
1585226003662,NaN,0.025721932,0.008056641,-0.8952637,0.4387207,1585226003426,-7099068881402,0.06780168,7,1
1585226006119,NaN,-0.051263154,0.005126953,-0.88793945,0.44677734,1585226003506,5151285054999,0.06780168,7,1
1585226006126,35.714287,-0.13892236,-0.0029296875,-0.86279297,0.45239258,1585226003586,5151285054999,0.06780168,7,1
1585226006131,NaN,-0.24136345,0.0107421875,-0.8535156,0.45825195,1585226003666,5151285054999,0.06780168,7,1
1585226006138,NaN,-0.342568,0.013916016,-0.8408203,0.4560547,1585226003746,5151285054999,0.06780168,7,1
1585226006144,NaN,-0.4280654,0.015625,-0.88793945,0.40625,1585226003826,5151285054999,0.06858309,7,1
1585226006150,NaN,-0.47765908,0.0075683594,-0.94970703,0.38330078,1585226003906,5151285054999,0.06858309,7,1
1585226006155,NaN,-0.4831066,0.013916016,-0.94921875,0.3696289,1585226003986,5151285054999,0.06858309,7,1
