local_ts,breathing_rate,breathing_signal,accel_x,accel_y,accel_z,bs_timestamp,rs_ts,activity_level,current_exercise,pred_exercise
1584104782670,NaN,-0.18085253,0.09326172,-0.8937988,0.41210938,1584104780605,-5194078176401,0.034776974,3,1
1584104782675,NaN,-0.11441002,0.09399414,-0.8977051,0.4140625,1584104780685,-5194078176401,0.022207405,3,1
1584104782679,NaN,-0.051951963,0.09716797,-0.89746094,0.4099121,1584104780765,-5194078176401,0.022207405,3,1
1584104782685,NaN,-0.003910035,0.09350586,-0.8955078,0.41503906,1584104780845,-5194078176401,0.022207405,3,1
1584104782689,NaN,0.042550366,0.08691406,-0.9008789,0.41064453,1584104780925,-5194078176401,0.022207405,3,1
1584104782693,NaN,0.07331422,0.091308594,-0.89453125,0.41748047,1584104781005,-5194078176401,0.022207405,3,1
1584104782696,NaN,0.09397953,0.092285156,-0.9001465,0.41186523,1584104781085,-5194078176401,0.022207405,3,1
1584104782700,NaN,0.08492917,0.084228516,-0.9008789,0.42651367,1584104781165,-5194078176401,0.022207405,3,1
1584104782703,NaN,0.0922197,0.088134766,-0.8942871,0.41430664,1584104781245,-5194078176401,0.022207405,3,1
1584104782706,NaN,0.105325855,0.09326172,-0.90722656,0.41479492,1584104781325,-5194078176401,0.022207405,3,1
1584104782709,NaN,0.099077195,0.0871582,-0.9020996,0.40649414,1584104781405,-5194078176401,0.022207405,3,1
1584104782713,NaN,0.10400503,0.09033203,-0.90063477,0.4128418,1584104781485,-5194078176401,0.022207405,3,1
1584104782717,NaN,0.07611994,0.08300781,-0.90112305,0.41625977,1584104781565,-5194078176401,0.022207405,3,1
1584104782721,NaN,0.035674255,0.08520508,-0.8791504,0.4272461,1584104781645,-5194078176401,0.024664246,3,1
1584104782725,NaN,-0.004601749,0.08911133,-0.88671875,0.43115234,1584104781725,-5194078176401,0.024664246,3,1
1584104782728,NaN,-0.040458053,0.08691406,-0.8815918,0.4404297,1584104781805,-5194078176401,0.024664246,3,1
1584104782731,NaN,-0.06856214,0.09301758,-0.87768555,0.42871094,1584104781885,-5194078176401,0.024664246,3,1
1584104782734,NaN,-0.07925448,0.09741211,-0.89038086,0.42700195,1584104781965,-5194078176401,0.024664246,3,1
1584104782737,NaN,-0.0977874,0.08911133,-0.8964844,0.4272461,1584104782045,-5194078176401,0.024664246,3,1
1584104782740,NaN,-0.08329488,0.09277344,-0.89038086,0.4260254,1584104782125,-5194078176401,0.024664246,3,1
1584104782743,NaN,-0.08883207,0.091308594,-0.904541,0.43115234,1584104782205,-5194078176401,0.024664246,3,1
1584104782747,NaN,-0.10401239,0.095458984,-0.8840332,0.42333984,1584104782285,-5194078176401,0.024664246,3,1
1584104782750,NaN,-0.11126698,0.09448242,-0.8947754,0.42358398,1584104782365,-5194078176401,0.024664246,3,1
1584104785408,NaN,-0.1314832,0.10473633,-0.89404297,0.43603516,1584104782445,7056275760000,0.024664246,3,1
1584104785414,NaN,-0.13087268,0.09716797,-0.8876953,0.42919922,1584104782525,7056275760000,0.024664246,3,1
1584104785419,NaN,-0.097626545,0.103759766,-0.8937988,0.421875,1584104782605,7056275760000,0.024664246,3,1
1584104785425,NaN,-0.061472118,0.10644531,-0.89404297,0.421875,1584104782685,7056275760000,0.024664246,3,1
1584104785428,NaN,-0.016667195,0.10449219,-0.8925781,0.42358398,1584104782765,7056275760000,0.024664246,3,1
1584104785431,NaN,0.009045354,0.10083008,-0.89624023,0.4243164,1584104782845,7056275760000,0.024664246,3,1
1584104785434,NaN,0.020861408,0.10473633,-0.8894043,0.42016602,1584104782925,7056275760000,0.024664246,3,1
1584104785439,NaN,0.038247436,0.10083008,-0.892334,0.42626953,1584104783005,7056275760000,0.024664246,3,1
1584104785442,NaN,0.037518065,0.10449219,-0.892334,0.4338379,1584104783085,7056275760000,0.024664246,3,1
1584104785447,NaN,0.048611928,0.103515625,-0.88964844,0.4272461,1584104783165,7056275760000,0.024664246,3,1
1584104785450,NaN,0.06441033,0.103515625,-0.8911133,0.42358398,1584104783245,7056275760000,0.024664246,3,1
1584104785453,NaN,0.06814625,0.09741211,-0.8937988,0.43408203,1584104783325,7056275760000,0.024664246,3,1
1584104785456,NaN,0.08677369,0.10571289,-0.8911133,0.421875,1584104783405,7056275760000,0.024664246,3,1
1584104785460,NaN,0.09796307,0.09350586,-0.8984375,0.42138672,1584104783485,7056275760000,0.024664246,3,1
1584104785463,NaN,0.08284783,0.09643555,-0.9008789,0.41796875,1584104783565,7056275760000,0.024664246,3,1
1584104785468,NaN,0.056811478,0.083496094,-0.8925781,0.42016602,1584104783645,7056275760000,0.024664246,3,1
1584104785471,NaN,0.022450699,0.08959961,-0.88964844,0.4309082,1584104783725,7056275760000,0.024664246,3,1
1584104785475,NaN,-0.016723752,0.0769043,-0.88061523,0.4440918,1584104783805,7056275760000,0.024664246,3,1
1584104785478,NaN,-0.052521568,0.08569336,-0.8713379,0.4428711,1584104783885,7056275760000,0.024664246,3,1
1584104785482,39.473682,-0.081986785,0.087890625,-0.8691406,0.4453125,1584104783965,7056275760000,0.024664246,3,1
1584104785486,NaN,-0.102073126,0.087646484,-0.8688965,0.4416504,1584104784045,7056275760000,0.024664246,3,1
1584104785490,NaN,-0.1292627,0.09399414,-0.8786621,0.45117188,1584104784125,7056275760000,0.024664246,3,1
1584104785493,NaN,-0.1694435,0.07495117,-0.892334,0.4572754,1584104784205,7056275760000,0.024224114,3,1
1584104785496,NaN,-0.18188179,0.08862305,-0.8754883,0.4482422,1584104784285,7056275760000,0.024224114,3,1
1584104785502,NaN,-0.20405109,0.10107422,-0.8901367,0.43896484,1584104784365,7056275760000,0.024224114,3,1
1584104785505,NaN,-0.2289942,0.1003418,-0.8779297,0.4477539,1584104784445,7056275760000,0.024224114,3,1
1584104785506,NaN,-0.25467327,0.1015625,-0.8840332,0.45385742,1584104784525,7056275760000,0.024224114,3,1
1584104785510,NaN,-0.25309107,0.110839844,-0.88183594,0.44995117,1584104784605,7056275760000,0.024224114,3,1
1584104785513,NaN,-0.24322039,0.10986328,-0.88061523,0.44677734,1584104784685,7056275760000,0.024224114,3,1
1584104785517,NaN,-0.20310116,0.10498047,-0.8808594,0.4465332,1584104784765,7056275760000,0.024224114,3,1
1584104785519,NaN,-0.16745162,0.10107422,-0.88549805,0.4489746,1584104784845,7056275760000,0.024224114,3,1
1584104785522,NaN,-0.13635017,0.099121094,-0.87402344,0.4453125,1584104784925,7056275760000,0.024224114,3,1
1584104787794,NaN,-0.111358516,0.09741211,-0.88256836,0.44555664,1584104785005,859885622691,0.024224114,3,1
1584104787800,NaN,-0.08497393,0.10473633,-0.87890625,0.45361328,1584104785085,859885622691,0.024224114,3,1
1584104787806,NaN,-0.03910606,0.09765625,-0.8781738,0.4506836,1584104785165,859885622691,0.024224114,3,1
1584104787810,NaN,-0.009464446,0.103759766,-0.8925781,0.44848633,1584104785245,859885622691,0.024224114,3,1
1584104787814,NaN,-0.009159133,0.09082031,-0.8803711,0.4477539,1584104785325,859885622691,0.024224114,3,1
1584104787818,NaN,0.02485232,0.103759766,-0.88964844,0.43164062,1584104785405,859885622691,0.024224114,3,1
1584104787829,NaN,0.051867735,0.0859375,-0.89208984,0.4428711,1584104785485,859885622691,0.024224114,3,1
1584104787835,NaN,0.05441952,0.08666992,-0.88427734,0.44360352,1584104785565,859885622691,0.024224114,3,1
1584104787841,NaN,0.036863912,0.07836914,-0.87646484,0.45483398,1584104785645,859885622691,0.024224114,3,1
1584104787846,NaN,0.0048905797,0.08105469,-0.87109375,0.4567871,1584104785725,859885622691,0.024224114,3,1
1584104787852,NaN,-0.036872778,0.07324219,-0.8642578,0.47387695,1584104785805,859885622691,0.024224114,3,1
1584104787858,31.25,-0.0644558,0.084472656,-0.8630371,0.46264648,1584104785885,859885622691,0.024224114,3,1
1584104787862,NaN,-0.09481881,0.0793457,-0.8630371,0.46240234,1584104785965,859885622691,0.024224114,3,1
1584104787866,NaN,-0.12153927,0.08105469,-0.8708496,0.47045898,1584104786045,859885622691,0.024224114,3,1
1584104787869,NaN,-0.15763587,0.08227539,-0.8684082,0.47436523,1584104786125,859885622691,0.024224114,3,1
1584104787872,NaN,-0.20483518,0.07373047,-0.8779297,0.47729492,1584104786205,859885622691,0.024224114,3,1
1584104787875,NaN,-0.21736081,0.08642578,-0.8647461,0.47558594,1584104786285,859885622691,0.024224114,3,1
1584104787878,NaN,-0.26519337,0.08911133,-0.87524414,0.46484375,1584104786365,859885622691,0.024224114,3,1
1584104787881,NaN,-0.29209596,0.091308594,-0.86743164,0.46948242,1584104786445,859885622691,0.024224114,3,1
1584104787884,NaN,-0.30769563,0.08886719,-0.8718262,0.46948242,1584104786525,859885622691,0.024224114,3,1
1584104787887,NaN,-0.28029612,0.09863281,-0.88061523,0.4555664,1584104786605,859885622691,0.024224114,3,1
1584104787891,NaN,-0.24673976,0.09448242,-0.87597656,0.4453125,1584104786685,859885622691,0.024224114,3,1
1584104787895,NaN,-0.1883961,0.11767578,-0.87231445,0.45996094,1584104786765,859885622691,0.027675254,3,1
1584104787898,NaN,-0.1539305,0.09033203,-0.8857422,0.45703125,1584104786845,859885622691,0.030603396,3,1
1584104787901,NaN,-0.11227908,0.096191406,-0.873291,0.4482422,1584104786925,859885622691,0.030603396,3,1
1584104787904,NaN,-0.066411585,0.091308594,-0.8808594,0.44677734,1584104787005,859885622691,0.030603396,3,1
1584104787907,NaN,-0.020883108,0.088134766,-0.8835449,0.45532227,1584104787085,859885622691,0.030603396,3,1
1584104787910,NaN,0.038416617,0.09838867,-0.87597656,0.4494629,1584104787165,859885622691,0.030603396,3,1
1584104787915,NaN,0.09172326,0.10083008,-0.87841797,0.4477539,1584104787245,859885622691,0.030603396,3,1
1584104787918,NaN,0.14006571,0.095947266,-0.88183594,0.44848633,1584104787325,859885622691,0.030603396,3,1
1584104787921,NaN,0.18228509,0.09301758,-0.87597656,0.4501953,1584104787405,859885622691,0.030603396,3,1
1584104787923,NaN,0.2230007,0.09375,-0.88134766,0.44921875,1584104787485,859885622691,0.030603396,3,1
1584104790575,NaN,0.22448863,0.09106445,-0.88427734,0.44384766,1584104787565,-5336785989593,0.030603396,3,1
1584104790583,NaN,0.21391223,0.09082031,-0.8886719,0.44628906,1584104787658,-5336785989593,0.030603396,3,1
1584104790589,NaN,0.20453556,0.095703125,-0.88916016,0.44262695,1584104787752,-5336785989593,0.030603396,3,1
1584104790595,NaN,0.1912486,0.09008789,-0.8781738,0.45288086,1584104787846,-5336785989593,0.030603396,3,1
1584104790602,NaN,0.16988905,0.07885742,-0.8820801,0.45361328,1584104787940,-5336785989593,0.030603396,3,1
1584104790606,NaN,0.12553187,0.08276367,-0.8696289,0.46850586,1584104788034,-5336785989593,0.030603396,3,1
1584104790609,NaN,0.09826825,0.0847168,-0.8659668,0.45507812,1584104788128,-5336785989593,0.030603396,3,1
1584104790615,NaN,0.0575507,0.09643555,-0.8601074,0.46435547,1584104788222,-5336785989593,0.030603396,3,1
1584104790620,NaN,0.016529342,0.08959961,-0.8754883,0.46166992,1584104788316,-5336785989593,0.030603396,3,1
1584104790625,NaN,-0.018604418,0.08081055,-0.87158203,0.4663086,1584104788410,-5336785989593,0.030603396,3,1
1584104790630,NaN,-0.04174405,0.08911133,-0.8791504,0.4584961,1584104788504,-5336785989593,0.030603396,3,1
1584104790634,23.4375,-0.080624916,0.08496094,-0.873291,0.4699707,1584104788598,-5336785989593,0.030603396,3,1
1584104790638,NaN,-0.10394939,0.08666992,-0.875,0.4580078,1584104788692,-5336785989593,0.030603396,3,1
1584104790642,NaN,-0.11313823,0.08935547,-0.88134766,0.45043945,1584104788786,-5336785989593,0.030603396,3,1
1584104790651,NaN,-0.14012368,0.09008789,-0.8811035,0.45410156,1584104788880,-5336785989593,0.030603396,3,1
1584104790652,NaN,-0.1359648,0.09765625,-0.8815918,0.4501953,1584104788974,-5336785989593,0.030603396,3,1
1584104790654,NaN,-0.12913525,0.088378906,-0.88134766,0.4519043,1584104789068,-5336785989593,0.030603396,3,1
1584104790659,NaN,-0.08967022,0.09472656,-0.87280273,0.44873047,1584104789161,-5336785989593,0.030603396,3,1
1584104790662,NaN,-0.07450942,0.09448242,-0.87841797,0.45239258,1584104789255,-5336785989593,0.030603396,3,1
1584104790667,NaN,-0.04069366,0.095947266,-0.8796387,0.45092773,1584104789349,-5336785989593,0.030603396,3,1
1584104790668,NaN,-0.019374205,0.09326172,-0.87841797,0.453125,1584104789443,-5336785989593,0.030603396,3,1
1584104790671,NaN,0.018749936,0.09838867,-0.87719727,0.44873047,1584104789537,-5336785989593,0.030603396,3,1
1584104790674,NaN,0.027355626,0.0925293,-0.87597656,0.45385742,1584104789631,-5336785989593,0.030603396,3,1
1584104790678,NaN,0.07116338,0.095703125,-0.8815918,0.4440918,1584104789725,-5336785989593,0.019800995,3,1
1584104790681,NaN,0.0944807,0.09643555,-0.8796387,0.45117188,1584104789819,-5336785989593,0.019800995,3,1
1584104790684,NaN,0.09425342,0.07788086,-0.88500977,0.4572754,1584104789913,-5336785989593,0.020257788,3,1
1584104790687,NaN,0.09853261,0.095458984,-0.8696289,0.46118164,1584104790007,-5336785989593,0.02368164,3,1
1584104790689,NaN,0.08379057,0.07739258,-0.87890625,0.4567871,1584104790101,-5336785989593,0.02368164,3,1
1584104790694,NaN,0.06434606,0.084472656,-0.8820801,0.4741211,1584104790195,-5336785989593,0.02368164,3,1
1584104790697,NaN,0.028469777,0.088134766,-0.86572266,0.46801758,1584104790289,-5336785989593,0.02368164,3,1
1584104790701,NaN,-0.003051235,0.0793457,-0.8666992,0.47387695,1584104790383,-5336785989593,0.02368164,3,1
1584104790704,37.5,-0.05931605,0.07788086,-0.857666,0.48901367,1584104790477,-5336785989593,0.02368164,3,1
1584104792765,NaN,-0.10800806,0.06738281,-0.8515625,0.48779297,1584104790571,6913567946807,0.02368164,3,1
1584104792770,NaN,-0.16754676,0.076416016,-0.8527832,0.48608398,1584104790651,6913567946807,0.02368164,3,1
1584104792776,NaN,-0.21222486,0.07714844,-0.8430176,0.48999023,1584104790731,6913567946807,0.02368164,3,1
1584104792781,NaN,-0.27843568,0.080078125,-0.8688965,0.4909668,1584104790811,6913567946807,0.026062513,3,1
1584104792786,NaN,-0.33851352,0.083740234,-0.8520508,0.50439453,1584104790891,6913567946807,0.026062513,3,1
1584104792792,NaN,-0.3620408,0.06713867,-0.8798828,0.49267578,1584104790971,6913567946807,0.034461036,3,1
1584104792828,NaN,-0.38120005,0.09667969,-0.85253906,0.4909668,1584104791051,6913567946807,0.04028986,3,1
1584104792832,NaN,-0.39613387,0.09301758,-0.859375,0.48706055,1584104791131,6913567946807,0.04028986,3,1
1584104792836,NaN,-0.3918004,0.096191406,-0.8557129,0.4814453,1584104791211,6913567946807,0.04028986,3,1
1584104792839,NaN,-0.38141394,0.08105469,-0.8642578,0.47558594,1584104791291,6913567946807,0.04028986,3,1
1584104792845,NaN,-0.36208412,0.060058594,-0.8659668,0.47265625,1584104791371,6913567946807,0.04028986,3,1
1584104792850,NaN,-0.30965403,0.05517578,-0.87109375,0.47143555,1584104791451,6913567946807,0.04028986,3,1
1584104792855,NaN,-0.23484218,0.061523438,-0.8823242,0.45507812,1584104791531,6913567946807,0.04028986,3,1
1584104792858,NaN,-0.16741675,0.03540039,-0.8835449,0.45532227,1584104791611,6913567946807,0.04028986,3,1
1584104792863,NaN,-0.07043616,0.028076172,-0.8996582,0.4333496,1584104791691,6913567946807,0.04028986,3,1
1584104792867,NaN,0.032381758,0.008544922,-0.9033203,0.41381836,1584104791771,6913567946807,0.04028986,3,1
1584104792871,NaN,0.17424983,0.015625,-0.90893555,0.40283203,1584104791851,6913567946807,0.04028986,3,1
1584104792874,NaN,0.2768749,0.016845703,-0.9086914,0.40429688,1584104791931,6913567946807,0.04028986,3,1
1584104792877,NaN,0.38756308,0.0029296875,-0.92822266,0.41210938,1584104792011,6913567946807,0.04028986,3,1
1584104792881,NaN,0.49909076,0.037597656,-0.90527344,0.39282227,1584104792091,6913567946807,0.04583151,3,1
1584104792885,NaN,0.5904905,0.029785156,-0.9008789,0.39819336,1584104792171,6913567946807,0.04583151,3,1
1584104792888,NaN,0.665234,-0.008544922,-0.9211426,0.41674805,1584104792251,6913567946807,0.047160234,3,1
1584104792892,NaN,0.74241465,0.025878906,-0.90600586,0.3959961,1584104792331,6913567946807,0.047160234,3,1
1584104792894,NaN,0.80264354,0.017089844,-0.89404297,0.38793945,1584104792411,6913567946807,0.047160234,3,1
1584104792897,NaN,0.83166105,0.01586914,-0.9147949,0.39038086,1584104792491,6913567946807,0.047160234,3,1
1584104792900,NaN,0.86585516,0.0087890625,-0.9069824,0.38842773,1584104792571,6913567946807,0.047160234,3,1
1584104792903,NaN,0.84256524,0.0075683594,-0.90527344,0.39575195,1584104792651,6913567946807,0.047160234,3,1
1584104792908,NaN,0.80970716,-0.005859375,-0.9277344,0.3894043,1584104792731,6913567946807,0.047160234,3,1
1584104792909,NaN,0.7329857,0.022949219,-0.9116211,0.3852539,1584104792811,6913567946807,0.047160234,3,1
1584104792912,NaN,0.6863868,0.011230469,-0.9145508,0.37304688,1584104792891,6913567946807,0.047160234,3,1
1584104792915,NaN,0.6084262,0.030517578,-0.9206543,0.39941406,1584104792971,6913567946807,0.047160234,3,1
1584104792918,NaN,0.54914075,0.032470703,-0.91748047,0.36328125,1584104793051,6913567946807,0.047160234,3,1
1584104795348,NaN,0.5231144,0.055419922,-0.9313965,0.3408203,1584104793131,717177809499,0.047160234,3,1
1584104795356,NaN,0.549537,0.051757812,-0.9289551,0.296875,1584104793211,717177809499,0.047160234,3,1
1584104795360,NaN,0.5793645,0.02758789,-0.9333496,0.2746582,1584104793291,717177809499,0.047160234,3,1
1584104795367,NaN,0.59703803,0.0546875,-0.9538574,0.29418945,1584104793371,717177809499,0.047160234,3,1
1584104795372,NaN,0.5727418,0.04345703,-0.94189453,0.3503418,1584104793451,717177809499,0.0585006,3,1
1584104795376,NaN,0.54308563,0.050048828,-0.9350586,0.35864258,1584104793531,717177809499,0.0585006,3,1
1584104795379,NaN,0.51044446,0.099609375,-0.9108887,0.39379883,1584104793611,717177809499,0.06539415,3,1
1584104795383,NaN,0.47168088,0.10449219,-0.9165039,0.38989258,1584104793691,717177809499,0.06539415,3,1
1584104795387,NaN,0.4299463,0.13110352,-0.8979492,0.4038086,1584104793771,717177809499,0.06539415,3,1
1584104795391,NaN,0.36650825,0.119384766,-0.9042969,0.4020996,1584104793851,717177809499,0.06539415,3,1
1584104795395,NaN,0.33537686,0.1171875,-0.9030762,0.41137695,1584104793931,717177809499,0.06539415,3,1
1584104795398,NaN,0.24472,0.09423828,-0.89575195,0.42626953,1584104794011,717177809499,0.06539415,3,1
1584104795401,NaN,0.10091167,0.09301758,-0.8781738,0.43066406,1584104794091,717177809499,0.06539415,3,1
1584104795404,16.304348,-0.13258754,0.0949707,-0.8713379,0.44799805,1584104794171,717177809499,0.06539415,3,1
1584104795408,NaN,-0.4074192,0.08862305,-0.8718262,0.46289062,1584104794251,717177809499,0.06539415,3,1
1584104795411,NaN,-0.6556027,0.08569336,-0.8696289,0.45922852,1584104794331,717177809499,0.06539415,3,1
1584104795414,NaN,-0.8078367,0.09326172,-0.86938477,0.45776367,1584104794411,717177809499,0.06539415,3,1
1584104795417,NaN,-0.9436197,0.09643555,-0.875,0.46069336,1584104794491,717177809499,0.06539415,3,1
1584104795420,NaN,-0.9987019,0.095214844,-0.87768555,0.45361328,1584104794571,717177809499,0.06539415,3,1
1584104795423,NaN,-1.0462453,0.09887695,-0.8791504,0.45141602,1584104794651,717177809499,0.06539415,3,1
1584104795426,NaN,-1.0466003,0.087402344,-0.8815918,0.4428711,1584104794731,717177809499,0.06539415,3,1
1584104795429,NaN,-1.0452812,0.09667969,-0.8823242,0.4440918,1584104794811,717177809499,0.06539415,3,1
1584104795433,NaN,-1.0432123,0.099853516,-0.88256836,0.4362793,1584104794891,717177809499,0.06539415,3,1
1584104795437,NaN,-0.99672383,0.09838867,-0.88549805,0.44335938,1584104794971,717177809499,0.06539415,3,1
1584104795440,NaN,-0.9112728,0.10253906,-0.88305664,0.4387207,1584104795051,717177809499,0.06539415,3,1
1584104795443,NaN,-0.75907826,0.099853516,-0.8823242,0.43603516,1584104795131,717177809499,0.06539415,3,1
1584104795446,NaN,-0.5620109,0.1081543,-0.8935547,0.43554688,1584104795211,717177809499,0.06539415,3,1
1584104795449,NaN,-0.38601553,0.10839844,-0.8798828,0.43481445,1584104795291,717177809499,0.06539415,3,1
1584104795452,NaN,-0.24925995,0.10131836,-0.8930664,0.43676758,1584104795371,717177809499,0.06539415,3,1
1584104795454,NaN,-0.12807448,0.103759766,-0.8791504,0.43920898,1584104795451,717177809499,0.06539415,3,1
1584104795458,NaN,-0.05518512,0.09765625,-0.8967285,0.43969727,1584104795531,717177809499,0.06539415,3,1
1584104795461,NaN,0.013258755,0.09423828,-0.87890625,0.43847656,1584104795611,717177809499,0.06539415,3,1
1584104797931,NaN,0.04832563,0.107177734,-0.8959961,0.4375,1584104795691,-5479493802785,0.06539415,3,1
1584104797937,NaN,0.0961002,0.08862305,-0.88964844,0.43310547,1584104795771,-5479493802785,0.06539415,3,1
1584104797943,NaN,0.121183634,0.087890625,-0.89868164,0.44458008,1584104795851,-5479493802785,0.06539415,3,1
1584104797947,NaN,0.14650749,0.080322266,-0.88842773,0.43701172,1584104795931,-5479493802785,0.06539415,3,1
1584104797952,NaN,0.14983632,0.05810547,-0.88842773,0.45214844,1584104796011,-5479493802785,0.06539415,3,1
1584104797957,NaN,0.1329891,0.055419922,-0.86621094,0.44140625,1584104796091,-5479493802785,0.06539415,3,1
1584104797963,NaN,0.08861699,0.042236328,-0.8691406,0.45825195,1584104796171,-5479493802785,0.035300065,3,1
1584104797966,NaN,0.055580158,0.059570312,-0.87402344,0.45751953,1584104796251,-5479493802785,0.035300065,3,1
1584104797970,NaN,0.009258802,0.06274414,-0.8676758,0.45947266,1584104796331,-5479493802785,0.028321365,3,1
1584104797973,NaN,-0.006944314,0.07397461,-0.8791504,0.44262695,1584104796411,-5479493802785,0.028321365,3,1
1584104797977,NaN,-0.02717182,0.0690918,-0.88842773,0.44311523,1584104796491,-5479493802785,0.028321365,3,1
1584104797980,NaN,-0.032186735,0.06713867,-0.88916016,0.44067383,1584104796571,-5479493802785,0.026883198,3,1
1584104797983,NaN,-0.032619216,0.072753906,-0.8918457,0.43188477,1584104796651,-5479493802785,0.026883198,3,1
1584104797987,NaN,-0.02758103,0.072265625,-0.90112305,0.41870117,1584104796731,-5479493802785,0.026883198,3,1
1584104797991,NaN,-0.0087662665,0.08618164,-0.8964844,0.41625977,1584104796811,-5479493802785,0.026883198,3,1
1584104797994,NaN,0.0013128147,0.075683594,-0.8959961,0.4169922,1584104796891,-5479493802785,0.026883198,3,1
1584104797997,NaN,0.03430559,0.072021484,-0.90234375,0.4152832,1584104796971,-5479493802785,0.026883198,3,1
1584104798001,NaN,0.07216426,0.0769043,-0.8942871,0.40722656,1584104797051,-5479493802785,0.026883198,3,1
1584104798004,NaN,0.13534231,0.079833984,-0.90063477,0.4086914,1584104797131,-5479493802785,0.026883198,3,1
1584104798008,NaN,0.18272923,0.07543945,-0.88916016,0.41845703,1584104797211,-5479493802785,0.026883198,3,1
1584104798010,NaN,0.23727858,0.080566406,-0.90185547,0.43139648,1584104797291,-5479493802785,0.026883198,3,1
1584104798013,NaN,0.2499649,0.08251953,-0.8930664,0.4309082,1584104797371,-5479493802785,0.026883198,3,1
1584104798017,NaN,0.26265964,0.06958008,-0.89404297,0.43286133,1584104797451,-5479493802785,0.026883198,3,1
1584104798019,NaN,0.25505376,0.072509766,-0.8918457,0.44458008,1584104797531,-5479493802785,0.026883198,3,1
1584104798023,NaN,0.2311291,0.0637207,-0.87524414,0.44873047,1584104797611,-5479493802785,0.026883198,3,1
1584104798025,NaN,0.17802782,0.0793457,-0.8847656,0.4580078,1584104797691,-5479493802785,0.026883198,3,1
1584104798029,NaN,0.1268796,0.06542969,-0.8847656,0.45507812,1584104797771,-5479493802785,0.026883198,3,1
1584104798033,NaN,0.07274833,0.068359375,-0.8718262,0.4543457,1584104797851,-5479493802785,0.026883198,3,1
1584104798036,NaN,-0.011365682,0.061279297,-0.8718262,0.47338867,1584104797931,-5479493802785,0.026883198,3,1
1584104798040,NaN,-0.1037573,0.07836914,-0.8635254,0.4711914,1584104798011,-5479493802785,0.026883198,3,1
1584104798043,15.306123,-0.21046932,0.059570312,-0.8647461,0.4777832,1584104798091,-5479493802785,0.026883198,3,1
1584104798046,NaN,-0.29865253,0.068847656,-0.85839844,0.47827148,1584104798171,-5479493802785,0.026883198,3,1
1584104800514,NaN,-0.38193014,0.07446289,-0.86083984,0.4807129,1584104798251,6770860133615,0.026883198,3,1
1584104800523,NaN,-0.43806732,0.061767578,-0.876709,0.48388672,1584104798331,6770860133615,0.026883198,3,1
1584104800529,NaN,-0.48692453,0.072753906,-0.8664551,0.47094727,1584104798411,6770860133615,0.026883198,3,1
1584104800534,NaN,-0.52177143,0.06713867,-0.8671875,0.48291016,1584104798491,6770860133615,0.026883198,3,1
1584104800539,NaN,-0.5239143,0.061767578,-0.8688965,0.4724121,1584104798571,6770860133615,0.024823232,3,1
1584104800544,NaN,-0.49021235,0.064453125,-0.8757324,0.45825195,1584104798651,6770860133615,0.02327161,3,1
1584104800548,NaN,-0.46683633,0.07348633,-0.8718262,0.45703125,1584104798731,6770860133615,0.02327161,3,1
1584104800552,NaN,-0.43706468,0.059570312,-0.8803711,0.46850586,1584104798811,6770860133615,0.02327161,3,1
1584104800557,NaN,-0.3794993,0.06542969,-0.86938477,0.46557617,1584104798891,6770860133615,0.02327161,3,1
1584104800563,NaN,-0.30830222,0.06567383,-0.8708496,0.46044922,1584104798971,6770860133615,0.020568756,3,1
1584104800566,NaN,-0.24086075,0.06982422,-0.86816406,0.47143555,1584104799051,6770860133615,0.020568756,3,1
1584104800570,NaN,-0.18271153,0.07446289,-0.8684082,0.4790039,1584104799131,6770860133615,0.020568756,3,1
1584104800573,NaN,-0.13296185,0.09399414,-0.86206055,0.48120117,1584104799211,6770860133615,0.020654066,3,1
1584104800577,NaN,-0.09484955,0.09375,-0.87402344,0.48461914,1584104799291,6770860133615,0.020654066,3,1
1584104800580,NaN,-0.05459113,0.07714844,-0.8737793,0.4729004,1584104799371,6770860133615,0.020654066,3,1
1584104800583,NaN,-0.010033338,0.083984375,-0.8664551,0.47021484,1584104799451,6770860133615,0.020654066,3,1
1584104800586,NaN,0.008247242,0.07348633,-0.87524414,0.47607422,1584104799531,6770860133615,0.020654066,3,1
1584104800589,NaN,-0.012345412,0.0769043,-0.86572266,0.48242188,1584104799611,6770860133615,0.020654066,3,1
1584104800592,NaN,-0.036766164,0.08569336,-0.8679199,0.49682617,1584104799691,6770860133615,0.020654066,3,1
1584104800595,NaN,-0.06881405,0.07104492,-0.8503418,0.5024414,1584104799771,6770860133615,0.023560518,3,1
1584104800598,NaN,-0.12160865,0.07104492,-0.8413086,0.51586914,1584104799851,6770860133615,0.023560518,3,1
1584104800601,NaN,-0.1916311,0.07104492,-0.8371582,0.52075195,1584104799931,6770860133615,0.023560518,3,1
1584104800604,NaN,-0.25198674,0.06665039,-0.83618164,0.5305176,1584104800011,6770860133615,0.023560518,3,1
1584104800607,NaN,-0.3084844,0.07299805,-0.82958984,0.53125,1584104800091,6770860133615,0.023560518,3,1
1584104800611,NaN,-0.35596052,0.0637207,-0.826416,0.53393555,1584104800171,6770860133615,0.023560518,3,1
1584104800614,NaN,-0.4021356,0.06933594,-0.8286133,0.532959,1584104800251,6770860133615,0.023560518,3,1
