local_ts,breathing_rate,breathing_signal,accel_x,accel_y,accel_z,bs_timestamp,rs_ts,activity_level,current_exercise,pred_exercise
1584288738613,NaN,0.5684953,0.22192383,-1.0236816,0.0063476562,1584288737058,1922404190341,0.2831026,7,1
1584288738617,NaN,0.80220073,0.19750977,-0.90966797,-0.015380859,1584288737138,1922404190341,0.2831026,7,1
1584288738620,NaN,0.9963448,0.2163086,-0.7973633,0.034179688,1584288737218,1922404190341,0.2831026,7,1
1584288738622,NaN,1.2521458,0.24072266,-0.79418945,0.0021972656,1584288737298,1922404190341,0.2831026,7,1
1584288738625,NaN,1.5997676,0.28222656,-0.9133301,-0.07421875,1584288737378,1922404190341,0.2831026,7,1
1584288738629,NaN,2.004207,0.35888672,-0.9638672,-0.099609375,1584288737458,1922404190341,0.2831026,7,1
1584288738632,NaN,2.3565044,0.25805664,-0.9248047,-0.0949707,1584288737538,1922404190341,0.2831026,7,1
1584288738635,NaN,2.7395012,0.19238281,-0.9824219,-0.08227539,1584288737618,1922404190341,0.2831026,7,1
1584288738638,NaN,3.2821815,0.3154297,-0.99853516,-0.15283203,1584288737698,1922404190341,0.2831026,7,1
1584288738642,NaN,3.5105774,0.24951172,-0.95288086,0.018310547,1584288737778,1922404190341,0.2831026,7,1
1584288738646,NaN,3.4002364,0.16186523,-0.94091797,0.021972656,1584288737858,1922404190341,0.2831026,7,1
1584288738650,NaN,3.1484964,0.16674805,-0.9147949,0.10668945,1584288737938,1922404190341,0.2831026,7,1
1584288738652,NaN,2.7531474,0.15405273,-0.9641113,0.17749023,1584288738018,1922404190341,0.2831026,7,1
1584288738656,NaN,2.3096611,0.079589844,-0.9824219,0.17553711,1584288738098,1922404190341,0.2831026,7,1
1584288738659,NaN,1.9013597,0.08325195,-0.954834,0.20996094,1584288738178,1922404190341,0.2831026,7,1
1584288738662,NaN,1.3823428,0.044433594,-0.953125,0.23046875,1584288738258,1922404190341,0.2831026,7,1
1584288738665,NaN,0.72008824,0.0014648438,-0.97094727,0.19335938,1584288738338,1922404190341,0.2831026,7,1
1584288738669,NaN,-0.04565537,-0.040527344,-1.0100098,0.16796875,1584288738418,1922404190341,0.2831026,7,1
1584288738673,NaN,-0.7187147,-0.03930664,-0.9794922,0.17407227,1584288738498,1922404190341,0.2831026,7,1
1584288738676,NaN,-1.3546025,-0.08227539,-0.9494629,0.16186523,1584288738578,1922404190341,0.2831026,7,1
1584288738679,NaN,-2.2641306,-0.14697266,-0.92871094,0.14550781,1584288738658,1922404190341,0.2831026,7,1
1584288741135,NaN,-2.8298972,-0.15209961,-0.97265625,0.14746094,1584288738738,-4274267421944,0.2831026,7,1
1584288741142,NaN,-3.1049602,-0.107910156,-0.9650879,0.13769531,1584288738818,-4274267421944,0.2831026,7,1
1584288741148,NaN,-3.220251,-0.1105957,-1.0058594,0.14038086,1584288738898,-4274267421944,0.2831026,7,1
1584288741152,NaN,-3.1705458,-0.11669922,-0.9980469,0.13964844,1584288738978,-4274267421944,0.2831026,7,1
1584288741156,NaN,-3.0261724,-0.11035156,-0.98461914,0.1274414,1584288739058,-4274267421944,0.2831026,7,1
1584288741161,NaN,-2.8737109,-0.13696289,-0.9904785,0.13916016,1584288739138,-4274267421944,0.2831026,7,1
1584288741165,NaN,-2.6332052,-0.12573242,-0.9863281,0.15649414,1584288739218,-4274267421944,0.2831026,7,1
1584288741173,NaN,-2.3577013,-0.12963867,-0.95947266,0.1694336,1584288739298,-4274267421944,0.2831026,7,1
1584288741177,NaN,-2.0086598,-0.061767578,-0.954834,0.1772461,1584288739378,-4274267421944,0.2831026,7,1
1584288741180,NaN,-1.7003094,-0.041259766,-0.97265625,0.20092773,1584288739458,-4274267421944,0.18899544,7,1
1584288741184,NaN,-1.412261,-0.049560547,-0.9609375,0.20800781,1584288739538,-4274267421944,0.18899544,7,1
1584288741189,NaN,-0.977284,-0.031982422,-0.97387695,0.23291016,1584288739618,-4274267421944,0.18899544,7,1
1584288741192,NaN,-0.71937543,-0.03100586,-0.9484863,0.25927734,1584288739698,-4274267421944,0.18899544,7,1
1584288741195,NaN,-0.5536406,-0.038085938,-0.9602051,0.24609375,1584288739778,-4274267421944,0.18899544,7,1
1584288741200,NaN,-0.43601266,-9.765625E-4,-0.96606445,0.24682617,1584288739858,-4274267421944,0.18899544,7,1
1584288741206,NaN,-0.36793825,-0.009765625,-0.96533203,0.24804688,1584288739938,-4274267421944,0.18899544,7,1
1584288741210,NaN,-0.35374132,-0.03930664,-0.96850586,0.23217773,1584288740018,-4274267421944,0.18899544,7,1
1584288741214,NaN,-0.31563193,-0.009277344,-0.9589844,0.22875977,1584288740098,-4274267421944,0.18899544,7,1
1584288741217,NaN,-0.32626528,-0.017333984,-0.9423828,0.26171875,1584288740178,-4274267421944,0.18899544,7,1
1584288741220,NaN,-0.31396905,-0.025634766,-0.94628906,0.27661133,1584288740258,-4274267421944,0.18899544,7,1
1584288741223,NaN,-0.34859407,-0.018310547,-0.9523926,0.28710938,1584288740338,-4274267421944,0.08878734,7,1
1584288741225,NaN,-0.36037925,-0.01171875,-0.96240234,0.26123047,1584288740418,-4274267421944,0.08878734,7,1
1584288741229,NaN,-0.35970405,-0.04248047,-0.9934082,0.24047852,1584288740498,-4274267421944,0.087212555,7,1
1584288741231,NaN,-0.3760595,-0.07055664,-0.9938965,0.23803711,1584288740578,-4274267421944,0.076706015,7,1
1584288741234,NaN,-0.3216098,-0.11694336,-0.9482422,0.16601562,1584288740658,-4274267421944,0.09707284,7,1
1584288741237,NaN,-0.25903273,-0.16796875,-0.9519043,0.14038086,1584288740738,-4274267421944,0.09707284,7,1
1584288741241,NaN,-0.20670502,-0.18432617,-0.94140625,0.10498047,1584288740818,-4274267421944,0.09707284,7,1
1584288741244,NaN,-0.124874555,-0.15698242,-0.9807129,0.10131836,1584288740898,-4274267421944,0.09707284,7,1
1584288741247,NaN,-0.04602245,-0.19238281,-0.9555664,0.09643555,1584288740978,-4274267421944,0.09707284,7,1
1584288741249,NaN,0.001141583,-0.18847656,-0.98950195,0.0925293,1584288741058,-4274267421944,0.09707284,7,1
1584288741252,NaN,0.111693434,-0.18334961,-0.984375,0.080322266,1584288741138,-4274267421944,0.09707284,7,1
1584288741254,NaN,0.22528732,-0.20043945,-0.9914551,0.087402344,1584288741218,-4274267421944,0.09707284,7,1
1584288743916,NaN,0.347827,-0.22070312,-0.9794922,0.10620117,1584288741298,7976086514457,0.09707284,7,1
1584288743922,NaN,0.45539013,-0.16870117,-0.97436523,0.083984375,1584288741378,7976086514457,0.09707284,7,1
1584288743929,NaN,0.5032004,-0.20727539,-0.9916992,0.1159668,1584288741458,7976086514457,0.09707284,7,1
1584288743938,NaN,0.5453374,-0.114990234,-0.9433594,0.17114258,1584288741538,7976086514457,0.117888324,7,1
1584288743941,NaN,0.50673157,-0.08520508,-1.0075684,0.20507812,1584288741618,7976086514457,0.117888324,7,1
1584288743946,NaN,0.48721492,-0.087890625,-0.96850586,0.17993164,1584288741698,7976086514457,0.117888324,7,1
1584288743951,NaN,0.4107677,-0.039794922,-0.9914551,0.25341797,1584288741778,7976086514457,0.117888324,7,1
1584288743954,NaN,0.26887247,-0.041748047,-0.93652344,0.26831055,1584288741858,7976086514457,0.117888324,7,1
1584288743957,NaN,0.1314239,-0.07324219,-0.970459,0.28833008,1584288741938,7976086514457,0.117888324,7,1
1584288743961,NaN,0.018916553,-0.0029296875,-0.92285156,0.25683594,1584288742018,7976086514457,0.117888324,7,1
1584288743966,NaN,-0.11955603,-0.020263672,-0.93847656,0.21606445,1584288742098,7976086514457,0.117888324,7,1
1584288743972,NaN,-0.28959152,-0.048339844,-0.9291992,0.24682617,1584288742178,7976086514457,0.117888324,7,1
1584288743976,NaN,-0.44903025,-0.067871094,-0.9433594,0.27661133,1584288742258,7976086514457,0.117888324,7,1
1584288743982,NaN,-0.6367777,-0.07470703,-1.0002441,0.2680664,1584288742338,7976086514457,0.117888324,7,1
1584288743988,NaN,-0.79855084,0.0024414062,-0.9255371,0.32983398,1584288742418,7976086514457,0.123888075,7,1
1584288743993,NaN,-0.8868239,-7.324219E-4,-0.9814453,0.29614258,1584288742498,7976086514457,0.123888075,7,1
1584288743994,NaN,-0.94715804,0.0075683594,-0.9489746,0.30444336,1584288742578,7976086514457,0.123888075,7,1
1584288743998,NaN,-1.0262845,-0.009033203,-0.92993164,0.29174805,1584288742658,7976086514457,0.123888075,7,1
1584288744003,NaN,-1.016086,-0.018798828,-0.9104004,0.29174805,1584288742738,7976086514457,0.123888075,7,1
1584288744007,NaN,-0.9526115,-0.008300781,-0.93408203,0.3137207,1584288742818,7976086514457,0.123888075,7,1
1584288744011,NaN,-0.87479025,-0.049560547,-0.9621582,0.32299805,1584288742898,7976086514457,0.123888075,7,1
1584288744015,NaN,-0.8380687,-0.053466797,-0.9482422,0.3046875,1584288742978,7976086514457,0.123888075,7,1
1584288744020,NaN,-0.84352845,-0.064453125,-0.9501953,0.29614258,1584288743058,7976086514457,0.123888075,7,1
1584288744023,NaN,-0.7819404,-0.11230469,-0.93359375,0.26831055,1584288743138,7976086514457,0.123888075,7,1
1584288744029,NaN,-0.6950107,-0.1394043,-0.9140625,0.26123047,1584288743218,7976086514457,0.123888075,7,1
1584288744030,NaN,-0.57300633,-0.14013672,-0.97802734,0.23266602,1584288743298,7976086514457,0.123888075,7,1
1584288744034,NaN,-0.38903633,-0.12133789,-1.0036621,0.25585938,1584288743378,7976086514457,0.123888075,7,1
1584288744038,NaN,-0.28969076,-0.15258789,-0.9472656,0.2084961,1584288743458,7976086514457,0.123888075,7,1
1584288744041,NaN,-0.16271906,-0.17260742,-0.92285156,0.19384766,1584288743538,7976086514457,0.123888075,7,1
1584288744044,NaN,-0.013902525,-0.13549805,-0.9550781,0.19384766,1584288743618,7976086514457,0.123888075,7,1
1584288744048,NaN,0.1185261,-0.13916016,-0.984375,0.18847656,1584288743698,7976086514457,0.123888075,7,1
1584288744051,NaN,0.23839839,-0.15185547,-0.96875,0.19677734,1584288743778,7976086514457,0.123888075,7,1
1584288746303,NaN,0.39041552,-0.21582031,-0.9694824,0.15576172,1584288743858,1779696377148,0.123888075,7,1
1584288746309,NaN,0.5151133,-0.18774414,-0.96850586,0.20117188,1584288743938,1779696377148,0.123888075,7,1
1584288746313,NaN,0.66067123,-0.12084961,-0.9880371,0.20800781,1584288744018,1779696377148,0.123888075,7,1
1584288746319,NaN,0.7073669,-0.04296875,-0.97509766,0.25439453,1584288744098,1779696377148,0.123888075,7,1
1584288746324,NaN,0.68893236,-0.063964844,-0.95581055,0.30273438,1584288744178,1779696377148,0.123888075,7,1
1584288746329,NaN,0.58362645,-0.028076172,-0.90600586,0.33007812,1584288744258,1779696377148,0.123888075,7,1
1584288746335,NaN,0.43792835,-0.11303711,-0.9411621,0.35107422,1584288744338,1779696377148,0.123888075,7,1
1584288746338,NaN,0.24578919,-0.10620117,-0.8503418,0.37329102,1584288744418,1779696377148,0.123888075,7,1
1584288746342,NaN,0.048504252,-0.05053711,-0.8930664,0.35083008,1584288744498,1779696377148,0.123888075,7,1
1584288746347,NaN,-0.14812516,0.0107421875,-0.92285156,0.33129883,1584288744578,1779696377148,0.123888075,7,1
1584288746352,NaN,-0.3878173,0.0063476562,-0.9458008,0.35375977,1584288744658,1779696377148,0.123888075,7,1
1584288746357,NaN,-0.6410107,0.030029297,-0.9272461,0.36987305,1584288744738,1779696377148,0.123888075,7,1
1584288746361,NaN,-0.9738097,0.021728516,-0.8859863,0.35986328,1584288744818,1779696377148,0.123888075,7,1
1584288746365,NaN,-1.2072724,0.07006836,-0.9477539,0.34960938,1584288744898,1779696377148,0.123888075,7,1
1584288746369,NaN,-1.3845234,0.08911133,-0.967041,0.29614258,1584288744978,1779696377148,0.09431415,7,1
1584288746373,NaN,-1.4796019,0.055419922,-0.9458008,0.32543945,1584288745058,1779696377148,0.09431415,7,1
1584288746376,NaN,-1.4838668,0.068115234,-0.93188477,0.31201172,1584288745138,1779696377148,0.09431415,7,1
1584288746379,NaN,-1.3683162,0.06738281,-0.9453125,0.30297852,1584288745218,1779696377148,0.09431415,7,1
1584288746383,NaN,-1.2474682,0.023925781,-0.93188477,0.28588867,1584288745298,1779696377148,0.09431415,7,1
1584288746387,NaN,-1.0124322,0.024902344,-0.98583984,0.3005371,1584288745378,1779696377148,0.09431415,7,1
1584288746389,NaN,-0.78898907,0.012451172,-0.95288086,0.25610352,1584288745458,1779696377148,0.09431415,7,1
1584288746393,NaN,-0.59492797,-0.02319336,-0.9797363,0.27026367,1584288745538,1779696377148,0.09431415,7,1
1584288746396,NaN,-0.35573602,-0.00390625,-0.9592285,0.24853516,1584288745618,1779696377148,0.09431415,7,1
1584288746399,NaN,-0.08371655,-0.041503906,-0.96875,0.25561523,1584288745698,1779696377148,0.09431415,7,1
1584288746403,28.846153,0.23346035,-0.022949219,-0.96606445,0.25,1584288745778,1779696377148,0.09431415,7,1
1584288746406,NaN,0.4759797,-0.040039062,-0.97509766,0.25805664,1584288745858,1779696377148,0.09431415,7,1
1584288746409,NaN,0.63638407,-0.061279297,-0.9550781,0.24169922,1584288745938,1779696377148,0.09431415,7,1
1584288746412,NaN,0.7722504,-0.049072266,-0.93237305,0.26513672,1584288746018,1779696377148,0.09431415,7,1
1584288746415,NaN,0.87575465,-0.03515625,-0.9489746,0.24536133,1584288746098,1779696377148,0.09431415,7,1
1584288746418,NaN,0.9279332,-0.037109375,-0.9470215,0.23217773,1584288746178,1779696377148,0.09431415,7,1
1584288746421,NaN,0.9671998,-0.049560547,-0.9875488,0.22558594,1584288746258,1779696377148,0.09431415,7,1
1584288746425,NaN,0.9518401,-0.04296875,-0.96606445,0.22753906,1584288746338,1779696377148,0.09431415,7,1
1584288749086,NaN,0.9027161,-0.0715332,-0.96362305,0.23266602,1584288746418,-4416975235136,0.09431415,7,1
1584288749092,NaN,0.8642297,-0.03149414,-0.9628906,0.23217773,1584288746498,-4416975235136,0.09431415,7,1
1584288749096,NaN,0.7740702,-0.024658203,-0.9592285,0.25634766,1584288746578,-4416975235136,0.09431415,7,1
1584288749104,NaN,0.6530395,0.026123047,-0.9975586,0.26367188,1584288746658,-4416975235136,0.09431415,7,1
1584288749109,NaN,0.5067105,0.028808594,-0.9370117,0.27539062,1584288746738,-4416975235136,0.09431415,7,1
1584288749115,NaN,0.35632184,0.03173828,-0.9897461,0.31884766,1584288746818,-4416975235136,0.09431415,7,1
1584288749118,NaN,0.21094012,-0.032714844,-0.88842773,0.32470703,1584288746898,-4416975235136,0.12022457,7,1
1584288749123,NaN,0.15864453,-0.0043945312,-0.9602051,0.2536621,1584288746978,-4416975235136,0.12022457,7,1
1584288749126,NaN,0.0033309956,0.023925781,-0.9284668,0.33203125,1584288747058,-4416975235136,0.12022457,7,1
1584288749130,NaN,-0.15279143,0.025146484,-0.93481445,0.32006836,1584288747138,-4416975235136,0.12022457,7,1
1584288749133,NaN,-0.3273562,0.032470703,-0.9350586,0.3215332,1584288747218,-4416975235136,0.12022457,7,1
1584288749138,NaN,-0.48953775,0.027832031,-0.94018555,0.3251953,1584288747298,-4416975235136,0.12022457,7,1
1584288749141,NaN,-0.6224714,0.020751953,-0.9309082,0.32250977,1584288747378,-4416975235136,0.12022457,7,1
1584288749144,NaN,-0.73877245,0.01953125,-0.93896484,0.32299805,1584288747458,-4416975235136,0.12022457,7,1
1584288749148,NaN,-0.8127807,0.031982422,-0.9362793,0.33081055,1584288747538,-4416975235136,0.12022457,7,1
1584288749151,NaN,-0.85433793,0.016113281,-0.92871094,0.31518555,1584288747618,-4416975235136,0.12022457,7,1
1584288749155,NaN,-0.8546546,0.008056641,-0.93408203,0.32958984,1584288747698,-4416975235136,0.12022457,7,1
1584288749158,NaN,-0.79162127,0.005126953,-0.95214844,0.30981445,1584288747778,-4416975235136,0.12022457,7,1
1584288749161,NaN,-0.6876363,-0.011474609,-0.9616699,0.31420898,1584288747858,-4416975235136,0.12022457,7,1
1584288749163,NaN,-0.7184481,-0.028564453,-0.9440918,0.29248047,1584288747938,-4416975235136,0.12022457,7,1
1584288749167,NaN,-0.5664037,-0.025390625,-0.9614258,0.27270508,1584288748018,-4416975235136,0.12022457,7,1
1584288749170,NaN,-0.42107,-0.049072266,-0.94799805,0.27661133,1584288748098,-4416975235136,0.12022457,7,1
1584288749174,NaN,-0.2251771,-0.055908203,-0.9655762,0.2487793,1584288748178,-4416975235136,0.12022457,7,1
1584288749177,NaN,-0.052727293,-0.049804688,-0.95581055,0.26660156,1584288748258,-4416975235136,0.12022457,7,1
1584288749180,NaN,0.12790436,-0.08911133,-0.95410156,0.27563477,1584288748338,-4416975235136,0.12022457,7,1
1584288749183,22.727272,0.28498086,-0.080322266,-0.9382324,0.28320312,1584288748418,-4416975235136,0.12022457,7,1
1584288749186,NaN,0.46095797,-0.08154297,-0.9440918,0.26123047,1584288748498,-4416975235136,0.12022457,7,1
1584288749189,NaN,0.59219664,-0.049560547,-0.94921875,0.25048828,1584288748578,-4416975235136,0.12022457,7,1
1584288749192,NaN,0.70428354,-0.045898438,-0.95654297,0.25854492,1584288748658,-4416975235136,0.12022457,7,1
1584288749194,NaN,0.7638739,-0.046142578,-0.9753418,0.2553711,1584288748738,-4416975235136,0.12022457,7,1
1584288749197,NaN,0.81965804,-0.07397461,-0.9633789,0.24804688,1584288748818,-4416975235136,0.12022457,7,1
1584288749202,NaN,0.8970182,-0.08105469,-0.9472656,0.25268555,1584288748898,-4416975235136,0.12022457,7,1
1584288751473,NaN,0.8563147,-0.05419922,-0.9655762,0.25439453,1584288748978,7833378701264,0.12022457,7,1
1584288751478,NaN,0.7852411,-0.018554688,-0.95751953,0.26538086,1584288749058,7833378701264,0.12022457,7,1
1584288751483,NaN,0.6509382,2.4414062E-4,-0.9838867,0.26879883,1584288749138,7833378701264,0.12022457,7,1
1584288751488,NaN,0.5031359,0.03881836,-0.9914551,0.31152344,1584288749218,7833378701264,0.12022457,7,1
1584288751492,NaN,0.33736506,0.028320312,-0.9387207,0.30029297,1584288749298,7833378701264,0.12022457,7,1
1584288751495,NaN,0.19914764,-0.03564453,-0.951416,0.35961914,1584288749378,7833378701264,0.12022457,7,1
1584288751498,NaN,0.06468558,-0.08105469,-0.87939453,0.30322266,1584288749458,7833378701264,0.1048876,7,1
1584288751502,NaN,-0.097992696,0.0068359375,-0.93481445,0.33520508,1584288749538,7833378701264,0.10871525,7,1
1584288751506,NaN,-0.25345218,-0.008544922,-0.9211426,0.34423828,1584288749618,7833378701264,0.10871525,7,1
1584288751509,NaN,-0.4419111,0.025634766,-0.9069824,0.37426758,1584288749698,7833378701264,0.10871525,7,1
1584288751513,NaN,-0.6226143,-0.010498047,-0.9291992,0.3544922,1584288749778,7833378701264,0.10871525,7,1
1584288751517,NaN,-0.7809399,-0.014160156,-0.9069824,0.35205078,1584288749858,7833378701264,0.10871525,7,1
1584288751520,NaN,-0.93762976,0.03149414,-0.91967773,0.37475586,1584288749938,7833378701264,0.10871525,7,1
1584288751524,NaN,-1.0140446,0.0146484375,-0.923584,0.36621094,1584288750018,7833378701264,0.10871525,7,1
1584288751528,NaN,-1.0273232,-0.02368164,-0.9304199,0.3635254,1584288750098,7833378701264,0.10871525,7,1
1584288751532,NaN,-0.9340913,-0.031982422,-0.93481445,0.32080078,1584288750178,7833378701264,0.10871525,7,1
1584288751535,NaN,-0.8441898,-0.025634766,-0.92285156,0.33276367,1584288750258,7833378701264,0.10871525,7,1
1584288751538,NaN,-0.76475877,-0.011962891,-0.9472656,0.31982422,1584288750338,7833378701264,0.10871525,7,1
1584288751542,NaN,-0.7741423,-0.008544922,-0.9692383,0.34521484,1584288750418,7833378701264,0.10871525,7,1
1584288751545,NaN,-0.70101357,0.012939453,-0.9304199,0.34765625,1584288750498,7833378701264,0.10871525,7,1
1584288751548,NaN,-0.62959176,0.034179688,-0.9536133,0.32958984,1584288750578,7833378701264,0.10871525,7,1
1584288751552,NaN,-0.4975568,0.07006836,-0.9277344,0.32836914,1584288750658,7833378701264,0.10871525,7,1
1584288751554,NaN,-0.4323404,0.09643555,-0.96240234,0.33984375,1584288750738,7833378701264,0.10871525,7,1
1584288751557,NaN,-0.3626405,0.091796875,-0.9411621,0.3310547,1584288750818,7833378701264,0.10871525,7,1
1584288751560,NaN,-0.21502937,0.1352539,-0.9584961,0.27148438,1584288750898,7833378701264,0.10871525,7,1
1584288751563,NaN,-0.15357442,0.13305664,-0.91381836,0.30444336,1584288750978,7833378701264,0.10871525,7,1
1584288751567,NaN,-0.1522594,0.15771484,-0.9279785,0.30493164,1584288751058,7833378701264,0.10871525,7,1
1584288751569,NaN,-0.2726322,0.15063477,-0.9082031,0.3232422,1584288751138,7833378701264,0.10871525,7,1
1584288751572,NaN,-0.37807307,0.17553711,-0.921875,0.32763672,1584288751218,7833378701264,0.10871525,7,1
1584288751574,NaN,-0.5315223,0.23876953,-0.8989258,0.32250977,1584288751298,7833378701264,0.10871525,7,1
1584288751578,NaN,-0.5646974,0.20507812,-0.9248047,0.27734375,1584288751378,7833378701264,0.10871525,7,1
1584288751581,NaN,-0.6200475,0.22875977,-0.9501953,0.29418945,1584288751458,7833378701264,0.10871525,7,1
1584288754053,NaN,-0.6883133,0.26733398,-0.94677734,0.2705078,1584288751538,1636988563956,0.10871525,7,1
1584288754059,NaN,-0.7562964,0.27319336,-0.91552734,0.26953125,1584288751618,1636988563956,0.10871525,7,1
1584288754064,NaN,-0.7758642,0.29052734,-0.8835449,0.2631836,1584288751698,1636988563956,0.10871525,7,1
1584288754069,NaN,-0.77403396,0.2980957,-0.9133301,0.2331543,1584288751778,1636988563956,0.10871525,7,1
1584288754072,NaN,-0.85101795,0.29907227,-0.91918945,0.23852539,1584288751858,1636988563956,0.10871525,7,1
1584288754076,NaN,-0.8162107,0.30688477,-0.9296875,0.19067383,1584288751938,1636988563956,0.10871525,7,1
1584288754079,NaN,-0.72974896,0.30200195,-0.9291992,0.1743164,1584288752018,1636988563956,0.10871525,7,1
1584288754085,NaN,-0.5549535,0.3088379,-0.94799805,0.14379883,1584288752098,1636988563956,0.07574697,7,1
1584288754088,NaN,-0.35106325,0.27270508,-0.953125,0.13671875,1584288752178,1636988563956,0.07574697,7,1
1584288754092,NaN,-0.07963232,0.26733398,-0.9638672,0.14672852,1584288752258,1636988563956,0.07574697,7,1
1584288754095,NaN,0.06602343,0.23730469,-0.97558594,0.18334961,1584288752338,1636988563956,0.07574697,7,1
1584288754100,NaN,0.17091717,0.22827148,-0.94433594,0.23803711,1584288752418,1636988563956,0.07574697,7,1
1584288754104,14.705882,0.30344176,0.20166016,-0.95947266,0.22216797,1584288752498,1636988563956,0.07574697,7,1
1584288754109,NaN,0.3968837,0.17333984,-0.89453125,0.25878906,1584288752578,1636988563956,0.07975294,7,1
1584288754112,NaN,0.48004112,0.1706543,-0.90112305,0.28710938,1584288752658,1636988563956,0.07975294,7,1
1584288754116,NaN,0.51136625,0.11816406,-0.9104004,0.30444336,1584288752738,1636988563956,0.07975294,7,1
1584288754119,NaN,0.5912557,0.14916992,-1.0178223,0.2944336,1584288752818,1636988563956,0.112254255,7,1
1584288754123,NaN,0.5437763,0.0690918,-0.9355469,0.31884766,1584288752898,1636988563956,0.11737884,7,1
1584288754126,NaN,0.45868352,0.0637207,-0.94189453,0.31689453,1584288752978,1636988563956,0.11737884,7,1
1584288754130,NaN,0.3048797,0.08935547,-0.93896484,0.3005371,1584288753058,1636988563956,0.11737884,7,1
1584288754132,NaN,0.09337783,0.08227539,-0.96191406,0.3215332,1584288753138,1636988563956,0.11737884,7,1
1584288754135,NaN,-0.13468443,0.09692383,-0.96191406,0.3112793,1584288753218,1636988563956,0.11737884,7,1
1584288754138,NaN,-0.28017554,0.10668945,-0.93774414,0.29785156,1584288753298,1636988563956,0.11737884,7,1
1584288754141,NaN,-0.35003635,0.10864258,-0.9602051,0.3083496,1584288753378,1636988563956,0.11737884,7,1
1584288754145,NaN,-0.44840705,0.11254883,-0.9572754,0.29003906,1584288753458,1636988563956,0.11737884,7,1
1584288754148,NaN,-0.47373232,0.1003418,-0.94750977,0.2788086,1584288753538,1636988563956,0.11737884,7,1
1584288754152,NaN,-0.48170432,0.14135742,-0.91967773,0.2788086,1584288753618,1636988563956,0.11737884,7,1
1584288754155,NaN,-0.47032455,0.15307617,-0.9057617,0.28515625,1584288753698,1636988563956,0.11737884,7,1
1584288754160,NaN,-0.48921183,0.17138672,-0.9494629,0.26538086,1584288753778,1636988563956,0.11737884,7,1
1584288754162,NaN,-0.40724134,0.19433594,-0.96728516,0.25927734,1584288753858,1636988563956,0.11737884,7,1
1584288754164,NaN,-0.31348857,0.19873047,-0.954834,0.25878906,1584288753938,1636988563956,0.11737884,7,1
1584288754167,NaN,-0.20336513,0.18920898,-0.94506836,0.25805664,1584288754018,1636988563956,0.11737884,7,1
1584288756636,NaN,-0.046909895,0.2006836,-0.9147949,0.24316406,1584288754098,-4559683048328,0.11737884,7,1
1584288756641,35.714287,0.1233327,0.26098633,-0.9506836,0.22265625,1584288754178,-4559683048328,0.11737884,7,1
1584288756649,NaN,0.26153785,0.29345703,-0.9387207,0.23095703,1584288754258,-4559683048328,0.11737884,7,1
1584288756657,NaN,0.36132535,0.28833008,-0.9091797,0.22045898,1584288754338,-4559683048328,0.11737884,7,1
1584288756661,NaN,0.47872567,0.33007812,-0.89038086,0.1977539,1584288754418,-4559683048328,0.11737884,7,1
1584288756671,NaN,0.5541375,0.37036133,-0.9082031,0.20043945,1584288754498,-4559683048328,0.11737884,7,1
1584288756679,NaN,0.64915913,0.35131836,-0.91503906,0.17236328,1584288754578,-4559683048328,0.11737884,7,1
1584288756684,NaN,0.7683782,0.35595703,-0.90405273,0.15966797,1584288754658,-4559683048328,0.11737884,7,1
1584288756688,NaN,0.8673075,0.3227539,-0.9423828,0.16772461,1584288754738,-4559683048328,0.11737884,7,1
1584288756696,NaN,0.9291919,0.27124023,-0.9489746,0.1394043,1584288754818,-4559683048328,0.11737884,7,1
1584288756697,NaN,0.9744517,0.26538086,-0.97021484,0.16870117,1584288754898,-4559683048328,0.11737884,7,1
1584288756698,NaN,1.0356457,0.2109375,-0.96484375,0.14916992,1584288754978,-4559683048328,0.11737884,7,1
1584288756703,NaN,1.0451264,0.21362305,-0.951416,0.17553711,1584288755058,-4559683048328,0.11737884,7,1
1584288756705,NaN,0.9788523,0.18432617,-0.9399414,0.19067383,1584288755138,-4559683048328,0.11737884,7,1
1584288756709,NaN,0.83948547,0.1616211,-0.9614258,0.28564453,1584288755218,-4559683048328,0.11737884,7,1
1584288756712,NaN,0.71653086,0.1862793,-0.99243164,0.25854492,1584288755298,-4559683048328,0.11737884,7,1
1584288756715,NaN,0.45520678,0.080566406,-0.93652344,0.33618164,1584288755378,-4559683048328,0.14257771,7,1
1584288756719,NaN,0.16306926,0.03491211,-0.9423828,0.32421875,1584288755458,-4559683048328,0.14257771,7,1
1584288756723,NaN,-0.1696859,0.052490234,-0.91430664,0.32495117,1584288755538,-4559683048328,0.14257771,7,1
1584288756725,NaN,-0.5373686,0.046142578,-0.9108887,0.3251953,1584288755618,-4559683048328,0.14257771,7,1
1584288756728,NaN,-0.86401445,0.045166016,-0.9116211,0.32055664,1584288755698,-4559683048328,0.14257771,7,1
1584288756733,NaN,-1.1913638,0.06225586,-0.93481445,0.32348633,1584288755778,-4559683048328,0.14257771,7,1
1584288756735,NaN,-1.4922404,0.041259766,-0.92822266,0.32763672,1584288755858,-4559683048328,0.14257771,7,1
1584288756740,NaN,-1.7852284,0.028076172,-0.96606445,0.32128906,1584288755938,-4559683048328,0.14257771,7,1
1584288756742,NaN,-2.0056255,0.05493164,-0.9597168,0.3083496,1584288756018,-4559683048328,0.14257771,7,1
