local_ts,breathing_rate,breathing_signal,accel_x,accel_y,accel_z,bs_timestamp,rs_ts,activity_level,current_exercise,pred_exercise
1584707911309,NaN,NaN,0.25830078,-0.84228516,0.29492188,1584707910861,3609890673366,0.30665898,7,1
1584707911310,NaN,NaN,0.26708984,-0.9277344,0.23706055,1584707910941,3609890673366,0.30665898,7,1
1584707913775,NaN,NaN,0.28344727,-0.92163086,0.28051758,1584707911021,-2586780938918,0.30665898,7,1
1584707913780,NaN,NaN,0.27661133,-0.93652344,0.2421875,1584707911101,-2586780938918,0.30665898,7,1
1584707913785,NaN,NaN,0.31323242,-0.9108887,0.2631836,1584707911181,-2586780938918,0.30665898,7,1
1584707913790,NaN,NaN,0.3269043,-0.9128418,0.27416992,1584707911261,-2586780938918,0.30665898,7,1
1584707913796,NaN,NaN,0.32910156,-0.9133301,0.24975586,1584707911341,-2586780938918,0.30665898,7,1
1584707913799,NaN,NaN,0.30419922,-0.93115234,0.24267578,1584707911421,-2586780938918,0.30665898,7,1
1584707913803,NaN,NaN,0.29003906,-0.90893555,0.24609375,1584707911501,-2586780938918,0.30665898,7,1
1584707913806,NaN,NaN,0.29223633,-0.90649414,0.24584961,1584707911581,-2586780938918,0.30665898,7,1
1584707913809,NaN,NaN,0.31298828,-0.9182129,0.24169922,1584707911661,-2586780938918,0.30665898,7,1
1584707913813,NaN,NaN,0.3059082,-0.91186523,0.24389648,1584707911741,-2586780938918,0.30665898,7,1
1584707913817,NaN,NaN,0.31518555,-0.9333496,0.25268555,1584707911821,-2586780938918,0.30665898,7,1
1584707913820,NaN,NaN,0.3046875,-0.9243164,0.24243164,1584707911901,-2586780938918,0.30665898,7,1
1584707913824,NaN,NaN,0.30322266,-0.93237305,0.22875977,1584707911981,-2586780938918,0.30665898,7,1
1584707913827,NaN,NaN,0.3190918,-0.93774414,0.1965332,1584707912061,-2586780938918,0.30665898,7,1
1584707913830,NaN,NaN,0.3347168,-0.9140625,0.19970703,1584707912141,-2586780938918,0.30665898,7,1
1584707913833,NaN,NaN,0.33544922,-0.91918945,0.2055664,1584707912221,-2586780938918,0.30665898,7,1
1584707913836,NaN,NaN,0.33935547,-0.94262695,0.2019043,1584707912301,-2586780938918,0.30665898,7,1
1584707913840,NaN,NaN,0.35302734,-0.92333984,0.19458008,1584707912381,-2586780938918,0.30665898,7,1
1584707913843,NaN,NaN,0.3618164,-0.9069824,0.16210938,1584707912461,-2586780938918,0.30665898,7,1
1584707913846,NaN,NaN,0.38989258,-0.8964844,0.12890625,1584707912541,-2586780938918,0.30665898,7,1
1584707913850,NaN,NaN,0.41186523,-0.8918457,0.075927734,1584707912621,-2586780938918,0.30665898,7,1
1584707913854,NaN,NaN,0.4765625,-0.91308594,0.055419922,1584707912701,-2586780938918,0.30665898,7,1
1584707913857,NaN,NaN,0.4963379,-0.9067383,0.03125,1584707912781,-2586780938918,0.30665898,7,1
1584707913860,NaN,NaN,0.5214844,-0.88378906,0.025878906,1584707912861,-2586780938918,0.30665898,7,1
1584707913864,NaN,NaN,0.5083008,-0.8503418,0.029785156,1584707912941,-2586780938918,0.30665898,7,1
1584707913867,NaN,NaN,0.50561523,-0.85302734,0.026367188,1584707913021,-2586780938918,0.30665898,7,1
1584707913871,NaN,NaN,0.546875,-0.82666016,0.041015625,1584707913101,-2586780938918,0.30665898,7,1
1584707913875,NaN,NaN,0.52368164,-0.8249512,0.030029297,1584707913181,-2586780938918,0.30665898,7,1
1584707913878,NaN,NaN,0.5605469,-0.8083496,0.032714844,1584707913261,-2586780938918,0.3008907,7,1
1584707913882,NaN,0.5805654,0.58813477,-0.8432617,0.013183594,1584707913341,-2586780938918,0.19915906,7,1
1584707913884,NaN,0.46625367,0.5854492,-0.8564453,0.0107421875,1584707913421,-2586780938918,0.10357002,7,1
1584707913888,NaN,0.28220925,0.5529785,-0.8190918,0.032470703,1584707913501,-2586780938918,0.07111578,7,1
1584707916359,NaN,0.026289871,0.5332031,-0.83618164,0.03857422,1584707913581,-8783171076227,0.07111578,7,1
1584707916365,NaN,-0.25402483,0.5175781,-0.8552246,0.067871094,1584707913661,-8783171076227,0.07111578,7,1
1584707916370,NaN,-0.54375464,0.5192871,-0.861084,0.095703125,1584707913741,-8783171076227,0.07111578,7,1
1584707916374,NaN,-0.8167689,0.4567871,-0.86743164,0.12231445,1584707913821,-8783171076227,0.07111578,7,1
1584707916379,NaN,-1.1053153,0.42163086,-0.86865234,0.1821289,1584707913901,-8783171076227,0.07111578,7,1
1584707916384,NaN,-1.2966545,0.40478516,-0.9152832,0.18969727,1584707913981,-8783171076227,0.07111578,7,1
1584707916387,NaN,-1.3685564,0.40356445,-0.92700195,0.24316406,1584707914061,-8783171076227,0.07111578,7,1
1584707916390,NaN,-1.3318094,0.37451172,-0.9428711,0.13500977,1584707914141,-8783171076227,0.11310722,7,1
1584707916394,NaN,-1.2277337,0.33642578,-0.92749023,0.17797852,1584707914221,-8783171076227,0.11310722,7,1
1584707916397,NaN,-1.1528744,0.33862305,-0.9199219,0.15795898,1584707914301,-8783171076227,0.11310722,7,1
1584707916401,NaN,-1.1221586,0.38793945,-0.92871094,0.15966797,1584707914381,-8783171076227,0.11310722,7,1
1584707916404,NaN,-1.0645658,0.37280273,-0.9255371,0.18457031,1584707914461,-8783171076227,0.11310722,7,1
1584707916407,NaN,-0.96820015,0.37280273,-0.9157715,0.17138672,1584707914541,-8783171076227,0.11310722,7,1
1584707916411,NaN,-0.8527811,0.38916016,-0.9172363,0.17895508,1584707914621,-8783171076227,0.11310722,7,1
1584707916414,NaN,-0.7087011,0.3935547,-0.9082031,0.18188477,1584707914701,-8783171076227,0.11310722,7,1
1584707916417,NaN,-0.5662819,0.3972168,-0.89453125,0.17089844,1584707914781,-8783171076227,0.11310722,7,1
1584707916420,NaN,-0.36608818,0.42407227,-0.8952637,0.1574707,1584707914861,-8783171076227,0.11310722,7,1
1584707916423,NaN,-0.21024686,0.46264648,-0.91015625,0.13989258,1584707914941,-8783171076227,0.11310722,7,1
1584707916426,NaN,-0.05677196,0.47729492,-0.8869629,0.13256836,1584707915021,-8783171076227,0.11310722,7,1
1584707916429,NaN,-0.115085535,0.49560547,-0.85961914,0.16015625,1584707915101,-8783171076227,0.11310722,7,1
1584707916431,NaN,-0.1825335,0.5217285,-0.8413086,0.18188477,1584707915181,-8783171076227,0.11310722,7,1
1584707916434,NaN,-0.27172408,0.5319824,-0.83374023,0.18798828,1584707915261,-8783171076227,0.11310722,7,1
1584707916438,NaN,-0.36067048,0.5136719,-0.7739258,0.21948242,1584707915341,-8783171076227,0.11310722,7,1
1584707916441,NaN,-0.47423837,0.5456543,-0.7722168,0.2626953,1584707915421,-8783171076227,0.11310722,7,1
1584707916444,NaN,-0.55940837,0.5397949,-0.79418945,0.22485352,1584707915501,-8783171076227,0.11310722,7,1
1584707916447,NaN,-0.63373554,0.53222656,-0.79174805,0.22314453,1584707915581,-8783171076227,0.11310722,7,1
1584707916450,NaN,-0.67594177,0.53808594,-0.86376953,0.1977539,1584707915661,-8783171076227,0.11310722,7,1
1584707916459,NaN,-0.76990485,0.55688477,-0.8120117,0.22851562,1584707915741,-8783171076227,0.11310722,7,1
1584707916460,NaN,-0.86243486,0.4975586,-0.8635254,0.21313477,1584707915821,-8783171076227,0.11310722,7,1
1584707916462,NaN,-0.94950897,0.47607422,-0.8210449,0.18530273,1584707915901,-8783171076227,0.11310722,7,1
1584707916466,NaN,-1.0245447,0.44799805,-0.86816406,0.1586914,1584707915981,-8783171076227,0.11310722,7,1
1584707916469,NaN,-0.90200585,0.45458984,-0.8989258,0.111572266,1584707916061,-8783171076227,0.11310722,7,1
1584707918744,NaN,-0.7539887,0.43359375,-0.91918945,0.13452148,1584707916141,3467182860174,0.11310722,7,1
1584707918749,NaN,-0.5739231,0.4482422,-0.91308594,0.12841797,1584707916221,3467182860174,0.11310722,7,1
1584707918756,NaN,-0.32865378,0.38989258,-0.9086914,0.14428711,1584707916301,3467182860174,0.11310722,7,1
1584707918760,NaN,-0.010910769,0.39624023,-0.9223633,0.140625,1584707916381,3467182860174,0.11310722,7,1
1584707918765,NaN,0.26859257,0.4008789,-0.9267578,0.10864258,1584707916461,3467182860174,0.11310722,7,1
1584707918767,NaN,0.50020283,0.4038086,-0.9055176,0.14819336,1584707916541,3467182860174,0.11310722,7,1
1584707918771,NaN,0.6712587,0.39770508,-0.9050293,0.1237793,1584707916621,3467182860174,0.11310722,7,1
1584707918776,NaN,0.9180575,0.40527344,-0.91430664,0.14257812,1584707916701,3467182860174,0.080061376,7,1
1584707918781,NaN,1.0897104,0.41015625,-0.9199219,0.12841797,1584707916781,3467182860174,0.080061376,7,1
1584707918784,NaN,1.2316946,0.42089844,-0.92163086,0.13793945,1584707916861,3467182860174,0.080061376,7,1
1584707918792,NaN,1.2914668,0.4182129,-0.89941406,0.123291016,1584707916941,3467182860174,0.080061376,7,1
1584707918793,NaN,1.2373557,0.41723633,-0.91259766,0.12939453,1584707917021,3467182860174,0.080061376,7,1
1584707918797,NaN,1.1777765,0.4416504,-0.8762207,0.083496094,1584707917101,3467182860174,0.080061376,7,1
1584707918801,NaN,1.0964264,0.50268555,-0.8874512,0.08105469,1584707917181,3467182860174,0.080061376,7,1
1584707918804,NaN,0.9330292,0.5239258,-0.86083984,0.11303711,1584707917261,3467182860174,0.080061376,7,1
1584707918808,NaN,0.6731558,0.53564453,-0.85131836,0.16992188,1584707917341,3467182860174,0.080061376,7,1
1584707918812,NaN,0.38908496,0.5107422,-0.842041,0.19873047,1584707917421,3467182860174,0.080061376,7,1
1584707918816,NaN,0.14965451,0.53027344,-0.7963867,0.20922852,1584707917501,3467182860174,0.080061376,7,1
1584707918820,NaN,-0.12481513,0.5358887,-0.7729492,0.2421875,1584707917581,3467182860174,0.080061376,7,1
1584707918825,15.0,-0.421247,0.55444336,-0.80322266,0.2512207,1584707917661,3467182860174,0.080061376,7,1
1584707918826,NaN,-0.6970034,0.55566406,-0.7780762,0.24291992,1584707917741,3467182860174,0.080061376,7,1
1584707918830,NaN,-0.9106548,0.53759766,-0.8154297,0.2290039,1584707917821,3467182860174,0.080061376,7,1
1584707918833,NaN,-1.0852572,0.5527344,-0.80810547,0.20581055,1584707917901,3467182860174,0.080061376,7,1
1584707918836,NaN,-1.1569785,0.4807129,-0.8498535,0.16674805,1584707917981,3467182860174,0.09195582,7,1
1584707918839,NaN,-1.2270402,0.5239258,-0.86743164,0.10913086,1584707918061,3467182860174,0.09195582,7,1
1584707918842,NaN,-1.2332059,0.4909668,-0.9069824,0.09375,1584707918141,3467182860174,0.09195582,7,1
1584707918845,NaN,-1.1512452,0.44262695,-0.9099121,0.1081543,1584707918221,3467182860174,0.09195582,7,1
1584707918847,NaN,-0.97536916,0.3857422,-0.8769531,0.12597656,1584707918301,3467182860174,0.09195582,7,1
1584707918851,NaN,-0.7435748,0.40625,-0.91748047,0.13012695,1584707918381,3467182860174,0.09195582,7,1
1584707918854,NaN,-0.46543738,0.34936523,-0.9160156,0.12890625,1584707918461,3467182860174,0.09195582,7,1
1584707918857,NaN,-0.11087326,0.39379883,-0.9641113,0.13867188,1584707918541,3467182860174,0.09195582,7,1
1584707918859,NaN,0.23024201,0.37353516,-0.9267578,0.14453125,1584707918621,3467182860174,0.09195582,7,1
1584707921327,NaN,0.5981087,0.33911133,-0.9226074,0.15185547,1584707918701,-2729488752110,0.09195582,7,1
1584707921334,NaN,0.90204334,0.34814453,-0.9165039,0.14355469,1584707918781,-2729488752110,0.09195582,7,1
1584707921339,NaN,1.1972007,0.37426758,-0.94189453,0.13623047,1584707918861,-2729488752110,0.09195582,7,1
1584707921344,NaN,1.3630203,0.37573242,-0.9411621,0.12866211,1584707918941,-2729488752110,0.09195582,7,1
1584707921349,NaN,1.4774227,0.38671875,-0.91137695,0.12036133,1584707919021,-2729488752110,0.09195582,7,1
1584707921354,NaN,1.4891114,0.43725586,-0.8833008,0.09887695,1584707919101,-2729488752110,0.09195582,7,1
1584707921364,NaN,1.4312434,0.453125,-0.8840332,0.103759766,1584707919181,-2729488752110,0.09195582,7,1
1584707921368,NaN,1.3226968,0.4650879,-0.91137695,0.11206055,1584707919261,-2729488752110,0.09195582,7,1
1584707921372,NaN,1.2016178,0.49609375,-0.88256836,0.068359375,1584707919341,-2729488752110,0.09195582,7,1
1584707921377,NaN,0.9867801,0.51782227,-0.85375977,0.06567383,1584707919421,-2729488752110,0.09195582,7,1
1584707921382,NaN,0.7092025,0.5358887,-0.842041,0.123535156,1584707919501,-2729488752110,0.09195582,7,1
1584707921386,NaN,0.39083645,0.5617676,-0.8232422,0.17504883,1584707919581,-2729488752110,0.09195582,7,1
1584707921389,NaN,0.0557801,0.53930664,-0.80029297,0.16601562,1584707919661,-2729488752110,0.09195582,7,1
1584707921393,NaN,-0.22532071,0.5427246,-0.7939453,0.12133789,1584707919741,-2729488752110,0.09195582,7,1
1584707921397,27.777779,-0.54464716,0.5847168,-0.8010254,0.15795898,1584707919821,-2729488752110,0.09195582,7,1
1584707921400,NaN,-0.75280493,0.58618164,-0.8244629,0.09350586,1584707919901,-2729488752110,0.09195582,7,1
1584707921402,NaN,-0.919813,0.5546875,-0.845459,0.125,1584707919981,-2729488752110,0.09195582,7,1
1584707921406,NaN,-0.97858405,0.5180664,-0.82714844,0.08105469,1584707920061,-2729488752110,0.09195582,7,1
1584707921410,NaN,-0.9431169,0.47631836,-0.8564453,0.02758789,1584707920141,-2729488752110,0.09195582,7,1
1584707921413,NaN,-0.87683034,0.48535156,-0.90527344,0.013671875,1584707920221,-2729488752110,0.09195582,7,1
1584707921416,NaN,-0.8038996,0.44750977,-0.9160156,0.020263672,1584707920301,-2729488752110,0.09195582,7,1
1584707921420,NaN,-0.6552341,0.4091797,-0.9069824,0.014404297,1584707920381,-2729488752110,0.09195582,7,1
1584707921423,NaN,-0.46840978,0.35083008,-0.9482422,0.1538086,1584707920461,-2729488752110,0.1566544,7,1
1584707921426,NaN,-0.120585285,0.2775879,-0.9746094,0.12158203,1584707920541,-2729488752110,0.1566544,7,1
1584707921429,NaN,0.24170113,0.2836914,-0.99487305,0.10083008,1584707920621,-2729488752110,0.1566544,7,1
1584707921432,NaN,0.52990896,0.28295898,-0.9562988,0.12817383,1584707920701,-2729488752110,0.1566544,7,1
1584707921435,NaN,0.88477033,0.28710938,-0.92407227,0.1430664,1584707920781,-2729488752110,0.1566544,7,1
1584707921439,NaN,1.1415347,0.28857422,-0.9460449,0.16015625,1584707920861,-2729488752110,0.1566544,7,1
1584707921441,NaN,1.3629493,0.29541016,-0.91259766,0.1694336,1584707920941,-2729488752110,0.1566544,7,1
1584707921443,NaN,1.4786372,0.3269043,-0.91186523,0.15429688,1584707921021,-2729488752110,0.1566544,7,1
1584707921447,NaN,1.4760858,0.3479004,-0.9399414,0.122802734,1584707921101,-2729488752110,0.1566544,7,1
1584707921449,NaN,1.427168,0.36938477,-0.94311523,0.115722656,1584707921181,-2729488752110,0.1566544,7,1
1584707923913,NaN,1.3456663,0.4033203,-0.9182129,0.0847168,1584707921261,-8925878889419,0.1566544,7,1
1584707923919,NaN,1.209848,0.43237305,-0.9406738,0.07104492,1584707921341,-8925878889419,0.1566544,7,1
1584707923926,NaN,1.1315485,0.40283203,-0.921875,0.076416016,1584707921421,-8925878889419,0.1566544,7,1
1584707923929,NaN,0.88051003,0.41577148,-0.89941406,0.056152344,1584707921501,-8925878889419,0.1566544,7,1
1584707923931,NaN,0.5621639,0.5041504,-0.86157227,0.046142578,1584707921581,-8925878889419,0.1566544,7,1
1584707923936,NaN,0.2936509,0.56640625,-0.8664551,0.052246094,1584707921661,-8925878889419,0.1566544,7,1
1584707923940,NaN,0.0051369867,0.5605469,-0.86450195,0.088378906,1584707921741,-8925878889419,0.1566544,7,1
1584707923945,NaN,-0.22572279,0.5151367,-0.8330078,0.11303711,1584707921821,-8925878889419,0.1566544,7,1
1584707923949,28.846153,-0.4107642,0.4975586,-0.8054199,0.11425781,1584707921901,-8925878889419,0.1566544,7,1
1584707923952,NaN,-0.53101903,0.5288086,-0.8220215,0.09033203,1584707921981,-8925878889419,0.1566544,7,1
1584707923955,NaN,-0.62811,0.5563965,-0.8581543,0.099121094,1584707922061,-8925878889419,0.1566544,7,1
1584707923959,NaN,-0.7310788,0.5510254,-0.8195801,0.1274414,1584707922141,-8925878889419,0.1566544,7,1
1584707923973,NaN,-0.8554232,0.5671387,-0.8273926,0.17407227,1584707922221,-8925878889419,0.1566544,7,1
1584707923974,NaN,-0.87431717,0.4946289,-0.8666992,0.092285156,1584707922301,-8925878889419,0.1566544,7,1
1584707923975,NaN,-0.9657343,0.45361328,-0.87158203,0.13427734,1584707922381,-8925878889419,0.1566544,7,1
1584707923976,NaN,-0.94946784,0.4296875,-0.88427734,0.075683594,1584707922461,-8925878889419,0.1566544,7,1
1584707923978,NaN,-0.80935407,0.38500977,-0.9050293,0.060058594,1584707922541,-8925878889419,0.1566544,7,1
1584707923981,NaN,-0.6646363,0.45947266,-0.9863281,0.079589844,1584707922621,-8925878889419,0.1566544,7,1
1584707923983,NaN,-0.48172012,0.33520508,-0.9255371,0.095947266,1584707922701,-8925878889419,0.1566544,7,1
1584707923986,NaN,-0.2553133,0.27246094,-0.9807129,0.103027344,1584707922781,-8925878889419,0.1566544,7,1
1584707923991,NaN,-0.09157724,0.26904297,-0.9289551,0.14038086,1584707922861,-8925878889419,0.1566544,7,1
1584707923994,NaN,0.054128524,0.26879883,-0.95581055,0.13232422,1584707922941,-8925878889419,0.1566544,7,1
1584707923997,NaN,0.21609116,0.28515625,-0.9489746,0.13378906,1584707923021,-8925878889419,0.13930379,7,1
1584707924000,NaN,0.42970064,0.29833984,-0.94970703,0.14477539,1584707923101,-8925878889419,0.13930379,7,1
1584707924003,NaN,0.72014874,0.31518555,-0.9560547,0.14526367,1584707923181,-8925878889419,0.13930379,7,1
1584707924007,NaN,0.81263614,0.32983398,-0.9338379,0.15039062,1584707923261,-8925878889419,0.13930379,7,1
1584707924011,NaN,0.9289565,0.3630371,-0.9133301,0.13305664,1584707923341,-8925878889419,0.13930379,7,1
1584707924014,NaN,0.93184704,0.4128418,-0.91845703,0.123046875,1584707923421,-8925878889419,0.13930379,7,1
1584707924017,NaN,0.82701,0.44506836,-0.9111328,0.11645508,1584707923501,-8925878889419,0.13930379,7,1
1584707924020,NaN,0.7549341,0.41918945,-0.90063477,0.103759766,1584707923581,-8925878889419,0.13930379,7,1
1584707924023,NaN,0.60188776,0.4050293,-0.90283203,0.1328125,1584707923661,-8925878889419,0.13930379,7,1
1584707924026,NaN,0.353794,0.48999023,-0.859375,0.075927734,1584707923741,-8925878889419,0.13930379,7,1
1584707926495,NaN,0.16497295,0.5461426,-0.8708496,0.0949707,1584707923821,3324475046981,0.13930379,7,1
1584707926502,NaN,-0.016016742,0.5649414,-0.87353516,0.08544922,1584707923901,3324475046981,0.13930379,7,1
1584707926507,28.846153,-0.22755973,0.5234375,-0.83032227,0.15673828,1584707923981,3324475046981,0.13930379,7,1
1584707926512,NaN,-0.48588336,0.5300293,-0.82055664,0.2019043,1584707924061,3324475046981,0.13930379,7,1
1584707926517,NaN,-0.79863834,0.5058594,-0.7907715,0.23242188,1584707924141,3324475046981,0.13930379,7,1
1584707926521,NaN,-1.017727,0.5354004,-0.78564453,0.2602539,1584707924221,3324475046981,0.13930379,7,1
1584707926525,NaN,-1.206206,0.54907227,-0.7858887,0.20239258,1584707924301,3324475046981,0.13930379,7,1
1584707926530,NaN,-1.2794443,0.56274414,-0.85180664,0.15722656,1584707924381,3324475046981,0.13930379,7,1
1584707926534,NaN,-1.2506539,0.5097656,-0.8154297,0.08862305,1584707924461,3324475046981,0.13930379,7,1
1584707926538,NaN,-1.2700497,0.4169922,-0.8388672,0.13354492,1584707924541,3324475046981,0.13930379,7,1
1584707926542,NaN,-1.2414095,0.43603516,-0.8708496,0.1459961,1584707924621,3324475046981,0.13930379,7,1
1584707926546,NaN,NaN,0.39208984,-1.1333008,-0.05517578,1584707924701,3324475046981,0.33358946,7,1
1584707926550,NaN,NaN,0.31274414,-0.91845703,0.2746582,1584707924781,3324475046981,0.40155202,7,1
1584707926553,NaN,NaN,0.3034668,-0.88500977,0.12158203,1584707924861,3324475046981,0.40155202,7,1
1584707926558,NaN,NaN,0.2631836,-0.9682617,0.1171875,1584707924941,3324475046981,0.40155202,7,1
1584707926561,NaN,NaN,0.32250977,-0.9692383,0.0847168,1584707925021,3324475046981,0.40155202,7,1
1584707926564,NaN,NaN,0.2878418,-0.94384766,0.11694336,1584707925101,3324475046981,0.40155202,7,1
1584707926568,NaN,NaN,0.26733398,-0.95996094,0.06958008,1584707925181,3324475046981,0.40155202,7,1
1584707926572,NaN,NaN,0.2824707,-0.9658203,0.013671875,1584707925261,3324475046981,0.40155202,7,1
1584707926575,NaN,NaN,0.26416016,-0.96435547,-0.01171875,1584707925341,3324475046981,0.40155202,7,1
1584707926578,NaN,NaN,0.28442383,-0.94970703,0.018798828,1584707925421,3324475046981,0.40155202,7,1
1584707926582,NaN,NaN,0.2626953,-0.99560547,-0.007080078,1584707925501,3324475046981,0.40155202,7,1
1584707926585,NaN,NaN,0.24707031,-0.96655273,0.0073242188,1584707925581,3324475046981,0.40155202,7,1
1584707926589,NaN,NaN,0.27197266,-0.9758301,0.026123047,1584707925661,3324475046981,0.40155202,7,1
1584707926595,NaN,NaN,0.26391602,-0.9736328,0.033691406,1584707925741,3324475046981,0.40155202,7,1
1584707926598,NaN,NaN,0.3088379,-0.94677734,0.080078125,1584707925821,3324475046981,0.40155202,7,1
1584707926600,NaN,NaN,0.35424805,-0.91796875,0.083740234,1584707925901,3324475046981,0.40155202,7,1
1584707926603,NaN,NaN,0.42089844,-0.9135742,0.056884766,1584707925981,3324475046981,0.40155202,7,1
1584707926606,NaN,NaN,0.45458984,-0.9030762,0.038085938,1584707926061,3324475046981,0.40155202,7,1
1584707926608,NaN,NaN,0.45776367,-0.8796387,-0.0056152344,1584707926141,3324475046981,0.40155202,7,1
1584707926611,NaN,NaN,0.49731445,-0.91845703,-0.018066406,1584707926221,3324475046981,0.40155202,7,1
1584707926614,NaN,NaN,0.4724121,-0.91552734,-0.017822266,1584707926301,3324475046981,0.40155202,7,1
1584707929077,NaN,NaN,0.44311523,-0.8786621,0.038330078,1584707926381,-2872196565303,0.40155202,7,1
1584707929083,NaN,NaN,0.46972656,-0.8366699,-0.011474609,1584707926461,-2872196565303,0.40155202,7,1
1584707929088,NaN,NaN,0.48461914,-0.8444824,-0.021972656,1584707926541,-2872196565303,0.40155202,7,1
1584707929094,NaN,NaN,0.5168457,-0.8811035,-0.06225586,1584707926621,-2872196565303,0.40155202,7,1
1584707929100,NaN,NaN,0.5214844,-0.89160156,-0.05908203,1584707926701,-2872196565303,0.40155202,7,1
1584707929105,NaN,NaN,0.4855957,-0.87597656,-0.046875,1584707926781,-2872196565303,0.40155202,7,1
1584707929110,NaN,NaN,0.4099121,-0.90893555,-0.09863281,1584707926861,-2872196565303,0.40155202,7,1
1584707929115,NaN,NaN,0.38671875,-0.85668945,-0.06323242,1584707926941,-2872196565303,0.40155202,7,1
1584707929119,NaN,NaN,0.4140625,-1.0266113,-0.14819336,1584707927021,-2872196565303,0.40155202,7,1
1584707929124,NaN,NaN,0.38745117,-0.92041016,0.08203125,1584707927101,-2872196565303,0.40155202,7,1
1584707929127,NaN,NaN,0.28833008,-0.95288086,-0.024658203,1584707927181,-2872196565303,0.40155202,7,1
1584707929133,NaN,NaN,0.30322266,-0.921875,-0.021728516,1584707927261,-2872196565303,0.40155202,7,1
1584707929138,NaN,-0.9997175,0.3088379,-0.9616699,0.033935547,1584707927341,-2872196565303,0.2549318,7,1
1584707929143,NaN,-0.7277124,0.28710938,-0.9875488,0.048095703,1584707927421,-2872196565303,0.2549318,7,1
1584707929147,NaN,-0.49845505,0.25219727,-0.9538574,0.11425781,1584707927501,-2872196565303,0.2549318,7,1
1584707929151,NaN,-0.21606779,0.2758789,-0.9470215,0.1508789,1584707927581,-2872196565303,0.2549318,7,1
1584707929155,NaN,0.14359151,0.24536133,-0.9433594,0.15234375,1584707927661,-2872196565303,0.2549318,7,1
1584707929158,NaN,0.5120016,0.27563477,-0.9260254,0.16455078,1584707927741,-2872196565303,0.2549318,7,1
1584707929161,NaN,0.91574794,0.28222656,-0.9277344,0.19042969,1584707927821,-2872196565303,0.2549318,7,1
1584707929164,NaN,1.3150526,0.26611328,-0.97753906,0.13012695,1584707927901,-2872196565303,0.2549318,7,1
1584707929168,NaN,1.5856895,0.29077148,-0.93896484,0.15942383,1584707927981,-2872196565303,0.2549318,7,1
1584707929171,NaN,1.7102343,0.33203125,-0.9445801,0.15649414,1584707928061,-2872196565303,0.2549318,7,1
1584707929175,NaN,1.8134781,0.3190918,-0.9165039,0.14941406,1584707928141,-2872196565303,0.2549318,7,1
1584707929178,NaN,1.9283005,0.3334961,-0.9157715,0.11621094,1584707928221,-2872196565303,0.2549318,7,1
1584707929182,NaN,1.7031507,0.37231445,-0.9436035,0.12133789,1584707928301,-2872196565303,0.2549318,7,1
1584707929185,NaN,1.422524,0.3840332,-0.93408203,0.10424805,1584707928381,-2872196565303,0.2549318,7,1
1584707929188,NaN,1.2202135,0.39160156,-0.9277344,0.08203125,1584707928461,-2872196565303,0.2549318,7,1
1584707929191,NaN,1.0460031,0.4104004,-0.9362793,0.06591797,1584707928541,-2872196565303,0.2549318,7,1
1584707929193,NaN,0.82101244,0.42041016,-0.92407227,0.039794922,1584707928621,-2872196565303,0.2549318,7,1
1584707929196,NaN,0.6417347,0.40527344,-0.89868164,0.03149414,1584707928701,-2872196565303,0.2549318,7,1
1584707929199,NaN,0.48753592,0.41796875,-0.8918457,-0.006591797,1584707928781,-2872196565303,0.2549318,7,1
1584707929201,NaN,0.22295232,0.50146484,-0.8859863,-0.026611328,1584707928861,-2872196565303,0.2549318,7,1
1584707931665,NaN,0.043467242,0.48388672,-0.8857422,0.037841797,1584707928941,-9068586702611,0.2549318,7,1
1584707931672,NaN,-0.10019743,0.51171875,-0.8835449,0.11621094,1584707929021,-9068586702611,0.2549318,7,1
1584707931678,NaN,-0.20024519,0.45214844,-0.8745117,0.1237793,1584707929101,-9068586702611,0.2549318,7,1
1584707931683,NaN,-0.32511666,0.4597168,-0.8491211,0.09716797,1584707929181,-9068586702611,0.2549318,7,1
1584707931688,NaN,-0.24784262,0.4597168,-0.87890625,0.0847168,1584707929261,-9068586702611,0.2549318,7,1
1584707931691,NaN,-0.16175129,0.49780273,-0.9123535,0.07104492,1584707929341,-9068586702611,0.2549318,7,1
1584707931694,NaN,-0.14703108,0.5136719,-0.87524414,0.07910156,1584707929421,-9068586702611,0.2549318,7,1
1584707931699,NaN,-0.18763834,0.47094727,-0.8449707,0.09301758,1584707929501,-9068586702611,0.2549318,7,1
1584707931703,NaN,-0.19905896,0.4248047,-0.91259766,0.06762695,1584707929581,-9068586702611,0.2549318,7,1
1584707931706,NaN,-0.23059922,0.43164062,-0.90185547,0.03466797,1584707929661,-9068586702611,0.14920448,7,1
1584707931709,NaN,-0.34891513,0.42871094,-0.90185547,0.061523438,1584707929741,-9068586702611,0.08606225,7,1
1584707931712,NaN,-0.38015017,0.40698242,-0.9177246,0.06323242,1584707929821,-9068586702611,0.08606225,7,1
1584707931715,NaN,-0.3832945,0.40356445,-0.9067383,0.07348633,1584707929901,-9068586702611,0.08606225,7,1
1584707931718,NaN,-0.2515082,0.3659668,-0.95458984,0.075927734,1584707929981,-9068586702611,0.08606225,7,1
1584707931723,NaN,-0.1127469,0.33740234,-0.94799805,0.049560547,1584707930061,-9068586702611,0.08606225,7,1
