local_ts,breathing_rate,breathing_signal,accel_x,accel_y,accel_z,bs_timestamp,rs_ts,activity_level,current_exercise,pred_exercise
1584037265021,NaN,0.88939196,-0.09692383,-0.94750977,0.28198242,1584037263035,-3127958388856,0.16578245,3,1
1584037265027,NaN,0.98601484,-0.080078125,-0.9428711,0.28979492,1584037263115,-3127958388856,0.16578245,3,1
1584037265030,NaN,1.037896,-0.09008789,-0.9399414,0.3088379,1584037263195,-3127958388856,0.16578245,3,1
1584037265033,NaN,1.0351658,-0.0871582,-0.9379883,0.3005371,1584037263275,-3127958388856,0.117435955,3,1
1584037265037,NaN,0.9343559,-0.07836914,-0.9296875,0.32006836,1584037263355,-3127958388856,0.117435955,3,1
1584037265041,NaN,0.8143933,-0.08081055,-0.9206543,0.32080078,1584037263435,-3127958388856,0.117435955,3,1
1584037265046,NaN,0.6728069,-0.07348633,-0.9111328,0.31811523,1584037263515,-3127958388856,0.117435955,3,1
1584037265050,NaN,0.56526506,-0.087890625,-0.94311523,0.3154297,1584037263595,-3127958388856,0.06869251,3,1
1584037265053,NaN,0.4224204,-0.10644531,-0.9470215,0.31518555,1584037263675,-3127958388856,0.055046536,3,1
1584037265057,NaN,0.29558125,-0.09716797,-0.9289551,0.296875,1584037263755,-3127958388856,0.055046536,3,1
1584037265060,NaN,0.16807802,-0.10986328,-0.95288086,0.31420898,1584037263835,-3127958388856,0.04740919,3,1
1584037265064,NaN,0.077254295,-0.099121094,-0.94262695,0.31176758,1584037263915,-3127958388856,0.04740919,3,1
1584037265066,NaN,-0.031858418,-0.10229492,-0.9433594,0.30200195,1584037263995,-3127958388856,0.04740919,3,1
1584037265069,NaN,-0.13754784,-0.091796875,-0.93969727,0.30322266,1584037264075,-3127958388856,0.04740919,3,1
1584037265072,NaN,-0.20499195,-0.1027832,-0.9421387,0.30322266,1584037264155,-3127958388856,0.04740919,3,1
1584037265075,NaN,-0.23270012,-0.09790039,-0.9362793,0.30029297,1584037264235,-3127958388856,0.04740919,3,1
1584037265078,NaN,-0.21801984,-0.100097656,-0.94262695,0.30419922,1584037264315,-3127958388856,0.04740919,3,1
1584037265081,NaN,-0.18039483,-0.10083008,-0.94091797,0.3017578,1584037264395,-3127958388856,0.04740919,3,1
1584037265084,NaN,-0.13112904,-0.099121094,-0.9445801,0.3010254,1584037264475,-3127958388856,0.04740919,3,1
1584037265087,NaN,-0.0917432,-0.095947266,-0.9453125,0.2927246,1584037264555,-3127958388856,0.04740919,3,1
1584037265090,NaN,-0.03309152,-0.10449219,-0.94677734,0.29003906,1584037264635,-3127958388856,0.04740919,3,1
1584037265093,NaN,-0.001380161,-0.10424805,-0.94555664,0.29418945,1584037264715,-3127958388856,0.04740919,3,1
1584037265096,NaN,0.040004004,-0.09399414,-0.9440918,0.3022461,1584037264795,-3127958388856,0.04740919,3,1
1584037265099,NaN,0.068699636,-0.083496094,-0.94311523,0.29907227,1584037264875,-3127958388856,0.04740919,3,1
1584037265103,NaN,0.07201675,-0.08862305,-0.93359375,0.32128906,1584037264955,-3127958388856,0.03517913,3,1
1584037265106,NaN,0.07132358,-0.0793457,-0.9343262,0.32470703,1584037265035,-3127958388856,0.03517913,3,1
1584037267375,NaN,0.04571491,-0.083984375,-0.9316406,0.33740234,1584037265115,9122395547544,0.03517913,3,1
1584037267382,NaN,0.021261431,-0.079833984,-0.91918945,0.33618164,1584037265195,9122395547544,0.03517913,3,1
1584037267387,NaN,-0.021884559,-0.07543945,-0.920166,0.3474121,1584037265275,9122395547544,0.03517913,3,1
1584037267394,NaN,-0.06210922,-0.072265625,-0.9160156,0.33398438,1584037265355,9122395547544,0.03517913,3,1
1584037267401,NaN,-0.093244664,-0.07348633,-0.93237305,0.32348633,1584037265435,9122395547544,0.03517913,3,1
1584037267408,NaN,-0.13094395,-0.09863281,-0.9482422,0.32177734,1584037265515,9122395547544,0.03517913,3,1
1584037267413,NaN,-0.1632735,-0.0847168,-0.94091797,0.30908203,1584037265595,9122395547544,0.03517913,3,1
1584037267417,NaN,-0.1735944,-0.08129883,-0.94189453,0.3046875,1584037265675,9122395547544,0.03517913,3,1
1584037267424,NaN,-0.17841841,-0.08520508,-0.9448242,0.29711914,1584037265755,9122395547544,0.03517913,3,1
1584037267428,NaN,-0.18981932,-0.083984375,-0.94091797,0.2956543,1584037265835,9122395547544,0.03517913,3,1
1584037267432,NaN,-0.14989452,-0.08081055,-0.9394531,0.29174805,1584037265915,9122395547544,0.03517913,3,1
1584037267436,NaN,-0.10783038,-0.083740234,-0.94628906,0.29345703,1584037265995,9122395547544,0.03517913,3,1
1584037267438,NaN,-0.037246197,-0.079589844,-0.9453125,0.2841797,1584037266075,9122395547544,0.03517913,3,1
1584037267441,NaN,0.03770915,-0.08227539,-0.94799805,0.28564453,1584037266155,9122395547544,0.03215713,3,1
1584037267446,NaN,0.12132629,-0.07885742,-0.9423828,0.29101562,1584037266235,9122395547544,0.03215713,3,1
1584037267448,NaN,0.18953623,-0.084228516,-0.9506836,0.28979492,1584037266315,9122395547544,0.03215713,3,1
1584037267451,NaN,0.23867708,-0.08886719,-0.95214844,0.2854004,1584037266395,9122395547544,0.029784156,3,1
1584037267455,NaN,0.2816899,-0.0949707,-0.9433594,0.29418945,1584037266475,9122395547544,0.029784156,3,1
1584037267458,NaN,0.30417287,-0.092041016,-0.94677734,0.29785156,1584037266555,9122395547544,0.029784156,3,1
1584037267461,NaN,0.31434366,-0.064941406,-0.94140625,0.3010254,1584037266635,9122395547544,0.029784156,3,1
1584037267464,NaN,0.2934567,-0.07885742,-0.9355469,0.31445312,1584037266715,9122395547544,0.029784156,3,1
1584037267467,NaN,0.27211353,-0.07543945,-0.9370117,0.3203125,1584037266795,9122395547544,0.029784156,3,1
1584037267470,NaN,0.21517392,-0.09790039,-0.9382324,0.328125,1584037266875,9122395547544,0.029784156,3,1
1584037267473,NaN,0.15794787,-0.07885742,-0.9289551,0.3269043,1584037266955,9122395547544,0.029784156,3,1
1584037267476,NaN,0.06522969,-0.07446289,-0.923584,0.3371582,1584037267035,9122395547544,0.029784156,3,1
1584037267479,NaN,-0.022681752,-0.07006836,-0.92407227,0.33129883,1584037267115,9122395547544,0.029784156,3,1
1584037267485,19.23077,-0.094392724,-0.06982422,-0.9382324,0.31884766,1584037267195,9122395547544,0.029784156,3,1
1584037267487,NaN,-0.16754824,-0.09716797,-0.93359375,0.32104492,1584037267275,9122395547544,0.029784156,3,1
1584037267490,NaN,-0.22671998,-0.07861328,-0.9465332,0.3178711,1584037267355,9122395547544,0.029784156,3,1
1584037267493,NaN,-0.25785536,-0.08666992,-0.9482422,0.3100586,1584037267435,9122395547544,0.029784156,3,1
1584037267496,NaN,-0.27254882,-0.08886719,-0.9428711,0.3034668,1584037267515,9122395547544,0.029784156,3,1
1584037267499,NaN,-0.287905,-0.07714844,-0.93847656,0.31201172,1584037267595,9122395547544,0.029784156,3,1
1584037269957,NaN,-0.2595547,-0.07080078,-0.93603516,0.29907227,1584037267675,2926005410236,0.029784156,3,1
1584037269963,NaN,-0.2297741,-0.07836914,-0.9436035,0.30908203,1584037267755,2926005410236,0.029784156,3,1
1584037269968,NaN,-0.17840211,-0.0859375,-0.94140625,0.30493164,1584037267835,2926005410236,0.029784156,3,1
1584037269973,NaN,-0.121961,-0.088378906,-0.9460449,0.29858398,1584037267915,2926005410236,0.029784156,3,1
1584037269977,NaN,-0.04021198,-0.07421875,-0.93969727,0.29833984,1584037267995,2926005410236,0.029784156,3,1
1584037269979,NaN,0.035711624,-0.072265625,-0.94189453,0.2927246,1584037268075,2926005410236,0.027821321,3,1
1584037269983,NaN,0.067981735,-0.06982422,-0.94750977,0.3088379,1584037268155,2926005410236,0.027821321,3,1
1584037269986,NaN,0.11772913,-0.10083008,-0.9538574,0.3034668,1584037268235,2926005410236,0.032101475,3,1
1584037269991,NaN,0.15445222,-0.07861328,-0.9421387,0.30273438,1584037268315,2926005410236,0.032101475,3,1
1584037269993,NaN,0.16283411,-0.0637207,-0.93847656,0.31079102,1584037268395,2926005410236,0.032101475,3,1
1584037269997,NaN,0.1585673,-0.080078125,-0.94189453,0.31567383,1584037268475,2926005410236,0.032101475,3,1
1584037270001,NaN,0.16539992,-0.07861328,-0.9411621,0.31762695,1584037268555,2926005410236,0.032101475,3,1
1584037270005,NaN,0.1304935,-0.0715332,-0.9333496,0.3256836,1584037268635,2926005410236,0.032101475,3,1
1584037270008,NaN,0.10316502,-0.06201172,-0.92993164,0.32666016,1584037268715,2926005410236,0.032101475,3,1
1584037270012,NaN,0.058507975,-0.061767578,-0.92700195,0.3317871,1584037268795,2926005410236,0.032101475,3,1
1584037270016,NaN,0.0027337372,-0.06347656,-0.92089844,0.32788086,1584037268875,2926005410236,0.032101475,3,1
1584037270019,34.090908,-0.053206813,-0.061035156,-0.93652344,0.32373047,1584037268955,2926005410236,0.032101475,3,1
1584037270026,NaN,-0.107992165,-0.08276367,-0.94750977,0.3190918,1584037269035,2926005410236,0.032101475,3,1
1584037270029,NaN,-0.12695758,-0.06762695,-0.9428711,0.31811523,1584037269115,2926005410236,0.032101475,3,1
1584037270032,NaN,-0.15546843,-0.08203125,-0.9470215,0.31347656,1584037269195,2926005410236,0.032101475,3,1
1584037270038,NaN,-0.17099392,-0.08300781,-0.9423828,0.30859375,1584037269275,2926005410236,0.032101475,3,1
1584037270041,NaN,-0.16653438,-0.07470703,-0.9440918,0.30908203,1584037269355,2926005410236,0.032101475,3,1
1584037270044,NaN,-0.14793754,-0.07104492,-0.9399414,0.30371094,1584037269435,2926005410236,0.032101475,3,1
1584037270048,NaN,-0.12578012,-0.08081055,-0.9453125,0.29589844,1584037269515,2926005410236,0.032101475,3,1
1584037270051,NaN,-0.082415484,-0.07861328,-0.9448242,0.3022461,1584037269595,2926005410236,0.032101475,3,1
1584037270054,NaN,-0.03950433,-0.07080078,-0.9445801,0.29858398,1584037269675,2926005410236,0.032101475,3,1
1584037270057,NaN,0.020649688,-0.07470703,-0.94677734,0.2932129,1584037269755,2926005410236,0.032101475,3,1
1584037270060,NaN,0.08193795,-0.08178711,-0.93969727,0.29370117,1584037269835,2926005410236,0.032101475,3,1
1584037270063,NaN,0.12765707,-0.072753906,-0.94628906,0.2956543,1584037269915,2926005410236,0.032101475,3,1
1584037270066,NaN,0.16717033,-0.08251953,-0.95214844,0.2956543,1584037269995,2926005410236,0.032101475,3,1
1584037270068,NaN,0.1859066,-0.078125,-0.9460449,0.30664062,1584037270075,2926005410236,0.032101475,3,1
1584037270072,NaN,0.2000597,-0.07714844,-0.93969727,0.30517578,1584037270155,2926005410236,0.032101475,3,1
1584037272740,NaN,0.20406069,-0.07421875,-0.94091797,0.30859375,1584037270235,-3270666202048,0.032101475,3,1
1584037272746,NaN,0.18670039,-0.07373047,-0.93310547,0.3239746,1584037270315,-3270666202048,0.032101475,3,1
1584037272751,NaN,0.159315,-0.083984375,-0.93652344,0.32617188,1584037270395,-3270666202048,0.032101475,3,1
1584037272756,NaN,0.1066038,-0.072021484,-0.9267578,0.33251953,1584037270475,-3270666202048,0.032101475,3,1
1584037272760,NaN,0.052257787,-0.0715332,-0.9267578,0.3371582,1584037270555,-3270666202048,0.032101475,3,1
1584037272764,NaN,-0.007390057,-0.07348633,-0.9250488,0.3347168,1584037270635,-3270666202048,0.032101475,3,1
1584037272769,34.090908,-0.07636437,-0.068115234,-0.93115234,0.3293457,1584037270715,-3270666202048,0.032101475,3,1
1584037272772,NaN,-0.13316387,-0.09643555,-0.9423828,0.32714844,1584037270795,-3270666202048,0.030544909,3,1
1584037272777,NaN,-0.17665285,-0.07763672,-0.94140625,0.3178711,1584037270875,-3270666202048,0.030544909,3,1
1584037272779,NaN,-0.21064335,-0.08520508,-0.9436035,0.31079102,1584037270955,-3270666202048,0.030544909,3,1
1584037272782,NaN,-0.22925226,-0.08129883,-0.9382324,0.3149414,1584037271035,-3270666202048,0.030544909,3,1
1584037272785,NaN,-0.24254626,-0.08227539,-0.93847656,0.3161621,1584037271115,-3270666202048,0.030544909,3,1
1584037272788,NaN,-0.24014771,-0.0793457,-0.939209,0.30639648,1584037271195,-3270666202048,0.030544909,3,1
1584037272792,NaN,-0.20485407,-0.08154297,-0.94091797,0.30151367,1584037271275,-3270666202048,0.030544909,3,1
1584037272796,NaN,-0.17010556,-0.08154297,-0.9423828,0.30688477,1584037271355,-3270666202048,0.030544909,3,1
1584037272801,NaN,-0.10476939,-0.07885742,-0.9411621,0.29907227,1584037271435,-3270666202048,0.030544909,3,1
1584037272804,NaN,-0.031829413,-0.084472656,-0.9445801,0.29418945,1584037271515,-3270666202048,0.030544909,3,1
1584037272808,NaN,0.03944091,-0.084228516,-0.9448242,0.29516602,1584037271595,-3270666202048,0.030544909,3,1
1584037272812,NaN,0.099791355,-0.08276367,-0.9460449,0.3022461,1584037271675,-3270666202048,0.030544909,3,1
1584037272816,NaN,0.15466236,-0.083984375,-0.94970703,0.28930664,1584037271755,-3270666202048,0.030544909,3,1
1584037272820,NaN,0.19657032,-0.088378906,-0.9448242,0.2915039,1584037271835,-3270666202048,0.030544909,3,1
1584037272824,NaN,0.21133363,-0.083496094,-0.94506836,0.3100586,1584037271915,-3270666202048,0.030544909,3,1
1584037272827,NaN,0.23251335,-0.07861328,-0.9460449,0.3005371,1584037271995,-3270666202048,0.030544909,3,1
1584037272830,NaN,0.23588966,-0.076660156,-0.9316406,0.31958008,1584037272075,-3270666202048,0.030544909,3,1
1584037272834,NaN,0.21837018,-0.0847168,-0.9343262,0.32617188,1584037272155,-3270666202048,0.030544909,3,1
1584037272838,NaN,0.16852535,-0.07348633,-0.92700195,0.33276367,1584037272235,-3270666202048,0.030544909,3,1
1584037272849,NaN,0.12348177,-0.0769043,-0.92529297,0.33691406,1584037272315,-3270666202048,0.030544909,3,1
1584037272850,NaN,0.062414765,-0.0769043,-0.93066406,0.33374023,1584037272395,-3270666202048,0.030544909,3,1
1584037272851,NaN,-0.008296564,-0.06958008,-0.9284668,0.32495117,1584037272475,-3270666202048,0.030544909,3,1
1584037272853,32.608696,-0.06430712,-0.091308594,-0.9382324,0.3178711,1584037272555,-3270666202048,0.030544909,3,1
1584037272856,NaN,-0.10237494,-0.0859375,-0.9416504,0.3154297,1584037272635,-3270666202048,0.030544909,3,1
1584037272860,NaN,-0.14297368,-0.08520508,-0.94677734,0.3022461,1584037272715,-3270666202048,0.030544909,3,1
1584037275322,NaN,-0.17979144,-0.083984375,-0.94018555,0.30639648,1584037272795,8979687734352,0.030544909,3,1
1584037275326,NaN,-0.174048,-0.084472656,-0.94018555,0.3005371,1584037272875,8979687734352,0.030544909,3,1
1584037275329,NaN,-0.18788071,-0.079589844,-0.9440918,0.30151367,1584037272955,8979687734352,0.030544909,3,1
1584037275333,NaN,-0.15904361,-0.0793457,-0.9404297,0.29296875,1584037273035,8979687734352,0.030544909,3,1
1584037275337,NaN,-0.11544365,-0.08227539,-0.9445801,0.29370117,1584037273115,8979687734352,0.030544909,3,1
1584037275340,NaN,-0.051104773,-0.080566406,-0.9445801,0.29516602,1584037273195,8979687734352,0.030544909,3,1
1584037275343,NaN,0.01667852,-0.08227539,-0.9460449,0.29467773,1584037273275,8979687734352,0.030544909,3,1
1584037275353,NaN,0.08500389,-0.08618164,-0.94262695,0.29077148,1584037273355,8979687734352,0.024852028,3,1
1584037275355,NaN,0.14511208,-0.084472656,-0.9460449,0.2956543,1584037273435,8979687734352,0.024852028,3,1
1584037275358,NaN,0.18685102,-0.08276367,-0.9489746,0.29003906,1584037273515,8979687734352,0.024852028,3,1
1584037275363,NaN,0.21085376,-0.08544922,-0.94555664,0.30004883,1584037273595,8979687734352,0.024852028,3,1
1584037275366,NaN,0.22001909,-0.08325195,-0.94311523,0.30273438,1584037273675,8979687734352,0.024852028,3,1
1584037275370,NaN,0.2309385,-0.07861328,-0.9387207,0.3083496,1584037273755,8979687734352,0.024852028,3,1
1584037275374,NaN,0.2069341,-0.08544922,-0.93481445,0.32128906,1584037273835,8979687734352,0.024852028,3,1
1584037275376,NaN,0.18631154,-0.08178711,-0.9328613,0.32592773,1584037273915,8979687734352,0.024852028,3,1
1584037275380,NaN,0.12184713,-0.078125,-0.9223633,0.3388672,1584037273995,8979687734352,0.024852028,3,1
1584037275384,NaN,0.053005293,-0.07739258,-0.921875,0.33764648,1584037274075,8979687734352,0.024852028,3,1
1584037275387,NaN,-0.017131418,-0.07128906,-0.92529297,0.3317871,1584037274155,8979687734352,0.024852028,3,1
1584037275390,35.714287,-0.08595365,-0.084228516,-0.9355469,0.32910156,1584037274235,8979687734352,0.024852028,3,1
1584037275393,NaN,-0.13811031,-0.09667969,-0.94628906,0.31152344,1584037274315,8979687734352,0.024852028,3,1
1584037275395,NaN,-0.18328138,-0.080322266,-0.9433594,0.31396484,1584037274395,8979687734352,0.024852028,3,1
1584037275398,NaN,-0.21830195,-0.09008789,-0.94311523,0.30419922,1584037274475,8979687734352,0.024852028,3,1
1584037275401,NaN,-0.239951,-0.07495117,-0.9406738,0.3076172,1584037274555,8979687734352,0.024852028,3,1
1584037275404,NaN,-0.24112023,-0.08325195,-0.94311523,0.30615234,1584037274635,8979687734352,0.024852028,3,1
1584037275408,NaN,-0.22904672,-0.08325195,-0.94091797,0.29785156,1584037274715,8979687734352,0.024852028,3,1
1584037275411,NaN,-0.193591,-0.08276367,-0.94091797,0.30029297,1584037274795,8979687734352,0.024852028,3,1
1584037275415,NaN,-0.13925403,-0.08520508,-0.9477539,0.29003906,1584037274875,8979687734352,0.024852028,3,1
1584037275417,NaN,-0.06089118,-0.08178711,-0.94189453,0.29833984,1584037274955,8979687734352,0.024852028,3,1
1584037275420,NaN,0.015030566,-0.08569336,-0.9453125,0.3022461,1584037275035,8979687734352,0.024852028,3,1
1584037275422,NaN,0.09229606,-0.088378906,-0.9482422,0.28833008,1584037275115,8979687734352,0.024071077,3,1
1584037275426,NaN,0.1497075,-0.09082031,-0.9465332,0.29833984,1584037275195,8979687734352,0.024071077,3,1
1584037275428,NaN,0.16303866,-0.08911133,-0.94433594,0.31054688,1584037275275,8979687734352,0.024071077,3,1
1584037277711,NaN,0.18802612,-0.080566406,-0.9448242,0.30273438,1584037275355,2783297597043,0.024071077,3,1
1584037277718,NaN,0.18314771,-0.087402344,-0.9328613,0.3215332,1584037275435,2783297597043,0.024071077,3,1
1584037277722,NaN,0.18151556,-0.07348633,-0.9304199,0.31713867,1584037275515,2783297597043,0.024071077,3,1
1584037277729,NaN,0.15737091,-0.0871582,-0.92871094,0.3359375,1584037275595,2783297597043,0.024071077,3,1
1584037277731,NaN,0.10760572,-0.080566406,-0.9243164,0.34301758,1584037275675,2783297597043,0.024071077,3,1
1584037277737,NaN,0.052802682,-0.07714844,-0.9182129,0.3388672,1584037275755,2783297597043,0.024071077,3,1
1584037277739,NaN,-0.021172801,-0.08081055,-0.92578125,0.33447266,1584037275835,2783297597043,0.024071077,3,1
1584037277742,35.714287,-0.0856691,-0.08203125,-0.9370117,0.33081055,1584037275915,2783297597043,0.024071077,3,1
1584037277746,NaN,-0.14034267,-0.09863281,-0.9379883,0.32617188,1584037275995,2783297597043,0.024071077,3,1
1584037277749,NaN,-0.20722531,-0.08129883,-0.94433594,0.3173828,1584037276075,2783297597043,0.024071077,3,1
1584037277753,NaN,-0.24763079,-0.08544922,-0.9404297,0.31152344,1584037276155,2783297597043,0.024071077,3,1
1584037277757,NaN,-0.2517754,-0.087890625,-0.9370117,0.31396484,1584037276235,2783297597043,0.024071077,3,1
1584037277762,NaN,-0.27030894,-0.08520508,-0.94189453,0.31396484,1584037276315,2783297597043,0.024071077,3,1
1584037277765,NaN,-0.24113572,-0.084228516,-0.9406738,0.30786133,1584037276395,2783297597043,0.024071077,3,1
1584037277768,NaN,-0.21703558,-0.08496094,-0.9436035,0.30541992,1584037276475,2783297597043,0.024071077,3,1
1584037277771,NaN,-0.16257451,-0.08642578,-0.9421387,0.30541992,1584037276555,2783297597043,0.024071077,3,1
1584037277774,NaN,-0.080533944,-0.08544922,-0.94384766,0.29736328,1584037276635,2783297597043,0.024071077,3,1
1584037277777,NaN,-0.006190315,-0.08325195,-0.9394531,0.2993164,1584037276715,2783297597043,0.024071077,3,1
1584037277780,NaN,0.071784794,-0.08959961,-0.9470215,0.29614258,1584037276795,2783297597043,0.024071077,3,1
1584037277783,NaN,0.12971158,-0.08203125,-0.94506836,0.2944336,1584037276875,2783297597043,0.023307439,3,1
1584037277786,NaN,0.17162462,-0.091796875,-0.9482422,0.30078125,1584037276955,2783297597043,0.023307439,3,1
1584037277789,NaN,0.19754009,-0.08886719,-0.9411621,0.31567383,1584037277035,2783297597043,0.023307439,3,1
1584037277792,NaN,0.2088672,-0.07885742,-0.9404297,0.31225586,1584037277115,2783297597043,0.023307439,3,1
1584037277795,NaN,0.20920105,-0.08691406,-0.93359375,0.31835938,1584037277195,2783297597043,0.023307439,3,1
1584037277798,NaN,0.20493104,-0.07885742,-0.93066406,0.32666016,1584037277275,2783297597043,0.023307439,3,1
1584037277801,NaN,0.1689694,-0.08959961,-0.9313965,0.33496094,1584037277355,2783297597043,0.023307439,3,1
1584037277804,NaN,0.1208843,-0.07714844,-0.92089844,0.34033203,1584037277435,2783297597043,0.023307439,3,1
1584037277806,NaN,0.06421528,-0.08105469,-0.9238281,0.33544922,1584037277515,2783297597043,0.023307439,3,1
1584037277809,NaN,-0.008822434,-0.07714844,-0.9291992,0.3310547,1584037277595,2783297597043,0.023307439,3,1
1584037277813,34.090908,-0.06843522,-0.091796875,-0.9379883,0.32788086,1584037277675,2783297597043,0.023307439,3,1
1584037277816,NaN,-0.12332696,-0.09399414,-0.9436035,0.31860352,1584037277755,2783297597043,0.023307439,3,1
1584037277819,NaN,-0.16749294,-0.0847168,-0.9406738,0.3100586,1584037277835,2783297597043,0.023307439,3,1
1584037280295,NaN,-0.1968558,-0.08178711,-0.9421387,0.30664062,1584037277915,-3413374015241,0.023307439,3,1
1584037280301,NaN,-0.18935657,-0.08544922,-0.94189453,0.30444336,1584037277995,-3413374015241,0.023307439,3,1
1584037280307,NaN,-0.1807043,-0.08544922,-0.9411621,0.30395508,1584037278075,-3413374015241,0.023307439,3,1
1584037280312,NaN,-0.15736613,-0.0847168,-0.9416504,0.296875,1584037278155,-3413374015241,0.02044523,3,1
1584037280317,NaN,-0.109805144,-0.0859375,-0.94506836,0.28930664,1584037278235,-3413374015241,0.02044523,3,1
1584037280323,NaN,-0.048133712,-0.08959961,-0.9433594,0.29052734,1584037278315,-3413374015241,0.02044523,3,1
1584037280327,NaN,0.036914732,-0.076660156,-0.9448242,0.28393555,1584037278395,-3413374015241,0.02044523,3,1
1584037280330,NaN,0.112778746,-0.08691406,-0.9511719,0.28588867,1584037278475,-3413374015241,0.02044523,3,1
1584037280334,NaN,0.19046783,-0.095214844,-0.94921875,0.28125,1584037278555,-3413374015241,0.02044523,3,1
1584037280338,NaN,0.24935095,-0.09741211,-0.95214844,0.28686523,1584037278635,-3413374015241,0.0173752,3,1
1584037280349,NaN,0.28393644,-0.08984375,-0.9465332,0.29858398,1584037278715,-3413374015241,0.0173752,3,1
1584037280350,NaN,0.3108554,-0.08666992,-0.9423828,0.29370117,1584037278795,-3413374015241,0.0173752,3,1
1584037280352,NaN,0.3185014,-0.09472656,-0.9382324,0.30639648,1584037278875,-3413374015241,0.0173752,3,1
1584037280355,NaN,0.30849403,-0.09326172,-0.9379883,0.30566406,1584037278955,-3413374015241,0.0173752,3,1
1584037280358,NaN,0.27995744,-0.08203125,-0.92529297,0.3251953,1584037279035,-3413374015241,0.025860474,3,1
1584037280362,NaN,0.23456399,-0.091308594,-0.93603516,0.32885742,1584037279115,-3413374015241,0.025860474,3,1
1584037280367,NaN,0.15475236,-0.08081055,-0.91625977,0.3371582,1584037279195,-3413374015241,0.025860474,3,1
1584037280371,NaN,0.07344556,-0.06933594,-0.9304199,0.3383789,1584037279275,-3413374015241,0.025860474,3,1
1584037280374,NaN,-0.014712341,-0.09814453,-0.9338379,0.32910156,1584037279355,-3413374015241,0.03045795,3,1
1584037280379,34.090908,-0.09995911,-0.07885742,-0.9279785,0.32592773,1584037279435,-3413374015241,0.03045795,3,1
1584037280384,NaN,-0.20918594,-0.08496094,-0.92333984,0.35083008,1584037279515,-3413374015241,0.03045795,3,1
1584037280386,NaN,-0.3063002,-0.06201172,-0.9387207,0.3552246,1584037279595,-3413374015241,0.03045795,3,1
1584037280391,NaN,-0.37341526,-0.08129883,-0.9326172,0.35717773,1584037279675,-3413374015241,0.03045795,3,1
1584037280395,NaN,-0.4349985,-0.07080078,-0.9255371,0.34692383,1584037279755,-3413374015241,0.03045795,3,1
1584037280399,NaN,-0.47646168,-0.06274414,-0.9284668,0.3515625,1584037279835,-3413374015241,0.03045795,3,1
1584037280402,NaN,-0.50652623,-0.059814453,-0.9289551,0.3383789,1584037279915,-3413374015241,0.03045795,3,1
1584037280407,NaN,-0.49037972,-0.07128906,-0.935791,0.33398438,1584037279995,-3413374015241,0.03045795,3,1
1584037280410,NaN,-0.46855637,-0.06616211,-0.93408203,0.3310547,1584037280075,-3413374015241,0.03045795,3,1
1584037280413,NaN,-0.40674448,-0.06958008,-0.94018555,0.3239746,1584037280155,-3413374015241,0.03045795,3,1
1584037280417,NaN,-0.34221175,-0.072509766,-0.9448242,0.31640625,1584037280235,-3413374015241,0.03045795,3,1
1584037280422,NaN,-0.2983243,-0.072265625,-0.93188477,0.3173828,1584037280315,-3413374015241,0.03045795,3,1
1584037280426,NaN,-0.26758382,-0.048095703,-0.9316406,0.3334961,1584037280395,-3413374015241,0.03045795,3,1
1584037282876,NaN,-0.18367337,-0.061523438,-0.93896484,0.32714844,1584037280475,8836979921159,0.03045795,3,1
1584037282885,NaN,-0.11633211,-0.060546875,-0.9182129,0.33911133,1584037280555,8836979921159,0.03045795,3,1
1584037282891,NaN,-0.060593247,-0.06298828,-0.9272461,0.34716797,1584037280635,8836979921159,0.03045795,3,1
1584037282900,NaN,-0.0116631985,-0.06298828,-0.92993164,0.34643555,1584037280715,8836979921159,0.03045795,3,1
1584037282903,NaN,0.025799818,-0.064453125,-0.9199219,0.35327148,1584037280795,8836979921159,0.03045795,3,1
1584037282908,NaN,0.04268257,-0.064697266,-0.9213867,0.3544922,1584037280875,8836979921159,0.03045795,3,1
1584037282912,NaN,0.03275196,-0.05419922,-0.9211426,0.34594727,1584037280955,8836979921159,0.03045795,3,1
1584037282916,NaN,0.033549402,-0.072021484,-0.93847656,0.33813477,1584037281035,8836979921159,0.03045795,3,1
1584037282921,NaN,0.009893604,-0.064453125,-0.93725586,0.33203125,1584037281115,8836979921159,0.03045795,3,1
1584037282928,NaN,-0.023235759,-0.056884766,-0.9379883,0.3269043,1584037281195,8836979921159,0.03045795,3,1
1584037282933,NaN,-0.03444929,-0.053710938,-0.93530273,0.32226562,1584037281275,8836979921159,0.03045795,3,1
1584037282938,NaN,-0.017169356,-0.047607422,-0.93725586,0.3232422,1584037281355,8836979921159,0.03045795,3,1
1584037282941,NaN,-0.02907901,-0.05444336,-0.9423828,0.31591797,1584037281435,8836979921159,0.03045795,3,1
1584037282946,NaN,-0.011820276,-0.049316406,-0.9387207,0.31445312,1584037281515,8836979921159,0.03045795,3,1
1584037282950,NaN,0.01224742,-0.047607422,-0.9421387,0.31396484,1584037281595,8836979921159,0.03045795,3,1
1584037282954,NaN,0.043780793,-0.04272461,-0.9453125,0.30859375,1584037281675,8836979921159,0.03045795,3,1
1584037282958,NaN,0.09005817,-0.046142578,-0.94311523,0.30566406,1584037281755,8836979921159,0.03045795,3,1
1584037282961,NaN,0.15686078,-0.049316406,-0.951416,0.29736328,1584037281835,8836979921159,0.03045795,3,1
