local_ts,breathing_rate,breathing_signal,accel_x,accel_y,accel_z,bs_timestamp,rs_ts,activity_level,current_exercise,pred_exercise
1584208044189,NaN,-0.42502382,-0.12231445,-0.8781738,0.53515625,1584208042235,-4798904398,0.10720498,3,1
1584208044193,NaN,-0.48470578,-0.16357422,-0.81225586,0.54541016,1584208042315,-4798904398,0.10720498,3,1
1584208044199,NaN,-0.55474067,-0.11450195,-0.8144531,0.5361328,1584208042395,-4798904398,0.10720498,3,1
1584208044202,NaN,-0.60472804,-0.16894531,-0.8352051,0.5505371,1584208042475,-4798904398,0.10720498,3,1
1584208044206,NaN,-0.6708005,-0.13256836,-0.79907227,0.5407715,1584208042555,-4798904398,0.10720498,3,1
1584208044209,NaN,-0.67240685,-0.12768555,-0.8234863,0.53222656,1584208042635,-4798904398,0.10720498,3,1
1584208044212,NaN,-0.68210167,-0.10888672,-0.8425293,0.5385742,1584208042715,-4798904398,0.08315345,3,1
1584208044215,NaN,-0.69861746,-0.10205078,-0.82470703,0.51416016,1584208042795,-4798904398,0.082842134,3,1
1584208044218,NaN,-0.70430964,-0.12890625,-0.8486328,0.5205078,1584208042875,-4798904398,0.07843908,3,1
1584208044220,NaN,-0.64921737,-0.09790039,-0.83325195,0.50805664,1584208042955,-4798904398,0.07843908,3,1
1584208044223,NaN,-0.5980757,-0.095703125,-0.85302734,0.50683594,1584208043035,-4798904398,0.07843908,3,1
1584208044226,NaN,-0.5085052,-0.09887695,-0.8503418,0.5029297,1584208043115,-4798904398,0.07843908,3,1
1584208044230,NaN,-0.42151132,-0.0847168,-0.8508301,0.49951172,1584208043195,-4798904398,0.07843908,3,1
1584208044233,NaN,-0.2586615,-0.088378906,-0.8461914,0.4970703,1584208043275,-4798904398,0.07843908,3,1
1584208044237,NaN,-0.11731782,-0.075683594,-0.85791016,0.49926758,1584208043355,-4798904398,0.07843908,3,1
1584208044241,NaN,0.031389583,-0.09057617,-0.8574219,0.50097656,1584208043435,-4798904398,0.07843908,3,1
1584208044244,11.71875,0.20930906,-0.07128906,-0.8803711,0.5007324,1584208043515,-4798904398,0.07843908,3,1
1584208044247,NaN,0.33821103,-0.08203125,-0.8918457,0.47705078,1584208043595,-4798904398,0.07843908,3,1
1584208044251,NaN,0.49430585,-0.05419922,-0.95092773,0.47729492,1584208043675,-4798904398,0.07843908,3,1
1584208044254,NaN,0.6088322,-0.07397461,-0.94091797,0.46923828,1584208043755,-4798904398,0.07843908,3,1
1584208044258,NaN,0.72255284,-0.03515625,-0.8808594,0.4567871,1584208043835,-4798904398,0.07843908,3,1
1584208044261,NaN,0.7819733,-0.041503906,-0.84375,0.4309082,1584208043915,-4798904398,0.07843908,3,1
1584208044264,NaN,0.84154767,-0.037597656,-0.84155273,0.4248047,1584208043995,-4798904398,0.07843908,3,1
1584208046532,NaN,0.8854982,-0.061523438,-0.8840332,0.41674805,1584208044075,-6273246635745,0.07843908,3,1
1584208046537,NaN,0.9343674,-0.037353516,-0.8852539,0.4350586,1584208044155,-6273246635745,0.07843908,3,1
1584208046543,NaN,0.936238,-0.030517578,-0.8635254,0.42651367,1584208044235,-6273246635745,0.07843908,3,1
1584208046548,NaN,0.95479006,-0.02319336,-0.8876953,0.43237305,1584208044315,-6273246635745,0.07843908,3,1
1584208046553,NaN,0.94841,-0.013183594,-0.8496094,0.4465332,1584208044395,-6273246635745,0.07843908,3,1
1584208046559,NaN,0.9448218,0.0012207031,-0.8967285,0.4333496,1584208044475,-6273246635745,0.07843908,3,1
1584208046563,NaN,0.90208244,-0.017822266,-0.8815918,0.45507812,1584208044555,-6273246635745,0.07843908,3,1
1584208046566,NaN,0.81145746,-0.025390625,-0.87768555,0.43847656,1584208044635,-6273246635745,0.07843908,3,1
1584208046570,NaN,0.7395126,-0.024414062,-0.8725586,0.4453125,1584208044715,-6273246635745,0.07843908,3,1
1584208046575,NaN,0.65442646,-0.016357422,-0.8598633,0.45336914,1584208044795,-6273246635745,0.07843908,3,1
1584208046581,NaN,0.58833975,-0.032958984,-0.86206055,0.4338379,1584208044875,-6273246635745,0.07258741,3,1
1584208046586,NaN,0.5071099,-0.012451172,-0.81689453,0.44482422,1584208044955,-6273246635745,0.07258741,3,1
1584208046590,NaN,0.41581094,-0.035888672,-0.86376953,0.43603516,1584208045035,-6273246635745,0.07258741,3,1
1584208046596,NaN,0.3234845,-0.037597656,-0.9013672,0.47338867,1584208045115,-6273246635745,0.07258741,3,1
1584208046600,NaN,0.26655027,-0.02319336,-0.95532227,0.45288086,1584208045195,-6273246635745,0.07258741,3,1
1584208046603,NaN,0.19588055,-0.036621094,-0.90478516,0.4272461,1584208045275,-6273246635745,0.07258741,3,1
1584208046608,NaN,0.16446926,-0.026367188,-0.9055176,0.41918945,1584208045355,-6273246635745,0.07258741,3,1
1584208046612,NaN,0.053509414,-0.047607422,-0.99658203,0.5046387,1584208045435,-6273246635745,0.12667064,3,1
1584208046616,NaN,0.001080451,-0.04663086,-0.84155273,0.43969727,1584208045515,-6273246635745,0.16808458,3,1
1584208046621,NaN,-0.075432055,-0.0871582,-0.8720703,0.49609375,1584208045595,-6273246635745,0.16808458,3,1
1584208046626,NaN,-0.14560263,-0.080322266,-0.8376465,0.4802246,1584208045675,-6273246635745,0.16808458,3,1
1584208046629,NaN,-0.20803404,-0.08959961,-0.82666016,0.48095703,1584208045755,-6273246635745,0.16808458,3,1
1584208046632,NaN,-0.27701157,-0.09643555,-0.8547363,0.48413086,1584208045835,-6273246635745,0.16808458,3,1
1584208046636,NaN,-0.3278687,-0.10595703,-0.8535156,0.50146484,1584208045915,-6273246635745,0.16808458,3,1
1584208046639,NaN,-0.39361748,-0.10449219,-0.8498535,0.5019531,1584208045995,-6273246635745,0.16808458,3,1
1584208046641,NaN,-0.43013617,-0.107666016,-0.8666992,0.49560547,1584208046075,-6273246635745,0.16808458,3,1
1584208046645,NaN,-0.5333367,-0.09399414,-0.8527832,0.48120117,1584208046155,-6273246635745,0.16808458,3,1
1584208046650,NaN,-0.624444,-0.095703125,-0.86499023,0.50390625,1584208046235,-6273246635745,0.16808458,3,1
1584208046652,NaN,-0.7477729,-0.10058594,-0.8469238,0.47973633,1584208046315,-6273246635745,0.16808458,3,1
1584208046655,NaN,-0.7787795,-0.09375,-0.8640137,0.49023438,1584208046395,-6273246635745,0.16808458,3,1
1584208046657,NaN,-0.8055683,-0.09863281,-0.85839844,0.4819336,1584208046475,-6273246635745,0.16808458,3,1
1584208046660,NaN,-0.73444206,-0.08227539,-0.8569336,0.47827148,1584208046555,-6273246635745,0.16808458,3,1
1584208049311,NaN,-0.68134624,-0.091552734,-0.8430176,0.48242188,1584208046635,5977107300656,0.16808458,3,1
1584208049317,NaN,-0.601941,-0.09472656,-0.88134766,0.47973633,1584208046715,5977107300656,0.16808458,3,1
1584208049321,NaN,-0.5354665,-0.09423828,-0.86621094,0.48413086,1584208046795,5977107300656,0.16808458,3,1
1584208049325,NaN,-0.4575093,-0.09106445,-0.85498047,0.48706055,1584208046875,5977107300656,0.16808458,3,1
1584208049330,NaN,-0.3510745,-0.0703125,-0.87890625,0.49389648,1584208046955,5977107300656,0.16808458,3,1
1584208049338,NaN,-0.2604153,-0.083496094,-0.87939453,0.4645996,1584208047035,5977107300656,0.16808458,3,1
1584208049343,NaN,-0.14837232,-0.06567383,-0.8774414,0.47460938,1584208047115,5977107300656,0.16808458,3,1
1584208049347,NaN,-0.028029561,-0.06933594,-0.87353516,0.47387695,1584208047195,5977107300656,0.16808458,3,1
1584208049350,NaN,0.094905965,-0.08276367,-0.8869629,0.46557617,1584208047275,5977107300656,0.16808458,3,1
1584208049354,NaN,0.18817061,-0.06665039,-0.89990234,0.4831543,1584208047355,5977107300656,0.16808458,3,1
1584208049358,15.306123,0.26477012,-0.05078125,-0.8964844,0.48461914,1584208047435,5977107300656,0.16808458,3,1
1584208049362,NaN,0.2825444,-0.057373047,-0.86279297,0.4597168,1584208047515,5977107300656,0.16808458,3,1
1584208049366,NaN,0.34040925,-0.053955078,-0.875,0.44067383,1584208047595,5977107300656,0.16808458,3,1
1584208049370,NaN,0.33994648,-0.060791016,-0.8457031,0.45214844,1584208047675,5977107300656,0.16808458,3,1
1584208049376,NaN,0.3800861,-0.04248047,-0.8730469,0.45239258,1584208047755,5977107300656,0.16808458,3,1
1584208049379,NaN,0.42172757,-0.041259766,-0.89331055,0.45263672,1584208047835,5977107300656,0.16808458,3,1
1584208049384,NaN,0.4373666,-0.047851562,-0.89404297,0.4416504,1584208047915,5977107300656,0.16808458,3,1
1584208049388,NaN,0.43417692,-0.03515625,-0.86206055,0.44140625,1584208047995,5977107300656,0.16808458,3,1
1584208049392,NaN,0.4562768,-0.024169922,-0.8835449,0.43066406,1584208048075,5977107300656,0.075857446,3,1
1584208049395,NaN,0.46255445,-0.024902344,-0.88842773,0.45239258,1584208048155,5977107300656,0.04241096,3,1
1584208049399,NaN,0.4624882,-0.035888672,-0.8720703,0.4428711,1584208048235,5977107300656,0.04241096,3,1
1584208049402,NaN,0.4711479,-0.018066406,-0.8666992,0.44018555,1584208048315,5977107300656,0.04241096,3,1
1584208049406,NaN,0.45523855,-0.022460938,-0.861084,0.45751953,1584208048395,5977107300656,0.04241096,3,1
1584208049409,NaN,0.4563386,-0.022460938,-0.88183594,0.45629883,1584208048475,5977107300656,0.04241096,3,1
1584208049413,NaN,0.40365162,-0.030029297,-0.875,0.45874023,1584208048555,5977107300656,0.04241096,3,1
1584208049417,NaN,0.41248724,-0.032470703,-0.86816406,0.44091797,1584208048635,5977107300656,0.04241096,3,1
1584208049421,NaN,0.37571168,-0.028564453,-0.87060547,0.44799805,1584208048715,5977107300656,0.04241096,3,1
1584208049425,NaN,0.32598683,-0.029785156,-0.8762207,0.44018555,1584208048795,5977107300656,0.04241096,3,1
1584208049428,NaN,0.28632197,-0.032226562,-0.88916016,0.4399414,1584208048875,5977107300656,0.04241096,3,1
1584208049432,NaN,0.25382733,-0.030273438,-0.8483887,0.44067383,1584208048955,5977107300656,0.04241096,3,1
1584208049435,NaN,0.2083962,-0.026855469,-0.89819336,0.43139648,1584208049035,5977107300656,0.050776556,3,1
1584208049438,NaN,0.17025489,-0.03125,-0.85498047,0.42700195,1584208049115,5977107300656,0.050776556,3,1
1584208051508,NaN,0.16693063,-0.041748047,-0.91064453,0.41186523,1584208049195,-219564311629,0.058632903,3,1
1584208051516,NaN,0.1251022,-0.044677734,-0.9543457,0.46972656,1584208049275,-219564311629,0.07256934,3,1
1584208051522,NaN,0.14587767,-0.040527344,-0.90893555,0.40283203,1584208049355,-219564311629,0.08095793,3,1
1584208051530,NaN,0.12255966,-0.044189453,-0.8666992,0.42700195,1584208049435,-219564311629,0.08095793,3,1
1584208051537,NaN,0.15762828,-0.036132812,-0.92211914,0.42016602,1584208049515,-219564311629,0.08095793,3,1
1584208051541,NaN,0.13138643,-0.053710938,-0.93359375,0.45507812,1584208049595,-219564311629,0.08095793,3,1
1584208051547,NaN,0.12089939,-0.056640625,-0.873291,0.43017578,1584208049675,-219564311629,0.08095793,3,1
1584208051554,NaN,0.10202143,-0.057617188,-0.9030762,0.45092773,1584208049755,-219564311629,0.08095793,3,1
1584208051560,NaN,0.06979696,-0.061523438,-0.87646484,0.45141602,1584208049835,-219564311629,0.08095793,3,1
1584208051566,NaN,0.06196483,-0.059814453,-0.87939453,0.4494629,1584208049915,-219564311629,0.08095793,3,1
1584208051571,NaN,0.03003007,-0.04663086,-0.8774414,0.45288086,1584208049995,-219564311629,0.08095793,3,1
1584208051575,NaN,0.009691988,-0.06201172,-0.8779297,0.44677734,1584208050075,-219564311629,0.08095793,3,1
1584208051579,NaN,-0.060958434,-0.055908203,-0.8703613,0.4494629,1584208050155,-219564311629,0.08095793,3,1
1584208051583,NaN,-0.07327848,-0.05810547,-0.88671875,0.4482422,1584208050235,-219564311629,0.08095793,3,1
1584208051587,NaN,-0.15126263,-0.048828125,-0.88916016,0.4489746,1584208050315,-219564311629,0.08095793,3,1
1584208051590,NaN,-0.1632416,-0.051513672,-0.89160156,0.4506836,1584208050395,-219564311629,0.08095793,3,1
1584208051594,NaN,-0.24365772,-0.051513672,-0.8779297,0.45703125,1584208050475,-219564311629,0.08095793,3,1
1584208051598,NaN,-0.25174487,-0.05102539,-0.8881836,0.44189453,1584208050555,-219564311629,0.08095793,3,1
1584208051601,NaN,-0.25552097,-0.05444336,-0.88256836,0.44580078,1584208050635,-219564311629,0.08095793,3,1
1584208051604,NaN,-0.24905474,-0.05126953,-0.87939453,0.44995117,1584208050715,-219564311629,0.08095793,3,1
1584208051607,NaN,-0.22471036,-0.055419922,-0.87768555,0.4572754,1584208050795,-219564311629,0.08095793,3,1
1584208051611,NaN,-0.22767524,-0.061279297,-0.8654785,0.46044922,1584208050875,-219564311629,0.08095793,3,1
1584208051613,NaN,-0.21679014,-0.055664062,-0.8647461,0.46850586,1584208050955,-219564311629,0.08095793,3,1
1584208051616,NaN,-0.20155384,-0.060791016,-0.86035156,0.4440918,1584208051035,-219564311629,0.08095793,3,1
1584208051620,NaN,-0.16777861,-0.06323242,-0.87524414,0.4609375,1584208051115,-219564311629,0.08095793,3,1
1584208051624,NaN,-0.15978156,-0.06982422,-0.8901367,0.45361328,1584208051195,-219564311629,0.08095793,3,1
1584208051627,NaN,-0.12985551,-0.059814453,-0.88012695,0.44970703,1584208051275,-219564311629,0.08095793,3,1
1584208051631,NaN,-0.12169808,-0.048095703,-0.8845215,0.45166016,1584208051355,-219564311629,0.08095793,3,1
1584208051634,NaN,-0.0759606,-0.06762695,-0.88793945,0.44848633,1584208051435,-219564311629,0.08095793,3,1
1584208051638,NaN,-0.0802259,-0.053955078,-0.87646484,0.44995117,1584208051515,-219564311629,0.08095793,3,1
1584208051640,NaN,-0.08282422,-0.059814453,-0.8781738,0.45239258,1584208051595,-219564311629,0.08095793,3,1
1584208051643,NaN,-0.079110816,-0.05078125,-0.8737793,0.44873047,1584208051675,-219564311629,0.08095793,3,1
1584208054083,NaN,-0.07620762,-0.051513672,-0.88134766,0.4584961,1584208051755,-6415954448937,0.08095793,3,1
1584208054089,NaN,-0.05788486,-0.05834961,-0.87475586,0.4580078,1584208051835,-6415954448937,0.08095793,3,1
1584208054093,NaN,-0.020484488,-0.039794922,-0.88623047,0.46142578,1584208051915,-6415954448937,0.06530796,3,1
1584208054097,NaN,-0.0151426345,-0.053710938,-0.8798828,0.45825195,1584208051995,-6415954448937,0.06530796,3,1
1584208054102,NaN,0.0032569587,-0.05517578,-0.8876953,0.45825195,1584208052075,-6415954448937,0.06530796,3,1
1584208054106,NaN,0.011707463,-0.05053711,-0.8869629,0.4650879,1584208052155,-6415954448937,0.06530796,3,1
1584208054111,NaN,0.016977975,-0.06347656,-0.8881836,0.45703125,1584208052235,-6415954448937,0.036314636,3,1
1584208054116,NaN,0.018081443,-0.057373047,-0.90649414,0.4572754,1584208052315,-6415954448937,0.026900928,3,1
1584208054119,NaN,0.033478413,-0.049804688,-0.9145508,0.44970703,1584208052395,-6415954448937,0.025330693,3,1
1584208054123,NaN,0.060462553,-0.052001953,-0.9042969,0.43945312,1584208052475,-6415954448937,0.025330693,3,1
1584208054127,NaN,0.078778625,-0.061767578,-0.8901367,0.4404297,1584208052555,-6415954448937,0.025330693,3,1
1584208054131,NaN,0.07910254,-0.057373047,-0.873291,0.44433594,1584208052635,-6415954448937,0.025330693,3,1
1584208054134,NaN,0.07516215,-0.05859375,-0.8574219,0.44213867,1584208052715,-6415954448937,0.025330693,3,1
1584208054137,NaN,0.06947788,-0.057861328,-0.85595703,0.44726562,1584208052795,-6415954448937,0.025330693,3,1
1584208054140,NaN,0.045041878,-0.053222656,-0.8701172,0.4501953,1584208052875,-6415954448937,0.025330693,3,1
1584208054144,NaN,0.03960447,-0.059814453,-0.88012695,0.45996094,1584208052955,-6415954448937,0.025330693,3,1
1584208054148,NaN,0.01627518,-0.07055664,-0.8779297,0.46289062,1584208053035,-6415954448937,0.025330693,3,1
1584208054152,NaN,-0.0019763336,-0.072265625,-0.8798828,0.47192383,1584208053115,-6415954448937,0.025330693,3,1
1584208054156,NaN,-0.01234215,-0.07861328,-0.8671875,0.4555664,1584208053195,-6415954448937,0.025330693,3,1
1584208054158,NaN,-0.03559133,-0.06323242,-0.85961914,0.46557617,1584208053275,-6415954448937,0.025330693,3,1
1584208054161,NaN,-0.0791671,-0.08129883,-0.8684082,0.4416504,1584208053355,-6415954448937,0.031242369,3,1
1584208054164,NaN,-0.12830435,-0.075683594,-0.87719727,0.45874023,1584208053435,-6415954448937,0.031242369,3,1
1584208054166,NaN,-0.15925543,-0.06225586,-0.8535156,0.45361328,1584208053515,-6415954448937,0.031242369,3,1
1584208054170,NaN,-0.17199151,-0.05810547,-0.8823242,0.4716797,1584208053595,-6415954448937,0.0342572,3,1
1584208054173,NaN,-0.17208113,-0.053466797,-0.8696289,0.45629883,1584208053675,-6415954448937,0.0342572,3,1
1584208054176,NaN,-0.17117934,-0.05444336,-0.87890625,0.46142578,1584208053755,-6415954448937,0.0342572,3,1
1584208054180,NaN,-0.18446952,-0.06298828,-0.8664551,0.4711914,1584208053835,-6415954448937,0.0342572,3,1
1584208054184,NaN,-0.1901107,-0.060058594,-0.8811035,0.4765625,1584208053915,-6415954448937,0.0342572,3,1
1584208054188,NaN,-0.1818584,-0.06689453,-0.8725586,0.47192383,1584208053995,-6415954448937,0.0342572,3,1
1584208054191,NaN,-0.15339254,-0.056640625,-0.87109375,0.46069336,1584208054075,-6415954448937,0.0342572,3,1
1584208054195,NaN,-0.13590442,-0.068603516,-0.87475586,0.46191406,1584208054155,-6415954448937,0.0342572,3,1
1584208054198,NaN,-0.110556245,-0.068359375,-0.8742676,0.46704102,1584208054235,-6415954448937,0.0342572,3,1
1584208056668,NaN,-0.097771786,-0.057861328,-0.8630371,0.4807129,1584208054315,5834399487463,0.0342572,3,1
1584208056675,NaN,-0.08439457,-0.07006836,-0.8598633,0.48486328,1584208054395,5834399487463,0.0342572,3,1
1584208056680,NaN,-0.09078685,-0.0690918,-0.8425293,0.4868164,1584208054475,5834399487463,0.0342572,3,1
1584208056686,NaN,-0.094384916,-0.06958008,-0.8508301,0.47216797,1584208054555,5834399487463,0.0342572,3,1
1584208056690,NaN,-0.11449928,-0.068359375,-0.8640137,0.47753906,1584208054635,5834399487463,0.0342572,3,1
1584208056695,NaN,-0.14232494,-0.07763672,-0.87524414,0.4855957,1584208054715,5834399487463,0.0342572,3,1
1584208056699,NaN,-0.13398819,-0.07348633,-0.86938477,0.4819336,1584208054795,5834399487463,0.0342572,3,1
1584208056702,NaN,-0.13264085,-0.06640625,-0.86157227,0.4736328,1584208054875,5834399487463,0.0342572,3,1
1584208056705,NaN,-0.1419678,-0.06640625,-0.85546875,0.48608398,1584208054955,5834399487463,0.0342572,3,1
1584208056709,NaN,-0.16335547,-0.05834961,-0.85839844,0.46850586,1584208055035,5834399487463,0.0342572,3,1
1584208056713,NaN,-0.18499863,-0.06933594,-0.84277344,0.4711914,1584208055115,5834399487463,0.0342572,3,1
1584208056717,NaN,-0.19105695,-0.057861328,-0.85839844,0.47216797,1584208055195,5834399487463,0.0342572,3,1
1584208056720,NaN,-0.18291341,-0.061279297,-0.84033203,0.47387695,1584208055275,5834399487463,0.0342572,3,1
1584208056724,NaN,-0.16548118,-0.07861328,-0.8659668,0.48486328,1584208055355,5834399487463,0.0342572,3,1
1584208056727,NaN,-0.09497613,-0.049072266,-0.9133301,0.4736328,1584208055435,5834399487463,0.056939226,3,1
1584208056731,NaN,-0.055401653,-0.033935547,-0.8557129,0.46557617,1584208055515,5834399487463,0.06011464,3,1
1584208056735,NaN,-0.027084308,-0.083496094,-0.91259766,0.48388672,1584208055595,5834399487463,0.07763633,3,1
1584208056740,NaN,-2.8770152E-4,-0.078125,-0.8757324,0.48510742,1584208055675,5834399487463,0.07763633,3,1
1584208056743,NaN,0.014938475,-0.075927734,-0.9082031,0.4951172,1584208055755,5834399487463,0.07763633,3,1
1584208056745,NaN,-0.0047056847,-0.09790039,-0.85961914,0.49487305,1584208055835,5834399487463,0.07763633,3,1
1584208056748,NaN,-0.009678549,-0.09082031,-0.8684082,0.5083008,1584208055915,5834399487463,0.07763633,3,1
1584208056751,NaN,-0.05153151,-0.10522461,-0.8366699,0.50683594,1584208055995,5834399487463,0.07763633,3,1
1584208056754,NaN,-0.081227705,-0.099121094,-0.82788086,0.5192871,1584208056075,5834399487463,0.07763633,3,1
1584208056757,NaN,-0.15683801,-0.13720703,-0.8227539,0.52490234,1584208056155,5834399487463,0.07763633,3,1
1584208056760,NaN,-0.21719067,-0.123535156,-0.8144531,0.5227051,1584208056235,5834399487463,0.07763633,3,1
1584208056764,NaN,-0.28435558,-0.13012695,-0.8095703,0.52612305,1584208056315,5834399487463,0.07763633,3,1
1584208056767,NaN,-0.4190891,-0.115478516,-0.82299805,0.5185547,1584208056395,5834399487463,0.07763633,3,1
1584208056770,NaN,-0.5258343,-0.12768555,-0.8305664,0.5214844,1584208056475,5834399487463,0.07763633,3,1
1584208056774,NaN,-0.5934317,-0.115234375,-0.8522949,0.5222168,1584208056555,5834399487463,0.07763633,3,1
1584208056777,NaN,-0.64821684,-0.10205078,-0.82128906,0.5217285,1584208056635,5834399487463,0.07763633,3,1
1584208056780,NaN,-0.7115657,-0.10205078,-0.8317871,0.5202637,1584208056715,5834399487463,0.07763633,3,1
1584208056783,NaN,-0.70595604,-0.103759766,-0.8547363,0.5246582,1584208056795,5834399487463,0.07763633,3,1
1584208059253,NaN,-0.7047837,-0.0925293,-0.82958984,0.5102539,1584208056875,-362272124821,0.07763633,3,1
1584208059260,NaN,-0.6508879,-0.08862305,-0.8532715,0.52734375,1584208056955,-362272124821,0.07763633,3,1
1584208059266,NaN,-0.590018,-0.088378906,-0.8388672,0.5124512,1584208057035,-362272124821,0.07763633,3,1
1584208059271,NaN,-0.4787234,-0.09692383,-0.85498047,0.52368164,1584208057115,-362272124821,0.07763633,3,1
1584208059279,NaN,-0.3713547,-0.08642578,-0.8417969,0.49926758,1584208057195,-362272124821,0.07763633,3,1
1584208059286,NaN,-0.25381652,-0.080322266,-0.8496094,0.50805664,1584208057275,-362272124821,0.07763633,3,1
1584208059292,NaN,-0.12986149,-0.08276367,-0.8527832,0.5078125,1584208057355,-362272124821,0.07763633,3,1
1584208059298,NaN,-0.008496578,-0.076171875,-0.84765625,0.50805664,1584208057435,-362272124821,0.07763633,3,1
1584208059301,5.952381,0.077382274,-0.08203125,-0.8642578,0.51293945,1584208057515,-362272124821,0.07763633,3,1
1584208059305,NaN,0.17104657,-0.072753906,-0.86328125,0.5058594,1584208057595,-362272124821,0.07763633,3,1
1584208059309,NaN,0.27490854,-0.072509766,-0.89208984,0.50561523,1584208057675,-362272124821,0.07763633,3,1
1584208059314,NaN,0.35463426,-0.06323242,-0.92333984,0.5029297,1584208057755,-362272124821,0.07763633,3,1
1584208059318,NaN,0.4252523,-0.051757812,-0.8691406,0.47802734,1584208057835,-362272124821,0.07763633,3,1
1584208059321,NaN,0.46426347,-0.06591797,-0.86279297,0.4814453,1584208057915,-362272124821,0.07763633,3,1
1584208059324,NaN,0.4822069,-0.0625,-0.8544922,0.48876953,1584208057995,-362272124821,0.07763633,3,1
1584208059327,NaN,0.4765977,-0.06323242,-0.842041,0.49609375,1584208058075,-362272124821,0.07763633,3,1
1584208059330,NaN,0.44409767,-0.06640625,-0.8347168,0.49438477,1584208058155,-362272124821,0.06074001,3,1
1584208059332,NaN,0.40764698,-0.064453125,-0.8251953,0.48339844,1584208058235,-362272124821,0.06074001,3,1
1584208059335,NaN,0.38692585,-0.078125,-0.8623047,0.4975586,1584208058315,-362272124821,0.06074001,3,1
1584208059339,NaN,0.3581673,-0.07397461,-0.8405762,0.49145508,1584208058395,-362272124821,0.06074001,3,1
1584208059342,NaN,0.34369028,-0.076660156,-0.8352051,0.48168945,1584208058475,-362272124821,0.06074001,3,1
1584208059346,NaN,0.302738,-0.06738281,-0.8479004,0.5024414,1584208058555,-362272124821,0.06074001,3,1
1584208059350,NaN,0.23598243,-0.09008789,-0.8552246,0.5053711,1584208058635,-362272124821,0.06074001,3,1
1584208059354,NaN,0.13954772,-0.0703125,-0.84350586,0.5095215,1584208058715,-362272124821,0.06074001,3,1
1584208059359,NaN,0.057782967,-0.07836914,-0.8342285,0.48632812,1584208058795,-362272124821,0.06074001,3,1
1584208059361,NaN,-0.008882567,-0.09008789,-0.8520508,0.5004883,1584208058875,-362272124821,0.06074001,3,1
1584208059364,NaN,-0.03418998,-0.0546875,-0.86083984,0.48828125,1584208058955,-362272124821,0.06074001,3,1
1584208059367,NaN,-0.06137359,-0.07348633,-0.8547363,0.50024414,1584208059035,-362272124821,0.06074001,3,1
1584208059370,NaN,-0.0635438,-0.060791016,-0.8613281,0.5046387,1584208059115,-362272124821,0.06074001,3,1
1584208059374,NaN,-0.07865914,-0.068603516,-0.8544922,0.5041504,1584208059195,-362272124821,0.06074001,3,1
1584208059375,NaN,-0.08903273,-0.061523438,-0.86938477,0.5095215,1584208059275,-362272124821,0.06074001,3,1
1584208059378,NaN,-0.10659096,-0.06274414,-0.85058594,0.5187988,1584208059355,-362272124821,0.06074001,3,1
1584208062031,NaN,-0.120406024,-0.06323242,-0.8520508,0.5058594,1584208059435,-6558662262129,0.06074001,3,1
1584208062038,NaN,-0.11722702,-0.06958008,-0.85791016,0.5053711,1584208059515,-6558662262129,0.06074001,3,1
1584208062042,NaN,-0.08132324,-0.06542969,-0.85375977,0.49658203,1584208059595,-6558662262129,0.06074001,3,1
1584208062050,NaN,-0.03459907,-0.06665039,-0.8588867,0.50927734,1584208059675,-6558662262129,0.06074001,3,1
1584208062057,NaN,-0.006715972,-0.0637207,-0.8342285,0.49902344,1584208059755,-6558662262129,0.06074001,3,1
1584208062062,NaN,0.025948197,-0.06591797,-0.828125,0.49023438,1584208059835,-6558662262129,0.06074001,3,1
1584208062068,NaN,-7.13259E-4,-0.067871094,-0.8430176,0.501709,1584208059915,-6558662262129,0.06074001,3,1
1584208062070,NaN,0.005533861,-0.072509766,-0.86083984,0.49682617,1584208059995,-6558662262129,0.06074001,3,1
1584208062074,NaN,-0.008110612,-0.06518555,-0.8461914,0.5036621,1584208060075,-6558662262129,0.06074001,3,1
1584208062079,NaN,-0.0011949114,-0.05810547,-0.84228516,0.4970703,1584208060155,-6558662262129,0.06074001,3,1
1584208062083,NaN,1.6380909E-4,-0.0625,-0.85058594,0.49194336,1584208060235,-6558662262129,0.06074001,3,1
1584208062087,NaN,0.03006886,-0.059814453,-0.84521484,0.48364258,1584208060315,-6558662262129,0.06074001,3,1
1584208062090,NaN,0.03461231,-0.0690918,-0.8339844,0.4885254,1584208060395,-6558662262129,0.04200638,3,1
1584208062095,NaN,0.058820207,-0.040283203,-0.86865234,0.4909668,1584208060475,-6558662262129,0.045141596,3,1
1584208062099,NaN,0.051134694,-0.052978516,-0.8630371,0.49975586,1584208060555,-6558662262129,0.045141596,3,1
1584208062102,NaN,0.07854426,-0.049560547,-0.8935547,0.48608398,1584208060635,-6558662262129,0.045141596,3,1
1584208062106,18.75,0.11449552,-0.03149414,-0.8701172,0.48876953,1584208060715,-6558662262129,0.045141596,3,1
1584208062110,NaN,0.13268761,-0.05834961,-0.8623047,0.47607422,1584208060795,-6558662262129,0.045141596,3,1
1584208062114,NaN,0.174128,-0.055908203,-0.8786621,0.49853516,1584208060875,-6558662262129,0.045141596,3,1
1584208062117,NaN,0.17132539,-0.076416016,-0.8803711,0.50268555,1584208060955,-6558662262129,0.045141596,3,1
1584208062121,NaN,0.19797657,-0.06665039,-0.9111328,0.5107422,1584208061035,-6558662262129,0.045141596,3,1
