local_ts,breathing_rate,breathing_signal,accel_x,accel_y,accel_z,bs_timestamp,rs_ts,activity_level,current_exercise,pred_exercise
1584104951660,NaN,0.5773723,0.19555664,-0.8618164,0.45410156,1584104950971,-8549821749233,0.05718574,4,1
1584104951663,NaN,0.64603734,0.1928711,-0.8635254,0.46679688,1584104951051,-8549821749233,0.05718574,4,1
1584104951668,NaN,0.6635116,0.19970703,-0.8601074,0.4584961,1584104951131,-8549821749233,0.05718574,4,1
1584104951671,NaN,0.65838283,0.19458008,-0.85498047,0.45947266,1584104951211,-8549821749233,0.05718574,4,1
1584104951674,NaN,0.6102565,0.19091797,-0.85791016,0.46801758,1584104951291,-8549821749233,0.05718574,4,1
1584104951678,NaN,0.538282,0.19482422,-0.8508301,0.47705078,1584104951371,-8549821749233,0.05718574,4,1
1584104951682,NaN,0.44115674,0.19458008,-0.8547363,0.48828125,1584104951451,-8549821749233,0.05718574,4,1
1584104951685,NaN,0.33000025,0.19116211,-0.8510742,0.5078125,1584104951531,-8549821749233,0.05718574,4,1
1584104951688,NaN,0.20390666,0.18725586,-0.82714844,0.5065918,1584104951611,-8549821749233,0.05718574,4,1
1584104951690,NaN,0.09093079,0.17456055,-0.82177734,0.49609375,1584104951691,-8549821749233,0.05718574,4,1
1584104951695,NaN,-0.011518533,0.18823242,-0.8227539,0.51000977,1584104951771,-8549821749233,0.05718574,4,1
1584104954147,NaN,-0.111466326,0.19848633,-0.83203125,0.4880371,1584104951851,3700532187167,0.05718574,4,1
1584104954152,27.777779,-0.19640763,0.20507812,-0.8510742,0.49609375,1584104951931,3700532187167,0.05718574,4,1
1584104954159,NaN,-0.26797444,0.19165039,-0.8444824,0.49169922,1584104952011,3700532187167,0.05718574,4,1
1584104954165,NaN,-0.3171151,0.19702148,-0.85180664,0.49047852,1584104952091,3700532187167,0.05718574,4,1
1584104954175,NaN,-0.34506953,0.2006836,-0.84814453,0.47607422,1584104952171,3700532187167,0.05718574,4,1
1584104954180,NaN,-0.34079,0.20483398,-0.85668945,0.46484375,1584104952251,3700532187167,0.05718574,4,1
1584104954184,NaN,-0.31793585,0.20239258,-0.8544922,0.46557617,1584104952331,3700532187167,0.05718574,4,1
1584104954190,NaN,-0.27613452,0.19750977,-0.86035156,0.46557617,1584104952411,3700532187167,0.03669751,4,1
1584104954196,NaN,-0.19426627,0.20361328,-0.85668945,0.45239258,1584104952491,3700532187167,0.03669751,4,1
1584104954200,NaN,-0.09483179,0.20288086,-0.86157227,0.45776367,1584104952571,3700532187167,0.03669751,4,1
1584104954204,NaN,-0.007126098,0.19506836,-0.8642578,0.45996094,1584104952651,3700532187167,0.03669751,4,1
1584104954208,NaN,0.094831824,0.2019043,-0.8569336,0.45581055,1584104952731,3700532187167,0.02596169,4,1
1584104954211,NaN,0.15985326,0.20092773,-0.8618164,0.45922852,1584104952811,3700532187167,0.02596169,4,1
1584104954215,NaN,0.22032742,0.19897461,-0.859375,0.46362305,1584104952891,3700532187167,0.02596169,4,1
1584104954218,NaN,0.28159234,0.19946289,-0.86206055,0.45385742,1584104952971,3700532187167,0.02596169,4,1
1584104954221,NaN,0.34087205,0.20581055,-0.8630371,0.45361328,1584104953051,3700532187167,0.02596169,4,1
1584104954224,NaN,0.35886636,0.19042969,-0.8588867,0.4753418,1584104953131,3700532187167,0.026942994,4,1
1584104954228,NaN,0.35590053,0.20898438,-0.8532715,0.46313477,1584104953211,3700532187167,0.026942994,4,1
1584104954232,NaN,0.3247712,0.19897461,-0.83935547,0.48510742,1584104953291,3700532187167,0.027868414,4,1
1584104954235,NaN,0.26579183,0.19433594,-0.8503418,0.513916,1584104953371,3700532187167,0.031179348,4,1
1584104954239,NaN,0.15420623,0.19311523,-0.8105469,0.5185547,1584104953451,3700532187167,0.040082954,4,1
1584104954243,NaN,0.038219195,0.18969727,-0.8269043,0.52612305,1584104953531,3700532187167,0.040082954,4,1
1584104954246,NaN,-0.08444226,0.18652344,-0.8173828,0.53930664,1584104953611,3700532187167,0.040082954,4,1
1584104954250,34.090908,-0.22190528,0.17822266,-0.814209,0.5432129,1584104953691,3700532187167,0.040082954,4,1
1584104954253,NaN,-0.3391111,0.17651367,-0.79956055,0.5373535,1584104953771,3700532187167,0.040082954,4,1
1584104954256,NaN,-0.4422487,0.18530273,-0.8046875,0.53637695,1584104953851,3700532187167,0.040082954,4,1
1584104954259,NaN,-0.553065,0.18432617,-0.8144531,0.5288086,1584104953931,3700532187167,0.040082954,4,1
1584104954262,NaN,-0.66144675,0.17675781,-0.8220215,0.53149414,1584104954011,3700532187167,0.040082954,4,1
1584104954266,NaN,-0.7256271,0.18701172,-0.8227539,0.53759766,1584104954091,3700532187167,0.040082954,4,1
1584104954269,NaN,-0.79463434,0.19506836,-0.80859375,0.5305176,1584104954171,3700532187167,0.040082954,4,1
1584104954274,NaN,-0.80879354,0.20629883,-0.8244629,0.52563477,1584104954251,3700532187167,0.040082954,4,1
1584104954277,NaN,-0.7763352,0.19824219,-0.8327637,0.513916,1584104954331,3700532187167,0.040082954,4,1
1584104956734,NaN,-0.685214,0.19384766,-0.8317871,0.49853516,1584104954411,-2496139425117,0.040082954,4,1
1584104956741,NaN,-0.5984356,0.1977539,-0.84106445,0.50512695,1584104954491,-2496139425117,0.040082954,4,1
1584104956748,NaN,-0.4812158,0.19873047,-0.8376465,0.49731445,1584104954571,-2496139425117,0.040082954,4,1
1584104956756,NaN,-0.34582564,0.20458984,-0.8425293,0.49023438,1584104954651,-2496139425117,0.040082954,4,1
1584104956760,NaN,-0.21514553,0.19360352,-0.83862305,0.49804688,1584104954731,-2496139425117,0.040082954,4,1
1584104956763,NaN,-0.09240129,0.20019531,-0.84155273,0.49560547,1584104954811,-2496139425117,0.040082954,4,1
1584104956768,NaN,0.025621256,0.203125,-0.8430176,0.4885254,1584104954891,-2496139425117,0.040082954,4,1
1584104956773,NaN,0.14424874,0.20117188,-0.84277344,0.4873047,1584104954971,-2496139425117,0.040082954,4,1
1584104956779,NaN,0.25164306,0.20092773,-0.84350586,0.48608398,1584104955051,-2496139425117,0.040082954,4,1
1584104956783,NaN,0.3765649,0.20214844,-0.8535156,0.47924805,1584104955131,-2496139425117,0.040082954,4,1
1584104956786,NaN,0.45124862,0.19555664,-0.845459,0.48120117,1584104955211,-2496139425117,0.040082954,4,1
1584104956790,NaN,0.4924613,0.20776367,-0.8498535,0.47802734,1584104955291,-2496139425117,0.040082954,4,1
1584104956795,NaN,0.47096565,0.1887207,-0.8432617,0.50146484,1584104955371,-2496139425117,0.040082954,4,1
1584104956798,NaN,0.44908965,0.19360352,-0.8430176,0.5058594,1584104955451,-2496139425117,0.040082954,4,1
1584104956801,NaN,0.39608312,0.20263672,-0.82714844,0.51000977,1584104955531,-2496139425117,0.040082954,4,1
1584104956805,NaN,0.3150886,0.19165039,-0.83569336,0.52441406,1584104955611,-2496139425117,0.040082954,4,1
1584104956809,NaN,0.22828507,0.18603516,-0.8027344,0.53271484,1584104955691,-2496139425117,0.040082954,4,1
1584104956811,NaN,0.1445266,0.18286133,-0.8300781,0.53881836,1584104955771,-2496139425117,0.040082954,4,1
1584104956815,NaN,0.049633,0.18383789,-0.8059082,0.5371094,1584104955851,-2496139425117,0.040082954,4,1
1584104956818,NaN,-0.04596084,0.17993164,-0.80688477,0.53686523,1584104955931,-2496139425117,0.040082954,4,1
1584104956822,25.862068,-0.14191054,0.16967773,-0.81518555,0.5319824,1584104956011,-2496139425117,0.034448925,4,1
1584104956825,NaN,-0.2556991,0.17602539,-0.8137207,0.53125,1584104956091,-2496139425117,0.034448925,4,1
1584104956829,NaN,-0.3431386,0.1784668,-0.8144531,0.5258789,1584104956171,-2496139425117,0.034448925,4,1
1584104956832,NaN,-0.4266319,0.1887207,-0.8322754,0.5332031,1584104956251,-2496139425117,0.034448925,4,1
1584104956835,NaN,-0.4523295,0.19604492,-0.8234863,0.52490234,1584104956331,-2496139425117,0.034448925,4,1
1584104956839,NaN,-0.47020784,0.19042969,-0.82373047,0.51904297,1584104956411,-2496139425117,0.034448925,4,1
1584104956841,NaN,-0.44269535,0.19970703,-0.8395996,0.49658203,1584104956491,-2496139425117,0.034448925,4,1
1584104956846,NaN,-0.39087054,0.2055664,-0.83691406,0.49536133,1584104956571,-2496139425117,0.034448925,4,1
1584104956847,NaN,-0.29953992,0.19824219,-0.8405762,0.48608398,1584104956651,-2496139425117,0.034448925,4,1
1584104956850,NaN,-0.2095571,0.20654297,-0.8466797,0.48046875,1584104956731,-2496139425117,0.034448925,4,1
1584104956852,NaN,-0.09318983,0.19824219,-0.85498047,0.47875977,1584104956811,-2496139425117,0.034448925,4,1
1584104956855,NaN,0.023913318,0.203125,-0.84375,0.47387695,1584104956891,-2496139425117,0.034448925,4,1
1584104959315,NaN,0.13499129,0.20361328,-0.8508301,0.47436523,1584104956971,-8692529562426,0.034448925,4,1
1584104959320,NaN,0.25275135,0.20483398,-0.84814453,0.47387695,1584104957051,-8692529562426,0.034448925,4,1
1584104959325,NaN,0.35801688,0.19921875,-0.8527832,0.47143555,1584104957131,-8692529562426,0.034448925,4,1
1584104959330,NaN,0.46752426,0.20703125,-0.8532715,0.4663086,1584104957211,-8692529562426,0.034448925,4,1
1584104959337,NaN,0.5422896,0.2055664,-0.85595703,0.4736328,1584104957291,-8692529562426,0.034448925,4,1
1584104959341,NaN,0.6149562,0.21044922,-0.8535156,0.46411133,1584104957371,-8692529562426,0.034448925,4,1
1584104959346,NaN,0.62355447,0.20166016,-0.8532715,0.47265625,1584104957451,-8692529562426,0.034448925,4,1
1584104959349,NaN,0.61068755,0.19995117,-0.8496094,0.48632812,1584104957531,-8692529562426,0.034448925,4,1
1584104959352,NaN,0.55888444,0.20385742,-0.84375,0.49023438,1584104957611,-8692529562426,0.034448925,4,1
1584104959359,NaN,0.48914218,0.20678711,-0.83496094,0.49829102,1584104957691,-8692529562426,0.034448925,4,1
1584104959364,NaN,0.3909293,0.20629883,-0.84765625,0.52368164,1584104957771,-8692529562426,0.034448925,4,1
1584104959370,NaN,0.29025993,0.20898438,-0.8154297,0.5109863,1584104957851,-8692529562426,0.034740962,4,1
1584104959375,NaN,0.16955383,0.20336914,-0.81225586,0.5349121,1584104957931,-8692529562426,0.034740962,4,1
1584104959379,NaN,0.041921113,0.18579102,-0.8046875,0.5395508,1584104958011,-8692529562426,0.034740962,4,1
1584104959383,NaN,-0.095579624,0.1730957,-0.80078125,0.5476074,1584104958091,-8692529562426,0.034740962,4,1
1584104959385,27.777779,-0.23465867,0.17529297,-0.80688477,0.54345703,1584104958171,-8692529562426,0.034740962,4,1
1584104959389,NaN,-0.34868225,0.18383789,-0.7993164,0.52441406,1584104958251,-8692529562426,0.034740962,4,1
1584104959391,NaN,-0.45430064,0.18652344,-0.8317871,0.51708984,1584104958331,-8692529562426,0.034740962,4,1
1584104959396,NaN,-0.53839856,0.18383789,-0.8171387,0.53344727,1584104958411,-8692529562426,0.034740962,4,1
1584104959398,NaN,-0.6051775,0.18017578,-0.8322754,0.55078125,1584104958491,-8692529562426,0.034740962,4,1
1584104959402,NaN,-0.63435113,0.18554688,-0.8220215,0.51538086,1584104958571,-8692529562426,0.03724485,4,1
1584104959406,NaN,-0.6344884,0.20385742,-0.8261719,0.51708984,1584104958651,-8692529562426,0.03724485,4,1
1584104959409,NaN,-0.5913523,0.20117188,-0.83081055,0.49975586,1584104958731,-8692529562426,0.03724485,4,1
1584104959412,NaN,-0.53378433,0.20483398,-0.83740234,0.49316406,1584104958811,-8692529562426,0.03724485,4,1
1584104959415,NaN,-0.43264285,0.19165039,-0.84814453,0.49291992,1584104958891,-8692529562426,0.03724485,4,1
1584104959417,NaN,-0.3137402,0.19335938,-0.8395996,0.4892578,1584104958971,-8692529562426,0.03724485,4,1
1584104959420,NaN,-0.15942477,0.19702148,-0.8520508,0.47802734,1584104959051,-8692529562426,0.03724485,4,1
1584104959425,NaN,-0.024562523,0.19018555,-0.84228516,0.4892578,1584104959131,-8692529562426,0.03724485,4,1
1584104959427,NaN,0.09308839,0.19702148,-0.8496094,0.4790039,1584104959211,-8692529562426,0.03724485,4,1
1584104959430,NaN,0.18324602,0.19628906,-0.8479004,0.4736328,1584104959291,-8692529562426,0.03724485,4,1
1584104959433,NaN,0.29849514,0.19458008,-0.8562012,0.48217773,1584104959371,-8692529562426,0.03724485,4,1
1584104959435,NaN,0.41864562,0.2006836,-0.8486328,0.47631836,1584104959451,-8692529562426,0.03724485,4,1
1584104961898,NaN,0.48800728,0.19091797,-0.8486328,0.4765625,1584104959531,3557824373974,0.03724485,4,1
1584104961903,NaN,0.54078376,0.1940918,-0.8564453,0.48217773,1584104959611,3557824373974,0.03724485,4,1
1584104961908,NaN,0.55063516,0.18896484,-0.84814453,0.4802246,1584104959691,3557824373974,0.03724485,4,1
1584104961912,NaN,0.5259135,0.18481445,-0.84155273,0.49609375,1584104959771,3557824373974,0.03724485,4,1
1584104961917,NaN,0.48327205,0.20288086,-0.84472656,0.49365234,1584104959851,3557824373974,0.03724485,4,1
1584104961921,NaN,0.42990482,0.19970703,-0.84277344,0.49487305,1584104959931,3557824373974,0.03724485,4,1
1584104961925,NaN,0.324235,0.18652344,-0.83935547,0.51171875,1584104960011,3557824373974,0.03724485,4,1
1584104961929,NaN,0.24668084,0.18847656,-0.8366699,0.5161133,1584104960091,3557824373974,0.03724485,4,1
1584104961933,NaN,0.14978617,0.18383789,-0.81933594,0.5180664,1584104960171,3557824373974,0.03724485,4,1
1584104961936,NaN,0.04853113,0.1743164,-0.81689453,0.5378418,1584104960251,3557824373974,0.03724485,4,1
1584104961940,NaN,-0.07079468,0.16992188,-0.8063965,0.54003906,1584104960331,3557824373974,0.03724485,4,1
1584104961947,26.785715,-0.19695292,0.17260742,-0.8100586,0.5354004,1584104960411,3557824373974,0.03724485,4,1
1584104961952,NaN,-0.28769228,0.17626953,-0.814209,0.52563477,1584104960491,3557824373974,0.03724485,4,1
1584104961955,NaN,-0.37145686,0.18164062,-0.8166504,0.52441406,1584104960571,3557824373974,0.03724485,4,1
1584104961959,NaN,-0.43771514,0.18554688,-0.82958984,0.53515625,1584104960651,3557824373974,0.03724485,4,1
1584104961962,NaN,-0.4710041,0.18823242,-0.8234863,0.5383301,1584104960731,3557824373974,0.03724485,4,1
1584104961966,NaN,-0.5116936,0.18041992,-0.8249512,0.5344238,1584104960811,3557824373974,0.03724485,4,1
1584104961970,NaN,-0.54152733,0.18603516,-0.82177734,0.5241699,1584104960891,3557824373974,0.03724485,4,1
1584104961973,NaN,-0.5366283,0.17602539,-0.8203125,0.5349121,1584104960971,3557824373974,0.03724485,4,1
1584104961976,NaN,-0.54086715,0.18041992,-0.8149414,0.5383301,1584104961051,3557824373974,0.03724485,4,1
1584104961978,NaN,-0.51503044,0.1784668,-0.81762695,0.53881836,1584104961131,3557824373974,0.022083595,4,1
1584104961983,NaN,-0.45139322,0.1850586,-0.81762695,0.5383301,1584104961211,3557824373974,0.022083595,4,1
1584104961986,NaN,-0.38049972,0.17651367,-0.81591797,0.53930664,1584104961291,3557824373974,0.022083595,4,1
1584104961989,NaN,-0.31674504,0.17895508,-0.81689453,0.5390625,1584104961371,3557824373974,0.022083595,4,1
1584104961991,NaN,-0.27189678,0.17553711,-0.8195801,0.53808594,1584104961451,3557824373974,0.022083595,4,1
1584104961994,NaN,-0.23400922,0.17700195,-0.8186035,0.5395508,1584104961531,3557824373974,0.022083595,4,1
1584104961997,NaN,-0.20015566,0.17504883,-0.8105469,0.54052734,1584104961611,3557824373974,0.022083595,4,1
1584104962000,NaN,-0.1735164,0.16992188,-0.8203125,0.546875,1584104961691,3557824373974,0.022083595,4,1
1584104962005,NaN,-0.15632838,0.17651367,-0.80810547,0.55688477,1584104961771,3557824373974,0.022083595,4,1
1584104962007,NaN,-0.14250071,0.17919922,-0.8149414,0.5439453,1584104961851,3557824373974,0.022083595,4,1
1584104962009,NaN,-0.1251929,0.18286133,-0.81347656,0.5449219,1584104961931,3557824373974,0.022083595,4,1
1584104962014,NaN,-0.10336301,0.1784668,-0.8178711,0.54589844,1584104962011,3557824373974,0.022083595,4,1
