local_ts,breathing_rate,breathing_signal,accel_x,accel_y,accel_z,bs_timestamp,rs_ts,activity_level,current_exercise,pred_exercise
1584105243816,NaN,0.79883605,0.09765625,-0.8483887,0.51123047,1584105242891,4185796146527,0.09756496,5,1
1584105243819,NaN,0.7506912,0.11450195,-0.845459,0.5109863,1584105242971,4185796146527,0.09756496,5,1
1584105243824,NaN,0.77204037,0.123046875,-0.83984375,0.5332031,1584105243051,4185796146527,0.09756496,5,1
1584105243828,NaN,0.76568896,0.111328125,-0.83935547,0.5251465,1584105243131,4185796146527,0.09756496,5,1
1584105243831,NaN,0.67933196,0.12182617,-0.82666016,0.5480957,1584105243211,4185796146527,0.09756496,5,1
1584105243834,NaN,0.5818843,0.115722656,-0.81347656,0.5578613,1584105243291,4185796146527,0.09756496,5,1
1584105243837,NaN,0.51643723,0.12084961,-0.81347656,0.5498047,1584105243371,4185796146527,0.09756496,5,1
1584105243841,NaN,0.48803902,0.14355469,-0.80615234,0.5776367,1584105243451,4185796146527,0.09756496,5,1
1584105243844,NaN,0.46299827,0.13671875,-0.80493164,0.5678711,1584105243531,4185796146527,0.09756496,5,1
1584105243847,NaN,0.40018857,0.1171875,-0.810791,0.5332031,1584105243611,4185796146527,0.09756496,5,1
1584105246113,NaN,0.42950714,0.11206055,-0.8564453,0.5222168,1584105243691,-2010875465757,0.09756496,5,1
1584105246118,NaN,0.4000686,0.14501953,-0.8395996,0.47509766,1584105243771,-2010875465757,0.09756496,5,1
1584105246124,NaN,0.3449298,0.1237793,-0.84814453,0.51831055,1584105243851,-2010875465757,0.09756496,5,1
1584105246133,NaN,0.21444589,0.12133789,-0.82177734,0.5859375,1584105243931,-2010875465757,0.09756496,5,1
1584105246139,NaN,0.083564736,0.12182617,-0.7937012,0.5632324,1584105244011,-2010875465757,0.09756496,5,1
1584105246145,25.0,-0.02755525,0.15478516,-0.82373047,0.5505371,1584105244091,-2010875465757,0.09756496,5,1
1584105246149,NaN,-0.07282056,0.14941406,-0.7841797,0.5383301,1584105244171,-2010875465757,0.09756496,5,1
1584105246152,NaN,-0.10144236,0.1381836,-0.795166,0.55615234,1584105244251,-2010875465757,0.09756496,5,1
1584105246157,NaN,-0.126797,0.12866211,-0.8232422,0.5566406,1584105244331,-2010875465757,0.0831642,5,1
1584105246162,NaN,-0.11488036,0.14575195,-0.8269043,0.55371094,1584105244411,-2010875465757,0.07389077,5,1
1584105246166,NaN,-0.107106954,0.15673828,-0.8083496,0.5563965,1584105244491,-2010875465757,0.0726264,5,1
1584105246170,NaN,-0.12138006,0.15795898,-0.81689453,0.55566406,1584105244571,-2010875465757,0.0726264,5,1
1584105246174,NaN,-0.1882924,0.16894531,-0.8117676,0.5522461,1584105244651,-2010875465757,0.0726264,5,1
1584105246178,NaN,-0.27518007,0.14892578,-0.8051758,0.55810547,1584105244731,-2010875465757,0.0726264,5,1
1584105246181,NaN,-0.3149794,0.13061523,-0.81152344,0.56225586,1584105244811,-2010875465757,0.0726264,5,1
1584105246184,NaN,-0.24419723,0.1340332,-0.80688477,0.5620117,1584105244891,-2010875465757,0.0726264,5,1
1584105246186,NaN,-0.19019859,0.12695312,-0.8112793,0.5571289,1584105244971,-2010875465757,0.0726264,5,1
1584105246189,NaN,-0.1738792,0.1381836,-0.80810547,0.5617676,1584105245051,-2010875465757,0.0726264,5,1
1584105246193,NaN,-0.16574909,0.12451172,-0.810791,0.5732422,1584105245131,-2010875465757,0.0726264,5,1
1584105246195,NaN,-0.16513158,0.13745117,-0.796875,0.5715332,1584105245211,-2010875465757,0.0726264,5,1
1584105246199,NaN,-0.18272515,0.13110352,-0.80444336,0.5703125,1584105245291,-2010875465757,0.0726264,5,1
1584105246202,NaN,-0.25387406,0.12231445,-0.8017578,0.6052246,1584105245371,-2010875465757,0.0726264,5,1
1584105246206,NaN,-0.3093733,0.12548828,-0.77001953,0.60302734,1584105245451,-2010875465757,0.0726264,5,1
1584105246210,NaN,-0.33450842,0.122558594,-0.7883301,0.60009766,1584105245531,-2010875465757,0.0726264,5,1
1584105246214,NaN,-0.34434104,0.10083008,-0.76293945,0.60668945,1584105245611,-2010875465757,0.0726264,5,1
1584105246217,NaN,-0.3160712,0.11010742,-0.7922363,0.6171875,1584105245691,-2010875465757,0.0726264,5,1
1584105246220,NaN,-0.32785466,0.10644531,-0.7519531,0.6081543,1584105245771,-2010875465757,0.0726264,5,1
1584105246223,NaN,-0.39025763,0.0949707,-0.77856445,0.6237793,1584105245851,-2010875465757,0.0726264,5,1
1584105246227,NaN,-0.4730722,0.075927734,-0.75097656,0.6184082,1584105245931,-2010875465757,0.0726264,5,1
1584105246230,NaN,-0.5239466,0.078125,-0.75219727,0.61572266,1584105246011,-2010875465757,0.0726264,5,1
1584105246233,NaN,-0.54440624,0.096191406,-0.7541504,0.57299805,1584105246091,-2010875465757,0.0726264,5,1
1584105246236,NaN,-0.55803514,0.12158203,-0.8054199,0.61279297,1584105246171,-2010875465757,0.0726264,5,1
1584105248694,NaN,-0.57092065,0.111328125,-0.7939453,0.60913086,1584105246251,-8207265603065,0.0726264,5,1
1584105248699,NaN,-0.52985173,0.11767578,-0.7897949,0.6020508,1584105246331,-8207265603065,0.0726264,5,1
1584105248702,NaN,-0.46384415,0.11401367,-0.7824707,0.5854492,1584105246411,-8207265603065,0.0726264,5,1
1584105248708,NaN,-0.41811478,0.12768555,-0.7824707,0.58984375,1584105246491,-8207265603065,0.06969135,5,1
1584105248714,NaN,-0.32996812,0.12866211,-0.8054199,0.59472656,1584105246571,-8207265603065,0.06969135,5,1
1584105248719,NaN,-0.22933917,0.14160156,-0.8046875,0.5444336,1584105246651,-8207265603065,0.06969135,5,1
1584105248724,NaN,-0.08915472,0.09838867,-0.7973633,0.5227051,1584105246731,-8207265603065,0.06969135,5,1
1584105248729,NaN,0.07283204,0.13549805,-0.8352051,0.5090332,1584105246811,-8207265603065,0.06969135,5,1
1584105248733,NaN,0.30247024,0.19335938,-0.86083984,0.47192383,1584105246891,-8207265603065,0.07336334,5,1
1584105248737,NaN,0.5661418,0.20825195,-0.86816406,0.4182129,1584105246971,-8207265603065,0.07336334,5,1
1584105248741,NaN,0.8075361,0.26367188,-0.8859863,0.3737793,1584105247051,-8207265603065,0.07336334,5,1
1584105248744,NaN,1.0796672,0.31933594,-0.8779297,0.33374023,1584105247131,-8207265603065,0.07336334,5,1
1584105248748,NaN,1.420116,0.34375,-0.8996582,0.28295898,1584105247211,-8207265603065,0.07336334,5,1
1584105248751,NaN,1.7923957,0.39624023,-0.9055176,0.22143555,1584105247291,-8207265603065,0.08108447,5,1
1584105248756,NaN,2.1722662,0.40942383,-0.90625,0.18334961,1584105247371,-8207265603065,0.08108447,5,1
1584105248760,NaN,2.6018696,0.42944336,-0.9157715,0.15405273,1584105247451,-8207265603065,0.08108447,5,1
1584105248764,NaN,3.0109637,0.4165039,-0.90722656,0.14135742,1584105247531,-8207265603065,0.08108447,5,1
1584105248769,NaN,3.349287,0.41625977,-0.90722656,0.1484375,1584105247611,-8207265603065,0.08108447,5,1
1584105248772,NaN,3.6586564,0.42407227,-0.9116211,0.14941406,1584105247691,-8207265603065,0.08108447,5,1
1584105248775,NaN,3.9119089,0.42529297,-0.89941406,0.1496582,1584105247771,-8207265603065,0.08108447,5,1
1584105248780,NaN,4.061364,0.41796875,-0.8979492,0.15332031,1584105247851,-8207265603065,0.08108447,5,1
1584105248783,NaN,4.1252246,0.42407227,-0.8952637,0.15234375,1584105247931,-8207265603065,0.08108447,5,1
1584105248787,NaN,4.1255116,0.41748047,-0.89697266,0.15063477,1584105248011,-8207265603065,0.08108447,5,1
1584105248791,NaN,4.0460715,0.41479492,-0.89868164,0.14746094,1584105248091,-8207265603065,0.08108447,5,1
1584105248794,NaN,3.8689716,0.4182129,-0.8979492,0.13696289,1584105248171,-8207265603065,0.08108447,5,1
1584105248797,NaN,3.5822375,0.4128418,-0.90600586,0.122558594,1584105248251,-8207265603065,0.08108447,5,1
1584105248801,NaN,3.2324536,0.41210938,-0.9038086,0.122802734,1584105248331,-8207265603065,0.08108447,5,1
1584105248803,NaN,2.8280847,0.41333008,-0.90893555,0.11206055,1584105248411,-8207265603065,0.08108447,5,1
1584105248807,NaN,2.415247,0.4152832,-0.9082031,0.107177734,1584105248491,-8207265603065,0.08108447,5,1
1584105248810,NaN,2.0572536,0.41186523,-0.9074707,0.10131836,1584105248571,-8207265603065,0.08108447,5,1
1584105248813,NaN,1.7047817,0.41088867,-0.90893555,0.09814453,1584105248651,-8207265603065,0.08108447,5,1
1584105248816,NaN,1.3838221,0.41479492,-0.9091797,0.09643555,1584105248731,-8207265603065,0.08108447,5,1
1584105251280,NaN,1.1202499,0.40698242,-0.91137695,0.09350586,1584105248811,4043088333335,0.08108447,5,1
1584105251286,NaN,0.89526325,0.40844727,-0.9050293,0.099609375,1584105248891,4043088333335,0.08108447,5,1
1584105251292,NaN,0.72860867,0.41064453,-0.91796875,0.09057617,1584105248971,4043088333335,0.08108447,5,1
1584105251297,NaN,0.5970311,0.4111328,-0.93774414,0.09814453,1584105249051,4043088333335,0.08108447,5,1
1584105251301,NaN,0.49442205,0.3864746,-0.91918945,0.09082031,1584105249131,4043088333335,0.08108447,5,1
1584105251306,NaN,0.42622504,0.3852539,-0.94091797,0.09790039,1584105249211,4043088333335,0.08108447,5,1
1584105251311,NaN,0.37009263,0.35498047,-0.9499512,0.11694336,1584105249291,4043088333335,0.08108447,5,1
1584105251316,NaN,0.2963071,0.33935547,-0.94091797,0.14746094,1584105249371,4043088333335,0.08108447,5,1
1584105251321,NaN,0.18250908,0.29418945,-0.94433594,0.18188477,1584105249451,4043088333335,0.08108447,5,1
1584105251326,NaN,0.01164491,0.26391602,-0.92944336,0.22680664,1584105249531,4043088333335,0.08108447,5,1
1584105251330,NaN,-0.20275855,0.21142578,-0.9145508,0.25830078,1584105249611,4043088333335,0.08108447,5,1
1584105251333,NaN,-0.4725666,0.16357422,-0.9296875,0.30273438,1584105249691,4043088333335,0.08108447,5,1
1584105251337,NaN,-0.7615361,0.1538086,-0.907959,0.31152344,1584105249771,4043088333335,0.08108447,5,1
1584105251340,NaN,-1.1041789,0.10913086,-0.87768555,0.36987305,1584105249851,4043088333335,0.07948118,5,1
1584105251343,NaN,-1.5103749,0.12646484,-0.8845215,0.4326172,1584105249931,4043088333335,0.07948118,5,1
1584105251346,NaN,-1.9271294,0.14208984,-0.8640137,0.46166992,1584105250011,4043088333335,0.07948118,5,1
1584105251349,NaN,-2.347004,0.10644531,-0.88623047,0.46801758,1584105250091,4043088333335,0.07948118,5,1
1584105251352,NaN,-2.719031,0.16967773,-0.87646484,0.4580078,1584105250171,4043088333335,0.07948118,5,1
1584105251355,NaN,-3.0339887,0.14770508,-0.8820801,0.4321289,1584105250251,4043088333335,0.07948118,5,1
1584105251358,NaN,-3.2856796,0.13720703,-0.8598633,0.4248047,1584105250331,4043088333335,0.07948118,5,1
1584105251361,NaN,-3.463013,0.17651367,-0.86987305,0.46264648,1584105250411,4043088333335,0.07948118,5,1
1584105251365,NaN,-3.546091,0.16796875,-0.87768555,0.46313477,1584105250491,4043088333335,0.07948118,5,1
1584105251368,NaN,-3.5416434,0.16772461,-0.8605957,0.46020508,1584105250571,4043088333335,0.07948118,5,1
1584105251371,NaN,-3.4152203,0.18334961,-0.8676758,0.43896484,1584105250651,4043088333335,0.07948118,5,1
1584105251374,NaN,-3.262972,0.18139648,-0.8601074,0.4404297,1584105250731,4043088333335,0.07948118,5,1
1584105251377,NaN,-3.0001373,0.1574707,-0.87524414,0.45629883,1584105250811,4043088333335,0.07948118,5,1
1584105251380,NaN,-2.650292,0.17211914,-0.8647461,0.46484375,1584105250891,4043088333335,0.07948118,5,1
1584105251383,NaN,-2.2640073,0.171875,-0.85058594,0.46166992,1584105250971,4043088333335,0.07948118,5,1
1584105251386,NaN,-1.867458,0.16455078,-0.85375977,0.47753906,1584105251051,4043088333335,0.07948118,5,1
1584105251389,NaN,-1.5442886,0.15405273,-0.8508301,0.49023438,1584105251131,4043088333335,0.07948118,5,1
1584105251392,NaN,-1.2726632,0.16064453,-0.8547363,0.5019531,1584105251211,4043088333335,0.07948118,5,1
1584105251396,NaN,-1.0259773,0.15283203,-0.84228516,0.49804688,1584105251291,4043088333335,0.07948118,5,1
1584105253862,NaN,-0.80811864,0.14624023,-0.84521484,0.5031738,1584105251371,-2153583278949,0.07948118,5,1
1584105253867,NaN,-0.6366879,0.15039062,-0.8461914,0.5073242,1584105251451,-2153583278949,0.07948118,5,1
1584105253873,NaN,-0.5057253,0.15112305,-0.8444824,0.5048828,1584105251531,-2153583278949,0.07948118,5,1
1584105253880,NaN,-0.4731358,0.14233398,-0.84106445,0.5085449,1584105251611,-2153583278949,0.07948118,5,1
1584105253883,NaN,-0.44785526,0.14575195,-0.8391113,0.5090332,1584105251691,-2153583278949,0.07948118,5,1
1584105253886,NaN,-0.47347355,0.12915039,-0.84521484,0.5258789,1584105251771,-2153583278949,0.07948118,5,1
1584105253890,NaN,-0.5355866,0.13110352,-0.82714844,0.53125,1584105251851,-2153583278949,0.07948118,5,1
1584105253894,NaN,-0.6032333,0.13793945,-0.83618164,0.5251465,1584105251931,-2153583278949,0.07948118,5,1
1584105253897,NaN,-0.66155,0.13964844,-0.8256836,0.52783203,1584105252011,-2153583278949,0.07948118,5,1
1584105253900,NaN,-0.67158383,0.12792969,-0.8310547,0.53393555,1584105252091,-2153583278949,0.07948118,5,1
1584105253905,NaN,-0.67370266,0.1274414,-0.81689453,0.5439453,1584105252171,-2153583278949,0.07948118,5,1
1584105253908,NaN,-0.66422266,0.1237793,-0.8547363,0.5480957,1584105252251,-2153583278949,0.07948118,5,1
1584105253911,NaN,-0.6625552,0.1105957,-0.82128906,0.53759766,1584105252331,-2153583278949,0.07948118,5,1
1584105253916,NaN,-0.65056795,0.11694336,-0.845459,0.53881836,1584105252411,-2153583278949,0.06545246,5,1
1584105253920,NaN,-0.65918773,0.106933594,-0.826416,0.5449219,1584105252491,-2153583278949,0.06476034,5,1
1584105253922,NaN,-0.6552818,0.09008789,-0.79663086,0.55566406,1584105252571,-2153583278949,0.06476034,5,1
1584105253926,NaN,-0.67969126,0.08105469,-0.7910156,0.5830078,1584105252651,-2153583278949,0.06476034,5,1
1584105253929,NaN,-0.6832954,0.080322266,-0.782959,0.5703125,1584105252731,-2153583278949,0.055472597,5,1
1584105253932,NaN,-0.66401434,0.08154297,-0.782959,0.5566406,1584105252811,-2153583278949,0.055472597,5,1
1584105253935,NaN,-0.6481939,0.10131836,-0.82128906,0.5620117,1584105252891,-2153583278949,0.055472597,5,1
1584105253938,NaN,-0.64748996,0.103271484,-0.8166504,0.5800781,1584105252971,-2153583278949,0.04346389,5,1
1584105253940,NaN,-0.6416747,0.11254883,-0.8095703,0.5749512,1584105253051,-2153583278949,0.04346389,5,1
1584105253944,NaN,-0.61269265,0.1184082,-0.8059082,0.5708008,1584105253131,-2153583278949,0.04346389,5,1
1584105253947,NaN,-0.60459906,0.11206055,-0.8105469,0.5654297,1584105253211,-2153583278949,0.04346389,5,1
1584105253949,NaN,-0.5789258,0.1184082,-0.80566406,0.56518555,1584105253291,-2153583278949,0.04346389,5,1
1584105253952,NaN,-0.57729113,0.11669922,-0.8120117,0.57177734,1584105253371,-2153583278949,0.04346389,5,1
1584105253956,NaN,-0.54074866,0.123291016,-0.8034668,0.5649414,1584105253451,-2153583278949,0.04346389,5,1
1584105253959,NaN,-0.47039843,0.115478516,-0.8078613,0.5756836,1584105253531,-2153583278949,0.04346389,5,1
1584105253961,NaN,-0.34620133,0.1171875,-0.80737305,0.56469727,1584105253611,-2153583278949,0.04346389,5,1
1584105253965,NaN,-0.23990639,0.12524414,-0.8112793,0.5617676,1584105253691,-2153583278949,0.04346389,5,1
1584105253968,NaN,-0.16804004,0.119140625,-0.8095703,0.5690918,1584105253771,-2153583278949,0.04346389,5,1
1584105253970,NaN,-0.12177978,0.12670898,-0.80444336,0.56689453,1584105253851,-2153583278949,0.04346389,5,1
1584105256448,NaN,-0.06422998,0.11767578,-0.8034668,0.5727539,1584105253931,-8349973416257,0.04346389,5,1
1584105256455,NaN,-0.018950222,0.12207031,-0.8027344,0.56884766,1584105254011,-8349973416257,0.04346389,5,1
1584105256459,NaN,0.003088115,0.12182617,-0.80200195,0.5749512,1584105254091,-8349973416257,0.04346389,5,1
1584105256463,NaN,0.03333169,0.125,-0.80126953,0.5722656,1584105254171,-8349973416257,0.04346389,5,1
1584105256467,NaN,0.04144736,0.11669922,-0.80200195,0.5800781,1584105254251,-8349973416257,0.04346389,5,1
1584105256471,NaN,0.05782346,0.107666016,-0.80200195,0.58618164,1584105254331,-8349973416257,0.04346389,5,1
1584105256477,NaN,0.05624625,0.111083984,-0.8071289,0.5834961,1584105254411,-8349973416257,0.04346389,5,1
1584105256482,NaN,0.04095203,0.10522461,-0.79174805,0.5786133,1584105254491,-8349973416257,0.04346389,5,1
1584105256485,NaN,-0.007996298,0.10229492,-0.7998047,0.5751953,1584105254571,-8349973416257,0.04346389,5,1
1584105256489,NaN,-0.08924085,0.09106445,-0.7878418,0.5979004,1584105254651,-8349973416257,0.04346389,5,1
1584105256493,NaN,-0.1485208,0.09326172,-0.77124023,0.59350586,1584105254731,-8349973416257,0.04346389,5,1
1584105256495,NaN,-0.20076345,0.08984375,-0.77563477,0.60498047,1584105254811,-8349973416257,0.04346389,5,1
1584105256498,NaN,-0.2488478,0.087402344,-0.7692871,0.5986328,1584105254891,-8349973416257,0.04346389,5,1
1584105256501,NaN,-0.2926158,0.095947266,-0.7661133,0.58984375,1584105254971,-8349973416257,0.04346389,5,1
1584105256506,NaN,-0.31981575,0.103027344,-0.78222656,0.59765625,1584105255051,-8349973416257,0.04346389,5,1
1584105256511,NaN,-0.3486264,0.10644531,-0.7973633,0.60717773,1584105255131,-8349973416257,0.04346389,5,1
1584105256516,NaN,-0.36649427,0.103515625,-0.78564453,0.60839844,1584105255211,-8349973416257,0.04346389,5,1
1584105256519,NaN,-0.36717722,0.11352539,-0.7819824,0.60668945,1584105255291,-8349973416257,0.04346389,5,1
1584105256523,NaN,-0.37991163,0.111572266,-0.7783203,0.6125488,1584105255371,-8349973416257,0.04346389,5,1
1584105256528,NaN,-0.38492927,0.110839844,-0.78027344,0.6047363,1584105255451,-8349973416257,0.028013475,5,1
1584105256531,NaN,-0.39966977,0.10668945,-0.7763672,0.61499023,1584105255531,-8349973416257,0.028013475,5,1
1584105256535,NaN,-0.35270604,0.11303711,-0.77441406,0.6040039,1584105255611,-8349973416257,0.028013475,5,1
1584105256538,NaN,-0.32305232,0.1027832,-0.77197266,0.6201172,1584105255691,-8349973416257,0.028013475,5,1
1584105256541,NaN,-0.26321882,0.111083984,-0.77783203,0.60668945,1584105255771,-8349973416257,0.028013475,5,1
1584105256543,NaN,-0.21227221,0.110839844,-0.7770996,0.6069336,1584105255851,-8349973416257,0.028013475,5,1
1584105256546,NaN,-0.16853441,0.10986328,-0.78271484,0.60253906,1584105255931,-8349973416257,0.028013475,5,1
1584105256549,NaN,-0.1479077,0.1105957,-0.7727051,0.6125488,1584105256011,-8349973416257,0.028013475,5,1
1584105256554,NaN,-0.13050854,0.10424805,-0.779541,0.61621094,1584105256091,-8349973416257,0.028013475,5,1
1584105256561,NaN,-0.11189393,0.103271484,-0.7663574,0.6130371,1584105256171,-8349973416257,0.028013475,5,1
1584105256564,NaN,-0.11388409,0.10205078,-0.7788086,0.62841797,1584105256251,-8349973416257,0.028013475,5,1
1584105256569,NaN,-0.1000554,0.10595703,-0.7702637,0.62719727,1584105256331,-8349973416257,0.028013475,5,1
1584105256570,NaN,-0.09136423,0.10986328,-0.77197266,0.6130371,1584105256411,-8349973416257,0.028013475,5,1
1584105259031,NaN,-0.063471474,0.099365234,-0.77441406,0.6125488,1584105256491,3900380520143,0.028013475,5,1
1584105259038,NaN,-0.0936614,0.08691406,-0.7561035,0.62109375,1584105256571,3900380520143,0.028013475,5,1
1584105259044,NaN,-0.08641996,0.09106445,-0.7758789,0.6201172,1584105256651,3900380520143,0.028013475,5,1
1584105259048,NaN,-0.115179874,0.08569336,-0.7602539,0.60791016,1584105256731,3900380520143,0.028013475,5,1
1584105259056,NaN,-0.14051166,0.088378906,-0.767334,0.611084,1584105256811,3900380520143,0.028013475,5,1
1584105259060,NaN,-0.17004107,0.088134766,-0.76171875,0.6125488,1584105256891,3900380520143,0.028013475,5,1
1584105259063,NaN,-0.16209932,0.10180664,-0.7746582,0.6088867,1584105256971,3900380520143,0.028013475,5,1
1584105259066,NaN,-0.14533727,0.10546875,-0.7766113,0.60913086,1584105257051,3900380520143,0.028013475,5,1
1584105259068,NaN,-0.13642292,0.10253906,-0.77001953,0.6176758,1584105257131,3900380520143,0.028013475,5,1
1584105259072,NaN,-0.10128528,0.11743164,-0.7775879,0.61206055,1584105257211,3900380520143,0.023734437,5,1
1584105259075,NaN,-0.07093463,0.122802734,-0.7734375,0.61499023,1584105257291,3900380520143,0.023734437,5,1
1584105259080,NaN,-0.0469271,0.12133789,-0.77612305,0.5983887,1584105257371,3900380520143,0.023734437,5,1
1584105259084,NaN,-0.021698022,0.13476562,-0.78466797,0.6086426,1584105257451,3900380520143,0.023734437,5,1
1584105259088,NaN,0.038703736,0.10595703,-0.78515625,0.6020508,1584105257531,3900380520143,0.029557154,5,1
1584105259094,NaN,0.065599605,0.11767578,-0.7819824,0.6052246,1584105257611,3900380520143,0.029557154,5,1
1584105259097,NaN,0.1084319,0.11767578,-0.77685547,0.6035156,1584105257691,3900380520143,0.029557154,5,1
1584105259101,NaN,0.13605739,0.107910156,-0.77685547,0.6135254,1584105257771,3900380520143,0.029557154,5,1
1584105259105,NaN,0.1702388,0.11376953,-0.76660156,0.61816406,1584105257851,3900380520143,0.029557154,5,1
1584105259109,NaN,0.16406783,0.1081543,-0.7668457,0.62060547,1584105257931,3900380520143,0.029557154,5,1
1584105259113,NaN,0.13980138,0.08911133,-0.7651367,0.6245117,1584105258011,3900380520143,0.029557154,5,1
1584105259117,NaN,0.13779972,0.09716797,-0.76660156,0.61743164,1584105258091,3900380520143,0.029557154,5,1
1584105259121,NaN,0.09480045,0.09667969,-0.7590332,0.6298828,1584105258171,3900380520143,0.029557154,5,1
1584105259125,NaN,0.050548386,0.08862305,-0.77368164,0.63842773,1584105258251,3900380520143,0.029557154,5,1
1584105259129,NaN,0.018131481,0.11645508,-0.7680664,0.6179199,1584105258331,3900380520143,0.03502461,5,1
1584105259133,NaN,-0.018965779,0.103271484,-0.7824707,0.60961914,1584105258411,3900380520143,0.03502461,5,1
1584105259137,19.23077,-0.07179841,0.087646484,-0.7766113,0.61938477,1584105258491,3900380520143,0.03502461,5,1
1584105259142,NaN,-0.1171484,0.09301758,-0.7687988,0.6159668,1584105258571,3900380520143,0.03502461,5,1
1584105259144,NaN,-0.15532683,0.09716797,-0.7705078,0.60913086,1584105258651,3900380520143,0.03502461,5,1
1584105259147,NaN,-0.17813776,0.09106445,-0.76831055,0.6152344,1584105258731,3900380520143,0.03502461,5,1
1584105259151,NaN,-0.18873553,0.095214844,-0.7602539,0.60131836,1584105258811,3900380520143,0.03502461,5,1
1584105259154,NaN,-0.18294077,0.08666992,-0.7687988,0.60913086,1584105258891,3900380520143,0.03502461,5,1
1584105259156,NaN,-0.15254451,0.087890625,-0.7751465,0.61450195,1584105258971,3900380520143,0.03502461,5,1
1584105261615,NaN,-0.15123333,0.08862305,-0.77441406,0.62060547,1584105259051,-2296291092141,0.03502461,5,1
1584105261621,NaN,-0.10769238,0.10058594,-0.77612305,0.6166992,1584105259131,-2296291092141,0.03502461,5,1
1584105261628,NaN,-0.075639285,0.095703125,-0.76123047,0.6281738,1584105259211,-2296291092141,0.03502461,5,1
1584105261633,NaN,-0.082704514,0.08520508,-0.75683594,0.6279297,1584105259291,-2296291092141,0.03502461,5,1
1584105261640,NaN,-0.07906589,0.10229492,-0.7734375,0.62109375,1584105259371,-2296291092141,0.03502461,5,1
1584105261643,NaN,-0.051078502,0.10473633,-0.76708984,0.6142578,1584105259451,-2296291092141,0.03502461,5,1
1584105261648,NaN,-0.021505916,0.10839844,-0.7727051,0.6176758,1584105259531,-2296291092141,0.03502461,5,1
1584105261653,NaN,-0.016839216,0.0949707,-0.76538086,0.6208496,1584105259611,-2296291092141,0.03502461,5,1
1584105261657,NaN,-0.008399505,0.1003418,-0.7619629,0.6230469,1584105259691,-2296291092141,0.03502461,5,1
1584105261661,NaN,-0.015074098,0.1015625,-0.76708984,0.6230469,1584105259771,-2296291092141,0.03502461,5,1
1584105261665,NaN,-0.02121006,0.09741211,-0.7626953,0.625,1584105259851,-2296291092141,0.03502461,5,1
1584105261668,NaN,-0.041294497,0.09863281,-0.7607422,0.6286621,1584105259931,-2296291092141,0.03502461,5,1
1584105261671,NaN,-0.04243207,0.100097656,-0.76293945,0.625,1584105260011,-2296291092141,0.03502461,5,1
1584105261673,NaN,-0.07113942,0.10131836,-0.7597656,0.625,1584105260091,-2296291092141,0.03502461,5,1
1584105261676,NaN,-0.07219875,0.099121094,-0.76416016,0.62768555,1584105260171,-2296291092141,0.03502461,5,1
1584105261678,NaN,-0.04821056,0.10058594,-0.7607422,0.63916016,1584105260251,-2296291092141,0.03502461,5,1
1584105261681,NaN,-0.040577244,0.09472656,-0.78125,0.62841797,1584105260331,-2296291092141,0.03502461,5,1
1584105261684,NaN,-0.04975593,0.0925293,-0.76708984,0.61279297,1584105260411,-2296291092141,0.03502461,5,1
1584105261687,NaN,-0.055598844,0.09667969,-0.77075195,0.6086426,1584105260491,-2296291092141,0.03502461,5,1
1584105261690,NaN,-0.044742256,0.083496094,-0.7668457,0.6159668,1584105260571,-2296291092141,0.03502461,5,1
1584105261693,NaN,-0.036722038,0.07397461,-0.77075195,0.6125488,1584105260651,-2296291092141,0.03502461,5,1
1584105261696,NaN,-0.021754002,0.08129883,-0.77001953,0.6062012,1584105260731,-2296291092141,0.03502461,5,1
1584105261700,NaN,-0.0031360376,0.07885742,-0.7648926,0.6032715,1584105260811,-2296291092141,0.03502461,5,1
1584105261702,NaN,0.031066975,0.084472656,-0.7729492,0.5961914,1584105260891,-2296291092141,0.024787188,5,1
1584105261706,NaN,0.05005525,0.08959961,-0.7758789,0.60668945,1584105260971,-2296291092141,0.024787188,5,1
1584105261709,NaN,0.07344798,0.083984375,-0.7907715,0.6242676,1584105261051,-2296291092141,0.024787188,5,1
1584105261712,NaN,0.075845934,0.09448242,-0.7661133,0.6191406,1584105261131,-2296291092141,0.027285924,5,1
1584105261715,NaN,0.092729576,0.09863281,-0.7763672,0.6237793,1584105261211,-2296291092141,0.027285924,5,1
1584105261719,NaN,0.08862051,0.09643555,-0.76049805,0.62524414,1584105261291,-2296291092141,0.027285924,5,1
1584105261721,NaN,0.08568833,0.100097656,-0.76538086,0.62353516,1584105261371,-2296291092141,0.027285924,5,1
1584105261724,NaN,0.07126396,0.099609375,-0.76416016,0.62524414,1584105261451,-2296291092141,0.027285924,5,1
1584105261727,NaN,0.06620843,0.09887695,-0.7619629,0.6257324,1584105261531,-2296291092141,0.027285924,5,1
1584105264198,NaN,0.060045514,0.09838867,-0.7651367,0.62109375,1584105261611,-8492681229450,0.027285924,5,1
1584105264205,NaN,0.0389877,0.10180664,-0.7602539,0.62841797,1584105261691,-8492681229450,0.027285924,5,1
1584105264211,NaN,0.019495899,0.09057617,-0.767334,0.623291,1584105261771,-8492681229450,0.027285924,5,1
1584105264216,NaN,-0.0249511,0.10180664,-0.75878906,0.62475586,1584105261851,-8492681229450,0.027285924,5,1
1584105264219,17.44186,-0.059936922,0.09350586,-0.7607422,0.6269531,1584105261931,-8492681229450,0.027285924,5,1
