local_ts,breathing_rate,breathing_signal,accel_x,accel_y,accel_z,bs_timestamp,rs_ts,activity_level,current_exercise,pred_exercise
1585142108960,NaN,-0.02057079,0.27783203,-0.86499023,0.41064453,1585142108420,-745568432384,0.03445844,5,1
1585142108964,NaN,-0.035701837,0.2878418,-0.84936523,0.40698242,1585142108500,-745568432384,0.03445844,5,1
1585142108968,NaN,-0.041992683,0.27612305,-0.8586426,0.4033203,1585142108580,-745568432384,0.03445844,5,1
1585142108972,NaN,-0.03507488,0.28051758,-0.8618164,0.3894043,1585142108660,-745568432384,0.03445844,5,1
1585142108976,NaN,-0.027139246,0.2697754,-0.8808594,0.41064453,1585142108740,-745568432384,0.032716665,5,1
1585142108979,NaN,-0.013797698,0.28735352,-0.8701172,0.40673828,1585142108820,-745568432384,0.032716665,5,1
1585142108982,NaN,0.02453447,0.27246094,-0.8811035,0.39990234,1585142108900,-745568432384,0.03167813,5,1
1585142111448,NaN,0.064257115,0.28198242,-0.8691406,0.39916992,1585142108980,-6941958569692,0.03167813,5,1
1585142111454,NaN,0.08170529,0.27539062,-0.87060547,0.40283203,1585142109060,-6941958569692,0.03167813,5,1
1585142111459,NaN,0.11911424,0.27905273,-0.8703613,0.39282227,1585142109140,-6941958569692,0.03167813,5,1
1585142111464,NaN,0.1386988,0.2763672,-0.8745117,0.3955078,1585142109220,-6941958569692,0.03167813,5,1
1585142111469,NaN,0.13990264,0.27392578,-0.86621094,0.40234375,1585142109300,-6941958569692,0.03167813,5,1
1585142111473,NaN,0.1458572,0.26879883,-0.8713379,0.40307617,1585142109380,-6941958569692,0.030482402,5,1
1585142111478,NaN,0.15043786,0.2722168,-0.8684082,0.40649414,1585142109460,-6941958569692,0.030482402,5,1
1585142111481,NaN,0.14050682,0.26611328,-0.86987305,0.4099121,1585142109540,-6941958569692,0.030482402,5,1
1585142111486,NaN,0.108493574,0.26416016,-0.8688965,0.40966797,1585142109620,-6941958569692,0.030482402,5,1
1585142111491,NaN,0.104017675,0.265625,-0.8684082,0.40307617,1585142109700,-6941958569692,0.030482402,5,1
1585142111496,NaN,0.09418851,0.26220703,-0.87109375,0.40820312,1585142109780,-6941958569692,0.030482402,5,1
1585142111500,NaN,0.05854993,0.26635742,-0.873291,0.4116211,1585142109860,-6941958569692,0.030482402,5,1
1585142111504,NaN,0.016457008,0.2529297,-0.87060547,0.41748047,1585142109940,-6941958569692,0.030482402,5,1
1585142111509,NaN,-0.0028225891,0.28149414,-0.8630371,0.40844727,1585142110020,-6941958569692,0.030899948,5,1
1585142111512,NaN,-0.036870006,0.26171875,-0.87890625,0.40600586,1585142110100,-6941958569692,0.030899948,5,1
1585142111514,NaN,-0.07052819,0.26660156,-0.8640137,0.41308594,1585142110180,-6941958569692,0.030899948,5,1
1585142111518,NaN,-0.081079625,0.2680664,-0.86694336,0.41210938,1585142110260,-6941958569692,0.030899948,5,1
1585142111521,9.74026,-0.09760069,0.2631836,-0.8647461,0.41235352,1585142110340,-6941958569692,0.030899948,5,1
1585142111524,NaN,-0.11124665,0.26708984,-0.8613281,0.41479492,1585142110420,-6941958569692,0.030899948,5,1
1585142111527,NaN,-0.11153012,0.27319336,-0.8564453,0.40966797,1585142110500,-6941958569692,0.030899948,5,1
1585142111529,NaN,-0.10030227,0.27026367,-0.8671875,0.41552734,1585142110580,-6941958569692,0.030899948,5,1
1585142111532,NaN,-0.11387619,0.27075195,-0.8598633,0.4165039,1585142110660,-6941958569692,0.030899948,5,1
1585142111535,NaN,-0.12084564,0.26757812,-0.8598633,0.4189453,1585142110740,-6941958569692,0.030899948,5,1
1585142111538,NaN,-0.1011602,0.27319336,-0.8588867,0.39697266,1585142110820,-6941958569692,0.030899948,5,1
1585142111540,NaN,-0.070575975,0.2578125,-0.88256836,0.40600586,1585142110900,-6941958569692,0.030899948,5,1
1585142111543,NaN,-0.044042792,0.2854004,-0.8701172,0.38500977,1585142110980,-6941958569692,0.03683693,5,1
1585142111546,NaN,-0.008720386,0.28076172,-0.8845215,0.37841797,1585142111060,-6941958569692,0.03683693,5,1
1585142111549,NaN,0.051834572,0.27954102,-0.88012695,0.36645508,1585142111140,-6941958569692,0.03683693,5,1
1585142111552,NaN,0.10100236,0.29101562,-0.8811035,0.3684082,1585142111220,-6941958569692,0.03683693,5,1
1585142111556,NaN,0.1698664,0.28222656,-0.8930664,0.3503418,1585142111300,-6941958569692,0.03683693,5,1
1585142111560,NaN,0.25281107,0.28808594,-0.8967285,0.33666992,1585142111380,-6941958569692,0.03683693,5,1
1585142111563,NaN,0.3483211,0.29638672,-0.8964844,0.30932617,1585142111460,-6941958569692,0.03683693,5,1
1585142114032,NaN,0.48624912,0.29760742,-0.91430664,0.26513672,1585142111540,5308395366708,0.04766373,5,1
1585142114037,NaN,0.6451419,0.3059082,-0.92285156,0.2565918,1585142111620,5308395366708,0.04766373,5,1
1585142114041,NaN,0.81711894,0.30419922,-0.9135742,0.23779297,1585142111700,5308395366708,0.04766373,5,1
1585142114048,NaN,0.9498139,0.3005371,-0.91918945,0.24267578,1585142111780,5308395366708,0.04766373,5,1
1585142114052,NaN,1.0912447,0.30493164,-0.92407227,0.23095703,1585142111860,5308395366708,0.04766373,5,1
1585142114055,NaN,1.2153968,0.3076172,-0.920166,0.22070312,1585142111940,5308395366708,0.04766373,5,1
1585142114058,NaN,1.319963,0.30981445,-0.9223633,0.23022461,1585142112020,5308395366708,0.04766373,5,1
1585142114062,NaN,1.4083452,0.30371094,-0.9248047,0.21826172,1585142112100,5308395366708,0.04766373,5,1
1585142114065,NaN,1.5025364,0.30810547,-0.9304199,0.21459961,1585142112180,5308395366708,0.04766373,5,1
1585142114069,NaN,1.5804507,0.3203125,-0.923584,0.19311523,1585142112260,5308395366708,0.04766373,5,1
1585142114072,NaN,1.6156707,0.3125,-0.92407227,0.21142578,1585142112340,5308395366708,0.04766373,5,1
1585142114075,NaN,1.5561692,0.3178711,-0.90893555,0.27441406,1585142112420,5308395366708,0.06500379,5,1
1585142114078,NaN,1.3380879,0.2915039,-0.90063477,0.36572266,1585142112500,5308395366708,0.09540121,5,1
1585142114081,NaN,1.0829761,0.27416992,-0.86743164,0.37402344,1585142112580,5308395366708,0.09540121,5,1
1585142114085,NaN,0.7905806,0.25561523,-0.888916,0.38745117,1585142112660,5308395366708,0.09540121,5,1
1585142114088,NaN,0.4973829,0.27075195,-0.859375,0.41381836,1585142112740,5308395366708,0.09540121,5,1
1585142114091,NaN,0.19685785,0.27416992,-0.8757324,0.3955078,1585142112820,5308395366708,0.09540121,5,1
1585142114095,23.4375,-0.11106398,0.27392578,-0.8742676,0.40698242,1585142112900,5308395366708,0.09540121,5,1
1585142114098,NaN,-0.37247863,0.26708984,-0.8774414,0.375,1585142112980,5308395366708,0.09540121,5,1
1585142114101,NaN,-0.6588417,0.26635742,-0.86865234,0.39111328,1585142113060,5308395366708,0.09540121,5,1
1585142114104,NaN,-0.95891404,0.28051758,-0.86816406,0.39916992,1585142113140,5308395366708,0.09540121,5,1
1585142114109,NaN,-1.2615415,0.2866211,-0.8701172,0.38085938,1585142113220,5308395366708,0.09540121,5,1
1585142114113,NaN,-1.5021338,0.2932129,-0.86621094,0.3569336,1585142113300,5308395366708,0.09540121,5,1
1585142114116,NaN,-1.6145111,0.32495117,-0.8857422,0.37060547,1585142113380,5308395366708,0.09540121,5,1
1585142114119,NaN,-1.4889307,0.28857422,-0.9033203,0.3125,1585142113460,5308395366708,0.09540121,5,1
1585142114123,NaN,-1.318349,0.35009766,-0.87719727,0.31323242,1585142113540,5308395366708,0.09540121,5,1
1585142114125,NaN,-1.1426128,0.34887695,-0.8781738,0.34570312,1585142113620,5308395366708,0.09540121,5,1
1585142114128,NaN,-0.9332232,0.34423828,-0.85424805,0.35546875,1585142113700,5308395366708,0.09540121,5,1
1585142114131,NaN,-0.76547694,0.35131836,-0.8574219,0.3786621,1585142113780,5308395366708,0.09540121,5,1
1585142114134,NaN,-0.5764254,0.38012695,-0.83862305,0.3852539,1585142113860,5308395366708,0.09540121,5,1
1585142114137,NaN,-0.4489524,0.33203125,-0.84521484,0.38183594,1585142113940,5308395366708,0.09540121,5,1
1585142114140,NaN,-0.2716581,0.37963867,-0.8647461,0.38330078,1585142114020,5308395366708,0.09540121,5,1
1585142116614,NaN,-0.093117386,0.35961914,-0.83740234,0.3852539,1585142114100,-888276245576,0.09540121,5,1
1585142116618,NaN,0.06592495,0.3359375,-0.86157227,0.39575195,1585142114180,-888276245576,0.09540121,5,1
1585142116624,NaN,0.16928208,0.36987305,-0.8491211,0.40185547,1585142114260,-888276245576,0.09540121,5,1
1585142116629,NaN,0.21285589,0.33203125,-0.83374023,0.39990234,1585142114340,-888276245576,0.09540121,5,1
1585142116633,NaN,0.0933216,0.34179688,-0.84277344,0.40112305,1585142114420,-888276245576,0.09540121,5,1
1585142116638,NaN,-0.044077974,0.3515625,-0.85595703,0.4033203,1585142114500,-888276245576,0.09540121,5,1
1585142116641,NaN,-0.1587272,0.32543945,-0.8605957,0.4267578,1585142114580,-888276245576,0.09540121,5,1
1585142116645,NaN,-0.27476725,0.33032227,-0.8276367,0.4206543,1585142114660,-888276245576,0.09540121,5,1
1585142116648,NaN,-0.35666713,0.33691406,-0.85668945,0.45458984,1585142114740,-888276245576,0.09540121,5,1
1585142116652,NaN,-0.4418194,0.30004883,-0.82128906,0.4411621,1585142114820,-888276245576,0.09540121,5,1
1585142116655,NaN,-0.49415877,0.30322266,-0.83618164,0.44677734,1585142114900,-888276245576,0.09540121,5,1
1585142116658,NaN,-0.58575016,0.31079102,-0.83081055,0.4477539,1585142114980,-888276245576,0.09540121,5,1
1585142116662,NaN,-0.6517535,0.30078125,-0.8352051,0.44091797,1585142115060,-888276245576,0.07077089,5,1
1585142116664,NaN,-0.6889262,0.30273438,-0.83251953,0.4345703,1585142115140,-888276245576,0.07077089,5,1
1585142116668,NaN,-0.67755574,0.30151367,-0.84765625,0.4086914,1585142115220,-888276245576,0.07077089,5,1
1585142116671,NaN,-0.679524,0.31689453,-0.8405762,0.44970703,1585142115300,-888276245576,0.07077089,5,1
1585142116674,NaN,-0.6355629,0.28686523,-0.85180664,0.43823242,1585142115380,-888276245576,0.07077089,5,1
1585142116678,NaN,-0.61478436,0.30151367,-0.82714844,0.4519043,1585142115460,-888276245576,0.07077089,5,1
1585142116682,NaN,-0.5815429,0.30810547,-0.84155273,0.4638672,1585142115540,-888276245576,0.07077089,5,1
1585142116684,NaN,-0.5401153,0.2932129,-0.8327637,0.43823242,1585142115620,-888276245576,0.07077089,5,1
1585142116687,NaN,-0.46803772,0.31079102,-0.84521484,0.42700195,1585142115700,-888276245576,0.07077089,5,1
1585142116691,NaN,-0.38186672,0.31640625,-0.8520508,0.42260742,1585142115780,-888276245576,0.07077089,5,1
1585142116694,NaN,-0.25456712,0.29125977,-0.87719727,0.36669922,1585142115860,-888276245576,0.07077089,5,1
1585142116697,NaN,-0.12327578,0.30297852,-0.8798828,0.38500977,1585142115940,-888276245576,0.07077089,5,1
1585142116700,NaN,-0.03752881,0.31176758,-0.85839844,0.4086914,1585142116020,-888276245576,0.066843726,5,1
1585142116704,NaN,0.027746083,0.30517578,-0.857666,0.41723633,1585142116100,-888276245576,0.06626023,5,1
1585142116707,NaN,0.025215985,0.2902832,-0.8569336,0.43579102,1585142116180,-888276245576,0.06626023,5,1
1585142116710,NaN,0.08979804,0.28881836,-0.8339844,0.4050293,1585142116260,-888276245576,0.06626023,5,1
1585142116713,NaN,0.13626726,0.2866211,-0.8322754,0.4140625,1585142116340,-888276245576,0.06626023,5,1
1585142116716,NaN,0.19773637,0.3232422,-0.8496094,0.45703125,1585142116420,-888276245576,0.06626023,5,1
1585142116719,NaN,0.33397093,0.31835938,-0.87890625,0.35058594,1585142116500,-888276245576,0.110511325,5,1
1585142116722,NaN,0.43538418,0.3161621,-0.861084,0.34545898,1585142116580,-888276245576,0.110511325,5,1
1585142119200,NaN,0.5029867,0.33984375,-0.8833008,0.34399414,1585142116660,-7084666382884,0.110511325,5,1
1585142119206,NaN,0.5558508,0.31030273,-0.90844727,0.3383789,1585142116740,-7084666382884,0.110511325,5,1
1585142119211,NaN,0.5162104,0.3154297,-0.87353516,0.32958984,1585142116820,-7084666382884,0.110511325,5,1
1585142119217,NaN,0.5256148,0.32128906,-0.923584,0.31274414,1585142116900,-7084666382884,0.110511325,5,1
1585142119221,NaN,0.61036795,0.2902832,-0.90112305,0.26635742,1585142116980,-7084666382884,0.110511325,5,1
1585142119228,NaN,0.7158908,0.29516602,-0.9074707,0.2692871,1585142117060,-7084666382884,0.110511325,5,1
1585142119231,NaN,0.85572857,0.3203125,-0.8815918,0.29614258,1585142117140,-7084666382884,0.110511325,5,1
1585142119235,NaN,0.9392972,0.27441406,-0.92333984,0.29077148,1585142117220,-7084666382884,0.110511325,5,1
1585142119238,NaN,1.0464035,0.28393555,-0.90478516,0.28466797,1585142117300,-7084666382884,0.110511325,5,1
1585142119243,NaN,1.2117649,0.29418945,-0.9182129,0.25512695,1585142117380,-7084666382884,0.110511325,5,1
1585142119246,NaN,1.1916102,0.28515625,-0.92333984,0.2590332,1585142117460,-7084666382884,0.110511325,5,1
1585142119249,NaN,1.1937476,0.30493164,-0.9169922,0.2524414,1585142117540,-7084666382884,0.110511325,5,1
1585142119252,NaN,1.1887568,0.28466797,-0.9279785,0.25561523,1585142117620,-7084666382884,0.110511325,5,1
1585142119255,NaN,1.1699224,0.29174805,-0.9243164,0.26416016,1585142117700,-7084666382884,0.110511325,5,1
1585142119259,NaN,1.1922818,0.27783203,-0.93066406,0.27319336,1585142117780,-7084666382884,0.110511325,5,1
1585142119262,NaN,1.1168844,0.28076172,-0.8952637,0.30615234,1585142117860,-7084666382884,0.110511325,5,1
1585142119266,NaN,0.92490476,0.2783203,-0.8791504,0.35083008,1585142117940,-7084666382884,0.110511325,5,1
1585142119268,NaN,0.6985925,0.27416992,-0.88256836,0.3840332,1585142118020,-7084666382884,0.110511325,5,1
1585142119272,NaN,0.48389044,0.25439453,-0.87646484,0.40429688,1585142118100,-7084666382884,0.110511325,5,1
1585142119276,NaN,0.26669177,0.2487793,-0.86987305,0.40600586,1585142118180,-7084666382884,0.110511325,5,1
1585142119280,NaN,0.0365722,0.24560547,-0.86621094,0.40722656,1585142118260,-7084666382884,0.110511325,5,1
1585142119283,11.029411,-0.2667633,0.25634766,-0.86450195,0.39819336,1585142118340,-7084666382884,0.110511325,5,1
1585142119286,NaN,-0.4601846,0.26708984,-0.873291,0.38500977,1585142118420,-7084666382884,0.110511325,5,1
1585142119289,NaN,-0.66084546,0.26245117,-0.8864746,0.38232422,1585142118500,-7084666382884,0.110511325,5,1
1585142119292,NaN,-0.8424453,0.2644043,-0.8898926,0.37573242,1585142118580,-7084666382884,0.110511325,5,1
1585142119295,NaN,-0.99556327,0.2685547,-0.890625,0.36645508,1585142118660,-7084666382884,0.110511325,5,1
1585142119297,NaN,-1.1319827,0.2775879,-0.8864746,0.3630371,1585142118740,-7084666382884,0.110511325,5,1
1585142119300,NaN,-1.1718361,0.27490234,-0.892334,0.36132812,1585142118820,-7084666382884,0.110511325,5,1
1585142119303,NaN,-1.1025174,0.27270508,-0.8835449,0.35717773,1585142118900,-7084666382884,0.110511325,5,1
1585142119306,NaN,-0.96936685,0.27539062,-0.8967285,0.34594727,1585142118980,-7084666382884,0.110511325,5,1
1585142119309,NaN,-0.8131755,0.27612305,-0.89404297,0.3347168,1585142119060,-7084666382884,0.06227692,5,1
1585142119313,NaN,-0.62985396,0.29174805,-0.8979492,0.3251953,1585142119140,-7084666382884,0.06227692,5,1
1585142121780,NaN,-0.45986214,0.27416992,-0.8911133,0.3449707,1585142119220,5165687553516,0.06227692,5,1
1585142121783,NaN,-0.2764763,0.27661133,-0.8925781,0.34423828,1585142119300,5165687553516,0.06227692,5,1
1585142121785,NaN,-0.13050501,0.2902832,-0.8791504,0.35058594,1585142119380,5165687553516,0.06227692,5,1
1585142121788,NaN,0.028908417,0.27026367,-0.8869629,0.32739258,1585142119460,5165687553516,0.06227692,5,1
1585142121791,NaN,0.15716295,0.30493164,-0.8913574,0.35595703,1585142119540,5165687553516,0.06227692,5,1
1585142121794,NaN,0.25966978,0.28759766,-0.8977051,0.35888672,1585142119620,5165687553516,0.06227692,5,1
1585142121796,NaN,0.3422242,0.28295898,-0.8786621,0.36132812,1585142119700,5165687553516,0.06227692,5,1
1585142121799,NaN,0.39815545,0.28857422,-0.88793945,0.3474121,1585142119780,5165687553516,0.04845684,5,1
1585142121803,NaN,0.41424194,0.2854004,-0.89038086,0.3466797,1585142119860,5165687553516,0.04845684,5,1
1585142121805,NaN,0.36294875,0.27416992,-0.8886719,0.36547852,1585142119940,5165687553516,0.04845684,5,1
1585142121808,NaN,0.25976974,0.27197266,-0.88916016,0.3852539,1585142120020,5165687553516,0.04845684,5,1
1585142121811,NaN,0.11634535,0.28466797,-0.8708496,0.40063477,1585142120100,5165687553516,0.04845684,5,1
1585142121814,NaN,0.014475942,0.2680664,-0.8774414,0.39404297,1585142120180,5165687553516,0.04845684,5,1
1585142121817,NaN,-0.10306551,0.26782227,-0.859375,0.41479492,1585142120260,5165687553516,0.04845684,5,1
1585142121819,NaN,-0.19501805,0.2619629,-0.8666992,0.4189453,1585142120340,5165687553516,0.04845684,5,1
1585142121822,28.846153,-0.32853416,0.2578125,-0.857666,0.43017578,1585142120420,5165687553516,0.047557317,5,1
1585142121825,NaN,-0.42500162,0.25268555,-0.85253906,0.42895508,1585142120500,5165687553516,0.045134332,5,1
1585142121828,NaN,-0.50038284,0.26367188,-0.8605957,0.42456055,1585142120580,5165687553516,0.045134332,5,1
1585142121831,NaN,-0.55615383,0.25830078,-0.8569336,0.4206543,1585142120660,5165687553516,0.045134332,5,1
1585142121834,NaN,-0.6274717,0.2644043,-0.8708496,0.41381836,1585142120740,5165687553516,0.045134332,5,1
1585142121837,NaN,-0.6942155,0.2614746,-0.875,0.40771484,1585142120820,5165687553516,0.045134332,5,1
1585142121840,NaN,-0.7176943,0.27319336,-0.8640137,0.4091797,1585142120900,5165687553516,0.045134332,5,1
1585142121843,NaN,-0.70203704,0.27319336,-0.86865234,0.41088867,1585142120980,5165687553516,0.045134332,5,1
1585142121846,NaN,-0.6414941,0.26416016,-0.8725586,0.40551758,1585142121060,5165687553516,0.045134332,5,1
1585142121848,NaN,-0.6139167,0.25463867,-0.8703613,0.40820312,1585142121140,5165687553516,0.045134332,5,1
1585142121851,NaN,-0.5434362,0.25952148,-0.87231445,0.41137695,1585142121220,5165687553516,0.045134332,5,1
1585142121853,NaN,-0.4733303,0.25830078,-0.86865234,0.40625,1585142121300,5165687553516,0.045134332,5,1
1585142121856,NaN,-0.35856998,0.265625,-0.86938477,0.4033203,1585142121380,5165687553516,0.045134332,5,1
1585142121860,NaN,-0.26431403,0.2697754,-0.8635254,0.41186523,1585142121460,5165687553516,0.045134332,5,1
1585142121863,NaN,-0.18147588,0.25585938,-0.87768555,0.40649414,1585142121540,5165687553516,0.045134332,5,1
1585142121866,NaN,-0.115367614,0.26000977,-0.8691406,0.41235352,1585142121620,5165687553516,0.045134332,5,1
1585142121869,NaN,-0.041760277,0.2626953,-0.87646484,0.39746094,1585142121700,5165687553516,0.045134332,5,1
1585142124365,NaN,0.010836625,0.2590332,-0.8708496,0.4086914,1585142121780,-1030984058768,0.045134332,5,1
1585142124370,NaN,0.05898565,0.25732422,-0.8737793,0.40063477,1585142121860,-1030984058768,0.045134332,5,1
1585142124378,NaN,0.0840567,0.26367188,-0.8742676,0.41210938,1585142121940,-1030984058768,0.045134332,5,1
1585142124385,NaN,0.07067539,0.24487305,-0.8659668,0.42504883,1585142122020,-1030984058768,0.045134332,5,1
1585142124391,NaN,0.08303816,0.25634766,-0.8564453,0.40649414,1585142122100,-1030984058768,0.027515417,5,1
1585142124397,NaN,0.07997421,0.2619629,-0.8635254,0.40527344,1585142122180,-1030984058768,0.027515417,5,1
1585142124401,NaN,0.064618014,0.28271484,-0.8691406,0.41870117,1585142122260,-1030984058768,0.027515417,5,1
1585142124405,NaN,0.021854376,0.30615234,-0.83325195,0.4189453,1585142122340,-1030984058768,0.042864587,5,1
1585142124411,NaN,0.020725733,0.34765625,-0.8486328,0.39770508,1585142122420,-1030984058768,0.049094733,5,1
1585142124414,NaN,0.016385412,0.38110352,-0.83032227,0.3918457,1585142122500,-1030984058768,0.049094733,5,1
1585142124418,NaN,0.03876784,0.40551758,-0.84350586,0.3876953,1585142122580,-1030984058768,0.049094733,5,1
1585142124421,NaN,0.048680145,0.39453125,-0.8547363,0.38085938,1585142122660,-1030984058768,0.049094733,5,1
1585142124424,NaN,0.07148881,0.3791504,-0.8520508,0.39379883,1585142122740,-1030984058768,0.049094733,5,1
1585142124427,NaN,0.08011418,0.37158203,-0.83862305,0.38208008,1585142122820,-1030984058768,0.049094733,5,1
1585142124432,NaN,0.111363985,0.3725586,-0.85961914,0.3828125,1585142122900,-1030984058768,0.049094733,5,1
1585142124436,NaN,0.17872812,0.34765625,-0.84765625,0.3725586,1585142122980,-1030984058768,0.049094733,5,1
1585142124441,NaN,0.22364283,0.37939453,-0.8586426,0.37402344,1585142123060,-1030984058768,0.049094733,5,1
1585142124445,NaN,0.25124368,0.34277344,-0.8469238,0.37475586,1585142123140,-1030984058768,0.049094733,5,1
1585142124448,NaN,0.25632575,0.33129883,-0.84765625,0.41967773,1585142123220,-1030984058768,0.049094733,5,1
1585142124453,NaN,0.30258998,0.3334961,-0.86499023,0.39819336,1585142123300,-1030984058768,0.049094733,5,1
1585142124457,NaN,0.29329148,0.2956543,-0.8625488,0.38305664,1585142123380,-1030984058768,0.049094733,5,1
1585142124461,NaN,0.27632692,0.27490234,-0.8757324,0.3984375,1585142123460,-1030984058768,0.049094733,5,1
1585142124464,NaN,0.21229635,0.27490234,-0.86865234,0.41625977,1585142123540,-1030984058768,0.049094733,5,1
1585142124468,NaN,0.14886975,0.27685547,-0.84643555,0.40722656,1585142123620,-1030984058768,0.049094733,5,1
1585142124471,NaN,0.08192238,0.27783203,-0.8547363,0.43481445,1585142123700,-1030984058768,0.049094733,5,1
1585142124474,NaN,-0.005083511,0.2685547,-0.84155273,0.45458984,1585142123780,-1030984058768,0.049094733,5,1
1585142124478,NaN,-0.11213829,0.27319336,-0.8508301,0.45825195,1585142123860,-1030984058768,0.049094733,5,1
1585142124480,NaN,-0.24660452,0.25146484,-0.84106445,0.46313477,1585142123940,-1030984058768,0.049094733,5,1
1585142124483,NaN,-0.39146367,0.25146484,-0.8312988,0.46923828,1585142124020,-1030984058768,0.049094733,5,1
1585142124487,NaN,-0.5113013,0.26464844,-0.8269043,0.4658203,1585142124100,-1030984058768,0.049094733,5,1
1585142124491,NaN,-0.5527746,0.26049805,-0.83251953,0.44970703,1585142124180,-1030984058768,0.049094733,5,1
1585142124494,NaN,-0.6381658,0.27514648,-0.8469238,0.44873047,1585142124260,-1030984058768,0.049094733,5,1
1585142126968,NaN,-0.7120285,0.26757812,-0.84594727,0.45483398,1585142124340,-7227374196077,0.049094733,5,1
1585142126973,NaN,-0.75712436,0.26757812,-0.8520508,0.45166016,1585142124420,-7227374196077,0.049094733,5,1
1585142126977,NaN,-0.74346536,0.2680664,-0.8569336,0.43286133,1585142124500,-7227374196077,0.049094733,5,1
1585142126982,NaN,-0.72629946,0.26171875,-0.85668945,0.43676758,1585142124580,-7227374196077,0.049094733,5,1
1585142126989,NaN,-0.67372537,0.26245117,-0.8642578,0.42504883,1585142124660,-7227374196077,0.049094733,5,1
1585142126996,NaN,-0.5736081,0.27441406,-0.861084,0.4255371,1585142124740,-7227374196077,0.049094733,5,1
1585142126998,NaN,-0.46941987,0.2578125,-0.86206055,0.41967773,1585142124820,-7227374196077,0.049094733,5,1
1585142127001,NaN,-0.3345356,0.27563477,-0.86376953,0.41601562,1585142124900,-7227374196077,0.049094733,5,1
1585142127004,NaN,-0.18351819,0.27929688,-0.8618164,0.4260254,1585142124980,-7227374196077,0.04637001,5,1
1585142127007,NaN,-0.043085292,0.26098633,-0.8701172,0.41381836,1585142125060,-7227374196077,0.04637001,5,1
1585142127011,NaN,0.02668994,0.2619629,-0.8605957,0.42407227,1585142125140,-7227374196077,0.04637001,5,1
1585142127015,NaN,0.11789974,0.25390625,-0.876709,0.40722656,1585142125220,-7227374196077,0.04637001,5,1
1585142127018,NaN,0.2081271,0.26220703,-0.86035156,0.42529297,1585142125300,-7227374196077,0.04637001,5,1
1585142127022,NaN,0.28596452,0.25317383,-0.8774414,0.4182129,1585142125380,-7227374196077,0.04637001,5,1
1585142127026,NaN,0.30385977,0.24926758,-0.8659668,0.43066406,1585142125460,-7227374196077,0.04637001,5,1
1585142127030,NaN,0.339841,0.25390625,-0.8671875,0.4206543,1585142125540,-7227374196077,0.04637001,5,1
1585142127034,NaN,0.3515481,0.24658203,-0.8803711,0.40356445,1585142125620,-7227374196077,0.04637001,5,1
1585142127037,NaN,0.32885438,0.26245117,-0.85961914,0.41357422,1585142125700,-7227374196077,0.04637001,5,1
1585142127041,NaN,0.289015,0.25610352,-0.86572266,0.43676758,1585142125780,-7227374196077,0.04082992,5,1
1585142127044,NaN,0.22420818,0.26416016,-0.84716797,0.42871094,1585142125860,-7227374196077,0.04082992,5,1
1585142127048,NaN,0.16266605,0.26000977,-0.8515625,0.43432617,1585142125940,-7227374196077,0.029000372,5,1
1585142127051,NaN,0.08727477,0.26171875,-0.84472656,0.43676758,1585142126020,-7227374196077,0.028826175,5,1
1585142127055,NaN,0.05472824,0.26708984,-0.8515625,0.42822266,1585142126100,-7227374196077,0.028826175,5,1
1585142127058,NaN,0.0062841526,0.26538086,-0.859375,0.42163086,1585142126180,-7227374196077,0.028826175,5,1
1585142127060,NaN,-0.0258637,0.25,-0.86938477,0.4350586,1585142126260,-7227374196077,0.027976215,5,1
1585142127063,NaN,-0.062267732,0.24829102,-0.8659668,0.42163086,1585142126340,-7227374196077,0.027976215,5,1
1585142127066,NaN,-0.051750828,0.25708008,-0.8659668,0.41845703,1585142126420,-7227374196077,0.027976215,5,1
1585142127069,NaN,-0.06435808,0.25170898,-0.86938477,0.41967773,1585142126500,-7227374196077,0.027976215,5,1
1585142127073,NaN,-0.096427254,0.24975586,-0.8703613,0.4194336,1585142126580,-7227374196077,0.027976215,5,1
1585142127075,NaN,-0.1072811,0.2536621,-0.8640137,0.41918945,1585142126660,-7227374196077,0.027976215,5,1
1585142127079,NaN,-0.080662355,0.24511719,-0.87280273,0.41723633,1585142126740,-7227374196077,0.027976215,5,1
1585142127082,NaN,-0.049204618,0.24511719,-0.8708496,0.41381836,1585142126820,-7227374196077,0.027976215,5,1
1585142129351,NaN,-0.013234275,0.24682617,-0.876709,0.41088867,1585142126900,5022979740324,0.027976215,5,1
1585142129357,NaN,0.03658816,0.24389648,-0.8730469,0.4104004,1585142126980,5022979740324,0.027976215,5,1
1585142129362,NaN,0.055136878,0.24804688,-0.87060547,0.4128418,1585142127060,5022979740324,0.027976215,5,1
1585142129367,NaN,0.07017886,0.2421875,-0.8684082,0.4177246,1585142127140,5022979740324,0.027976215,5,1
1585142129370,NaN,0.08850821,0.23535156,-0.87231445,0.41748047,1585142127220,5022979740324,0.027976215,5,1
1585142129380,NaN,0.095705934,0.23339844,-0.8796387,0.4230957,1585142127300,5022979740324,0.027976215,5,1
1585142129384,NaN,0.07860814,0.24487305,-0.8671875,0.42407227,1585142127380,5022979740324,0.027976215,5,1
1585142129391,NaN,0.078528725,0.24365234,-0.87353516,0.41796875,1585142127460,5022979740324,0.027976215,5,1
1585142129394,NaN,0.09626702,0.24145508,-0.87597656,0.41479492,1585142127540,5022979740324,0.027976215,5,1
