local_ts,breathing_rate,breathing_signal,accel_x,accel_y,accel_z,bs_timestamp,rs_ts,activity_level,current_exercise,pred_exercise
1584105366573,NaN,-0.8826568,0.080322266,-0.76538086,0.6525879,1584105364160,1758355947375,0.05763477,8,1
1584105366579,NaN,-0.6212619,0.063964844,-0.75634766,0.65405273,1584105364240,1758355947375,0.048293583,8,1
1584105366584,NaN,-0.31874076,0.0769043,-0.7441406,0.63256836,1584105364320,1758355947375,0.048293583,8,1
1584105366589,NaN,-0.05556354,0.0637207,-0.7626953,0.6508789,1584105364400,1758355947375,0.048293583,8,1
1584105366594,NaN,-0.06370491,0.057861328,-0.7290039,0.64819336,1584105364480,1758355947375,0.048293583,8,1
1584105366599,NaN,-0.0597578,0.056396484,-0.72753906,0.65112305,1584105364560,1758355947375,0.048293583,8,1
1584105366602,NaN,-0.08931941,0.055908203,-0.7338867,0.6296387,1584105364640,1758355947375,0.048293583,8,1
1584105366607,NaN,-0.09108565,0.064208984,-0.7385254,0.6357422,1584105364720,1758355947375,0.048293583,8,1
1584105366610,NaN,-0.09019986,0.088378906,-0.7602539,0.63623047,1584105364800,1758355947375,0.048293583,8,1
1584105366614,NaN,-0.10117689,0.08666992,-0.78637695,0.65283203,1584105364880,1758355947375,0.048293583,8,1
1584105366618,NaN,-0.12102609,0.084472656,-0.75561523,0.63427734,1584105364960,1758355947375,0.048293583,8,1
1584105366622,NaN,-0.14805068,0.08203125,-0.765625,0.63427734,1584105365040,1758355947375,0.048293583,8,1
1584105366625,NaN,-0.14094156,0.0949707,-0.7578125,0.64208984,1584105365120,1758355947375,0.048293583,8,1
1584105366628,NaN,-0.102309845,0.09008789,-0.7565918,0.62646484,1584105365200,1758355947375,0.048293583,8,1
1584105366632,NaN,-0.08253253,0.099121094,-0.76000977,0.6369629,1584105365280,1758355947375,0.035991494,8,1
1584105366635,NaN,-0.046789706,0.1003418,-0.75512695,0.6328125,1584105365360,1758355947375,0.035991494,8,1
1584105366638,NaN,0.0106191635,0.092285156,-0.75268555,0.63720703,1584105365440,1758355947375,0.035991494,8,1
1584105366641,NaN,0.070484206,0.07299805,-0.763916,0.6467285,1584105365520,1758355947375,0.035991494,8,1
1584105366644,NaN,0.09474987,0.064941406,-0.75683594,0.65844727,1584105365600,1758355947375,0.035991494,8,1
1584105366647,NaN,0.090189464,0.06665039,-0.73657227,0.6726074,1584105365680,1758355947375,0.035991494,8,1
1584105366651,NaN,0.05165246,0.06689453,-0.72216797,0.6687012,1584105365760,1758355947375,0.035991494,8,1
1584105366653,NaN,-0.012422577,0.04638672,-0.7089844,0.6791992,1584105365840,1758355947375,0.035991494,8,1
1584105366656,NaN,-0.061031457,0.051757812,-0.7307129,0.6870117,1584105365920,1758355947375,0.035991494,8,1
1584105366660,NaN,-0.0948491,0.07543945,-0.7319336,0.66015625,1584105366000,1758355947375,0.035991494,8,1
1584105366662,NaN,-0.15788822,0.044921875,-0.7272949,0.6784668,1584105366080,1758355947375,0.035991494,8,1
1584105366665,NaN,-0.26006973,0.023925781,-0.71191406,0.67700195,1584105366160,1758355947375,0.035991494,8,1
1584105366668,NaN,-0.35084477,0.016357422,-0.7080078,0.671875,1584105366240,1758355947375,0.035991494,8,1
1584105366672,NaN,-0.44908425,0.018310547,-0.7077637,0.670166,1584105366320,1758355947375,0.035991494,8,1
1584105366675,NaN,-0.56186646,-0.010498047,-0.6984863,0.66259766,1584105366400,1758355947375,0.035991494,8,1
1584105369139,NaN,-0.6603205,-0.021240234,-0.74609375,0.6936035,1584105366480,-4438315664909,0.057820622,8,1
1584105369146,NaN,-0.68954873,0.024169922,-0.7434082,0.67456055,1584105366560,-4438315664909,0.057820622,8,1
1584105369152,NaN,-0.6819763,0.0234375,-0.74243164,0.6699219,1584105366640,-4438315664909,0.057820622,8,1
1584105369159,NaN,-0.6508598,0.024414062,-0.72094727,0.6591797,1584105366720,-4438315664909,0.057820622,8,1
1584105369163,NaN,-0.56418264,0.064208984,-0.7314453,0.6748047,1584105366800,-4438315664909,0.057820622,8,1
1584105369169,NaN,-0.5102653,0.042236328,-0.7272949,0.6777344,1584105366880,-4438315664909,0.057820622,8,1
1584105369173,NaN,-0.46371058,0.096191406,-0.7404785,0.6582031,1584105366960,-4438315664909,0.058876373,8,1
1584105369177,NaN,-0.35444298,0.12084961,-0.7451172,0.6520996,1584105367040,-4438315664909,0.058876373,8,1
1584105369180,NaN,-0.18317628,0.14208984,-0.7531738,0.62939453,1584105367120,-4438315664909,0.058876373,8,1
1584105369184,NaN,-0.009654909,0.14501953,-0.75024414,0.6328125,1584105367200,-4438315664909,0.058876373,8,1
1584105369187,34.090908,0.15438847,0.15698242,-0.73876953,0.64624023,1584105367280,-4438315664909,0.058876373,8,1
1584105369190,NaN,0.32978725,0.1394043,-0.7434082,0.6484375,1584105367360,-4438315664909,0.058876373,8,1
1584105369194,NaN,0.47901854,0.13378906,-0.73461914,0.6682129,1584105367440,-4438315664909,0.058876373,8,1
1584105369197,NaN,0.5651991,0.14257812,-0.74438477,0.6699219,1584105367520,-4438315664909,0.058876373,8,1
1584105369200,NaN,0.62441236,0.14648438,-0.7180176,0.6635742,1584105367600,-4438315664909,0.058876373,8,1
1584105369204,NaN,0.662452,0.11621094,-0.72094727,0.6843262,1584105367680,-4438315664909,0.058876373,8,1
1584105369207,NaN,0.6359411,0.1015625,-0.7038574,0.69262695,1584105367760,-4438315664909,0.058876373,8,1
1584105369210,NaN,0.631423,0.07836914,-0.6970215,0.69091797,1584105367840,-4438315664909,0.058876373,8,1
1584105369213,NaN,0.54556316,0.06201172,-0.6706543,0.7077637,1584105367920,-4438315664909,0.058876373,8,1
1584105369216,NaN,0.39264107,0.041015625,-0.6748047,0.71362305,1584105368000,-4438315664909,0.058876373,8,1
1584105369219,NaN,0.16413586,0.026367188,-0.66186523,0.70874023,1584105368080,-4438315664909,0.058876373,8,1
1584105369222,NaN,-0.034241587,0.04296875,-0.6760254,0.6791992,1584105368160,-4438315664909,0.058876373,8,1
1584105369224,NaN,-0.22113521,0.03564453,-0.68969727,0.69262695,1584105368240,-4438315664909,0.058876373,8,1
1584105369228,NaN,-0.39956748,0.040283203,-0.7312012,0.7180176,1584105368320,-4438315664909,0.058876373,8,1
1584105369231,NaN,-0.522216,0.06542969,-0.73168945,0.69873047,1584105368400,-4438315664909,0.058876373,8,1
1584105369234,NaN,-0.63184434,0.07446289,-0.6972656,0.6779785,1584105368480,-4438315664909,0.058876373,8,1
1584105369237,NaN,-0.72286385,0.091552734,-0.70654297,0.69555664,1584105368560,-4438315664909,0.058876373,8,1
1584105369240,NaN,-0.7583656,0.09277344,-0.7211914,0.68652344,1584105368640,-4438315664909,0.058876373,8,1
1584105369243,NaN,-0.7505398,0.0859375,-0.70996094,0.68310547,1584105368720,-4438315664909,0.058876373,8,1
1584105369246,NaN,-0.7194539,0.109375,-0.7084961,0.6755371,1584105368800,-4438315664909,0.058876373,8,1
1584105369249,NaN,-0.58754134,0.1171875,-0.72143555,0.6828613,1584105368880,-4438315664909,0.058876373,8,1
1584105369253,NaN,-0.4096106,0.13647461,-0.7180176,0.67089844,1584105368960,-4438315664909,0.058876373,8,1
1584105371919,NaN,-0.1806212,0.14672852,-0.72387695,0.66674805,1584105369040,7812038271491,0.058876373,8,1
1584105371925,NaN,-0.013467312,0.15795898,-0.71362305,0.6657715,1584105369120,7812038271491,0.058876373,8,1
1584105371931,31.25,0.14811046,0.1472168,-0.7182617,0.6723633,1584105369200,7812038271491,0.058876373,8,1
1584105371937,NaN,0.2887339,0.16381836,-0.73217773,0.69189453,1584105369280,7812038271491,0.058876373,8,1
1584105371941,NaN,0.3578377,0.15820312,-0.69555664,0.67822266,1584105369360,7812038271491,0.058876373,8,1
1584105371945,NaN,0.44462928,0.1652832,-0.70825195,0.68066406,1584105369440,7812038271491,0.058876373,8,1
1584105371950,NaN,0.51360685,0.14990234,-0.69970703,0.67944336,1584105369520,7812038271491,0.0488751,8,1
1584105371956,NaN,0.5260053,0.14013672,-0.703125,0.6923828,1584105369600,7812038271491,0.0488751,8,1
1584105371966,NaN,0.5434672,0.16748047,-0.6977539,0.68115234,1584105369680,7812038271491,0.0488751,8,1
1584105371967,NaN,0.51260847,0.14746094,-0.6826172,0.6809082,1584105369760,7812038271491,0.0488751,8,1
1584105371968,NaN,0.44330502,0.15258789,-0.6813965,0.68188477,1584105369840,7812038271491,0.0488751,8,1
1584105371969,NaN,0.33690143,0.1459961,-0.6706543,0.67993164,1584105369920,7812038271491,0.0488751,8,1
1584105371971,NaN,0.22376044,0.15429688,-0.7062988,0.6838379,1584105370000,7812038271491,0.0488751,8,1
1584105371975,NaN,0.13681917,0.16015625,-0.71069336,0.70166016,1584105370080,7812038271491,0.0488751,8,1
1584105371978,NaN,0.07495684,0.18457031,-0.7060547,0.68066406,1584105370160,7812038271491,0.0488751,8,1
1584105371982,NaN,0.019813297,0.17358398,-0.71069336,0.6779785,1584105370240,7812038271491,0.0488751,8,1
1584105371986,NaN,0.00868525,0.18530273,-0.7019043,0.6791992,1584105370320,7812038271491,0.0488751,8,1
1584105371989,NaN,-0.020219611,0.17919922,-0.7036133,0.6809082,1584105370400,7812038271491,0.0488751,8,1
1584105371993,NaN,-0.02832108,0.18115234,-0.7080078,0.6779785,1584105370480,7812038271491,0.0488751,8,1
1584105371997,NaN,-0.018318437,0.1772461,-0.6921387,0.6843262,1584105370560,7812038271491,0.0488751,8,1
1584105372000,NaN,-0.03487883,0.1743164,-0.7006836,0.68237305,1584105370640,7812038271491,0.0488751,8,1
1584105372003,NaN,-0.022472648,0.1730957,-0.6928711,0.6894531,1584105370720,7812038271491,0.0488751,8,1
1584105372006,NaN,0.0038990986,0.17797852,-0.69970703,0.6809082,1584105370800,7812038271491,0.0488751,8,1
1584105372009,NaN,0.049346596,0.17602539,-0.69921875,0.68725586,1584105370880,7812038271491,0.0411976,8,1
1584105372014,NaN,0.06546194,0.17871094,-0.69189453,0.68408203,1584105370960,7812038271491,0.0411976,8,1
1584105372017,NaN,0.0846684,0.17553711,-0.7067871,0.7092285,1584105371040,7812038271491,0.039491206,8,1
1584105372020,NaN,0.07134239,0.17578125,-0.68481445,0.6801758,1584105371120,7812038271491,0.039491206,8,1
1584105372023,NaN,0.0475748,0.17456055,-0.6928711,0.7011719,1584105371200,7812038271491,0.039491206,8,1
1584105372026,NaN,0.01673868,0.16918945,-0.6833496,0.6894531,1584105371280,7812038271491,0.039491206,8,1
1584105372031,NaN,-0.0042602816,0.15576172,-0.6882324,0.6911621,1584105371360,7812038271491,0.039491206,8,1
1584105372033,NaN,-0.036093872,0.15698242,-0.69555664,0.6870117,1584105371440,7812038271491,0.039491206,8,1
1584105372037,NaN,-0.05551691,0.14794922,-0.6906738,0.68725586,1584105371520,7812038271491,0.039491206,8,1
1584105374308,NaN,-0.07527719,0.13867188,-0.6813965,0.68310547,1584105371600,1615648134182,0.039491206,8,1
1584105374314,NaN,-0.093890645,0.11767578,-0.6894531,0.6882324,1584105371680,1615648134182,0.039491206,8,1
1584105374320,NaN,-0.1271718,0.1274414,-0.67700195,0.67163086,1584105371760,1615648134182,0.039491206,8,1
1584105374324,NaN,-0.159263,0.13085938,-0.7121582,0.70751953,1584105371840,1615648134182,0.05035515,8,1
1584105374330,NaN,-0.17145391,0.12231445,-0.70874023,0.7036133,1584105371920,1615648134182,0.05035515,8,1
1584105374335,NaN,-0.16461761,0.1328125,-0.70751953,0.69018555,1584105372000,1615648134182,0.05035515,8,1
1584105374338,NaN,-0.14055638,0.12866211,-0.70947266,0.671875,1584105372080,1615648134182,0.05035515,8,1
1584105374342,NaN,-0.08504505,0.1262207,-0.7241211,0.6652832,1584105372160,1615648134182,0.05035515,8,1
1584105374346,NaN,-0.029267877,0.13598633,-0.732666,0.66845703,1584105372240,1615648134182,0.05035515,8,1
1584105374350,NaN,0.024409518,0.11230469,-0.7363281,0.67041016,1584105372320,1615648134182,0.05035515,8,1
1584105374356,NaN,0.05362953,0.12109375,-0.7080078,0.6706543,1584105372400,1615648134182,0.05035515,8,1
1584105374360,NaN,0.0820177,0.14501953,-0.71655273,0.6765137,1584105372480,1615648134182,0.05035515,8,1
1584105374364,17.857143,0.11354631,0.13745117,-0.7055664,0.68115234,1584105372560,1615648134182,0.05035515,8,1
1584105374368,NaN,0.15666257,0.14916992,-0.7224121,0.671875,1584105372640,1615648134182,0.05035515,8,1
1584105374371,NaN,0.18693428,0.14892578,-0.7001953,0.6738281,1584105372720,1615648134182,0.05035515,8,1
1584105374376,NaN,0.22549094,0.14111328,-0.73217773,0.6867676,1584105372800,1615648134182,0.05035515,8,1
1584105374378,NaN,0.25059977,0.14624023,-0.7077637,0.6894531,1584105372880,1615648134182,0.05035515,8,1
1584105374382,NaN,0.26137337,0.15429688,-0.70336914,0.6687012,1584105372960,1615648134182,0.05035515,8,1
1584105374385,NaN,0.24866587,0.15307617,-0.7089844,0.6826172,1584105373040,1615648134182,0.05035515,8,1
1584105374388,NaN,0.19971295,0.15454102,-0.7006836,0.68359375,1584105373120,1615648134182,0.05035515,8,1
1584105374391,NaN,0.14495789,0.140625,-0.71118164,0.68188477,1584105373200,1615648134182,0.05035515,8,1
1584105374394,NaN,0.09471,0.16333008,-0.69555664,0.6826172,1584105373280,1615648134182,0.05035515,8,1
1584105374397,NaN,0.08089518,0.15576172,-0.689209,0.6723633,1584105373360,1615648134182,0.05035515,8,1
1584105374400,NaN,0.04071149,0.14501953,-0.6672363,0.66674805,1584105373440,1615648134182,0.05035515,8,1
1584105374403,NaN,0.022375038,0.14404297,-0.68896484,0.6767578,1584105373520,1615648134182,0.05035515,8,1
1584105374406,NaN,-0.041423682,0.14355469,-0.7062988,0.7089844,1584105373600,1615648134182,0.05035515,8,1
1584105374408,NaN,-0.05419196,0.15844727,-0.71972656,0.6940918,1584105373680,1615648134182,0.05035515,8,1
1584105374411,NaN,-0.09190657,0.16381836,-0.6882324,0.68481445,1584105373760,1615648134182,0.05035515,8,1
1584105374414,NaN,-0.0989621,0.17285156,-0.6970215,0.68774414,1584105373840,1615648134182,0.05035515,8,1
1584105374417,NaN,-0.12038908,0.17529297,-0.6999512,0.689209,1584105373920,1615648134182,0.05035515,8,1
1584105374422,NaN,-0.10603183,0.17285156,-0.7072754,0.6711426,1584105374000,1615648134182,0.05035515,8,1
1584105374426,NaN,-0.08294781,0.16674805,-0.7050781,0.6838379,1584105374080,1615648134182,0.05035515,8,1
1584105376889,NaN,-0.07112634,0.15917969,-0.69555664,0.69091797,1584105374160,-4581023478102,0.05035515,8,1
1584105376896,NaN,-0.064442135,0.16625977,-0.6875,0.6921387,1584105374240,-4581023478102,0.05035515,8,1
1584105376903,NaN,-0.07052401,0.15917969,-0.69262695,0.689209,1584105374320,-4581023478102,0.05035515,8,1
1584105376909,NaN,-0.055522714,0.16333008,-0.68652344,0.7011719,1584105374400,-4581023478102,0.03659586,8,1
1584105376914,NaN,-0.050609782,0.16333008,-0.6958008,0.69140625,1584105374480,-4581023478102,0.03659586,8,1
1584105376919,NaN,-0.017308252,0.1616211,-0.67871094,0.6928711,1584105374560,-4581023478102,0.03659586,8,1
1584105376923,NaN,-0.03247916,0.16894531,-0.6948242,0.7023926,1584105374640,-4581023478102,0.03659586,8,1
1584105376927,NaN,-0.039778817,0.15112305,-0.6838379,0.7080078,1584105374720,-4581023478102,0.03659586,8,1
1584105376929,NaN,-0.05197321,0.17553711,-0.69140625,0.69677734,1584105374800,-4581023478102,0.03659586,8,1
1584105376934,NaN,-0.06672173,0.15234375,-0.67993164,0.6958008,1584105374880,-4581023478102,0.03659586,8,1
1584105376938,NaN,-0.11482399,0.15771484,-0.68847656,0.70703125,1584105374960,-4581023478102,0.03659586,8,1
1584105376942,NaN,-0.15110321,0.1352539,-0.68408203,0.69970703,1584105375040,-4581023478102,0.03659586,8,1
1584105376945,NaN,-0.15992449,0.13012695,-0.6862793,0.69311523,1584105375120,-4581023478102,0.03659586,8,1
1584105376948,NaN,-0.16406646,0.12231445,-0.68847656,0.69140625,1584105375200,-4581023478102,0.03659586,8,1
1584105376951,NaN,-0.1681145,0.12060547,-0.6906738,0.6862793,1584105375280,-4581023478102,0.03659586,8,1
1584105376956,NaN,-0.18239357,0.09790039,-0.6765137,0.6916504,1584105375360,-4581023478102,0.03659586,8,1
1584105376959,NaN,-0.19639827,0.09033203,-0.6879883,0.6726074,1584105375440,-4581023478102,0.03659586,8,1
1584105376964,NaN,-0.2231701,0.084228516,-0.70532227,0.7282715,1584105375520,-4581023478102,0.058619175,8,1
1584105376967,NaN,-0.23350494,0.092041016,-0.6911621,0.7116699,1584105375600,-4581023478102,0.058619175,8,1
1584105376971,NaN,-0.21062404,0.0925293,-0.6977539,0.69677734,1584105375680,-4581023478102,0.058619175,8,1
1584105376974,NaN,-0.19874614,0.10571289,-0.71069336,0.6870117,1584105375760,-4581023478102,0.058619175,8,1
1584105376977,NaN,-0.13505016,0.119628906,-0.736084,0.6694336,1584105375840,-4581023478102,0.058619175,8,1
1584105376980,NaN,-0.057959855,0.111328125,-0.7285156,0.66381836,1584105375920,-4581023478102,0.058619175,8,1
1584105376984,NaN,0.014428176,0.09838867,-0.7390137,0.6730957,1584105376000,-4581023478102,0.058619175,8,1
1584105376987,17.045454,0.06324742,0.11694336,-0.7138672,0.6611328,1584105376080,-4581023478102,0.058619175,8,1
1584105376990,NaN,0.09896613,0.11206055,-0.72216797,0.6833496,1584105376160,-4581023478102,0.058619175,8,1
1584105376994,NaN,0.12662101,0.10546875,-0.7155762,0.6796875,1584105376240,-4581023478102,0.058619175,8,1
1584105376997,NaN,0.17951463,0.11010742,-0.7229004,0.68066406,1584105376320,-4581023478102,0.058619175,8,1
1584105377000,NaN,0.20651789,0.104003906,-0.7128906,0.6743164,1584105376400,-4581023478102,0.058619175,8,1
1584105377002,NaN,0.27168056,0.115722656,-0.7248535,0.6845703,1584105376480,-4581023478102,0.058619175,8,1
1584105377006,NaN,0.3017886,0.10888672,-0.6958008,0.7080078,1584105376560,-4581023478102,0.058619175,8,1
1584105377010,NaN,0.30223125,0.118652344,-0.69873047,0.6933594,1584105376640,-4581023478102,0.058619175,8,1
1584105379472,NaN,0.2792884,0.10473633,-0.6906738,0.6982422,1584105376720,7669330458299,0.058619175,8,1
1584105379481,NaN,0.19743909,0.092285156,-0.69921875,0.69921875,1584105376800,7669330458299,0.058619175,8,1
1584105379485,NaN,0.10689368,0.0793457,-0.68896484,0.70532227,1584105376880,7669330458299,0.058619175,8,1
1584105379490,NaN,0.027466232,0.0925293,-0.69384766,0.6904297,1584105376960,7669330458299,0.058619175,8,1
1584105379497,NaN,-0.041671988,0.088134766,-0.68774414,0.69311523,1584105377040,7669330458299,0.058619175,8,1
1584105379501,NaN,-0.075303555,0.095947266,-0.6911621,0.66967773,1584105377120,7669330458299,0.058619175,8,1
1584105379506,NaN,-0.109150626,0.09301758,-0.6923828,0.68481445,1584105377200,7669330458299,0.058619175,8,1
1584105379510,NaN,-0.161245,0.099121094,-0.71435547,0.701416,1584105377280,7669330458299,0.058619175,8,1
1584105379514,NaN,-0.20807278,0.09375,-0.6953125,0.7114258,1584105377360,7669330458299,0.058619175,8,1
1584105379517,NaN,-0.26995084,0.099853516,-0.70336914,0.70092773,1584105377440,7669330458299,0.058619175,8,1
1584105379521,NaN,-0.2653152,0.08886719,-0.69799805,0.6953125,1584105377520,7669330458299,0.058619175,8,1
1584105379527,NaN,-0.25589266,0.09472656,-0.70703125,0.6850586,1584105377600,7669330458299,0.058619175,8,1
1584105379531,NaN,-0.22339971,0.08959961,-0.70532227,0.69140625,1584105377680,7669330458299,0.058619175,8,1
1584105379537,NaN,-0.1858427,0.08569336,-0.6904297,0.6940918,1584105377760,7669330458299,0.058619175,8,1
1584105379542,NaN,-0.12347937,0.08227539,-0.70825195,0.70166016,1584105377840,7669330458299,0.058619175,8,1
1584105379546,NaN,-0.08294186,0.10522461,-0.69750977,0.6882324,1584105377920,7669330458299,0.058619175,8,1
1584105379550,NaN,-0.04998064,0.107177734,-0.6911621,0.701416,1584105378000,7669330458299,0.058619175,8,1
1584105379553,NaN,-0.06640261,0.083740234,-0.6867676,0.70996094,1584105378080,7669330458299,0.037948754,8,1
1584105379557,NaN,-0.061953574,0.072509766,-0.69433594,0.7072754,1584105378160,7669330458299,0.037948754,8,1
1584105379560,NaN,-0.060849622,0.08154297,-0.69750977,0.71240234,1584105378240,7669330458299,0.037948754,8,1
1584105379564,NaN,-8.7428343E-4,0.09765625,-0.7158203,0.6855469,1584105378320,7669330458299,0.037948754,8,1
1584105379566,NaN,0.03297931,0.10668945,-0.7121582,0.68896484,1584105378400,7669330458299,0.037948754,8,1
1584105379569,NaN,0.031314835,0.09448242,-0.7104492,0.6921387,1584105378480,7669330458299,0.037948754,8,1
1584105379572,NaN,0.015893448,0.09765625,-0.70458984,0.6862793,1584105378560,7669330458299,0.037948754,8,1
1584105379575,NaN,-0.0019711724,0.08129883,-0.69262695,0.6870117,1584105378640,7669330458299,0.037948754,8,1
1584105379577,NaN,5.212905E-4,0.06323242,-0.68115234,0.6899414,1584105378720,7669330458299,0.037948754,8,1
1584105379580,NaN,-0.020344576,0.083740234,-0.6936035,0.69873047,1584105378800,7669330458299,0.037948754,8,1
1584105379583,NaN,-0.016710214,0.07470703,-0.68115234,0.6687012,1584105378880,7669330458299,0.037948754,8,1
1584105379585,NaN,0.015094223,0.07788086,-0.72314453,0.6933594,1584105378960,7669330458299,0.04880004,8,1
1584105379588,20.27027,0.053167064,0.07446289,-0.70654297,0.71435547,1584105379040,7669330458299,0.04880004,8,1
1584105379591,NaN,0.088471256,0.068359375,-0.71533203,0.6906738,1584105379120,7669330458299,0.04880004,8,1
1584105379593,NaN,0.12129434,0.08203125,-0.70410156,0.6899414,1584105379200,7669330458299,0.04880004,8,1
1584105381857,NaN,0.10425204,0.08276367,-0.72021484,0.67944336,1584105379280,1472940320990,0.04880004,8,1
1584105381864,NaN,0.10200992,0.0715332,-0.7084961,0.6904297,1584105379360,1472940320990,0.04880004,8,1
1584105381869,NaN,0.10981963,0.07421875,-0.72143555,0.6870117,1584105379440,1472940320990,0.04880004,8,1
1584105381876,NaN,0.13083278,0.076660156,-0.71606445,0.67944336,1584105379520,1472940320990,0.04880004,8,1
1584105381879,NaN,0.15766759,0.09057617,-0.7265625,0.670166,1584105379600,1472940320990,0.04880004,8,1
1584105381883,NaN,0.17521495,0.09741211,-0.72021484,0.6723633,1584105379680,1472940320990,0.04880004,8,1
1584105381887,NaN,0.21595226,0.09057617,-0.7348633,0.6726074,1584105379760,1472940320990,0.04880004,8,1
1584105381890,NaN,0.22373094,0.076416016,-0.7150879,0.67407227,1584105379840,1472940320990,0.04880004,8,1
1584105381893,NaN,0.1936707,0.076171875,-0.7285156,0.70166016,1584105379920,1472940320990,0.04880004,8,1
1584105381899,NaN,0.19256872,0.096191406,-0.71118164,0.6879883,1584105380000,1472940320990,0.04880004,8,1
1584105381903,NaN,0.16674341,0.10253906,-0.7092285,0.671875,1584105380080,1472940320990,0.04880004,8,1
1584105381908,NaN,0.14480811,0.08300781,-0.7036133,0.6994629,1584105380160,1472940320990,0.04880004,8,1
1584105381913,NaN,0.128968,0.072753906,-0.70874023,0.68310547,1584105380240,1472940320990,0.04880004,8,1
1584105381917,NaN,0.119994916,0.05810547,-0.70410156,0.69189453,1584105380320,1472940320990,0.04880004,8,1
1584105381922,NaN,0.09494668,0.071777344,-0.70410156,0.68603516,1584105380400,1472940320990,0.04880004,8,1
1584105381927,NaN,0.06716846,0.0769043,-0.69873047,0.6784668,1584105380480,1472940320990,0.04880004,8,1
1584105381931,NaN,0.031798456,0.08569336,-0.6999512,0.6677246,1584105380560,1472940320990,0.04880004,8,1
1584105381934,NaN,0.008099441,0.078125,-0.71875,0.69018555,1584105380640,1472940320990,0.04880004,8,1
1584105381939,NaN,-0.048753276,0.07910156,-0.717041,0.70214844,1584105380720,1472940320990,0.04880004,8,1
1584105381941,NaN,-0.0739437,0.07861328,-0.71069336,0.6867676,1584105380800,1472940320990,0.04880004,8,1
1584105381944,NaN,-0.07004505,0.08520508,-0.7175293,0.6809082,1584105380880,1472940320990,0.04880004,8,1
1584105381947,NaN,-0.077155255,0.08935547,-0.70825195,0.68310547,1584105380960,1472940320990,0.04880004,8,1
1584105381952,NaN,-0.06518003,0.079833984,-0.7241211,0.6826172,1584105381040,1472940320990,0.04880004,8,1
1584105381955,NaN,-0.045958113,0.08129883,-0.7089844,0.6816406,1584105381120,1472940320990,0.04880004,8,1
1584105381958,NaN,-0.033200774,0.09106445,-0.7233887,0.67626953,1584105381200,1472940320990,0.04880004,8,1
1584105381963,NaN,-0.0070086024,0.08251953,-0.7414551,0.6711426,1584105381280,1472940320990,0.04880004,8,1
1584105381964,NaN,0.023446938,0.0793457,-0.72753906,0.66748047,1584105381360,1472940320990,0.04880004,8,1
1584105381967,25.0,0.045143664,0.08496094,-0.7241211,0.6784668,1584105381440,1472940320990,0.04880004,8,1
1584105381970,NaN,0.05802175,0.08105469,-0.71191406,0.68066406,1584105381520,1472940320990,0.03426503,8,1
1584105381972,NaN,0.06692582,0.06323242,-0.72094727,0.6933594,1584105381600,1472940320990,0.03426503,8,1
1584105381975,NaN,0.09279004,0.059570312,-0.7084961,0.6984863,1584105381680,1472940320990,0.03426503,8,1
1584105381981,NaN,0.09503189,0.083740234,-0.70166016,0.6894531,1584105381760,1472940320990,0.03426503,8,1
1584105384442,NaN,0.08230922,0.08984375,-0.7104492,0.68896484,1584105381840,-4723731291294,0.03426503,8,1
1584105384448,NaN,0.06387633,0.07421875,-0.6906738,0.69970703,1584105381920,-4723731291294,0.03426503,8,1
1584105384456,NaN,0.03655756,0.08276367,-0.7072754,0.69750977,1584105382000,-4723731291294,0.03426503,8,1
1584105384461,NaN,0.018265648,0.072753906,-0.69970703,0.6845703,1584105382080,-4723731291294,0.03426503,8,1
1584105384464,NaN,-0.0035748358,0.078125,-0.69921875,0.68237305,1584105382160,-4723731291294,0.03426503,8,1
1584105384468,NaN,-0.057630908,0.08300781,-0.704834,0.6813965,1584105382240,-4723731291294,0.03426503,8,1
1584105384472,NaN,-0.10639805,0.084472656,-0.69018555,0.67456055,1584105382320,-4723731291294,0.03426503,8,1
1584105384477,NaN,-0.13147828,0.095214844,-0.7114258,0.6843262,1584105382400,-4723731291294,0.03426503,8,1
1584105384481,NaN,-0.1543449,0.091796875,-0.7089844,0.7128906,1584105382480,-4723731291294,0.03426503,8,1
1584105384485,NaN,-0.18270665,0.09057617,-0.69384766,0.70092773,1584105382560,-4723731291294,0.03426503,8,1
1584105384489,NaN,-0.20055015,0.1003418,-0.69677734,0.70092773,1584105382640,-4723731291294,0.03426503,8,1
1584105384492,NaN,-0.20396762,0.10449219,-0.6977539,0.69873047,1584105382720,-4723731291294,0.030251771,8,1
1584105384496,NaN,-0.21132863,0.09790039,-0.6953125,0.7006836,1584105382800,-4723731291294,0.030251771,8,1
1584105384499,NaN,-0.1976562,0.087890625,-0.6940918,0.7019043,1584105382880,-4723731291294,0.030251771,8,1
1584105384502,NaN,-0.18926601,0.09692383,-0.6899414,0.6923828,1584105382960,-4723731291294,0.030251771,8,1
1584105384505,NaN,-0.2024001,0.09008789,-0.6977539,0.7077637,1584105383040,-4723731291294,0.030251771,8,1
1584105384510,NaN,-0.20954394,0.09033203,-0.6870117,0.70336914,1584105383120,-4723731291294,0.030251771,8,1
1584105384513,NaN,-0.20332377,0.0871582,-0.6904297,0.70214844,1584105383200,-4723731291294,0.02887163,8,1
1584105384517,NaN,-0.18686618,0.088378906,-0.6989746,0.70092773,1584105383280,-4723731291294,0.02887163,8,1
