local_ts,breathing_rate,breathing_signal,accel_x,accel_y,accel_z,bs_timestamp,rs_ts,activity_level,current_exercise,pred_exercise
1585745710027,NaN,-0.21880381,-0.13085938,-0.8461914,0.517334,1585745709272,-3977469586764,0.027708616,7,1
1585745710030,NaN,-0.19508381,-0.110839844,-0.84814453,0.5085449,1585745709352,-3977469586764,0.027708616,7,1
1585745710034,NaN,-0.16043599,-0.10449219,-0.8496094,0.4946289,1585745709432,-3977469586764,0.027708616,7,1
1585745710037,NaN,-0.11859861,-0.1081543,-0.8508301,0.4963379,1585745709512,-3977469586764,0.027708616,7,1
1585745710041,NaN,-0.047254067,-0.12207031,-0.8640137,0.49609375,1585745709592,-3977469586764,0.027708616,7,1
1585745710043,NaN,-0.0016819959,-0.12451172,-0.8317871,0.48608398,1585745709672,-3977469586764,0.033833522,7,1
1585745710047,NaN,0.04258805,-0.15161133,-0.8510742,0.49023438,1585745709752,-3977469586764,0.033833522,7,1
1585745710049,30.0,0.08750081,-0.15551758,-0.8366699,0.5019531,1585745709832,-3977469586764,0.033833522,7,1
1585745710053,NaN,0.12834181,-0.14038086,-0.84350586,0.5161133,1585745709912,-3977469586764,0.033833522,7,1
1585745710055,NaN,0.17695874,-0.12988281,-0.842041,0.4897461,1585745709992,-3977469586764,0.033833522,7,1
1585745710058,NaN,0.21495545,-0.119628906,-0.84375,0.50805664,1585745710072,-3977469586764,0.033833522,7,1
1585745712533,NaN,0.21575332,-0.122558594,-0.842041,0.52075195,1585745710152,8272884349636,0.033833522,7,1
1585745712539,NaN,0.20278098,-0.11816406,-0.8310547,0.5280762,1585745710232,8272884349636,0.033833522,7,1
1585745712543,NaN,0.1629438,-0.13256836,-0.81640625,0.53100586,1585745710312,8272884349636,0.033833522,7,1
1585745712549,NaN,0.10560272,-0.13476562,-0.8239746,0.52978516,1585745710392,8272884349636,0.033833522,7,1
1585745712554,NaN,0.06343711,-0.13647461,-0.84350586,0.5163574,1585745710472,8272884349636,0.033833522,7,1
1585745712560,NaN,-0.0049536503,-0.1274414,-0.8322754,0.5300293,1585745710552,8272884349636,0.033833522,7,1
1585745712566,NaN,-0.03265829,-0.13476562,-0.8417969,0.49853516,1585745710632,8272884349636,0.033833522,7,1
1585745712569,NaN,-0.06687957,-0.11767578,-0.8520508,0.5029297,1585745710712,8272884349636,0.033833522,7,1
1585745712573,NaN,-0.092603676,-0.110839844,-0.8510742,0.517334,1585745710792,8272884349636,0.033833522,7,1
1585745712577,NaN,-0.10094037,-0.12158203,-0.84033203,0.5041504,1585745710872,8272884349636,0.033833522,7,1
1585745712582,NaN,-0.13842797,-0.15039062,-0.84643555,0.501709,1585745710952,8272884349636,0.033833522,7,1
1585745712586,NaN,-0.15728205,-0.14257812,-0.85302734,0.5119629,1585745711032,8272884349636,0.033833522,7,1
1585745712591,NaN,-0.13139954,-0.13110352,-0.8479004,0.49121094,1585745711112,8272884349636,0.033833522,7,1
1585745712594,NaN,-0.06591166,-0.13110352,-0.8510742,0.46875,1585745711192,8272884349636,0.033833522,7,1
1585745712597,NaN,0.022939542,-0.14331055,-0.85180664,0.47143555,1585745711272,8272884349636,0.033833522,7,1
1585745712602,39.473682,0.120479584,-0.12597656,-0.8496094,0.46191406,1585745711352,8272884349636,0.033833522,7,1
1585745712605,NaN,0.18704621,-0.115234375,-0.8757324,0.46948242,1585745711432,8272884349636,0.033833522,7,1
1585745712608,NaN,0.29379666,-0.13378906,-0.8688965,0.4572754,1585745711512,8272884349636,0.033833522,7,1
1585745712612,NaN,0.3248503,-0.13598633,-0.85791016,0.4716797,1585745711592,8272884349636,0.033833522,7,1
1585745712616,NaN,0.3532805,-0.115234375,-0.8664551,0.48364258,1585745711672,8272884349636,0.033833522,7,1
1585745712620,NaN,0.38766217,-0.107910156,-0.85839844,0.4814453,1585745711752,8272884349636,0.033833522,7,1
1585745712623,NaN,0.40824676,-0.11376953,-0.8601074,0.47753906,1585745711832,8272884349636,0.033833522,7,1
1585745712626,NaN,0.4327377,-0.10620117,-0.85717773,0.48461914,1585745711912,8272884349636,0.033833522,7,1
1585745712629,NaN,0.45516858,-0.13012695,-0.8588867,0.48291016,1585745711992,8272884349636,0.033833522,7,1
1585745712632,NaN,0.43569818,-0.107421875,-0.8598633,0.49267578,1585745712072,8272884349636,0.033833522,7,1
1585745712636,NaN,0.37601137,-0.11254883,-0.85253906,0.48095703,1585745712152,8272884349636,0.033833522,7,1
1585745712639,NaN,0.29507735,-0.1171875,-0.85302734,0.5029297,1585745712232,8272884349636,0.033707324,7,1
1585745712642,NaN,0.20763727,-0.12133789,-0.8479004,0.49829102,1585745712312,8272884349636,0.033707324,7,1
1585745712646,NaN,0.12627195,-0.12988281,-0.85009766,0.5007324,1585745712392,8272884349636,0.033707324,7,1
1585745712648,NaN,0.020048747,-0.11645508,-0.8486328,0.49780273,1585745712472,8272884349636,0.033707324,7,1
1585745712650,NaN,-0.032382984,-0.119384766,-0.8474121,0.50146484,1585745712552,8272884349636,0.033707324,7,1
1585745712653,NaN,-0.077426575,-0.12451172,-0.84936523,0.50805664,1585745712632,8272884349636,0.033707324,7,1
1585745715116,NaN,-0.12461775,-0.12231445,-0.8510742,0.501709,1585745712712,2076494212328,0.033707324,7,1
1585745715127,NaN,-0.1623255,-0.1184082,-0.85668945,0.4892578,1585745712792,2076494212328,0.033707324,7,1
1585745715133,NaN,-0.18390675,-0.115478516,-0.85424805,0.48779297,1585745712872,2076494212328,0.033707324,7,1
1585745715141,NaN,-0.20740138,-0.13598633,-0.8574219,0.48120117,1585745712952,2076494212328,0.033707324,7,1
1585745715146,NaN,-0.19826688,-0.123291016,-0.861084,0.47460938,1585745713032,2076494212328,0.033707324,7,1
1585745715150,NaN,-0.18068136,-0.115478516,-0.85498047,0.46948242,1585745713112,2076494212328,0.033707324,7,1
1585745715154,NaN,-0.1290863,-0.12939453,-0.86279297,0.46875,1585745713192,2076494212328,0.029549085,7,1
1585745715158,NaN,-0.07521227,-0.12402344,-0.85791016,0.46777344,1585745713272,2076494212328,0.029549085,7,1
1585745715163,NaN,0.0028162599,-0.12963867,-0.8684082,0.4501953,1585745713352,2076494212328,0.029549085,7,1
1585745715166,NaN,0.0661021,-0.14038086,-0.8708496,0.47607422,1585745713432,2076494212328,0.029549085,7,1
1585745715170,27.777779,0.12118461,-0.13598633,-0.8605957,0.46972656,1585745713512,2076494212328,0.029241892,7,1
1585745715174,NaN,0.17630804,-0.11401367,-0.8598633,0.47265625,1585745713592,2076494212328,0.029241892,7,1
1585745715178,NaN,0.21869989,-0.11279297,-0.8642578,0.47558594,1585745713672,2076494212328,0.029241892,7,1
1585745715183,NaN,0.23658876,-0.11010742,-0.86035156,0.48046875,1585745713752,2076494212328,0.029241892,7,1
1585745715188,NaN,0.24459104,-0.107666016,-0.8588867,0.484375,1585745713832,2076494212328,0.029241892,7,1
1585745715192,NaN,0.2332865,-0.11010742,-0.85498047,0.49389648,1585745713912,2076494212328,0.029241892,7,1
1585745715195,NaN,0.2004456,-0.107666016,-0.8557129,0.4975586,1585745713992,2076494212328,0.028126018,7,1
1585745715199,NaN,0.17203017,-0.110839844,-0.8569336,0.4963379,1585745714072,2076494212328,0.028126018,7,1
1585745715203,NaN,0.11564106,-0.11401367,-0.8474121,0.4970703,1585745714152,2076494212328,0.028126018,7,1
1585745715207,NaN,0.06412097,-0.115234375,-0.8532715,0.49902344,1585745714232,2076494212328,0.028126018,7,1
1585745715211,NaN,-0.02631768,-0.11816406,-0.8527832,0.5036621,1585745714312,2076494212328,0.028126018,7,1
1585745715215,NaN,-0.075390756,-0.12158203,-0.8527832,0.4975586,1585745714392,2076494212328,0.028126018,7,1
1585745715219,NaN,-0.1451988,-0.1171875,-0.8376465,0.51171875,1585745714472,2076494212328,0.028126018,7,1
1585745715223,NaN,-0.20947015,-0.13354492,-0.8400879,0.5090332,1585745714552,2076494212328,0.028126018,7,1
1585745715226,NaN,-0.27146298,-0.12646484,-0.8354492,0.5109863,1585745714632,2076494212328,0.028126018,7,1
1585745715229,NaN,-0.28871414,-0.14038086,-0.8574219,0.49243164,1585745714712,2076494212328,0.031948857,7,1
1585745715233,NaN,-0.2935787,-0.140625,-0.85961914,0.48706055,1585745714792,2076494212328,0.031948857,7,1
1585745715239,NaN,-0.24171491,-0.12524414,-0.8691406,0.44628906,1585745714872,2076494212328,0.044604298,7,1
1585745715240,NaN,-0.17557019,-0.111816406,-0.88061523,0.4477539,1585745714952,2076494212328,0.044604298,7,1
1585745715243,NaN,-0.11048182,-0.099853516,-0.8737793,0.4423828,1585745715032,2076494212328,0.044604298,7,1
1585745715246,NaN,-0.02481778,-0.1015625,-0.8847656,0.43798828,1585745715112,2076494212328,0.044604298,7,1
1585745715250,NaN,0.054073393,-0.10546875,-0.87109375,0.43530273,1585745715192,2076494212328,0.044604298,7,1
1585745717698,34.090908,0.1574193,-0.103515625,-0.8647461,0.43188477,1585745715272,-4120177399956,0.044604298,8,1
1585745717703,NaN,0.2645934,-0.09326172,-0.89990234,0.4099121,1585745715352,-4120177399956,0.044604298,8,1
1585745717707,NaN,0.41074443,-0.05053711,-0.9140625,0.41088867,1585745715432,-4120177399956,0.045020618,8,1
1585745717712,NaN,0.57211137,-0.007080078,-0.9147949,0.3828125,1585745715512,-4120177399956,0.05174284,8,1
1585745717718,NaN,0.7284228,0.0107421875,-0.91748047,0.40551758,1585745715592,-4120177399956,0.05174284,8,1
1585745717725,NaN,0.8278404,0.008056641,-0.9082031,0.41601562,1585745715672,-4120177399956,0.05174284,8,1
1585745717728,NaN,0.9119422,0.0075683594,-0.90356445,0.42114258,1585745715752,-4120177399956,0.05174284,8,1
1585745717734,NaN,0.93198377,0.018066406,-0.90478516,0.41015625,1585745715832,-4120177399956,0.05174284,8,1
1585745717738,NaN,0.94317454,0.022460938,-0.9016113,0.41186523,1585745715912,-4120177399956,0.05174284,8,1
1585745717741,NaN,0.94552135,0.013671875,-0.904541,0.42236328,1585745715992,-4120177399956,0.05174284,8,1
1585745717744,NaN,0.94092274,0.0075683594,-0.91308594,0.41064453,1585745716072,-4120177399956,0.05174284,8,1
1585745717748,NaN,0.98030025,-2.4414062E-4,-0.9267578,0.36669922,1585745716152,-4120177399956,0.05174284,8,1
1585745717751,NaN,1.0445148,0.017089844,-0.9182129,0.3293457,1585745716232,-4120177399956,0.05174284,8,1
1585745717755,NaN,1.0481912,0.009033203,-0.9326172,0.34106445,1585745716312,-4120177399956,0.05174284,8,1
1585745717758,NaN,1.024001,-0.0041503906,-0.9458008,0.32983398,1585745716392,-4120177399956,0.05174284,8,1
1585745717761,NaN,0.95890397,0.03149414,-0.9428711,0.32348633,1585745716472,-4120177399956,0.05174284,8,1
1585745717765,NaN,0.91346365,0.025878906,-0.9423828,0.32080078,1585745716552,-4120177399956,0.05174284,8,1
1585745717768,NaN,0.9046244,0.018554688,-0.93481445,0.31982422,1585745716632,-4120177399956,0.05174284,8,1
1585745717771,NaN,0.84704775,0.036865234,-0.9265137,0.40576172,1585745716712,-4120177399956,0.08825777,8,1
1585745717775,NaN,0.82199925,0.046142578,-0.9038086,0.3713379,1585745716792,-4120177399956,0.08825777,8,1
1585745717780,NaN,0.79094714,0.013183594,-0.91918945,0.37841797,1585745716872,-4120177399956,0.08825777,8,1
1585745717785,NaN,0.789309,0.023925781,-0.9038086,0.36254883,1585745716952,-4120177399956,0.08825777,8,1
1585745717788,NaN,0.77771044,-0.0063476562,-0.90527344,0.34570312,1585745717032,-4120177399956,0.08825777,8,1
1585745717792,NaN,0.6604716,-0.033691406,-0.9069824,0.37890625,1585745717112,-4120177399956,0.08825777,8,1
1585745717796,NaN,0.46415463,-0.04345703,-0.86987305,0.3881836,1585745717192,-4120177399956,0.08825777,8,1
1585745717800,NaN,0.38015985,-0.010498047,-0.96484375,0.34155273,1585745717272,-4120177399956,0.11081591,8,1
1585745717803,NaN,0.3514497,0.09448242,-1.1633301,0.38061523,1585745717352,-4120177399956,0.22791138,8,1
1585745717805,NaN,NaN,0.42773438,-1.0761719,0.28833008,1585745717432,-4120177399956,0.356609,8,1
1585745717810,NaN,NaN,0.49682617,-1.0024414,0.07348633,1585745717512,-4120177399956,0.356609,8,1
1585745717811,NaN,NaN,0.5107422,-0.9909668,0.1105957,1585745717592,-4120177399956,0.356609,8,1
1585745717815,NaN,NaN,0.42944336,-0.92456055,0.034179688,1585745717672,-4120177399956,0.356609,8,1
1585745717818,NaN,NaN,0.39501953,-0.9165039,0.076660156,1585745717752,-4120177399956,0.356609,8,1
1585745720283,NaN,NaN,0.23583984,-0.91552734,0.047607422,1585745717832,8130176536444,0.356609,8,1
1585745720289,NaN,NaN,0.15795898,-0.921875,-0.024902344,1585745717912,8130176536444,0.356609,8,1
1585745720293,NaN,NaN,0.14428711,-0.81347656,0.029296875,1585745717992,8130176536444,0.356609,8,1
1585745720297,NaN,NaN,0.10083008,-0.8552246,0.005126953,1585745718072,8130176536444,0.356609,8,1
1585745720301,NaN,NaN,0.06738281,-0.96972656,0.053710938,1585745718152,8130176536444,0.356609,8,1
1585745720308,NaN,NaN,-0.060302734,-0.97631836,0.06225586,1585745718232,8130176536444,0.356609,8,1
1585745720313,NaN,NaN,-0.028808594,-1.0004883,0.092285156,1585745718312,8130176536444,0.356609,8,1
1585745720317,NaN,NaN,-0.06225586,-0.9484863,0.103271484,1585745718392,8130176536444,0.356609,8,1
1585745720321,NaN,NaN,-0.084228516,-0.9094238,0.048095703,1585745718472,8130176536444,0.356609,8,1
1585745720325,NaN,NaN,0.09301758,-1.1193848,0.29516602,1585745718552,8130176536444,0.36951795,8,1
1585745720328,NaN,NaN,0.18725586,-0.97314453,0.17504883,1585745718632,8130176536444,0.36951795,8,1
1585745720332,NaN,NaN,0.14550781,-0.8203125,0.37939453,1585745718712,8130176536444,0.36951795,8,1
1585745720335,NaN,NaN,0.14526367,-0.9501953,0.3779297,1585745718792,8130176536444,0.36951795,8,1
1585745720338,NaN,NaN,0.012939453,-0.9772949,0.36816406,1585745718872,8130176536444,0.36951795,8,1
1585745720345,NaN,NaN,0.01586914,-0.86694336,0.33422852,1585745718952,8130176536444,0.36951795,8,1
1585745720348,NaN,NaN,-0.063964844,-0.81762695,0.31396484,1585745719032,8130176536444,0.36951795,8,1
1585745720351,NaN,NaN,-0.107666016,-1.144043,0.123535156,1585745719112,8130176536444,0.3804217,8,1
1585745720355,NaN,NaN,0.005859375,-0.92700195,0.3203125,1585745719192,8130176536444,0.3804217,8,1
1585745720357,NaN,NaN,-0.11035156,-0.98291016,0.09033203,1585745719272,8130176536444,0.3804217,8,1
1585745720361,NaN,NaN,-0.16552734,-0.94018555,0.14379883,1585745719352,8130176536444,0.3804217,8,1
1585745720364,NaN,NaN,-0.14282227,-0.9304199,0.04296875,1585745719432,8130176536444,0.3804217,8,1
1585745720367,NaN,NaN,-0.1381836,-0.94799805,-0.02734375,1585745719512,8130176536444,0.3804217,8,1
1585745720370,NaN,NaN,-0.1694336,-1.0549316,-0.034423828,1585745719592,8130176536444,0.3804217,8,1
1585745720372,NaN,NaN,0.072509766,-1.2043457,0.064453125,1585745719672,8130176536444,0.3804217,8,1
1585745720375,NaN,NaN,0.16552734,-0.9421387,0.17578125,1585745719752,8130176536444,0.3804217,8,1
1585745720378,NaN,NaN,0.024902344,-0.9694824,0.20166016,1585745719832,8130176536444,0.3804217,8,1
1585745720381,NaN,NaN,0.11010742,-0.99731445,0.09887695,1585745719912,8130176536444,0.3804217,8,1
1585745720384,NaN,NaN,0.032714844,-0.9238281,0.23925781,1585745719992,8130176536444,0.3804217,8,1
1585745720387,NaN,NaN,0.0126953125,-0.95825195,0.26464844,1585745720072,8130176536444,0.3804217,8,1
1585745720390,NaN,NaN,-0.06933594,-0.92944336,0.26586914,1585745720152,8130176536444,0.3804217,8,1
1585745720393,NaN,NaN,0.15625,-1.0532227,0.0029296875,1585745720232,8130176536444,0.3804217,8,1
1585745720396,NaN,NaN,0.012939453,-0.9897461,0.08276367,1585745720312,8130176536444,0.3804217,8,1
1585745722666,NaN,NaN,0.0146484375,-1.0153809,0.1574707,1585745720392,1933786399136,0.3804217,8,1
1585745722670,NaN,NaN,-0.03173828,-0.9550781,0.16918945,1585745720472,1933786399136,0.3804217,8,1
1585745722674,NaN,NaN,-0.025390625,-0.9626465,0.1796875,1585745720552,1933786399136,0.3804217,8,1
1585745722678,NaN,NaN,0.07299805,-1.0026855,0.2902832,1585745720632,1933786399136,0.3804217,8,1
1585745722681,NaN,NaN,0.095947266,-0.890625,0.13720703,1585745720712,1933786399136,0.3804217,8,1
1585745722686,NaN,NaN,0.009521484,-0.9782715,0.3503418,1585745720792,1933786399136,0.3804217,8,1
1585745722689,NaN,NaN,0.071777344,-0.9584961,0.28808594,1585745720872,1933786399136,0.3804217,8,1
1585745722692,NaN,NaN,0.036621094,-0.8544922,0.32543945,1585745720952,1933786399136,0.3804217,8,1
1585745722697,NaN,NaN,0.115722656,-0.9030762,0.36157227,1585745721032,1933786399136,0.3804217,8,1
1585745722700,NaN,NaN,0.103027344,-0.88793945,0.3791504,1585745721112,1933786399136,0.3804217,8,1
1585745722703,NaN,NaN,0.13452148,-1.0959473,0.13696289,1585745721192,1933786399136,0.3804217,8,1
1585745722708,NaN,NaN,0.008544922,-0.96435547,0.22680664,1585745721272,1933786399136,0.3804217,8,1
1585745722711,NaN,NaN,0.040283203,-0.96899414,-0.00390625,1585745721352,1933786399136,0.3804217,8,1
1585745722714,NaN,NaN,-0.01953125,-1.0717773,0.14111328,1585745721432,1933786399136,0.3804217,8,1
1585745722718,NaN,NaN,0.0036621094,-0.96435547,0.1352539,1585745721512,1933786399136,0.3804217,8,1
1585745722721,NaN,NaN,0.052001953,-0.998291,0.18408203,1585745721592,1933786399136,0.3804217,8,1
1585745722724,NaN,NaN,0.0546875,-0.98168945,0.20629883,1585745721672,1933786399136,0.36789602,8,1
1585745722727,NaN,NaN,-0.10571289,-0.94384766,0.1586914,1585745721752,1933786399136,0.36789602,8,1
1585745722730,NaN,NaN,-0.08984375,-1.0483398,0.20532227,1585745721832,1933786399136,0.36789602,8,1
1585745722733,NaN,NaN,0.030273438,-1.0649414,0.10083008,1585745721912,1933786399136,0.36789602,8,1
1585745722736,NaN,NaN,0.36547852,-1.3415527,0.07373047,1585745721992,1933786399136,0.43544307,8,1
1585745722738,NaN,NaN,0.32250977,-0.93310547,0.032226562,1585745722072,1933786399136,0.43544307,8,1
1585745722742,NaN,NaN,0.34423828,-0.74975586,-0.028564453,1585745722152,1933786399136,0.43544307,8,1
1585745722745,NaN,NaN,0.30151367,-0.9008789,0.0234375,1585745722232,1933786399136,0.43544307,8,1
1585745722749,NaN,NaN,0.28295898,-0.93847656,0.047851562,1585745722312,1933786399136,0.43544307,8,1
1585745722753,NaN,NaN,0.2668457,-0.92285156,0.03125,1585745722392,1933786399136,0.43544307,8,1
1585745722756,NaN,NaN,0.2175293,-0.9592285,0.063964844,1585745722472,1933786399136,0.43544307,8,1
1585745722758,NaN,NaN,0.2368164,-0.89038086,-0.037841797,1585745722552,1933786399136,0.43544307,8,1
1585745722763,NaN,NaN,0.22924805,-0.6726074,-0.14697266,1585745722632,1933786399136,0.43544307,8,1
1585745722768,NaN,NaN,0.36743164,-0.8432617,-0.2277832,1585745722712,1933786399136,0.43544307,8,1
1585745722770,NaN,NaN,0.42236328,-1.029541,-0.09301758,1585745722792,1933786399136,0.43544307,8,1
1585745722773,NaN,NaN,0.24584961,-0.83374023,-0.1809082,1585745722872,1933786399136,0.43544307,8,1
1585745725251,NaN,NaN,0.33520508,-0.65625,-0.15600586,1585745722952,-4262885213148,0.43544307,8,1
1585745725255,NaN,NaN,0.32177734,-0.81274414,-0.052978516,1585745723032,-4262885213148,0.43544307,8,1
1585745725260,NaN,NaN,0.14038086,-1.6799316,0.21264648,1585745723112,-4262885213148,0.9249192,8,1
1585745725266,NaN,NaN,-0.032958984,-1.269043,0.22241211,1585745723192,-4262885213148,0.9249192,8,1
1585745725267,NaN,NaN,-0.091552734,-0.9604492,0.28222656,1585745723272,-4262885213148,0.9249192,8,1
1585745725271,NaN,NaN,-0.040283203,-0.8520508,0.21191406,1585745723352,-4262885213148,0.9249192,8,1
1585745725274,NaN,NaN,-0.017333984,-0.8774414,0.23535156,1585745723432,-4262885213148,0.9249192,8,1
1585745725280,NaN,NaN,0.041503906,-0.8991699,0.24316406,1585745723512,-4262885213148,0.9249192,8,1
1585745725287,NaN,NaN,0.096191406,-0.8959961,0.2746582,1585745723592,-4262885213148,0.9249192,8,1
1585745725290,NaN,NaN,0.37573242,-1.0300293,-0.18969727,1585745723672,-4262885213148,0.9249192,8,1
1585745725293,NaN,NaN,-0.008544922,-1.0014648,-0.021972656,1585745723752,-4262885213148,0.9249192,8,1
1585745725298,NaN,NaN,0.15917969,-1.112793,-0.08081055,1585745723832,-4262885213148,0.9249192,8,1
1585745725300,NaN,NaN,0.06567383,-1.0549316,-0.020751953,1585745723912,-4262885213148,0.9249192,8,1
1585745725304,NaN,NaN,0.09790039,-0.9807129,0.040771484,1585745723992,-4262885213148,0.9249192,8,1
1585745725307,NaN,NaN,0.05029297,-0.9250488,0.060058594,1585745724072,-4262885213148,0.9249192,8,1
1585745725310,NaN,NaN,-0.048095703,-0.97436523,0.07421875,1585745724152,-4262885213148,0.9249192,8,1
1585745725313,NaN,NaN,-0.05053711,-1.223877,0.0949707,1585745724232,-4262885213148,0.9249192,8,1
1585745725316,NaN,NaN,0.24707031,-1.2644043,0.040283203,1585745724312,-4262885213148,0.9249192,8,1
1585745725319,NaN,NaN,0.5070801,-1.1455078,-0.029541016,1585745724392,-4262885213148,0.9249192,8,1
1585745725322,NaN,NaN,0.35620117,-0.63061523,0.09838867,1585745724472,-4262885213148,0.9249192,8,1
1585745725325,NaN,NaN,0.3491211,-0.9177246,0.107421875,1585745724552,-4262885213148,0.9249192,8,1
1585745725328,NaN,NaN,0.22290039,-0.87280273,0.018310547,1585745724632,-4262885213148,0.9249192,8,1
1585745725331,NaN,NaN,0.19555664,-0.86328125,0.1015625,1585745724712,-4262885213148,0.9249192,8,1
1585745725334,NaN,NaN,0.12158203,-0.87646484,0.10229492,1585745724792,-4262885213148,0.9249192,8,1
1585745725337,NaN,NaN,0.2133789,-0.88671875,0.004638672,1585745724872,-4262885213148,0.9249192,8,1
1585745725340,NaN,NaN,0.31640625,-0.7644043,-0.057373047,1585745724952,-4262885213148,0.9249192,8,1
1585745725343,NaN,NaN,0.38183594,-0.7458496,-0.16894531,1585745725032,-4262885213148,0.9249192,8,1
1585745725346,NaN,NaN,0.44311523,-1.0810547,-0.16674805,1585745725112,-4262885213148,0.9249192,8,1
1585745725349,NaN,NaN,0.23828125,-0.6953125,-0.1953125,1585745725192,-4262885213148,0.9249192,8,1
1585745725352,NaN,NaN,0.4230957,-0.5258789,-0.05029297,1585745725272,-4262885213148,0.9249192,8,1
1585745725355,NaN,NaN,0.3762207,-1.6337891,-0.056152344,1585745725352,-4262885213148,1.1089169,8,1
1585745725358,NaN,NaN,0.123046875,-1.3044434,-0.09472656,1585745725432,-4262885213148,1.1089169,8,1
1585745727836,NaN,NaN,0.22729492,-1.1491699,-0.012939453,1585745725512,7987468723252,1.1089169,8,1
1585745727841,NaN,NaN,0.27197266,-0.8601074,-0.06713867,1585745725592,7987468723252,1.1089169,8,1
1585745727846,NaN,NaN,0.18383789,-0.7270508,0.012939453,1585745725672,7987468723252,1.1089169,8,1
1585745727850,NaN,NaN,0.39941406,-0.7675781,-0.2175293,1585745725752,7987468723252,1.1089169,8,1
1585745727856,NaN,NaN,0.6994629,-1.0073242,-0.22290039,1585745725832,7987468723252,1.1089169,8,1
1585745727861,NaN,NaN,0.17919922,-0.9206543,-0.30151367,1585745725912,7987468723252,1.1089169,8,1
1585745727866,NaN,NaN,0.41479492,-0.81933594,-0.24560547,1585745725992,7987468723252,1.1089169,8,1
1585745727870,NaN,NaN,0.44482422,-0.6999512,-0.29296875,1585745726072,7987468723252,1.1089169,8,1
1585745727874,NaN,NaN,0.61035156,-0.70336914,-0.25048828,1585745726152,7987468723252,1.1089169,8,1
1585745727878,NaN,NaN,0.7019043,-0.7097168,-0.2421875,1585745726232,7987468723252,1.1089169,8,1
1585745727882,NaN,NaN,0.81347656,-0.73950195,-0.3161621,1585745726312,7987468723252,1.1089169,8,1
1585745727885,NaN,NaN,0.87890625,-0.6791992,-0.24633789,1585745726392,7987468723252,1.1089169,8,1
1585745727888,NaN,NaN,0.8588867,-0.64868164,-0.28759766,1585745726472,7987468723252,1.1089169,8,1
1585745727891,NaN,NaN,0.82788086,-0.59399414,-0.28344727,1585745726552,7987468723252,1.1089169,8,1
1585745727895,NaN,NaN,0.8000488,-0.65844727,-0.24267578,1585745726632,7987468723252,1.1089169,8,1
1585745727900,NaN,NaN,0.85668945,-0.5756836,-0.18652344,1585745726712,7987468723252,1.1089169,8,1
1585745727903,NaN,NaN,0.7858887,-0.5859375,-0.17944336,1585745726792,7987468723252,1.1089169,8,1
1585745727908,NaN,NaN,0.83081055,-0.61938477,-0.2241211,1585745726872,7987468723252,1.1089169,8,1
1585745727911,NaN,NaN,0.8022461,-0.67041016,-0.18896484,1585745726952,7987468723252,1.1089169,8,1
1585745727915,NaN,NaN,0.7116699,-0.6538086,-0.2199707,1585745727032,7987468723252,1.1089169,8,1
1585745727919,NaN,NaN,0.72875977,-0.6982422,-0.22607422,1585745727112,7987468723252,1.1089169,8,1
1585745727924,NaN,NaN,0.7258301,-0.68847656,-0.10546875,1585745727192,7987468723252,1.1089169,8,1
1585745727926,NaN,NaN,0.7675781,-0.6530762,-0.16186523,1585745727272,7987468723252,1.1089169,8,1
1585745727929,NaN,NaN,0.8129883,-0.63964844,-0.12695312,1585745727352,7987468723252,1.1089169,8,1
1585745727932,NaN,NaN,0.7453613,-0.57788086,-0.18310547,1585745727432,7987468723252,1.1089169,8,1
1585745727935,NaN,NaN,0.6882324,-0.6010742,-0.1640625,1585745727512,7987468723252,1.1089169,8,1
1585745727938,NaN,NaN,0.92700195,-0.6022949,-0.21655273,1585745727592,7987468723252,1.1089169,8,1
1585745727942,NaN,NaN,0.9226074,-0.4675293,-0.1862793,1585745727672,7987468723252,1.1089169,8,1
1585745727945,NaN,NaN,0.7380371,-0.43408203,-0.05834961,1585745727752,7987468723252,1.1089169,8,1
1585745727948,NaN,NaN,0.81884766,-0.37426758,-0.09716797,1585745727832,7987468723252,1.1089169,8,1
1585745727951,NaN,NaN,1.0861816,-0.49243164,-0.31274414,1585745727912,7987468723252,0.5332598,8,1
1585745727955,NaN,NaN,0.89038086,-0.4345703,-0.21386719,1585745727992,7987468723252,0.5332598,8,1
1585745730420,NaN,NaN,0.8815918,-0.4350586,-0.3178711,1585745728072,1791078585943,0.5332598,8,1
1585745730426,NaN,NaN,0.8588867,-0.30395508,-0.3491211,1585745728152,1791078585943,0.5332598,8,1
1585745730431,NaN,NaN,0.9279785,-0.34033203,-0.38110352,1585745728232,1791078585943,0.5332598,8,1
1585745730436,NaN,NaN,0.8430176,-0.29370117,-0.45385742,1585745728312,1791078585943,0.5332598,8,1
1585745730441,NaN,NaN,0.87890625,-0.30151367,-0.48242188,1585745728392,1791078585943,0.5332598,8,1
1585745730446,NaN,NaN,0.9094238,-0.35009766,-0.53027344,1585745728472,1791078585943,0.36318493,8,1
1585745730451,NaN,NaN,0.90600586,-0.29296875,-0.5461426,1585745728552,1791078585943,0.36318493,8,1
1585745730455,NaN,NaN,0.8754883,-0.30810547,-0.55493164,1585745728632,1791078585943,0.36318493,8,1
1585745730459,NaN,NaN,0.8720703,-0.30297852,-0.5871582,1585745728712,1791078585943,0.36318493,8,1
