"# PR data"
"# Start time: 20191119T195501"
"# Subject: joao"
"# Activity type: Walking"
"# Correctness: Correct"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1574193307372","163","0.74121094","-1.3134766","-0.171875","-44.375","10.96875","-36.8125"
"1574193307372","164","0.42871094","-0.66796875","0.056640625","-28.8125","44.28125","2.1875"
"1574193307372","165","-0.10644531","-0.58496094","-0.0048828125","9.4375","-18.375","-33.84375"
"1574193307372","166","-0.09765625","-0.49609375","-0.22558594","30.8125","-35.65625","-40.1875"
"1574193307373","167","0.13867188","-0.5810547","-0.35351562","-5.09375","-80.71875","-5.75"
"1574193307373","168","0.2548828","-0.7373047","-0.36328125","-18.875","-67.34375","6.6875"
"1574193307373","169","0.24902344","-0.7529297","-0.24414062","4.625","-35.90625","-22.53125"
"1574193307770","170","0.080078125","-0.88183594","-0.2421875","10.125","-34.125","-26.125"
"1574193307770","171","0.0107421875","-1.4912109","-0.52734375","-22.71875","-46.875","-3.6875"
"1574193307770","172","0.15039062","-1.5283203","-0.6845703","-1.78125","9.1875","-25.96875"
"1574193307770","173","0.22167969","-1.3417969","-0.3388672","13.59375","5.125","-29.125"
"1574193307771","174","0.23535156","-1.5986328","0.0146484375","-42.5","63.53125","15.0625"
"1574193307771","175","-0.10644531","-0.7597656","0.16894531","39.78125","-25.78125","14.5"
"1574193307771","176","-0.140625","-0.7871094","-0.0078125","50.78125","8.15625","-15.15625"
"1574193307772","177","0.17675781","-1.0986328","-0.34277344","-126.25","-34.125","-14.25"
"1574193307772","178","0.15136719","-1.2158203","-0.30078125","30.25","57.46875","30.9375"
"1574193307772","179","-0.22753906","-0.5722656","0.059570312","60.03125","65.09375","-14.53125"
"1574193308364","180","-0.018554688","-0.39160156","-0.12890625","-20.34375","48.1875","2.0625"
"1574193308365","181","0.26953125","-0.44628906","-0.11621094","-20.59375","-9.0","38.125"
"1574193308365","182","0.35742188","-0.8173828","-0.18164062","30.5","33.1875","24.34375"
"1574193308365","183","0.21289062","-0.76953125","-0.16503906","21.40625","78.21875","15.1875"
"1574193308365","184","0.10449219","-1.0947266","-0.26660156","-7.03125","59.96875","39.46875"
"1574193308366","185","0.3642578","-1.5585938","-0.31152344","-53.46875","13.21875","32.21875"
"1574193308366","186","0.72265625","-1.4121094","-0.4169922","9.75","-1.96875","-2.28125"
"1574193308366","187","0.5917969","-1.2695312","-0.31054688","-27.25","19.875","3.90625"
"1574193308366","188","-0.095703125","-1.4267578","-0.12890625","-71.3125","62.65625","2.125"
"1574193308367","189","-0.49902344","-1.03125","-0.09082031","14.5","9.8125","0.0"
"1574193308563","190","-0.453125","-0.8066406","-0.08203125","48.25","-43.71875","-20.46875"
"1574193308564","191","0.08300781","-0.9111328","-0.26757812","1.5625","-40.25","-34.25"
"1574193308564","192","0.5625","-1.0986328","-0.30371094","1.09375","27.6875","7.5625"
"1574193308565","193","0.087890625","-0.6640625","-0.029296875","13.59375","-11.375","7.0"
"1574193308566","194","-0.20019531","-0.51171875","-0.080078125","31.46875","-48.125","-26.5"
"1574193308566","195","-0.0546875","-0.60058594","-0.31054688","9.3125","-62.6875","-22.125"
"1574193308566","196","0.09765625","-0.8408203","-0.4326172","-7.15625","-52.1875","4.0"
"1574193308567","197","0.23242188","-0.8876953","-0.3701172","-9.34375","-13.8125","-0.625"
"1574193308567","198","0.18164062","-0.8720703","-0.28027344","-2.21875","-4.78125","-10.625"
"1574193308567","199","0.10644531","-0.8515625","-0.32910156","-2.21875","-19.84375","-18.03125"
"1574193309555","200","0.16113281","-1.3857422","-0.42578125","-14.71875","-5.5","-10.21875"
"1574193309556","201","0.33496094","-1.4716797","-0.7128906","-23.09375","-4.59375","-30.28125"
"1574193309556","202","0.32128906","-1.4599609","-0.31054688","10.375","14.9375","-32.4375"
"1574193309557","203","0.12792969","-1.3623047","0.095703125","-9.15625","36.65625","13.96875"
"1574193309557","204","-0.14160156","-0.6591797","0.17382812","56.0625","-34.0625","15.0"
"1574193309558","205","-0.17285156","-0.8046875","-0.17675781","38.4375","9.25","16.65625"
"1574193309559","206","0.11035156","-1.0205078","-0.24902344","-98.46875","10.125","3.21875"
"1574193309559","207","0.15527344","-1.0644531","-0.13867188","41.65625","52.84375","22.3125"
"1574193309559","208","-0.046875","-0.5488281","0.04296875","46.375","53.8125","15.0625"
"1574193309560","209","0.13574219","-0.48828125","-0.0859375","-16.375","24.71875","24.34375"
"1574193309754","210","0.3408203","-0.6074219","-0.21875","-2.53125","-18.5","32.6875"
"1574193309755","211","0.36816406","-0.92285156","-0.20117188","22.125","14.28125","19.875"
"1574193309755","212","0.24804688","-1.0195312","-0.14257812","6.875","19.875","10.59375"
"1574193309756","213","0.12011719","-1.0771484","-0.27734375","-2.34375","33.625","15.84375"
"1574193309756","214","0.1953125","-1.3564453","-0.3984375","-42.625","35.5625","34.03125"
"1574193309756","215","0.47265625","-1.5244141","-0.3125","-28.59375","-13.5625","17.3125"
"1574193309756","216","0.4140625","-1.4560547","-0.09082031","-32.125","25.25","-19.5"
"1574193309757","217","-0.12890625","-1.3242188","-0.11328125","-44.28125","41.125","-11.71875"
"1574193309758","218","-0.57910156","-0.8251953","-0.15917969","13.90625","-8.8125","-9.0625"
"1574193309758","219","-0.5566406","-0.8183594","-0.24414062","55.15625","-26.8125","-23.6875"
"1574193309951","220","0.15234375","-1.1259766","-0.26464844","-24.5625","-28.34375","-25.90625"
"1574193309952","221","0.5703125","-1.109375","-0.19042969","11.59375","24.65625","6.46875"
"1574193309952","222","0.08203125","-0.62890625","-0.033203125","22.25","2.90625","-8.25"
"1574193309952","223","-0.19628906","-0.53222656","-0.08984375","40.6875","-25.90625","-44.21875"
"1574193309952","224","0.022460938","-0.6035156","-0.3046875","2.0625","-64.71875","-21.9375"
"1574193309953","225","0.1796875","-0.7636719","-0.36328125","-15.34375","-56.03125","6.5625"
"1574193309953","226","0.27441406","-0.8095703","-0.34277344","-23.28125","-31.3125","-17.28125"
"1574193309953","227","0.21972656","-0.859375","-0.32421875","-5.5","-14.34375","-19.53125"
"1574193309954","228","0.12890625","-1.0888672","-0.3095703","-6.0625","-19.4375","-6.5"
"1574193309954","229","0.076171875","-1.6171875","-0.5800781","-27.125","-9.53125","-0.5625"
