"# PR data"
"# Start time: 20191112T204835"
"# Subject: Adela"
"# Activity type: Shoulder press"
"# Correctness: Correct"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1573591717715","66","-0.11328125","-1.0185547","-0.14746094","3.40625","-20.46875","-21.375"
"1573591717715","67","-0.034179688","-1.0058594","-0.24316406","-14.3125","-35.84375","-14.25"
"1573591717715","68","-0.06933594","-0.98339844","-0.19042969","-22.65625","-27.1875","-7.46875"
"1573591717716","69","-0.12597656","-0.9746094","-0.24023438","-14.46875","-21.3125","-10.875"
"1573591718110","70","-0.099609375","-0.9628906","-0.22949219","-13.8125","-32.0625","-8.9375"
"1573591718110","71","-0.12890625","-0.96875","-0.2578125","7.84375","-22.15625","-7.9375"
"1573591718110","72","-0.12792969","-1.0029297","-0.20996094","-1.125","-21.5","-8.3125"
"1573591718112","73","-0.14550781","-0.9501953","-0.21582031","4.625","-18.09375","-9.0625"
"1573591718112","74","-0.059570312","-1.0058594","-0.20507812","3.40625","-8.0","-4.46875"
"1573591718113","75","-0.05859375","-1.0107422","-0.23242188","-2.09375","-11.96875","-2.53125"
"1573591718113","76","-0.09667969","-0.9580078","-0.21484375","-1.59375","0.03125","0.0"
"1573591718113","77","-0.10058594","-0.9765625","-0.20898438","-8.875","2.65625","0.28125"
"1573591718113","78","-0.080078125","-0.9921875","-0.24121094","2.5","8.84375","-0.625"
"1573591718114","79","-0.08105469","-0.9980469","-0.20898438","-6.65625","15.5","-1.59375"
"1573591718705","80","-0.09082031","-1.0078125","-0.13964844","-9.0625","7.1875","2.375"
"1573591718706","81","-0.13574219","-1.0058594","-0.20019531","-16.96875","8.65625","3.34375"
"1573591718706","82","-0.07421875","-0.92871094","-0.25585938","-4.71875","12.875","-1.65625"
"1573591718706","83","-0.12402344","-0.98339844","-0.26367188","14.09375","7.375","0.40625"
"1573591718706","84","-0.022460938","-1.0927734","-0.19726562","-2.03125","2.59375","-1.78125"
"1573591718708","85","-0.08691406","-0.92578125","-0.2109375","-11.71875","-2.875","-3.1875"
"1573591718708","86","-0.072265625","-0.98535156","-0.19433594","11.875","-3.25","4.5625"
"1573591718708","87","-0.08984375","-1.0410156","-0.20410156","-13.75","-2.9375","1.3125"
"1573591718709","88","-0.11621094","-0.9267578","-0.21484375","1.15625","-1.3125","-5.4375"
"1573591718709","89","-0.032226562","-1.0175781","-0.23828125","-3.90625","4.9375","-0.5"
"1573591718903","90","-0.055664062","-0.9902344","-0.2421875","-10.4375","8.09375","-6.65625"
"1573591718904","91","-0.13574219","-1.0068359","-0.24414062","-4.59375","0.71875","-6.71875"
"1573591718904","92","-0.03125","-0.9589844","-0.20019531","-3.3125","10.0","-3.75"
"1573591718904","93","-0.10644531","-0.9902344","-0.2265625","-9.90625","13.21875","-5.5"
