"# PR data"
"# Start time: 20191114T222514"
"# Subject: Adela"
"# Activity type: Squats"
"# Correctness: Correct"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1573770325096","254","-0.07421875","-1.1054688","-0.17382812","-0.3125","-8.53125","-0.375"
"1573770325097","255","-0.09765625","-1.2177734","-0.13574219","-6.25","4.34375","2.0625"
"1573770325097","256","-0.11328125","-1.203125","-0.20703125","2.59375","4.1875","0.46875"
"1573770325097","257","-0.029296875","-1.2167969","-0.23242188","0.28125","5.53125","-5.34375"
"1573770325097","258","-0.020507812","-1.2802734","-0.19921875","2.125","-6.125","-5.53125"
"1573770325097","259","-0.06738281","-1.3964844","-0.18554688","5.90625","-0.40625","-4.53125"
"1573770325297","260","-0.06738281","-1.3701172","-0.20117188","3.40625","2.34375","-2.34375"
"1573770325298","261","0.0107421875","-1.3554688","-0.23046875","5.84375","-1.8125","6.15625"
"1573770325298","262","-0.0107421875","-1.2353516","-0.15722656","17.1875","-4.375","1.6875"
"1573770325298","263","-0.022460938","-1.1513672","-0.13671875","5.34375","-0.78125","-2.28125"
"1573770325298","264","-0.052734375","-1.1005859","-0.12695312","-5.6875","-4.125","-0.21875"
"1573770325299","265","-0.0703125","-1.2421875","-0.15527344","0.21875","-1.25","8.71875"
"1573770325299","266","-0.115234375","-1.2226562","-0.23828125","-11.6875","1.3125","6.09375"
"1573770325299","267","0.053710938","-1.2177734","-0.18945312","-12.84375","-5.65625","-1.4375"
"1573770325300","268","-0.049804688","-1.09375","-0.14941406","-1.125","-8.03125","-5.46875"
"1573770325301","269","-0.01953125","-1.0244141","-0.15820312","2.375","-11.375","2.71875"
"1573770325695","270","-0.11621094","-0.89941406","-0.11230469","7.71875","-10.09375","3.15625"
"1573770325696","271","-0.10546875","-0.7626953","-0.15136719","21.15625","-0.59375","5.34375"
"1573770325696","272","-0.09472656","-0.67578125","-0.09375","14.8125","-0.78125","4.5625"
"1573770325696","273","-0.06542969","-0.62597656","-0.1015625","30.25","6.375","2.96875"
"1573770325697","274","-0.11328125","-0.7421875","-0.049804688","19.21875","5.28125","0.96875"
"1573770325697","275","-0.12890625","-0.73828125","-0.041015625","21.84375","29.75","-3.875"
"1573770325697","276","-0.14550781","-0.8496094","-0.0703125","13.65625","25.34375","2.40625"
"1573770325698","277","-0.059570312","-0.9501953","-0.17089844","-2.53125","35.5625","0.15625"
"1573770325699","278","0.049804688","-1.0517578","-0.1015625","-9.65625","14.375","-11.25"
"1573770325699","279","-0.040039062","-1.0117188","-0.07421875","-2.40625","19.8125","-16.375"
"1573770326091","280","0.048828125","-0.97558594","-0.080078125","-4.46875","9.4375","-12.53125"
"1573770326091","281","0.038085938","-0.91308594","-0.083984375","-7.53125","-9.3125","-6.25"
"1573770326092","282","-0.009765625","-0.9628906","-0.072265625","-17.84375","-6.09375","-1.3125"
"1573770326092","283","-0.0078125","-1.0","-0.078125","-13.5625","-19.4375","-1.4375"
"1573770326092","284","-0.16113281","-1.0849609","-0.08105469","-14.84375","-14.5","10.0625"
"1573770326092","285","-0.09667969","-1.0898438","-0.1484375","2.125","19.4375","8.03125"
"1573770326093","286","0.061523438","-0.921875","-0.21679688","0.09375","12.65625","2.96875"
"1573770326093","287","0.14550781","-0.8408203","-0.19140625","8.09375","-10.53125","0.96875"
"1573770326093","288","-0.03515625","-0.5810547","-0.11425781","9.4375","-27.75","8.65625"
"1573770326094","289","-0.041992188","-0.6542969","-0.11035156","-17.71875","-21.03125","23.71875"
