"# PR data"
"# Start time: 20191128T213427"
"# Subject: rim"
"# Activity type: Leg slide"
"# Correctness: Correct"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1574973278599","265","0.11425781","-0.578125","0.06640625","4.96875","-16.375","-9.75"
"1574973278600","266","0.11230469","-0.5253906","0.053710938","12.84375","-25.59375","-15.46875"
"1574973278600","267","0.1171875","-0.64941406","0.016601562","4.21875","-12.34375","-8.21875"
"1574973278600","268","0.13769531","-0.88183594","-0.020507812","-14.8125","17.09375","0.8125"
"1574973278600","269","0.072265625","-1.2705078","-0.0146484375","-30.4375","43.34375","5.9375"
"1574973278795","270","0.1171875","-1.2001953","-0.053710938","-17.0","30.03125","21.6875"
"1574973278795","271","0.22558594","-1.0332031","-0.0146484375","-30.96875","13.40625","34.25"
"1574973278795","272","0.13378906","-0.98828125","-0.047851562","-62.71875","29.71875","9.0625"
"1574973278796","273","0.022460938","-1.0058594","-0.17675781","-35.0","10.125","9.84375"
"1574973278796","274","0.24902344","-0.84765625","0.091796875","-18.46875","-9.84375","9.46875"
"1574973278796","275","0.046875","-0.859375","-0.033203125","-12.0","28.8125","33.65625"
"1574973278796","276","-0.20703125","-0.94921875","-0.14453125","-9.625","40.40625","50.5625"
"1574973278797","277","-0.06640625","-1.0292969","-0.115234375","-6.875","29.59375","71.75"
"1574973278798","278","0.099609375","-0.9628906","-0.16503906","5.21875","23.0625","84.1875"
"1574973278798","279","0.26367188","-1.0839844","-0.23144531","27.3125","22.40625","67.28125"
"1574973279194","280","0.31347656","-1.1748047","-0.21386719","-17.8125","62.8125","12.59375"
"1574973279194","281","-0.1328125","-1.0976562","-0.09765625","-11.75","-1.15625","5.75"
"1574973279194","282","-0.0234375","-0.8388672","-0.14941406","27.96875","-42.71875","19.6875"
"1574973279194","283","0.087890625","-0.49121094","-0.07421875","7.46875","-22.96875","11.6875"
"1574973279195","284","-0.001953125","-0.35253906","-0.051757812","-3.15625","-26.875","6.625"
"1574973279195","285","-0.12792969","-0.6123047","-0.07714844","16.5","-25.59375","-11.28125"
"1574973279195","286","-0.125","-1.0429688","-0.2109375","12.09375","-38.59375","-31.90625"
"1574973279195","287","-0.234375","-1.1308594","-0.34960938","-8.71875","-21.75","-16.59375"
"1574973279196","288","-0.15527344","-1.0546875","0.01171875","-20.375","-10.1875","3.0625"
"1574973279197","289","-0.2939453","-1.4003906","-0.022460938","7.28125","-26.0625","-2.28125"
"1574973279786","290","-0.08203125","-1.6259766","-0.21582031","27.78125","-38.59375","2.28125"
"1574973279787","291","0.091796875","-1.5820312","-0.08984375","-11.21875","18.5","-17.4375"
"1574973279787","292","-0.0126953125","-1.5458984","0.026367188","-2.65625","17.21875","-4.6875"
