"# PR data"
"# Start time: 20191120T170925"
"# Subject: andrius"
"# Activity type: Heel raises"
"# Correctness: Incorrect"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1574269774434","212","0.046875","-0.87109375","0.3203125","-19.71875","17.375","3.40625"
"1574269774434","213","0.18457031","-1.0791016","0.3046875","-13.875","28.90625","0.71875"
"1574269774435","214","0.33984375","-0.8105469","0.38964844","4.875","3.71875","-3.1875"
"1574269774435","215","0.07519531","-0.7734375","0.26171875","-9.59375","-14.84375","-0.75"
"1574269774435","216","0.123046875","-0.88671875","0.3701172","-25.59375","7.75","5.78125"
"1574269774436","217","0.18164062","-1.0302734","0.2919922","-16.0625","-2.6875","-7.875"
"1574269774437","218","0.10253906","-0.85253906","0.26953125","2.90625","-5.875","-2.875"
"1574269774437","219","0.1171875","-0.8769531","0.31640625","-36.34375","-3.625","3.59375"
"1574269774831","220","0.15820312","-1.2011719","0.25097656","-13.5625","2.125","-1.1875"
"1574269774832","221","0.20214844","-0.80566406","0.28710938","12.875","-7.65625","-6.5"
"1574269774832","222","0.10839844","-0.7548828","0.24316406","-17.03125","-6.1875","-2.59375"
"1574269774832","223","0.20507812","-1.0683594","0.2861328","-13.125","2.59375","-2.15625"
"1574269774832","224","0.14746094","-0.9042969","0.29296875","4.375","-10.6875","-6.96875"
"1574269774833","225","0.0087890625","-0.8183594","0.1796875","4.6875","2.125","-5.375"
"1574269774833","226","0.21484375","-0.921875","0.24609375","-3.5","26.84375","1.15625"
"1574269774833","227","0.3408203","-0.9638672","0.31835938","6.34375","11.15625","-9.0"
"1574269774833","228","0.13769531","-0.9316406","0.23046875","9.4375","-13.875","-6.375"
"1574269774834","229","0.09277344","-0.9375","0.21191406","-10.21875","11.46875","-6.4375"
"1574269775229","230","0.26367188","-0.921875","0.30859375","-6.65625","10.1875","-5.375"
"1574269775230","231","0.21777344","-0.8564453","0.24902344","-1.3125","7.4375","-8.5"
"1574269775230","232","0.13476562","-0.9394531","0.24902344","-4.21875","10.0","-2.09375"
"1574269775230","233","0.19140625","-0.89941406","0.26757812","-8.0625","9.3125","1.375"
"1574269775230","234","0.203125","-0.8984375","0.25","-3.90625","19.15625","7.125"
"1574269775231","235","0.16699219","-0.9013672","0.24511719","-6.71875","22.25","4.3125"
"1574269775231","236","0.1796875","-0.8691406","0.22265625","1.75","21.34375","7.90625"
"1574269775231","237","0.20507812","-0.9394531","0.20703125","1.21875","17.75","7.0"
"1574269775231","238","0.32128906","-0.9296875","0.24804688","-1.0","1.3125","-6.125"
